,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,92475,17.0,29511,37457,25507,1,15.0,1,1.0,0,0,0,30825.0,0,0,1,0,1,0,0,0,1,0,0
17,92296,18.0,29514,37427,25355,1,16.0,1,1.0,0,0,0,30765.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,91985,19.0,29480,37236,25269,1,17.0,1,1.0,0,0,0,30661.666666666668,0,0,1,0,1,0,0,0,0,1,0
19,92128,20.0,29554,37250,25324,0,18.0,1,1.0,0,0,0,30709.333333333332,0,0,1,0,1,0,0,0,0,1,0
20,91974,21.0,29478,37190,25306,1,19.0,1,1.0,0,0,0,30658.0,0,0,1,0,1,0,0,0,0,1,0
21,92223,22.0,29505,37388,25330,0,20.0,1,1.0,0,0,0,30741.0,0,0,1,0,1,0,0,0,0,1,0
22,92259,23.0,29553,37400,25306,0,21.0,1,1.0,0,0,0,30753.0,0,0,1,0,1,0,0,0,0,1,0
23,92296,24.0,29470,37506,25320,0,22.0,1,1.0,0,0,0,30765.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,92048,25.0,29335,37437,25276,0,23.0,1,1.0,0,0,0,30682.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,91993,26.0,29342,37340,25311,0,24.0,1,1.0,0,0,0,30664.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,92082,27.0,29424,37376,25282,0,25.0,1,1.0,0,0,0,30694.0,0,0,1,0,1,0,0,0,0,1,0
27,91958,28.0,29412,37247,25299,1,26.0,1,1.0,0,0,0,30652.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,91847,29.0,29667,37414,24766,0,27.0,1,1.0,0,1,0,30615.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,111720,30.0,49574,37043,25103,0,1.0,1,1.0,0,0,1,37240.0,0,0,1,0,0,1,0,0,0,1,0
30,91552,31.0,29212,37089,25251,1,2.0,1,1.0,0,0,0,30517.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,91541,32.0,29338,37064,25139,1,3.0,1,1.0,0,0,0,30513.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,91716,33.0,29373,37196,25147,0,4.0,1,1.0,0,0,0,30572.0,0,0,1,0,0,1,0,0,0,1,0
33,91978,34.0,29420,37271,25287,0,5.0,1,1.0,0,0,0,30659.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,91448,35.0,29323,37084,25041,1,6.0,1,1.0,0,0,0,30482.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,91384,36.0,29340,36936,25108,1,7.0,1,1.0,0,0,0,30461.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,91500,37.0,29309,37113,25078,0,8.0,1,1.0,0,0,0,30500.0,0,0,1,0,0,1,0,0,0,0,1
37,91542,38.0,29356,37001,25185,0,9.0,1,1.0,0,0,0,30514.0,0,0,1,0,0,1,0,0,0,0,1
38,91599,39.0,29334,37076,25189,0,10.0,1,1.0,0,0,0,30533.0,0,0,1,0,0,1,0,0,0,0,1
39,91425,40.0,29231,37138,25056,0,11.0,1,1.0,0,0,0,30475.0,0,0,1,0,0,1,0,0,0,0,1
40,91539,41.0,29318,37139,25082,0,12.0,1,1.0,0,0,0,30513.0,0,0,1,0,0,1,0,0,0,0,1
41,91271,42.0,29225,36963,25083,1,13.0,1,1.0,0,0,0,30423.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,90917,43.0,29209,36844,24864,1,14.0,1,1.0,0,0,0,30305.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,90846,44.0,29143,36849,24854,1,15.0,1,1.0,0,0,0,30282.0,0,0,1,0,0,1,0,0,0,0,1
44,90569,45.0,29040,36671,24858,1,16.0,1,1.0,0,0,0,30189.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,90724,46.0,29081,36691,24952,0,17.0,1,1.0,0,0,0,30241.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,91228,47.0,29205,36873,25150,0,18.0,1,1.0,0,0,0,30409.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,91291,48.0,29253,36857,25181,0,19.0,1,1.0,0,0,0,30430.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,91149,49.0,29219,36982,24948,0,20.0,1,1.0,0,0,0,30383.0,0,0,1,0,0,1,0,0,0,0,1
49,92956,50.0,29189,38515,25252,0,21.0,1,2.0,1,0,0,30985.333333333332,0,1,0,0,0,1,0,0,0,0,1
50,92454,51.0,29733,37287,25434,0,22.0,1,2.0,0,0,0,30818.0,0,0,1,0,0,1,0,0,0,0,1
51,92857,52.0,29401,37881,25575,0,23.0,1,2.0,0,0,0,30952.333333333332,0,0,1,0,0,1,0,0,0,0,1
