Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:34:36.901000,RUS,63,0 days 00:01:38.512000,19.0,2.0,,,0 days 00:00:31.276000,0 days 00:00:43.188000,0 days 00:00:24.048000,0 days 01:33:29.620000,0 days 01:34:12.808000,0 days 01:34:36.856000,,246.0,282.0,299.0,False,HARD,6.0,True,Mercedes,0 days 01:32:58.389000,2023-03-05 15:34:00.238,1,7.0,False,,False,True
0 days 01:36:15.479000,RUS,63,0 days 00:01:38.578000,20.0,2.0,,,0 days 00:00:31.282000,0 days 00:00:43.216000,0 days 00:00:24.080000,0 days 01:35:08.138000,0 days 01:35:51.354000,0 days 01:36:15.434000,229.0,242.0,283.0,,False,HARD,7.0,True,Mercedes,0 days 01:34:36.901000,2023-03-05 15:35:38.750,1,7.0,False,,False,True
0 days 01:37:54.034000,RUS,63,0 days 00:01:38.555000,21.0,2.0,,,0 days 00:00:31.287000,0 days 00:00:43.084000,0 days 00:00:24.184000,0 days 01:36:46.721000,0 days 01:37:29.805000,0 days 01:37:53.989000,,247.0,283.0,302.0,False,HARD,8.0,True,Mercedes,0 days 01:36:15.479000,2023-03-05 15:37:17.328,1,7.0,False,,False,True
0 days 01:39:32.472000,RUS,63,0 days 00:01:38.438000,22.0,2.0,,,0 days 00:00:31.313000,0 days 00:00:42.999000,0 days 00:00:24.126000,0 days 01:38:25.302000,0 days 01:39:08.301000,0 days 01:39:32.427000,,247.0,283.0,305.0,False,HARD,9.0,True,Mercedes,0 days 01:37:54.034000,2023-03-05 15:38:55.883,1,7.0,False,,False,True
0 days 01:41:11.245000,RUS,63,0 days 00:01:38.773000,23.0,2.0,,,0 days 00:00:31.278000,0 days 00:00:43.405000,0 days 00:00:24.090000,0 days 01:40:03.705000,0 days 01:40:47.110000,0 days 01:41:11.200000,227.0,242.0,282.0,308.0,False,HARD,10.0,True,Mercedes,0 days 01:39:32.472000,2023-03-05 15:40:34.321,1,7.0,False,,False,True
0 days 01:42:49.888000,RUS,63,0 days 00:01:38.643000,24.0,2.0,,,0 days 00:00:31.298000,0 days 00:00:43.348000,0 days 00:00:23.997000,0 days 01:41:42.498000,0 days 01:42:25.846000,0 days 01:42:49.843000,,246.0,282.0,306.0,False,HARD,11.0,True,Mercedes,0 days 01:41:11.245000,2023-03-05 15:42:13.094,1,7.0,False,,False,True
0 days 01:44:28.375000,RUS,63,0 days 00:01:38.487000,25.0,2.0,,,0 days 00:00:31.311000,0 days 00:00:43.056000,0 days 00:00:24.120000,0 days 01:43:21.154000,0 days 01:44:04.210000,0 days 01:44:28.330000,226.0,249.0,282.0,,False,HARD,12.0,True,Mercedes,0 days 01:42:49.888000,2023-03-05 15:43:51.737,1,7.0,False,,False,True
0 days 01:46:06.837000,RUS,63,0 days 00:01:38.462000,26.0,2.0,,,0 days 00:00:31.334000,0 days 00:00:43.033000,0 days 00:00:24.095000,0 days 01:44:59.664000,0 days 01:45:42.697000,0 days 01:46:06.792000,230.0,247.0,282.0,,False,HARD,13.0,True,Mercedes,0 days 01:44:28.375000,2023-03-05 15:45:30.224,1,7.0,False,,False,True
0 days 01:47:45.462000,RUS,63,0 days 00:01:38.625000,27.0,2.0,,,0 days 00:00:31.393000,0 days 00:00:43.152000,0 days 00:00:24.080000,0 days 01:46:38.185000,0 days 01:47:21.337000,0 days 01:47:45.417000,231.0,246.0,283.0,,False,HARD,14.0,True,Mercedes,0 days 01:46:06.837000,2023-03-05 15:47:08.686,1,7.0,False,,False,True
0 days 01:49:23.910000,RUS,63,0 days 00:01:38.448000,28.0,2.0,,,0 days 00:00:31.233000,0 days 00:00:43.103000,0 days 00:00:24.112000,0 days 01:48:16.650000,0 days 01:48:59.753000,0 days 01:49:23.865000,,248.0,282.0,307.0,False,HARD,15.0,True,Mercedes,0 days 01:47:45.462000,2023-03-05 15:48:47.311,1,7.0,False,,False,True
0 days 01:51:02.702000,RUS,63,0 days 00:01:38.792000,29.0,2.0,,,0 days 00:00:31.476000,0 days 00:00:43.264000,0 days 00:00:24.052000,0 days 01:49:55.341000,0 days 01:50:38.605000,0 days 01:51:02.657000,230.0,244.0,282.0,,False,HARD,16.0,True,Mercedes,0 days 01:49:23.910000,2023-03-05 15:50:25.759,1,7.0,False,,False,True
0 days 01:52:41.243000,RUS,63,0 days 00:01:38.541000,30.0,2.0,,,0 days 00:00:31.301000,0 days 00:00:43.180000,0 days 00:00:24.060000,0 days 01:51:33.958000,0 days 01:52:17.138000,0 days 01:52:41.198000,,251.0,282.0,,False,HARD,17.0,True,Mercedes,0 days 01:51:02.702000,2023-03-05 15:52:04.551,1,7.0,False,,False,True
0 days 01:54:22.278000,RUS,63,0 days 00:01:41.035000,31.0,2.0,,0 days 01:54:20.502000,0 days 00:00:31.353000,0 days 00:00:43.015000,0 days 00:00:26.667000,0 days 01:53:12.551000,0 days 01:53:55.566000,0 days 01:54:22.233000,232.0,259.0,,304.0,False,HARD,18.0,True,Mercedes,0 days 01:52:41.243000,2023-03-05 15:53:43.092,1,6.0,False,,False,False
0 days 01:56:20.972000,RUS,63,0 days 00:01:58.694000,32.0,3.0,0 days 01:54:44.892000,,0 days 00:00:52.322000,0 days 00:00:42.773000,0 days 00:00:23.599000,0 days 01:55:14.555000,0 days 01:55:57.328000,0 days 01:56:20.927000,235.0,245.0,286.0,216.0,False,HARD,1.0,True,Mercedes,0 days 01:54:22.278000,2023-03-05 15:55:24.127,1,8.0,False,,False,False
0 days 01:57:58.193000,RUS,63,0 days 00:01:37.221000,33.0,3.0,,,0 days 00:00:30.915000,0 days 00:00:42.756000,0 days 00:00:23.550000,0 days 01:56:51.842000,0 days 01:57:34.598000,0 days 01:57:58.148000,233.0,246.0,285.0,293.0,True,HARD,2.0,True,Mercedes,0 days 01:56:20.972000,2023-03-05 15:57:22.821,1,8.0,False,,False,True
0 days 01:59:35.504000,RUS,63,0 days 00:01:37.311000,34.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:42.685000,0 days 00:00:23.651000,0 days 01:58:29.123000,0 days 01:59:11.808000,0 days 01:59:35.459000,,250.0,285.0,300.0,False,HARD,3.0,True,Mercedes,0 days 01:57:58.193000,2023-03-05 15:59:00.042,1,8.0,False,,False,True
0 days 02:01:13.096000,RUS,63,0 days 00:01:37.592000,35.0,3.0,,,0 days 00:00:30.949000,0 days 00:00:42.960000,0 days 00:00:23.683000,0 days 02:00:06.408000,0 days 02:00:49.368000,0 days 02:01:13.051000,235.0,241.0,285.0,308.0,False,HARD,4.0,True,Mercedes,0 days 01:59:35.504000,2023-03-05 16:00:37.353,1,8.0,False,,False,True
0 days 02:02:50.703000,RUS,63,0 days 00:01:37.607000,36.0,3.0,,,0 days 00:00:30.979000,0 days 00:00:42.831000,0 days 00:00:23.797000,0 days 02:01:44.030000,0 days 02:02:26.861000,0 days 02:02:50.658000,225.0,238.0,285.0,310.0,False,HARD,5.0,True,Mercedes,0 days 02:01:13.096000,2023-03-05 16:02:14.945,1,8.0,False,,False,True
0 days 02:04:28.525000,RUS,63,0 days 00:01:37.822000,37.0,3.0,,,0 days 00:00:31.049000,0 days 00:00:43.002000,0 days 00:00:23.771000,0 days 02:03:21.707000,0 days 02:04:04.709000,0 days 02:04:28.480000,228.0,235.0,284.0,301.0,False,HARD,6.0,True,Mercedes,0 days 02:02:50.703000,2023-03-05 16:03:52.552,1,8.0,False,,False,True
0 days 02:06:06.185000,RUS,63,0 days 00:01:37.660000,38.0,3.0,,,0 days 00:00:30.994000,0 days 00:00:42.854000,0 days 00:00:23.812000,0 days 02:04:59.474000,0 days 02:05:42.328000,0 days 02:06:06.140000,230.0,242.0,284.0,306.0,False,HARD,7.0,True,Mercedes,0 days 02:04:28.525000,2023-03-05 16:05:30.374,1,8.0,False,,False,True
0 days 02:07:43.680000,RUS,63,0 days 00:01:37.495000,39.0,3.0,,,0 days 00:00:30.971000,0 days 00:00:42.712000,0 days 00:00:23.812000,0 days 02:06:37.111000,0 days 02:07:19.823000,0 days 02:07:43.635000,233.0,239.0,284.0,305.0,False,HARD,8.0,True,Mercedes,0 days 02:06:06.185000,2023-03-05 16:07:08.034,1,8.0,False,,False,True
0 days 02:09:21.765000,RUS,63,0 days 00:01:38.085000,40.0,3.0,,,0 days 00:00:31.006000,0 days 00:00:42.651000,0 days 00:00:24.428000,0 days 02:08:14.641000,0 days 02:08:57.292000,0 days 02:09:21.720000,232.0,240.0,188.0,310.0,False,HARD,9.0,True,Mercedes,0 days 02:07:43.680000,2023-03-05 16:08:45.529,126,7.0,False,,False,False
0 days 02:11:28.058000,RUS,63,0 days 00:02:06.293000,41.0,3.0,,,0 days 00:00:46.011000,0 days 00:00:56.100000,0 days 00:00:24.182000,0 days 02:10:07.731000,0 days 02:11:03.831000,0 days 02:11:28.013000,128.0,218.0,285.0,246.0,False,HARD,10.0,True,Mercedes,0 days 02:09:21.765000,2023-03-05 16:10:23.614,671,7.0,False,,False,False
0 days 02:13:05.093000,RUS,63,0 days 00:01:37.035000,42.0,3.0,,,0 days 00:00:30.782000,0 days 00:00:42.391000,0 days 00:00:23.862000,0 days 02:11:58.795000,0 days 02:12:41.186000,0 days 02:13:05.048000,238.0,263.0,285.0,310.0,False,HARD,11.0,True,Mercedes,0 days 02:11:28.058000,2023-03-05 16:12:29.907,1,7.0,True,TRACK LIMITS AT TURN 13 LAP 42 ,False,True
0 days 02:14:42.573000,RUS,63,0 days 00:01:37.480000,43.0,3.0,,,0 days 00:00:30.954000,0 days 00:00:42.679000,0 days 00:00:23.847000,0 days 02:13:36.002000,0 days 02:14:18.681000,0 days 02:14:42.528000,237.0,253.0,284.0,311.0,False,HARD,12.0,True,Mercedes,0 days 02:13:05.093000,2023-03-05 16:14:06.942,1,7.0,False,,False,True
0 days 02:16:20.170000,RUS,63,0 days 00:01:37.597000,44.0,3.0,,,0 days 00:00:31.110000,0 days 00:00:42.611000,0 days 00:00:23.876000,0 days 02:15:13.638000,0 days 02:15:56.249000,0 days 02:16:20.125000,236.0,250.0,284.0,302.0,False,HARD,13.0,True,Mercedes,0 days 02:14:42.573000,2023-03-05 16:15:44.422,1,7.0,False,,False,True
0 days 02:17:57.486000,RUS,63,0 days 00:01:37.316000,45.0,3.0,,,0 days 00:00:30.892000,0 days 00:00:42.590000,0 days 00:00:23.834000,0 days 02:16:51.017000,0 days 02:17:33.607000,0 days 02:17:57.441000,237.0,258.0,284.0,308.0,False,HARD,14.0,True,Mercedes,0 days 02:16:20.170000,2023-03-05 16:17:22.019,1,7.0,False,,False,True
0 days 02:19:35.057000,RUS,63,0 days 00:01:37.571000,46.0,3.0,,,0 days 00:00:30.999000,0 days 00:00:42.734000,0 days 00:00:23.838000,0 days 02:18:28.440000,0 days 02:19:11.174000,0 days 02:19:35.012000,236.0,260.0,284.0,310.0,False,HARD,15.0,True,Mercedes,0 days 02:17:57.486000,2023-03-05 16:18:59.335,1,7.0,False,,False,True
0 days 02:21:12.489000,RUS,63,0 days 00:01:37.432000,47.0,3.0,,,0 days 00:00:31.049000,0 days 00:00:42.436000,0 days 00:00:23.947000,0 days 02:20:06.061000,0 days 02:20:48.497000,0 days 02:21:12.444000,,264.0,285.0,309.0,False,HARD,16.0,True,Mercedes,0 days 02:19:35.057000,2023-03-05 16:20:36.906,1,7.0,False,,False,True
0 days 02:22:50.009000,RUS,63,0 days 00:01:37.520000,48.0,3.0,,,0 days 00:00:31.101000,0 days 00:00:42.509000,0 days 00:00:23.910000,0 days 02:21:43.545000,0 days 02:22:26.054000,0 days 02:22:49.964000,235.0,261.0,284.0,308.0,False,HARD,17.0,True,Mercedes,0 days 02:21:12.489000,2023-03-05 16:22:14.338,1,7.0,False,,False,True
0 days 02:24:27.727000,RUS,63,0 days 00:01:37.718000,49.0,3.0,,,0 days 00:00:31.097000,0 days 00:00:42.623000,0 days 00:00:23.998000,0 days 02:23:21.061000,0 days 02:24:03.684000,0 days 02:24:27.682000,237.0,255.0,284.0,307.0,False,HARD,18.0,True,Mercedes,0 days 02:22:50.009000,2023-03-05 16:23:51.858,1,7.0,False,,False,True
0 days 02:26:05.110000,RUS,63,0 days 00:01:37.383000,50.0,3.0,,,0 days 00:00:31.014000,0 days 00:00:42.413000,0 days 00:00:23.956000,0 days 02:24:58.696000,0 days 02:25:41.109000,0 days 02:26:05.065000,,254.0,284.0,308.0,False,HARD,19.0,True,Mercedes,0 days 02:24:27.727000,2023-03-05 16:25:29.576,1,7.0,False,,False,True
0 days 02:27:42.935000,RUS,63,0 days 00:01:37.825000,51.0,3.0,,,0 days 00:00:31.187000,0 days 00:00:42.705000,0 days 00:00:23.933000,0 days 02:26:36.252000,0 days 02:27:18.957000,0 days 02:27:42.890000,,250.0,284.0,303.0,False,HARD,20.0,True,Mercedes,0 days 02:26:05.110000,2023-03-05 16:27:06.959,1,7.0,False,,False,True
0 days 02:29:20.524000,RUS,63,0 days 00:01:37.589000,52.0,3.0,,,0 days 00:00:31.107000,0 days 00:00:42.517000,0 days 00:00:23.965000,0 days 02:28:13.997000,0 days 02:28:56.514000,0 days 02:29:20.479000,236.0,258.0,284.0,305.0,False,HARD,21.0,True,Mercedes,0 days 02:27:42.935000,2023-03-05 16:28:44.784,1,7.0,False,,False,True
0 days 02:30:58.365000,RUS,63,0 days 00:01:37.841000,53.0,3.0,,,0 days 00:00:31.065000,0 days 00:00:42.707000,0 days 00:00:24.069000,0 days 02:29:51.544000,0 days 02:30:34.251000,0 days 02:30:58.320000,235.0,261.0,285.0,,False,HARD,22.0,True,Mercedes,0 days 02:29:20.524000,2023-03-05 16:30:22.373,1,7.0,False,,False,True
0 days 02:32:36.288000,RUS,63,0 days 00:01:37.923000,54.0,3.0,,,0 days 00:00:31.192000,0 days 00:00:42.658000,0 days 00:00:24.073000,0 days 02:31:29.512000,0 days 02:32:12.170000,0 days 02:32:36.243000,234.0,257.0,285.0,,False,HARD,23.0,True,Mercedes,0 days 02:30:58.365000,2023-03-05 16:32:00.214,1,7.0,False,,False,True
0 days 02:34:14.148000,RUS,63,0 days 00:01:37.860000,55.0,3.0,,,0 days 00:00:31.118000,0 days 00:00:42.621000,0 days 00:00:24.121000,0 days 02:33:07.361000,0 days 02:33:49.982000,0 days 02:34:14.103000,236.0,264.0,284.0,298.0,False,HARD,24.0,True,Mercedes,0 days 02:32:36.288000,2023-03-05 16:33:38.137,1,7.0,False,,False,True
0 days 02:35:51.784000,RUS,63,0 days 00:01:37.636000,56.0,3.0,,,0 days 00:00:30.961000,0 days 00:00:42.593000,0 days 00:00:24.082000,0 days 02:34:45.064000,0 days 02:35:27.657000,0 days 02:35:51.739000,238.0,265.0,286.0,307.0,False,HARD,25.0,True,Mercedes,0 days 02:34:14.148000,2023-03-05 16:35:15.997,1,7.0,False,,False,True
0 days 02:37:29.551000,RUS,63,0 days 00:01:37.767000,57.0,3.0,,,0 days 00:00:31.077000,0 days 00:00:42.540000,0 days 00:00:24.150000,0 days 02:36:22.816000,0 days 02:37:05.356000,0 days 02:37:29.506000,235.0,260.0,285.0,311.0,False,HARD,26.0,True,Mercedes,0 days 02:35:51.784000,2023-03-05 16:36:53.633,1,7.0,False,,False,True
