Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:00:12.736000,LEC,16,0 days 00:01:28.736000,38.0,3.0,,,0 days 00:00:17.972000,0 days 00:00:37.832000,0 days 00:00:32.932000,0 days 01:59:01.966000,0 days 01:59:39.798000,0 days 02:00:12.730000,289.0,302.0,214.0,330.0,True,HARD,3.0,True,Ferrari,0 days 01:58:44,2023-11-26 13:59:45.125,1,3.0,False,,False,True
0 days 02:01:41.495000,LEC,16,0 days 00:01:28.759000,39.0,3.0,,,0 days 00:00:17.896000,0 days 00:00:38.310000,0 days 00:00:32.553000,0 days 02:00:30.626000,0 days 02:01:08.936000,0 days 02:01:41.489000,287.0,296.0,214.0,306.0,False,HARD,4.0,True,Ferrari,0 days 02:00:12.736000,2023-11-26 14:01:13.861,1,3.0,False,,False,True
0 days 02:03:10.041000,LEC,16,0 days 00:01:28.546000,40.0,3.0,,,0 days 00:00:17.891000,0 days 00:00:38.162000,0 days 00:00:32.493000,0 days 02:01:59.380000,0 days 02:02:37.542000,0 days 02:03:10.035000,286.0,295.0,214.0,301.0,True,HARD,5.0,True,Ferrari,0 days 02:01:41.495000,2023-11-26 14:02:42.620,1,3.0,False,,False,True
0 days 02:04:38.507000,LEC,16,0 days 00:01:28.466000,41.0,3.0,,,0 days 00:00:17.887000,0 days 00:00:38.164000,0 days 00:00:32.415000,0 days 02:03:27.922000,0 days 02:04:06.086000,0 days 02:04:38.501000,287.0,296.0,213.0,302.0,True,HARD,6.0,True,Ferrari,0 days 02:03:10.041000,2023-11-26 14:04:11.166,1,3.0,False,,False,True
0 days 02:06:06.784000,LEC,16,0 days 00:01:28.277000,42.0,3.0,,,0 days 00:00:17.856000,0 days 00:00:38.027000,0 days 00:00:32.394000,0 days 02:04:56.357000,0 days 02:05:34.384000,0 days 02:06:06.778000,288.0,297.0,214.0,303.0,True,HARD,7.0,True,Ferrari,0 days 02:04:38.507000,2023-11-26 14:05:39.632,1,3.0,False,,False,True
0 days 02:07:34.995000,LEC,16,0 days 00:01:28.211000,43.0,3.0,,,0 days 00:00:17.867000,0 days 00:00:37.992000,0 days 00:00:32.352000,0 days 02:06:24.645000,0 days 02:07:02.637000,0 days 02:07:34.989000,,298.0,214.0,303.0,True,HARD,8.0,True,Ferrari,0 days 02:06:06.784000,2023-11-26 14:07:07.909,1,2.0,False,,False,True
0 days 02:09:03.194000,LEC,16,0 days 00:01:28.199000,44.0,3.0,,,0 days 00:00:17.789000,0 days 00:00:37.990000,0 days 00:00:32.420000,0 days 02:07:52.778000,0 days 02:08:30.768000,0 days 02:09:03.188000,,285.0,214.0,305.0,True,HARD,9.0,True,Ferrari,0 days 02:07:34.995000,2023-11-26 14:08:36.120,1,2.0,False,,False,True
0 days 02:10:31.589000,LEC,16,0 days 00:01:28.395000,45.0,3.0,,,0 days 00:00:17.737000,0 days 00:00:38.230000,0 days 00:00:32.428000,0 days 02:09:20.925000,0 days 02:09:59.155000,0 days 02:10:31.583000,291.0,296.0,214.0,295.0,False,HARD,10.0,True,Ferrari,0 days 02:09:03.194000,2023-11-26 14:10:04.319,1,2.0,False,,False,True
0 days 02:12:00.035000,LEC,16,0 days 00:01:28.446000,46.0,3.0,,,0 days 00:00:17.785000,0 days 00:00:38.211000,0 days 00:00:32.450000,0 days 02:10:49.368000,0 days 02:11:27.579000,0 days 02:12:00.029000,287.0,296.0,214.0,302.0,False,HARD,11.0,True,Ferrari,0 days 02:10:31.589000,2023-11-26 14:11:32.714,1,2.0,False,,False,True
0 days 02:13:28.256000,LEC,16,0 days 00:01:28.221000,47.0,3.0,,,0 days 00:00:17.824000,0 days 00:00:38.033000,0 days 00:00:32.364000,0 days 02:12:17.853000,0 days 02:12:55.886000,0 days 02:13:28.250000,289.0,298.0,213.0,305.0,False,HARD,12.0,True,Ferrari,0 days 02:12:00.035000,2023-11-26 14:13:01.160,1,2.0,False,,False,True
0 days 02:14:56.675000,LEC,16,0 days 00:01:28.419000,48.0,3.0,,,0 days 00:00:17.771000,0 days 00:00:38.092000,0 days 00:00:32.556000,0 days 02:13:46.021000,0 days 02:14:24.113000,0 days 02:14:56.669000,290.0,299.0,213.0,305.0,False,HARD,13.0,True,Ferrari,0 days 02:13:28.256000,2023-11-26 14:14:29.381,1,2.0,False,,False,True
0 days 02:16:25.071000,LEC,16,0 days 00:01:28.396000,49.0,3.0,,,0 days 00:00:17.784000,0 days 00:00:38.064000,0 days 00:00:32.548000,0 days 02:15:14.453000,0 days 02:15:52.517000,0 days 02:16:25.065000,289.0,298.0,213.0,305.0,False,HARD,14.0,True,Ferrari,0 days 02:14:56.675000,2023-11-26 14:15:57.800,1,2.0,False,,False,True
0 days 02:17:53.329000,LEC,16,0 days 00:01:28.258000,50.0,3.0,,,0 days 00:00:17.758000,0 days 00:00:37.958000,0 days 00:00:32.542000,0 days 02:16:42.823000,0 days 02:17:20.781000,0 days 02:17:53.323000,,297.0,214.0,304.0,False,HARD,15.0,True,Ferrari,0 days 02:16:25.071000,2023-11-26 14:17:26.196,1,2.0,False,,False,True
0 days 02:19:22.024000,LEC,16,0 days 00:01:28.695000,51.0,3.0,,,0 days 00:00:17.840000,0 days 00:00:38.136000,0 days 00:00:32.719000,0 days 02:18:11.163000,0 days 02:18:49.299000,0 days 02:19:22.018000,,297.0,213.0,304.0,False,HARD,16.0,True,Ferrari,0 days 02:17:53.329000,2023-11-26 14:18:54.454,1,2.0,False,,False,True
0 days 02:20:50.627000,LEC,16,0 days 00:01:28.603000,52.0,3.0,,,0 days 00:00:17.828000,0 days 00:00:38.176000,0 days 00:00:32.599000,0 days 02:19:39.846000,0 days 02:20:18.022000,0 days 02:20:50.621000,290.0,288.0,215.0,290.0,False,HARD,17.0,True,Ferrari,0 days 02:19:22.024000,2023-11-26 14:20:23.149,1,2.0,False,,False,True
0 days 02:22:19.172000,LEC,16,0 days 00:01:28.545000,53.0,3.0,,,0 days 00:00:17.797000,0 days 00:00:38.144000,0 days 00:00:32.604000,0 days 02:21:08.418000,0 days 02:21:46.562000,0 days 02:22:19.166000,289.0,299.0,213.0,296.0,False,HARD,18.0,True,Ferrari,0 days 02:20:50.627000,2023-11-26 14:21:51.752,1,2.0,False,,False,True
0 days 02:23:47.950000,LEC,16,0 days 00:01:28.778000,54.0,3.0,,,0 days 00:00:17.808000,0 days 00:00:38.263000,0 days 00:00:32.707000,0 days 02:22:36.974000,0 days 02:23:15.237000,0 days 02:23:47.944000,287.0,297.0,212.0,302.0,False,HARD,19.0,True,Ferrari,0 days 02:22:19.172000,2023-11-26 14:23:20.297,1,2.0,False,,False,True
0 days 02:25:16.502000,LEC,16,0 days 00:01:28.552000,55.0,3.0,,,0 days 00:00:17.808000,0 days 00:00:38.175000,0 days 00:00:32.569000,,0 days 02:24:43.927000,0 days 02:25:16.496000,290.0,295.0,213.0,300.0,False,HARD,20.0,True,Ferrari,0 days 02:23:47.950000,2023-11-26 14:24:49.075,1,2.0,False,,False,True
0 days 02:26:45.159000,LEC,16,0 days 00:01:28.657000,56.0,3.0,,,0 days 00:00:17.839000,0 days 00:00:38.086000,0 days 00:00:32.732000,0 days 02:25:34.335000,0 days 02:26:12.421000,0 days 02:26:45.153000,,299.0,215.0,305.0,False,HARD,21.0,True,Ferrari,0 days 02:25:16.502000,2023-11-26 14:26:17.627,1,2.0,False,,False,True
0 days 02:28:14.190000,LEC,16,0 days 00:01:29.031000,57.0,3.0,,,0 days 00:00:17.977000,0 days 00:00:38.172000,0 days 00:00:32.882000,0 days 02:27:03.130000,0 days 02:27:41.302000,0 days 02:28:14.184000,,293.0,212.0,311.0,False,HARD,22.0,True,Ferrari,0 days 02:26:45.159000,2023-11-26 14:27:46.284,1,2.0,False,,False,True
0 days 02:29:45.474000,LEC,16,0 days 00:01:31.284000,58.0,3.0,,,0 days 00:00:19.151000,0 days 00:00:38.712000,0 days 00:00:33.421000,0 days 02:28:33.335000,0 days 02:29:12.047000,0 days 02:29:45.468000,258.0,317.0,208.0,320.0,False,HARD,23.0,True,Ferrari,0 days 02:28:14.190000,2023-11-26 14:29:15.315,1,3.0,False,,False,True
