,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,93020,23.0,29689,37947,25384,1,19.0,0,7.0,0,0,0,31006.666666666668,1,0,0,0,1,0,0,0,0,1,0
23,93137,24.0,29696,37956,25485,0,20.0,0,6.0,0,0,0,31045.666666666668,1,0,0,0,1,0,0,0,0,1,0
24,93101,25.0,29883,37803,25415,0,21.0,0,6.0,0,0,0,31033.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,92666,26.0,29706,37594,25366,1,22.0,0,6.0,0,0,0,30888.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,92948,27.0,29632,37823,25493,0,23.0,0,6.0,0,0,0,30982.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,92847,28.0,29693,37676,25478,0,24.0,0,6.0,0,0,0,30949.0,0,0,1,0,1,0,0,0,0,1,0
28,93014,29.0,29894,37665,25455,0,25.0,0,6.0,0,0,0,31004.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,92925,30.0,29763,37819,25343,0,26.0,0,6.0,0,0,0,30975.0,0,0,1,0,1,0,0,0,0,1,0
30,92655,31.0,29696,37584,25375,1,27.0,0,6.0,0,0,0,30885.0,0,0,1,0,1,0,0,0,0,1,0
31,92886,32.0,29700,37762,25424,0,28.0,0,6.0,0,0,0,30962.0,0,0,1,0,1,0,0,0,0,1,0
32,92926,33.0,29881,37719,25326,0,29.0,0,6.0,0,0,0,30975.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,92727,34.0,29657,37697,25373,0,30.0,0,5.0,0,0,0,30909.0,1,0,0,0,1,0,0,0,0,1,0
34,92305,35.0,29617,37422,25266,1,31.0,0,4.0,0,0,0,30768.333333333332,1,0,0,0,1,0,0,0,0,1,0
35,92323,36.0,29582,37412,25329,0,32.0,0,4.0,0,0,0,30774.333333333332,0,0,1,0,1,0,0,0,0,0,1
36,92401,37.0,29652,37376,25373,0,33.0,0,4.0,0,0,0,30800.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,92759,38.0,29699,37649,25411,0,34.0,0,4.0,0,0,0,30919.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,108331,39.0,29739,49831,28761,0,35.0,0,4.0,0,1,0,36110.333333333336,0,0,1,0,1,0,0,0,0,0,1
39,141424,40.0,53892,58338,29194,0,1.0,1,4.0,0,0,1,47141.333333333336,0,0,1,1,0,0,0,0,0,0,1
40,0,41.0,47519,70654,42533,0,2.0,1,4.0,0,0,0,53568.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,0,42.0,49269,63337,45742,0,3.0,1,4.0,0,0,0,52782.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,91892,43.0,29371,37055,25466,1,4.0,1,3.0,0,0,0,30630.666666666668,1,0,0,1,0,0,0,0,0,0,1
43,92091,44.0,29257,37547,25287,0,5.0,1,3.0,0,0,0,30697.0,0,0,1,1,0,0,0,0,0,0,1
44,92207,45.0,29004,37302,25901,0,6.0,1,3.0,0,0,0,30735.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,91466,46.0,29569,36916,24981,1,7.0,1,2.0,0,0,0,30488.666666666668,1,0,0,1,0,0,0,0,0,0,1
46,90937,47.0,29211,36795,24931,1,8.0,1,2.0,0,0,0,30312.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,91296,48.0,29285,36919,25092,0,9.0,1,2.0,0,0,0,30432.0,0,0,1,1,0,0,0,0,0,0,1
48,90997,49.0,29229,36848,24920,0,10.0,1,2.0,0,0,0,30332.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,91102,50.0,29312,36747,25043,0,11.0,1,2.0,0,0,0,30367.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,91976,51.0,29474,37056,25446,0,12.0,1,2.0,0,0,0,30658.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,91391,52.0,29430,36861,25100,0,13.0,1,2.0,0,0,0,30463.666666666668,0,0,1,1,0,0,0,0,0,0,1
