Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:34:50.749000,PER,11,0 days 00:01:25.215000,18.0,2.0,,,0 days 00:00:22.905000,0 days 00:00:39.175000,0 days 00:00:23.135000,0 days 02:33:48.445000,0 days 02:34:27.620000,0 days 02:34:50.755000,168.0,167.0,251.0,273.0,True,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 02:33:25.534000,2022-05-29 14:34:25.555,1,2.0,False,,False,True
0 days 02:36:17.715000,PER,11,0 days 00:01:26.966000,19.0,2.0,,,0 days 00:00:23.017000,0 days 00:00:39.913000,0 days 00:00:24.036000,0 days 02:35:13.772000,0 days 02:35:53.685000,0 days 02:36:17.721000,167.0,166.0,249.0,270.0,False,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 02:34:50.749000,2022-05-29 14:35:50.770,1,2.0,False,,False,True
0 days 02:37:46.507000,PER,11,0 days 00:01:28.792000,20.0,2.0,,,0 days 00:00:23.553000,0 days 00:00:40.944000,0 days 00:00:24.295000,0 days 02:36:41.274000,0 days 02:37:22.218000,0 days 02:37:46.513000,169.0,162.0,248.0,267.0,False,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 02:36:17.715000,2022-05-29 14:37:17.736,1,2.0,False,,False,True
0 days 02:39:15.878000,PER,11,0 days 00:01:29.371000,21.0,2.0,,,0 days 00:00:24.009000,0 days 00:00:41.100000,0 days 00:00:24.262000,0 days 02:38:10.522000,0 days 02:38:51.622000,0 days 02:39:15.884000,158.0,163.0,248.0,268.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 02:37:46.507000,2022-05-29 14:38:46.528,12,1.0,False,,False,True
0 days 02:40:59.318000,PER,11,0 days 00:01:43.440000,22.0,2.0,,0 days 02:40:35.537000,0 days 00:00:23.052000,0 days 00:00:40.434000,0 days 00:00:39.954000,0 days 02:39:38.936000,0 days 02:40:19.370000,0 days 02:40:59.324000,167.0,168.0,,272.0,False,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 02:39:15.878000,2022-05-29 14:40:15.899,1,1.0,False,,False,False
0 days 02:42:33.467000,PER,11,0 days 00:01:34.149000,23.0,3.0,0 days 02:41:00.089000,,0 days 00:00:27.208000,0 days 00:00:41.328000,0 days 00:00:25.613000,0 days 02:41:26.532000,0 days 02:42:07.860000,0 days 02:42:33.473000,159.0,156.0,242.0,248.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:40:59.318000,2022-05-29 14:41:59.339,1,1.0,False,,False,False
0 days 02:43:59.006000,PER,11,0 days 00:01:25.539000,24.0,3.0,,,0 days 00:00:23.557000,0 days 00:00:38.894000,0 days 00:00:23.088000,0 days 02:42:57.030000,0 days 02:43:35.924000,0 days 02:43:59.012000,167.0,167.0,252.0,277.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:42:33.467000,2022-05-29 14:43:33.488,1,1.0,False,,False,True
0 days 02:45:21.212000,PER,11,0 days 00:01:22.206000,25.0,3.0,,,0 days 00:00:22.210000,0 days 00:00:37.806000,0 days 00:00:22.190000,0 days 02:44:21.222000,0 days 02:44:59.028000,0 days 02:45:21.218000,187.0,171.0,255.0,277.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:43:59.006000,2022-05-29 14:44:59.027,1,1.0,False,,False,True
0 days 02:46:45.272000,PER,11,0 days 00:01:24.060000,26.0,3.0,,,0 days 00:00:21.756000,0 days 00:00:38.547000,0 days 00:00:23.757000,0 days 02:45:42.974000,0 days 02:46:21.521000,0 days 02:46:45.278000,186.0,168.0,252.0,279.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:45:21.212000,2022-05-29 14:46:21.233,12,1.0,False,,False,True
0 days 02:48:42.527000,PER,11,0 days 00:01:57.255000,27.0,3.0,,,0 days 00:00:34.183000,0 days 00:00:51.283000,0 days 00:00:31.789000,0 days 02:47:19.461000,0 days 02:48:10.744000,0 days 02:48:42.533000,120.0,129.0,227.0,197.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:46:45.272000,2022-05-29 14:47:45.293,264,1.0,False,,False,False
0 days 02:50:50.624000,PER,11,0 days 00:02:08.097000,28.0,3.0,,,0 days 00:00:35.688000,0 days 00:00:54.841000,0 days 00:00:37.568000,0 days 02:49:18.221000,0 days 02:50:13.062000,0 days 02:50:50.630000,100.0,87.0,168.0,138.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:48:42.527000,2022-05-29 14:49:42.548,4,1.0,False,,False,False
0 days 02:52:49.663000,PER,11,0 days 00:01:59.039000,29.0,3.0,,,0 days 00:00:32.040000,0 days 00:00:50.967000,0 days 00:00:36.032000,0 days 02:51:22.670000,0 days 02:52:13.637000,0 days 02:52:49.669000,129.0,116.0,197.0,237.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:50:50.624000,2022-05-29 14:51:50.645,4,1.0,False,,False,False
0 days 03:14:12.998000,PER,11,,30.0,3.0,,0 days 02:54:41.500000,0 days 00:00:30.914000,0 days 00:00:54.026000,,0 days 02:53:20.641000,0 days 02:54:14.741000,,120.0,98.0,,176.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:52:49.663000,2022-05-29 14:53:49.684,451,1.0,False,,False,False
0 days 03:16:51.266000,PER,11,,31.0,4.0,0 days 03:14:13.572000,,0 days 00:00:54.337000,0 days 00:01:05.572000,0 days 00:00:38.503000,0 days 03:15:07.218000,0 days 03:16:12.867000,0 days 03:16:51.328000,90.0,73.0,134.0,109.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 03:14:00.322000,2022-05-29 15:15:00.343,1,1.0,False,,False,False
0 days 03:18:54.751000,PER,11,0 days 00:02:03.485000,32.0,4.0,,,0 days 00:00:36.399000,0 days 00:00:53.942000,0 days 00:00:33.144000,0 days 03:17:27.671000,0 days 03:18:21.613000,0 days 03:18:54.757000,116.0,135.0,250.0,130.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 03:16:51.266000,2022-05-29 15:17:51.287,1,1.0,False,,False,True
0 days 03:20:18.166000,PER,11,0 days 00:01:23.415000,33.0,4.0,,,0 days 00:00:22.358000,0 days 00:00:38.647000,0 days 00:00:22.410000,0 days 03:19:17.115000,0 days 03:19:55.762000,0 days 03:20:18.172000,177.0,171.0,252.0,273.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 03:18:54.751000,2022-05-29 15:19:54.772,1,1.0,False,,False,True
0 days 03:21:38.843000,PER,11,0 days 00:01:20.677000,34.0,4.0,,,0 days 00:00:21.557000,0 days 00:00:37.501000,0 days 00:00:21.619000,0 days 03:20:39.729000,0 days 03:21:17.230000,0 days 03:21:38.849000,183.0,175.0,253.0,272.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 03:20:18.166000,2022-05-29 15:21:18.187,1,1.0,False,,False,True
0 days 03:22:58.644000,PER,11,0 days 00:01:19.801000,35.0,4.0,,,0 days 00:00:21.212000,0 days 00:00:37.215000,0 days 00:00:21.374000,0 days 03:22:00.061000,0 days 03:22:37.276000,0 days 03:22:58.650000,,176.0,254.0,273.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 03:21:38.843000,2022-05-29 15:22:38.864,1,1.0,False,,False,True
0 days 03:24:17.671000,PER,11,0 days 00:01:19.027000,36.0,4.0,,,0 days 00:00:20.948000,0 days 00:00:36.980000,0 days 00:00:21.099000,0 days 03:23:19.598000,0 days 03:23:56.578000,0 days 03:24:17.677000,187.0,182.0,254.0,273.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 03:22:58.644000,2022-05-29 15:23:58.665,1,1.0,False,,False,True
0 days 03:25:36.018000,PER,11,0 days 00:01:18.347000,37.0,4.0,,,0 days 00:00:21.061000,0 days 00:00:36.517000,0 days 00:00:20.769000,0 days 03:24:38.738000,0 days 03:25:15.255000,0 days 03:25:36.024000,193.0,186.0,255.0,274.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 03:24:17.671000,2022-05-29 15:25:17.692,1,1.0,False,,False,True
0 days 03:26:53.099000,PER,11,0 days 00:01:17.081000,38.0,4.0,,,0 days 00:00:20.555000,0 days 00:00:36.085000,0 days 00:00:20.441000,0 days 03:25:56.579000,0 days 03:26:32.664000,0 days 03:26:53.105000,195.0,189.0,255.0,274.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 03:25:36.018000,2022-05-29 15:26:36.039,1,1.0,False,,False,True
0 days 03:28:10.242000,PER,11,0 days 00:01:17.143000,39.0,4.0,,,0 days 00:00:20.724000,0 days 00:00:35.938000,0 days 00:00:20.481000,0 days 03:27:13.829000,0 days 03:27:49.767000,0 days 03:28:10.248000,199.0,189.0,256.0,275.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 03:26:53.099000,2022-05-29 15:27:53.120,1,1.0,False,,False,True
0 days 03:29:26.715000,PER,11,0 days 00:01:16.473000,40.0,4.0,,,0 days 00:00:20.374000,0 days 00:00:35.839000,0 days 00:00:20.260000,0 days 03:28:30.622000,0 days 03:29:06.461000,0 days 03:29:26.721000,198.0,191.0,256.0,275.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 03:28:10.242000,2022-05-29 15:29:10.263,1,1.0,False,,False,True
0 days 03:30:43.149000,PER,11,0 days 00:01:16.434000,41.0,4.0,,,0 days 00:00:20.321000,0 days 00:00:35.902000,0 days 00:00:20.211000,0 days 03:29:47.042000,0 days 03:30:22.944000,0 days 03:30:43.155000,199.0,192.0,257.0,275.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 03:29:26.715000,2022-05-29 15:30:26.736,1,1.0,False,,False,True
0 days 03:31:59.409000,PER,11,0 days 00:01:16.260000,42.0,4.0,,,0 days 00:00:20.303000,0 days 00:00:35.735000,0 days 00:00:20.222000,0 days 03:31:03.458000,0 days 03:31:39.193000,0 days 03:31:59.415000,200.0,191.0,257.0,276.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 03:30:43.149000,2022-05-29 15:31:43.170,1,1.0,False,,False,True
0 days 03:33:15.888000,PER,11,0 days 00:01:16.479000,43.0,4.0,,,0 days 00:00:20.389000,0 days 00:00:35.885000,0 days 00:00:20.205000,0 days 03:32:19.804000,0 days 03:32:55.689000,0 days 03:33:15.894000,196.0,189.0,257.0,276.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 03:31:59.409000,2022-05-29 15:32:59.430,1,1.0,False,,False,True
0 days 03:34:32.618000,PER,11,0 days 00:01:16.730000,44.0,4.0,,,0 days 00:00:20.306000,0 days 00:00:35.921000,0 days 00:00:20.503000,0 days 03:33:36.200000,0 days 03:34:12.121000,0 days 03:34:32.624000,199.0,190.0,257.0,276.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 03:33:15.888000,2022-05-29 15:34:15.909,1,1.0,False,,False,True
0 days 03:35:49.391000,PER,11,0 days 00:01:16.773000,45.0,4.0,,,0 days 00:00:20.364000,0 days 00:00:35.961000,0 days 00:00:20.448000,0 days 03:34:52.988000,0 days 03:35:28.949000,0 days 03:35:49.397000,196.0,190.0,257.0,277.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 03:34:32.618000,2022-05-29 15:35:32.639,1,1.0,False,,False,True
0 days 03:37:05.419000,PER,11,0 days 00:01:16.028000,46.0,4.0,,,0 days 00:00:20.296000,0 days 00:00:35.665000,0 days 00:00:20.067000,0 days 03:36:09.693000,0 days 03:36:45.358000,0 days 03:37:05.425000,201.0,194.0,257.0,277.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 03:35:49.391000,2022-05-29 15:36:49.412,1,1.0,False,,False,True
0 days 03:38:22.101000,PER,11,0 days 00:01:16.682000,47.0,4.0,,,0 days 00:00:20.344000,0 days 00:00:35.984000,0 days 00:00:20.354000,0 days 03:37:25.769000,0 days 03:38:01.753000,0 days 03:38:22.107000,196.0,192.0,258.0,278.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 03:37:05.419000,2022-05-29 15:38:05.440,1,1.0,False,,False,True
0 days 03:39:38.328000,PER,11,0 days 00:01:16.227000,48.0,4.0,,,0 days 00:00:20.163000,0 days 00:00:35.784000,0 days 00:00:20.280000,0 days 03:38:42.270000,0 days 03:39:18.054000,0 days 03:39:38.334000,200.0,194.0,258.0,279.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 03:38:22.101000,2022-05-29 15:39:22.122,1,1.0,False,,False,True
0 days 03:40:54.930000,PER,11,0 days 00:01:16.602000,49.0,4.0,,,0 days 00:00:20.299000,0 days 00:00:35.902000,0 days 00:00:20.401000,0 days 03:39:58.633000,0 days 03:40:34.535000,0 days 03:40:54.936000,198.0,192.0,258.0,280.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 03:39:38.328000,2022-05-29 15:40:38.349,1,1.0,False,,False,True
0 days 03:42:12.852000,PER,11,0 days 00:01:17.922000,50.0,4.0,,,0 days 00:00:20.432000,0 days 00:00:36.612000,0 days 00:00:20.878000,0 days 03:41:15.368000,0 days 03:41:51.980000,0 days 03:42:12.858000,195.0,183.0,258.0,278.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 03:40:54.930000,2022-05-29 15:41:54.951,1,1.0,False,,False,True
0 days 03:43:30.630000,PER,11,0 days 00:01:17.778000,51.0,4.0,,,0 days 00:00:20.592000,0 days 00:00:36.520000,0 days 00:00:20.666000,0 days 03:42:33.450000,0 days 03:43:09.970000,0 days 03:43:30.636000,190.0,188.0,258.0,281.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 03:42:12.852000,2022-05-29 15:43:12.873,1,1.0,False,,False,True
0 days 03:44:48.658000,PER,11,0 days 00:01:18.028000,52.0,4.0,,,0 days 00:00:20.546000,0 days 00:00:36.739000,0 days 00:00:20.743000,0 days 03:43:51.182000,0 days 03:44:27.921000,0 days 03:44:48.664000,194.0,189.0,259.0,278.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 03:43:30.630000,2022-05-29 15:44:30.651,1,1.0,False,,False,True
0 days 03:46:06.855000,PER,11,0 days 00:01:18.197000,53.0,4.0,,,0 days 00:00:20.615000,0 days 00:00:36.643000,0 days 00:00:20.939000,0 days 03:45:09.279000,0 days 03:45:45.922000,0 days 03:46:06.861000,,190.0,258.0,281.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 03:44:48.658000,2022-05-29 15:45:48.679,1,1.0,False,,False,True
0 days 03:47:25.060000,PER,11,0 days 00:01:18.205000,54.0,4.0,,,0 days 00:00:20.710000,0 days 00:00:36.673000,0 days 00:00:20.822000,0 days 03:46:27.571000,0 days 03:47:04.244000,0 days 03:47:25.066000,198.0,190.0,259.0,281.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 03:46:06.855000,2022-05-29 15:47:06.876,1,1.0,False,,False,True
0 days 03:48:43.551000,PER,11,0 days 00:01:18.491000,55.0,4.0,,,0 days 00:00:20.771000,0 days 00:00:36.863000,0 days 00:00:20.857000,0 days 03:47:45.837000,0 days 03:48:22.700000,0 days 03:48:43.557000,187.0,189.0,258.0,281.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 03:47:25.060000,2022-05-29 15:48:25.081,1,1.0,False,,False,True
0 days 03:50:02.449000,PER,11,0 days 00:01:18.898000,56.0,4.0,,,0 days 00:00:20.668000,0 days 00:00:37.441000,0 days 00:00:20.789000,0 days 03:49:04.225000,0 days 03:49:41.666000,0 days 03:50:02.455000,192.0,190.0,258.0,281.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 03:48:43.551000,2022-05-29 15:49:43.572,1,1.0,False,,False,True
0 days 03:51:21.322000,PER,11,0 days 00:01:18.873000,57.0,4.0,,,0 days 00:00:20.777000,0 days 00:00:37.156000,0 days 00:00:20.940000,0 days 03:50:23.232000,0 days 03:51:00.388000,0 days 03:51:21.328000,195.0,190.0,260.0,280.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 03:50:02.449000,2022-05-29 15:51:02.470,12,1.0,False,,False,True
0 days 03:52:40.779000,PER,11,0 days 00:01:19.457000,58.0,4.0,,,0 days 00:00:20.767000,0 days 00:00:37.657000,0 days 00:00:21.033000,0 days 03:51:42.095000,0 days 03:52:19.752000,0 days 03:52:40.785000,194.0,187.0,258.0,280.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 03:51:21.322000,2022-05-29 15:52:21.343,1,1.0,False,,False,True
0 days 03:53:59.549000,PER,11,0 days 00:01:18.770000,59.0,4.0,,,0 days 00:00:20.680000,0 days 00:00:37.261000,0 days 00:00:20.829000,0 days 03:53:01.465000,0 days 03:53:38.726000,0 days 03:53:59.555000,190.0,189.0,259.0,280.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 03:52:40.779000,2022-05-29 15:53:40.800,1,1.0,False,,False,True
0 days 03:55:18.526000,PER,11,0 days 00:01:18.977000,60.0,4.0,,,0 days 00:00:20.727000,0 days 00:00:37.271000,0 days 00:00:20.979000,0 days 03:54:20.282000,0 days 03:54:57.553000,0 days 03:55:18.532000,,188.0,258.0,281.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 03:53:59.549000,2022-05-29 15:54:59.570,12,1.0,False,,False,True
0 days 03:56:37.161000,PER,11,0 days 00:01:18.635000,61.0,4.0,,,0 days 00:00:20.604000,0 days 00:00:37.198000,0 days 00:00:20.833000,0 days 03:55:39.136000,0 days 03:56:16.334000,0 days 03:56:37.167000,193.0,190.0,258.0,280.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 03:55:18.526000,2022-05-29 15:56:18.547,1,1.0,False,,False,True
0 days 03:57:55.158000,PER,11,0 days 00:01:17.997000,62.0,4.0,,,0 days 00:00:20.579000,0 days 00:00:36.774000,0 days 00:00:20.644000,0 days 03:56:57.746000,0 days 03:57:34.520000,0 days 03:57:55.164000,191.0,193.0,257.0,278.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 03:56:37.161000,2022-05-29 15:57:37.182,1,1.0,False,,False,True
0 days 03:59:12.858000,PER,11,0 days 00:01:17.700000,63.0,4.0,,,0 days 00:00:20.502000,0 days 00:00:36.739000,0 days 00:00:20.459000,0 days 03:58:15.666000,0 days 03:58:52.405000,0 days 03:59:12.864000,195.0,193.0,258.0,278.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 03:57:55.158000,2022-05-29 15:58:55.179,1,1.0,False,,False,True
0 days 04:00:30.775000,PER,11,0 days 00:01:17.917000,64.0,4.0,,,0 days 00:00:20.421000,0 days 00:00:36.816000,0 days 00:00:20.680000,0 days 03:59:33.285000,0 days 04:00:10.101000,0 days 04:00:30.781000,,190.0,257.0,278.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 03:59:12.858000,2022-05-29 16:00:12.879,1,1.0,False,,False,True
