,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,111339,41.0,31421,49003,30915,0,15.0,1,1.0,0,0,0,37113.0,0,0,1,0,0,1,0,0,0,0,1
41,0,42.0,63482,61066,46269,0,16.0,1,1.0,0,0,0,56939.0,0,0,1,0,0,1,0,0,0,0,1
42,0,43.0,57572,62863,40466,0,17.0,1,1.0,0,0,0,53633.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,0,44.0,50878,63592,36103,0,18.0,1,1.0,0,0,0,50191.0,0,0,1,0,0,1,0,0,0,0,1
44,142077,45.0,48294,56457,37326,0,19.0,1,1.0,0,0,0,47359.0,0,0,1,0,0,1,0,0,0,0,1
45,0,46.0,47819,46723,56836,0,20.0,1,1.0,0,0,0,50459.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,93959,47.0,31768,35867,26324,0,21.0,1,1.0,0,0,0,31319.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,92397,48.0,30870,35412,26115,0,22.0,1,1.0,0,0,0,30799.0,0,0,1,0,0,1,0,0,0,0,1
48,92292,49.0,30552,35660,26080,1,23.0,1,1.0,0,0,0,30764.0,0,0,1,0,0,1,0,0,0,0,1
49,91878,50.0,30507,35470,25901,1,24.0,1,1.0,0,0,0,30626.0,0,0,1,0,0,1,0,0,0,0,1
50,92050,51.0,30714,35477,25859,0,25.0,1,1.0,0,0,0,30683.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,92037,52.0,30509,35689,25839,0,26.0,1,1.0,0,0,0,30679.0,0,0,1,0,0,1,0,0,0,0,1
52,91456,53.0,30364,35242,25850,1,27.0,1,1.0,0,0,0,30485.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,91361,54.0,30370,35138,25853,1,28.0,1,1.0,0,0,0,30453.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,91750,55.0,30572,35299,25879,0,29.0,1,1.0,0,0,0,30583.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,91740,56.0,30504,35334,25902,0,30.0,1,1.0,0,0,0,30580.0,0,0,1,0,0,1,0,0,0,0,1
56,91458,57.0,30446,35156,25856,0,31.0,1,1.0,0,0,0,30486.0,0,0,1,0,0,1,0,0,0,0,1
