,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,96954,22.0,24500,29604,42850,0,22.0,1,6.0,0,0,0,32318.0,0,0,1,0,0,1,0,0,0,1,0
22,96735,23.0,24325,29635,42775,1,23.0,1,6.0,0,0,0,32245.0,0,0,1,0,0,1,0,0,0,1,0
23,96786,24.0,24503,29520,42763,0,24.0,1,6.0,0,0,0,32262.0,0,0,1,0,0,1,0,0,0,1,0
24,96750,25.0,24558,29587,42605,0,25.0,1,6.0,0,0,0,32250.0,0,0,1,0,0,1,0,0,0,1,0
25,96876,26.0,24416,29668,42792,0,26.0,1,6.0,0,0,0,32292.0,0,0,1,0,0,1,0,0,0,1,0
26,96757,27.0,24403,29828,42526,0,27.0,1,6.0,0,0,0,32252.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,96551,28.0,24422,29723,42406,1,28.0,1,6.0,0,0,0,32183.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,96727,29.0,24469,29638,42620,0,29.0,1,6.0,0,0,0,32242.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,96563,30.0,24377,29610,42576,0,30.0,1,6.0,0,0,0,32187.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,116389,31.0,24368,29767,62254,0,31.0,1,11.0,0,1,0,38796.333333333336,0,1,0,0,0,1,0,0,0,1,0
31,99594,32.0,27355,29595,42644,0,2.0,0,11.0,0,0,1,33198.0,0,0,1,0,1,0,0,0,0,1,0
32,96078,33.0,24250,29485,42343,1,3.0,0,11.0,0,0,0,32026.0,0,0,1,0,1,0,0,0,0,1,0
33,96048,34.0,24150,29847,42051,1,4.0,0,11.0,0,0,0,32016.0,0,0,1,0,1,0,0,0,0,1,0
34,96698,35.0,24206,29800,42692,0,5.0,0,10.0,0,0,0,32232.666666666668,1,0,0,0,1,0,0,0,0,1,0
35,96341,36.0,24409,29683,42249,0,6.0,0,10.0,0,0,0,32113.666666666668,0,0,1,0,1,0,0,0,0,0,1
36,95816,37.0,24095,29627,42094,1,7.0,0,10.0,0,0,0,31938.666666666668,0,0,1,0,1,0,0,0,0,0,1
37,95865,38.0,24390,29612,41863,0,8.0,0,10.0,0,0,0,31955.0,0,0,1,0,1,0,0,0,0,0,1
38,95650,39.0,24147,29578,41925,1,9.0,0,9.0,0,0,0,31883.333333333332,1,0,0,0,1,0,0,0,0,0,1
39,95256,40.0,24064,29461,41731,1,10.0,0,9.0,0,0,0,31752.0,0,0,1,0,1,0,0,0,0,0,1
40,95377,41.0,24136,29359,41882,0,11.0,0,9.0,0,0,0,31792.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,95139,42.0,24153,29326,41660,1,12.0,0,9.0,0,0,0,31713.0,0,0,1,0,1,0,0,0,0,0,1
42,95307,43.0,23999,29414,41894,0,13.0,0,9.0,0,0,0,31769.0,0,0,1,0,1,0,0,0,0,0,1
43,95610,44.0,24353,29546,41711,0,14.0,0,9.0,0,0,0,31870.0,0,0,1,0,1,0,0,0,0,0,1
44,96855,45.0,24044,29594,43217,0,15.0,0,9.0,0,0,0,32285.0,0,0,1,0,1,0,0,0,0,0,1
45,94950,46.0,23884,29488,41578,1,16.0,0,9.0,0,0,0,31650.0,0,0,1,0,1,0,0,0,0,0,1
46,95534,47.0,23959,29233,42342,0,17.0,0,9.0,0,0,0,31844.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,95578,48.0,23907,29410,42261,0,18.0,0,9.0,0,0,0,31859.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,104352,49.0,24020,29620,50712,0,19.0,0,9.0,0,0,0,34784.0,0,0,1,0,1,0,0,0,0,0,1
49,95896,50.0,25173,29262,41461,0,20.0,0,9.0,0,0,0,31965.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,95334,51.0,23994,29449,41891,0,21.0,0,9.0,0,0,0,31778.0,0,0,1,0,1,0,0,0,0,0,1
51,97044,52.0,24252,29515,43277,0,22.0,0,8.0,0,0,0,32348.0,1,0,0,0,1,0,0,0,0,0,1
