Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:45.217000,ALB,23,0 days 00:01:21.467000,11.0,1.0,,,0 days 00:00:28.815000,0 days 00:00:31.663000,0 days 00:00:20.989000,0 days 00:47:52.540000,0 days 00:48:24.203000,0 days 00:48:45.192000,284.0,284.0,248.0,326.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 00:47:23.750000,2019-10-27 19:27:24.070,1,3.0,False,,False,True
0 days 00:50:06.987000,ALB,23,0 days 00:01:21.770000,12.0,1.0,,,0 days 00:00:28.566000,0 days 00:00:32.044000,0 days 00:00:21.160000,0 days 00:49:13.758000,0 days 00:49:45.802000,0 days 00:50:06.962000,296.0,281.0,248.0,342.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:48:45.217000,2019-10-27 19:28:45.537,1,3.0,False,,False,True
0 days 00:51:28.493000,ALB,23,0 days 00:01:21.506000,13.0,1.0,,,0 days 00:00:28.778000,0 days 00:00:31.657000,0 days 00:00:21.071000,0 days 00:50:35.740000,0 days 00:51:07.397000,0 days 00:51:28.468000,287.0,283.0,249.0,327.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:50:06.987000,2019-10-27 19:30:07.307,1,3.0,False,,False,True
0 days 00:52:53.381000,ALB,23,0 days 00:01:24.888000,14.0,1.0,,0 days 00:52:50.808000,0 days 00:00:28.735000,0 days 00:00:31.574000,0 days 00:00:24.579000,0 days 00:51:57.203000,0 days 00:52:28.777000,0 days 00:52:53.356000,299.0,278.0,,325.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:51:28.493000,2019-10-27 19:31:28.813,1,4.0,False,,False,False
0 days 00:54:37.090000,ALB,23,0 days 00:01:43.709000,15.0,2.0,0 days 00:53:13.207000,,0 days 00:00:48.145000,0 days 00:00:33.749000,0 days 00:00:21.815000,0 days 00:53:41.501000,0 days 00:54:15.250000,0 days 00:54:37.065000,293.0,291.0,249.0,300.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:52:53.381000,2019-10-27 19:32:53.701,1,5.0,False,,False,False
0 days 00:55:57.894000,ALB,23,0 days 00:01:20.804000,16.0,2.0,,,0 days 00:00:28.508000,0 days 00:00:31.368000,0 days 00:00:20.928000,0 days 00:55:05.573000,0 days 00:55:36.941000,0 days 00:55:57.869000,,282.0,249.0,338.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:54:37.090000,2019-10-27 19:34:37.410,1,5.0,False,,False,True
0 days 00:57:19.021000,ALB,23,0 days 00:01:21.127000,17.0,2.0,,,0 days 00:00:28.887000,0 days 00:00:31.247000,0 days 00:00:20.993000,0 days 00:56:26.756000,0 days 00:56:58.003000,0 days 00:57:18.996000,284.0,283.0,248.0,317.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:55:57.894000,2019-10-27 19:35:58.214,1,5.0,False,,False,True
0 days 00:58:40.421000,ALB,23,0 days 00:01:21.400000,18.0,2.0,,,0 days 00:00:28.879000,0 days 00:00:31.273000,0 days 00:00:21.248000,0 days 00:57:47.875000,0 days 00:58:19.148000,0 days 00:58:40.396000,,283.0,247.0,319.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:57:19.021000,2019-10-27 19:37:19.341,1,5.0,False,,False,True
0 days 01:00:01.616000,ALB,23,0 days 00:01:21.195000,19.0,2.0,,,0 days 00:00:28.930000,0 days 00:00:31.443000,0 days 00:00:20.822000,0 days 00:59:09.326000,0 days 00:59:40.769000,0 days 01:00:01.591000,285.0,282.0,248.0,315.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:58:40.421000,2019-10-27 19:38:40.741,1,5.0,False,,False,True
0 days 01:01:22.508000,ALB,23,0 days 00:01:20.892000,20.0,2.0,,,0 days 00:00:28.739000,0 days 00:00:31.306000,0 days 00:00:20.847000,0 days 01:00:30.330000,0 days 01:01:01.636000,0 days 01:01:22.483000,283.0,283.0,247.0,316.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:00:01.616000,2019-10-27 19:40:01.936,1,5.0,False,,False,True
0 days 01:02:43.282000,ALB,23,0 days 00:01:20.774000,21.0,2.0,,,0 days 00:00:28.833000,0 days 00:00:31.099000,0 days 00:00:20.842000,0 days 01:01:51.316000,0 days 01:02:22.415000,0 days 01:02:43.257000,282.0,284.0,248.0,315.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:01:22.508000,2019-10-27 19:41:22.828,1,5.0,False,,False,True
0 days 01:04:04.137000,ALB,23,0 days 00:01:20.855000,22.0,2.0,,,0 days 00:00:28.793000,0 days 00:00:31.213000,0 days 00:00:20.849000,0 days 01:03:12.050000,0 days 01:03:43.263000,0 days 01:04:04.112000,283.0,282.0,247.0,313.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:02:43.282000,2019-10-27 19:42:43.602,1,5.0,False,,False,True
0 days 01:05:25.127000,ALB,23,0 days 00:01:20.990000,23.0,2.0,,,0 days 00:00:28.716000,0 days 00:00:31.107000,0 days 00:00:21.167000,0 days 01:04:32.828000,0 days 01:05:03.935000,0 days 01:05:25.102000,285.0,280.0,246.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:04:04.137000,2019-10-27 19:44:04.457,1,5.0,False,,False,True
0 days 01:06:46.400000,ALB,23,0 days 00:01:21.273000,24.0,2.0,,,0 days 00:00:28.774000,0 days 00:00:31.372000,0 days 00:00:21.127000,0 days 01:05:53.876000,0 days 01:06:25.248000,0 days 01:06:46.375000,289.0,282.0,249.0,322.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:05:25.127000,2019-10-27 19:45:25.447,1,5.0,False,,False,True
0 days 01:08:08.021000,ALB,23,0 days 00:01:21.621000,25.0,2.0,,,0 days 00:00:28.621000,0 days 00:00:31.682000,0 days 00:00:21.318000,0 days 01:07:14.996000,0 days 01:07:46.678000,0 days 01:08:07.996000,288.0,286.0,250.0,327.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:06:46.400000,2019-10-27 19:46:46.720,1,5.0,False,,False,True
0 days 01:09:29.705000,ALB,23,0 days 00:01:21.684000,26.0,2.0,,,0 days 00:00:28.869000,0 days 00:00:31.798000,0 days 00:00:21.017000,0 days 01:08:36.865000,0 days 01:09:08.663000,0 days 01:09:29.680000,281.0,284.0,250.0,328.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:08:08.021000,2019-10-27 19:48:08.341,1,5.0,False,,False,True
0 days 01:10:51.092000,ALB,23,0 days 00:01:21.387000,27.0,2.0,,,0 days 00:00:28.789000,0 days 00:00:31.578000,0 days 00:00:21.020000,0 days 01:09:58.469000,0 days 01:10:30.047000,0 days 01:10:51.067000,287.0,283.0,250.0,318.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:09:29.705000,2019-10-27 19:49:30.025,1,5.0,False,,False,True
0 days 01:12:12.054000,ALB,23,0 days 00:01:20.962000,28.0,2.0,,,0 days 00:00:28.737000,0 days 00:00:31.304000,0 days 00:00:20.921000,0 days 01:11:19.804000,0 days 01:11:51.108000,0 days 01:12:12.029000,286.0,284.0,251.0,322.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:10:51.092000,2019-10-27 19:50:51.412,1,5.0,False,,False,True
0 days 01:13:33.043000,ALB,23,0 days 00:01:20.989000,29.0,2.0,,,0 days 00:00:28.724000,0 days 00:00:31.349000,0 days 00:00:20.916000,0 days 01:12:40.753000,0 days 01:13:12.102000,0 days 01:13:33.018000,289.0,283.0,250.0,321.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:12:12.054000,2019-10-27 19:52:12.374,1,5.0,False,,False,True
0 days 01:14:54.211000,ALB,23,0 days 00:01:21.168000,30.0,2.0,,,0 days 00:00:28.794000,0 days 00:00:31.345000,0 days 00:00:21.029000,0 days 01:14:01.812000,0 days 01:14:33.157000,0 days 01:14:54.186000,283.0,285.0,250.0,322.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:13:33.043000,2019-10-27 19:53:33.363,1,5.0,False,,False,True
0 days 01:16:16.117000,ALB,23,0 days 00:01:21.906000,31.0,2.0,,,0 days 00:00:28.665000,0 days 00:00:31.973000,0 days 00:00:21.268000,0 days 01:15:22.851000,0 days 01:15:54.824000,0 days 01:16:16.092000,291.0,285.0,250.0,325.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:14:54.211000,2019-10-27 19:54:54.531,1,5.0,False,,False,True
0 days 01:17:36.479000,ALB,23,0 days 00:01:20.362000,32.0,2.0,,,0 days 00:00:28.056000,0 days 00:00:31.272000,0 days 00:00:21.034000,0 days 01:16:44.148000,0 days 01:17:15.420000,0 days 01:17:36.454000,298.0,284.0,251.0,348.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:16:16.117000,2019-10-27 19:56:16.437,1,5.0,False,,False,True
0 days 01:18:57.924000,ALB,23,0 days 00:01:21.445000,33.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:31.421000,0 days 00:00:21.174000,0 days 01:18:05.304000,0 days 01:18:36.725000,0 days 01:18:57.899000,287.0,286.0,250.0,324.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:17:36.479000,2019-10-27 19:57:36.799,1,5.0,False,,False,True
0 days 01:20:19.221000,ALB,23,0 days 00:01:21.297000,34.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:31.432000,0 days 00:00:20.974000,0 days 01:19:26.790000,0 days 01:19:58.222000,0 days 01:20:19.196000,286.0,284.0,249.0,325.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:18:57.924000,2019-10-27 19:58:58.244,1,5.0,False,,False,True
0 days 01:21:40.186000,ALB,23,0 days 00:01:20.965000,35.0,2.0,,,0 days 00:00:28.692000,0 days 00:00:31.272000,0 days 00:00:21.001000,0 days 01:20:47.888000,0 days 01:21:19.160000,0 days 01:21:40.161000,288.0,284.0,250.0,,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:20:19.221000,2019-10-27 20:00:19.541,1,5.0,False,,False,True
0 days 01:23:01.461000,ALB,23,0 days 00:01:21.275000,36.0,2.0,,,0 days 00:00:28.830000,0 days 00:00:31.339000,0 days 00:00:21.106000,0 days 01:22:08.991000,0 days 01:22:40.330000,0 days 01:23:01.436000,289.0,286.0,248.0,326.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:21:40.186000,2019-10-27 20:01:40.506,1,5.0,False,,False,True
0 days 01:24:22.315000,ALB,23,0 days 00:01:20.854000,37.0,2.0,,,0 days 00:00:28.791000,0 days 00:00:31.171000,0 days 00:00:20.892000,0 days 01:23:30.227000,0 days 01:24:01.398000,0 days 01:24:22.290000,,286.0,251.0,328.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:23:01.461000,2019-10-27 20:03:01.781,1,4.0,False,,False,True
0 days 01:25:43.036000,ALB,23,0 days 00:01:20.721000,38.0,2.0,,,0 days 00:00:28.764000,0 days 00:00:31.170000,0 days 00:00:20.787000,0 days 01:24:51.054000,0 days 01:25:22.224000,0 days 01:25:43.011000,287.0,284.0,251.0,316.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:24:22.315000,2019-10-27 20:04:22.635,1,3.0,False,,False,True
0 days 01:27:03.904000,ALB,23,0 days 00:01:20.868000,39.0,2.0,,,0 days 00:00:28.666000,0 days 00:00:31.191000,0 days 00:00:21.011000,0 days 01:26:11.677000,0 days 01:26:42.868000,0 days 01:27:03.879000,290.0,286.0,250.0,324.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:25:43.036000,2019-10-27 20:05:43.356,1,3.0,False,,False,True
0 days 01:28:24.532000,ALB,23,0 days 00:01:20.628000,40.0,2.0,,,0 days 00:00:28.741000,0 days 00:00:31.107000,0 days 00:00:20.780000,0 days 01:27:32.620000,0 days 01:28:03.727000,0 days 01:28:24.507000,,286.0,251.0,,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:27:03.904000,2019-10-27 20:07:04.224,1,3.0,False,,False,True
0 days 01:29:45.567000,ALB,23,0 days 00:01:21.035000,41.0,2.0,,,0 days 00:00:28.825000,0 days 00:00:31.228000,0 days 00:00:20.982000,0 days 01:28:53.332000,0 days 01:29:24.560000,0 days 01:29:45.542000,289.0,285.0,252.0,325.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:28:24.532000,2019-10-27 20:08:24.852,1,3.0,False,,False,True
0 days 01:31:06.065000,ALB,23,0 days 00:01:20.498000,42.0,2.0,,,0 days 00:00:28.644000,0 days 00:00:31.131000,0 days 00:00:20.723000,0 days 01:30:14.186000,0 days 01:30:45.317000,0 days 01:31:06.040000,291.0,286.0,252.0,324.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:29:45.567000,2019-10-27 20:09:45.887,1,3.0,False,,False,True
0 days 01:32:26.420000,ALB,23,0 days 00:01:20.355000,43.0,2.0,,,0 days 00:00:28.610000,0 days 00:00:31.007000,0 days 00:00:20.738000,0 days 01:31:34.650000,0 days 01:32:05.657000,0 days 01:32:26.395000,287.0,286.0,252.0,325.0,True,MEDIUM,29.0,True,Red Bull Racing,0 days 01:31:06.065000,2019-10-27 20:11:06.385,1,3.0,False,,False,True
0 days 01:33:50.137000,ALB,23,0 days 00:01:23.717000,44.0,2.0,,0 days 01:33:47.619000,0 days 00:00:28.593000,0 days 00:00:31.142000,0 days 00:00:23.982000,0 days 01:32:54.988000,0 days 01:33:26.130000,0 days 01:33:50.112000,292.0,286.0,,326.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:32:26.420000,2019-10-27 20:12:26.740,1,3.0,False,,False,False
0 days 01:35:29.815000,ALB,23,0 days 00:01:39.678000,45.0,3.0,0 days 01:34:09.773000,,0 days 00:00:47.533000,0 days 00:00:31.507000,0 days 00:00:20.638000,0 days 01:34:37.645000,0 days 01:35:09.152000,0 days 01:35:29.790000,288.0,286.0,252.0,310.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:33:50.137000,2019-10-27 20:13:50.457,1,5.0,False,,False,False
0 days 01:36:49.615000,ALB,23,0 days 00:01:19.800000,46.0,3.0,,,0 days 00:00:28.427000,0 days 00:00:30.735000,0 days 00:00:20.638000,0 days 01:35:58.217000,0 days 01:36:28.952000,0 days 01:36:49.590000,,286.0,252.0,325.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:35:29.815000,2019-10-27 20:15:30.135,1,5.0,False,,False,True
0 days 01:38:09.363000,ALB,23,0 days 00:01:19.748000,47.0,3.0,,,0 days 00:00:28.573000,0 days 00:00:30.768000,0 days 00:00:20.407000,0 days 01:37:18.163000,0 days 01:37:48.931000,0 days 01:38:09.338000,,286.0,252.0,328.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:36:49.615000,2019-10-27 20:16:49.935,1,5.0,False,,False,True
0 days 01:39:28.688000,ALB,23,0 days 00:01:19.325000,48.0,3.0,,,0 days 00:00:28.352000,0 days 00:00:30.634000,0 days 00:00:20.339000,0 days 01:38:37.690000,0 days 01:39:08.324000,0 days 01:39:28.663000,287.0,285.0,252.0,322.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:38:09.363000,2019-10-27 20:18:09.683,1,5.0,False,,False,True
0 days 01:40:48.410000,ALB,23,0 days 00:01:19.722000,49.0,3.0,,,0 days 00:00:28.512000,0 days 00:00:30.697000,0 days 00:00:20.513000,0 days 01:39:57.175000,0 days 01:40:27.872000,0 days 01:40:48.385000,291.0,287.0,252.0,319.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:39:28.688000,2019-10-27 20:19:29.008,1,5.0,False,,False,True
0 days 01:42:08.605000,ALB,23,0 days 00:01:20.195000,50.0,3.0,,,0 days 00:00:28.583000,0 days 00:00:31.056000,0 days 00:00:20.556000,0 days 01:41:16.968000,0 days 01:41:48.024000,0 days 01:42:08.580000,295.0,287.0,253.0,321.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:40:48.410000,2019-10-27 20:20:48.730,1,5.0,False,,False,True
0 days 01:43:28.664000,ALB,23,0 days 00:01:20.059000,51.0,3.0,,,0 days 00:00:28.461000,0 days 00:00:30.885000,0 days 00:00:20.713000,0 days 01:42:37.041000,0 days 01:43:07.926000,0 days 01:43:28.639000,288.0,289.0,252.0,327.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:42:08.605000,2019-10-27 20:22:08.925,1,5.0,False,,False,True
0 days 01:44:48.760000,ALB,23,0 days 00:01:20.096000,52.0,3.0,,,0 days 00:00:28.523000,0 days 00:00:31.050000,0 days 00:00:20.523000,0 days 01:43:57.162000,0 days 01:44:28.212000,0 days 01:44:48.735000,287.0,287.0,252.0,330.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:43:28.664000,2019-10-27 20:23:28.984,1,5.0,False,,False,True
0 days 01:46:08.174000,ALB,23,0 days 00:01:19.414000,53.0,3.0,,,0 days 00:00:28.356000,0 days 00:00:30.663000,0 days 00:00:20.395000,0 days 01:45:17.091000,0 days 01:45:47.754000,0 days 01:46:08.149000,292.0,286.0,252.0,326.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:44:48.760000,2019-10-27 20:24:49.080,1,5.0,False,,False,True
0 days 01:47:28.195000,ALB,23,0 days 00:01:20.021000,54.0,3.0,,,0 days 00:00:28.382000,0 days 00:00:30.698000,0 days 00:00:20.941000,0 days 01:46:36.531000,0 days 01:47:07.229000,0 days 01:47:28.170000,,287.0,253.0,324.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:46:08.174000,2019-10-27 20:26:08.494,1,5.0,False,,False,True
0 days 01:48:48.130000,ALB,23,0 days 00:01:19.935000,55.0,3.0,,,0 days 00:00:28.401000,0 days 00:00:31.041000,0 days 00:00:20.493000,0 days 01:47:56.571000,0 days 01:48:27.612000,0 days 01:48:48.105000,,286.0,253.0,327.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:47:28.195000,2019-10-27 20:27:28.515,1,5.0,False,,False,True
0 days 01:50:07.747000,ALB,23,0 days 00:01:19.617000,56.0,3.0,,,0 days 00:00:28.431000,0 days 00:00:30.745000,0 days 00:00:20.441000,0 days 01:49:16.536000,0 days 01:49:47.281000,0 days 01:50:07.722000,286.0,287.0,254.0,325.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:48:48.130000,2019-10-27 20:28:48.450,1,5.0,False,,False,True
0 days 01:51:27.553000,ALB,23,0 days 00:01:19.806000,57.0,3.0,,,0 days 00:00:28.450000,0 days 00:00:30.635000,0 days 00:00:20.721000,0 days 01:50:36.172000,0 days 01:51:06.807000,0 days 01:51:27.528000,292.0,288.0,253.0,,False,HARD,13.0,True,Red Bull Racing,0 days 01:50:07.747000,2019-10-27 20:30:08.067,1,5.0,False,,False,True
0 days 01:52:47.489000,ALB,23,0 days 00:01:19.936000,58.0,3.0,,,0 days 00:00:27.946000,0 days 00:00:31.274000,0 days 00:00:20.716000,0 days 01:51:55.474000,0 days 01:52:26.748000,0 days 01:52:47.464000,300.0,288.0,253.0,348.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:51:27.553000,2019-10-27 20:31:27.873,1,5.0,False,,False,True
0 days 01:54:07.838000,ALB,23,0 days 00:01:20.349000,59.0,3.0,,,0 days 00:00:28.522000,0 days 00:00:30.923000,0 days 00:00:20.904000,0 days 01:53:15.986000,0 days 01:53:46.909000,0 days 01:54:07.813000,289.0,288.0,252.0,328.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:52:47.489000,2019-10-27 20:32:47.809,1,5.0,False,,False,True
0 days 01:55:28.249000,ALB,23,0 days 00:01:20.411000,60.0,3.0,,,0 days 00:00:27.907000,0 days 00:00:31.657000,0 days 00:00:20.847000,0 days 01:54:35.720000,0 days 01:55:07.377000,0 days 01:55:28.224000,299.0,295.0,253.0,353.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:54:07.838000,2019-10-27 20:34:08.158,1,5.0,False,,False,True
0 days 01:56:48.521000,ALB,23,0 days 00:01:20.272000,61.0,3.0,,,0 days 00:00:28.549000,0 days 00:00:31.254000,0 days 00:00:20.469000,0 days 01:55:56.773000,0 days 01:56:28.027000,0 days 01:56:48.496000,286.0,288.0,253.0,328.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:55:28.249000,2019-10-27 20:35:28.569,1,5.0,False,,False,True
0 days 01:58:08.583000,ALB,23,0 days 00:01:20.062000,62.0,3.0,,,0 days 00:00:28.516000,0 days 00:00:30.770000,0 days 00:00:20.776000,0 days 01:57:17.012000,0 days 01:57:47.782000,0 days 01:58:08.558000,288.0,289.0,253.0,321.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:56:48.521000,2019-10-27 20:36:48.841,1,5.0,False,,False,True
0 days 01:59:28.347000,ALB,23,0 days 00:01:19.764000,63.0,3.0,,,0 days 00:00:28.340000,0 days 00:00:30.677000,0 days 00:00:20.747000,0 days 01:58:36.898000,0 days 01:59:07.575000,0 days 01:59:28.322000,299.0,288.0,253.0,351.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:58:08.583000,2019-10-27 20:38:08.903,1,5.0,False,,False,True
0 days 02:00:48.118000,ALB,23,0 days 00:01:19.771000,64.0,3.0,,,0 days 00:00:28.530000,0 days 00:00:30.726000,0 days 00:00:20.515000,0 days 01:59:56.852000,0 days 02:00:27.578000,0 days 02:00:48.093000,297.0,288.0,255.0,325.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:59:28.347000,2019-10-27 20:39:28.667,1,5.0,False,,False,True
0 days 02:02:07.616000,ALB,23,0 days 00:01:19.498000,65.0,3.0,,,0 days 00:00:28.347000,0 days 00:00:30.608000,0 days 00:00:20.543000,0 days 02:01:16.440000,0 days 02:01:47.048000,0 days 02:02:07.591000,287.0,289.0,255.0,326.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:00:48.118000,2019-10-27 20:40:48.438,1,5.0,False,,False,True
0 days 02:03:27.287000,ALB,23,0 days 00:01:19.671000,66.0,3.0,,,0 days 00:00:28.435000,0 days 00:00:30.701000,0 days 00:00:20.535000,0 days 02:02:36.026000,0 days 02:03:06.727000,0 days 02:03:27.262000,289.0,289.0,254.0,323.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:02:07.616000,2019-10-27 20:42:07.936,1,5.0,False,,False,True
0 days 02:04:47.355000,ALB,23,0 days 00:01:20.068000,67.0,3.0,,,0 days 00:00:28.376000,0 days 00:00:31.146000,0 days 00:00:20.546000,0 days 02:03:55.638000,0 days 02:04:26.784000,0 days 02:04:47.330000,285.0,290.0,255.0,327.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:03:27.287000,2019-10-27 20:43:27.607,1,5.0,False,,False,True
0 days 02:06:07.047000,ALB,23,0 days 00:01:19.692000,68.0,3.0,,,0 days 00:00:28.314000,0 days 00:00:30.763000,0 days 00:00:20.615000,0 days 02:05:15.644000,0 days 02:05:46.407000,0 days 02:06:07.022000,283.0,288.0,251.0,328.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:04:47.355000,2019-10-27 20:44:47.675,1,5.0,False,,False,True
