,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,103583,26.0,17995,44131,41457,0,4.0,1,14.0,0,0,0,34527.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,103356,27.0,17906,44030,41420,0,5.0,1,14.0,0,0,0,34452.0,0,0,1,0,0,1,0,0,0,1,0
27,104493,28.0,18784,44104,41605,0,6.0,1,14.0,0,0,0,34831.0,0,0,1,0,0,1,0,0,0,1,0
28,103555,29.0,18017,44115,41423,0,7.0,1,14.0,0,0,0,34518.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,103631,30.0,17886,44147,41598,0,8.0,1,14.0,0,0,0,34543.666666666664,0,0,1,0,0,1,0,0,0,1,0
30,103476,31.0,18007,44088,41381,0,9.0,1,14.0,0,0,0,34492.0,0,0,1,0,0,1,0,0,0,1,0
31,103672,32.0,17936,44070,41666,0,10.0,1,14.0,0,0,0,34557.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,103920,33.0,17964,44128,41828,0,11.0,1,14.0,0,0,0,34640.0,0,0,1,0,0,1,0,0,0,1,0
33,104091,34.0,17838,43938,42315,0,12.0,1,14.0,0,0,0,34697.0,0,0,1,0,0,1,0,0,0,1,0
34,104174,35.0,17883,44002,42289,0,13.0,1,14.0,0,0,0,34724.666666666664,0,0,1,0,0,1,0,0,0,1,0
35,104366,36.0,17893,43740,42733,0,14.0,1,14.0,0,0,0,34788.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,105727,37.0,17859,44337,43531,0,15.0,1,14.0,0,0,0,35242.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,103371,38.0,17977,43460,41934,0,16.0,1,13.0,0,0,0,34457.0,1,0,0,0,0,1,0,0,0,0,1
38,104139,39.0,18087,44360,41692,0,17.0,1,13.0,0,0,0,34713.0,0,0,1,0,0,1,0,0,0,0,1
39,103863,40.0,18141,44171,41551,0,18.0,1,13.0,0,0,0,34621.0,0,0,1,0,0,1,0,0,0,0,1
40,103686,41.0,17905,44178,41603,0,19.0,1,13.0,0,0,0,34562.0,0,0,1,0,0,1,0,0,0,0,1
41,103325,42.0,17837,44077,41411,0,20.0,1,12.0,0,0,0,34441.666666666664,1,0,0,0,0,1,0,0,0,0,1
42,103403,43.0,17801,44104,41498,0,21.0,1,11.0,0,0,0,34467.666666666664,1,0,0,0,0,1,0,0,0,0,1
43,105900,44.0,17846,44129,43925,0,22.0,1,11.0,0,0,0,35300.0,0,0,1,0,0,1,0,0,0,0,1
44,103216,45.0,17780,43985,41451,0,23.0,1,11.0,0,0,0,34405.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,105176,46.0,17785,44043,43348,0,24.0,1,12.0,0,0,0,35058.666666666664,0,1,0,0,0,1,0,0,0,0,1
46,103561,47.0,17892,44166,41503,0,25.0,1,12.0,0,0,0,34520.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,103222,48.0,17876,44136,41210,0,26.0,1,12.0,0,0,0,34407.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,104116,49.0,17860,43894,42362,0,27.0,1,13.0,0,0,0,34705.333333333336,0,1,0,0,0,1,0,0,0,0,1
49,103430,50.0,17901,44117,41412,0,28.0,1,13.0,0,0,0,34476.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,103609,51.0,17887,44320,41402,0,29.0,1,13.0,0,0,0,34536.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,103391,52.0,17927,44201,41263,0,30.0,1,13.0,0,0,0,34463.666666666664,0,0,1,0,0,1,0,0,0,0,1
52,104614,53.0,18793,44089,41732,0,31.0,1,13.0,0,0,0,34871.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,103406,54.0,17880,43975,41551,0,32.0,1,13.0,0,0,0,34468.666666666664,0,0,1,0,0,1,0,0,0,0,1
