,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
59,79956,60.0,28084,31113,20759,1,24.0,1,3.0,0,0,0,26652.0,0,0,1,0,0,1,0,0,0,0,1
60,80025,61.0,28345,30966,20714,0,25.0,1,3.0,0,0,0,26675.0,0,0,1,0,0,1,0,0,0,0,1
61,79660,62.0,28330,30705,20625,1,26.0,1,3.0,0,0,0,26553.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,79702,63.0,28319,30762,20621,0,27.0,1,3.0,0,0,0,26567.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,79896,64.0,28304,30814,20778,0,28.0,1,3.0,0,0,0,26632.0,0,0,1,0,0,1,0,0,0,0,1
64,79798,65.0,28277,30829,20692,0,29.0,1,3.0,0,0,0,26599.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,79494,66.0,28233,30572,20689,1,30.0,1,3.0,0,0,0,26498.0,0,0,1,0,0,1,0,0,0,0,1
66,79950,67.0,28410,30800,20740,0,31.0,1,3.0,0,0,0,26650.0,0,0,1,0,0,1,0,0,0,0,1
67,79563,68.0,28262,30565,20736,0,32.0,1,3.0,0,0,0,26521.0,0,0,1,0,0,1,0,0,0,0,1
68,79504,69.0,28283,30588,20633,0,33.0,1,3.0,0,0,0,26501.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,79706,70.0,28396,30661,20649,0,34.0,1,3.0,0,0,0,26568.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,80041,71.0,28126,30995,20920,0,35.0,1,3.0,0,0,0,26680.333333333332,0,0,1,0,0,1,0,0,0,0,1
