,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,70759,16.0,17719,31484,21556,0,15.0,1,16.0,0,0,0,23586.333333333332,0,0,1,0,0,1,0,0,1,0,0
16,70952,17.0,17820,31541,21591,0,16.0,1,16.0,0,0,0,23650.666666666668,0,0,1,0,0,1,0,0,1,0,0
17,71163,18.0,17818,31806,21539,0,17.0,1,16.0,0,0,0,23721.0,0,0,1,0,0,1,0,0,1,0,0
18,70900,19.0,17624,31731,21545,0,18.0,1,16.0,0,0,0,23633.333333333332,0,0,1,0,0,1,0,0,1,0,0
19,70849,20.0,17650,31693,21506,0,19.0,1,16.0,0,0,0,23616.333333333332,0,0,1,0,0,1,0,0,1,0,0
20,71216,21.0,17326,32020,21870,0,20.0,1,16.0,0,0,0,23738.666666666668,0,0,1,0,0,1,0,0,1,0,0
21,70777,22.0,17383,31817,21577,0,21.0,1,15.0,0,0,0,23592.333333333332,1,0,0,0,0,1,0,0,1,0,0
22,70880,23.0,17687,31688,21505,0,22.0,1,15.0,0,0,0,23626.666666666668,0,0,1,0,0,1,0,0,1,0,0
23,70899,24.0,17483,31795,21621,0,23.0,1,14.0,0,0,0,23633.0,1,0,0,0,0,1,0,0,0,1,0
24,71015,25.0,17628,31866,21521,0,24.0,1,14.0,0,0,0,23671.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,70903,26.0,17651,31694,21558,0,25.0,1,13.0,0,0,0,23634.333333333332,1,0,0,0,0,1,0,0,0,1,0
26,70916,27.0,17485,31813,21618,0,26.0,1,11.0,0,0,0,23638.666666666668,1,0,0,0,0,1,0,0,0,1,0
27,71108,28.0,17768,31751,21589,0,27.0,1,10.0,0,0,0,23702.666666666668,1,0,0,0,0,1,0,0,0,1,0
28,70968,29.0,17612,31709,21647,0,28.0,1,9.0,0,0,0,23656.0,1,0,0,0,0,1,0,0,0,1,0
29,70979,30.0,17311,31988,21680,0,29.0,1,9.0,0,0,0,23659.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,70946,31.0,17335,31964,21647,0,30.0,1,9.0,0,0,0,23648.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,71846,32.0,17302,32305,22239,0,31.0,1,9.0,0,0,0,23948.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,71664,33.0,17526,32186,21952,0,32.0,1,9.0,0,0,0,23888.0,0,0,1,0,0,1,0,0,0,1,0
33,70894,34.0,17288,31899,21707,0,33.0,1,9.0,0,0,0,23631.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,70985,35.0,17484,31870,21631,0,34.0,1,9.0,0,0,0,23661.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,71169,36.0,17411,32066,21692,0,35.0,1,8.0,0,0,0,23723.0,1,0,0,0,0,1,0,0,0,1,0
36,73991,37.0,17388,31812,24791,0,36.0,1,8.0,0,1,0,24663.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,86500,38.0,34906,30470,21124,0,1.0,1,14.0,0,0,1,28833.333333333332,0,1,0,0,1,0,0,0,0,1,0
38,69344,39.0,17451,30817,21076,1,2.0,1,14.0,0,0,0,23114.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,69263,40.0,17228,30934,21101,1,3.0,1,14.0,0,0,0,23087.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,68833,41.0,17254,30610,20969,1,4.0,1,13.0,0,0,0,22944.333333333332,1,0,0,0,1,0,0,0,0,1,0
41,69368,42.0,17549,30848,20971,0,5.0,1,12.0,0,0,0,23122.666666666668,1,0,0,0,1,0,0,0,0,1,0
42,69196,43.0,17491,30772,20933,0,6.0,1,12.0,0,0,0,23065.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,69561,44.0,17405,31026,21130,0,7.0,1,12.0,0,0,0,23187.0,0,0,1,0,1,0,0,0,0,1,0
44,69047,45.0,17239,30826,20982,0,8.0,1,11.0,0,0,0,23015.666666666668,1,0,0,0,1,0,0,0,0,1,0
45,69299,46.0,17478,30873,20948,0,9.0,1,11.0,0,0,0,23099.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,69457,47.0,17564,30952,20941,0,10.0,1,11.0,0,0,0,23152.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,69518,48.0,17507,30968,21043,0,11.0,1,11.0,1,0,0,23172.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,69411,49.0,17217,31123,21071,0,12.0,1,10.0,1,0,0,23137.0,1,0,0,0,1,0,0,0,0,0,1
49,69844,50.0,17529,31337,20978,0,13.0,1,10.0,0,0,0,23281.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,69968,51.0,17286,31502,21180,0,14.0,1,10.0,1,0,0,23322.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,70244,52.0,17308,31530,21406,0,15.0,1,10.0,1,0,0,23414.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,70368,53.0,17213,31778,21377,0,16.0,1,10.0,0,0,0,23456.0,0,0,1,0,1,0,0,0,0,0,1
53,69486,54.0,17261,31043,21182,0,17.0,1,9.0,0,0,0,23162.0,1,0,0,0,1,0,0,0,0,0,1
54,68874,55.0,17144,30711,21019,0,18.0,1,8.0,0,0,0,22958.0,1,0,0,0,1,0,0,0,0,0,1
55,69420,56.0,17552,30917,20951,0,19.0,1,8.0,0,0,0,23140.0,0,0,1,0,1,0,0,0,0,0,1
56,69130,57.0,17324,30780,21026,0,20.0,1,8.0,0,0,0,23043.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,69816,58.0,17253,31292,21271,0,21.0,1,8.0,0,0,0,23272.0,0,0,1,0,1,0,0,0,0,0,1
58,69089,59.0,17211,30968,20910,0,22.0,1,7.0,0,0,0,23029.666666666668,1,0,0,0,1,0,0,0,0,0,1
59,68954,60.0,17481,30701,20772,0,23.0,1,7.0,0,0,0,22984.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,69010,61.0,17510,30707,20793,0,24.0,1,7.0,0,0,0,23003.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,68925,62.0,17469,30744,20712,0,25.0,1,7.0,0,0,0,22975.0,0,0,1,0,1,0,0,0,0,0,1
62,68871,63.0,17539,30681,20651,0,26.0,1,7.0,0,0,0,22957.0,0,0,1,0,1,0,0,0,0,0,1
63,68738,64.0,17419,30598,20721,1,27.0,1,7.0,0,0,0,22912.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,68880,65.0,17503,30752,20625,0,28.0,1,7.0,0,0,0,22960.0,0,0,1,0,1,0,0,0,0,0,1
65,68847,66.0,17521,30677,20649,0,29.0,1,7.0,0,0,0,22949.0,0,0,1,0,1,0,0,0,0,0,1
66,68969,67.0,17591,30720,20658,0,30.0,1,7.0,0,0,0,22989.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,68792,68.0,17501,30622,20669,0,31.0,1,7.0,0,0,0,22930.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,69356,69.0,17568,31017,20771,0,32.0,1,7.0,0,0,0,23118.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,68811,70.0,17576,30633,20602,0,33.0,1,7.0,0,0,0,22937.0,0,0,1,0,1,0,0,0,0,0,1
