Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:48:31.327000,SAI,55,0 days 00:01:24.631000,52.0,3.0,,,0 days 00:00:23.500000,0 days 00:00:32.085000,0 days 00:00:29.046000,0 days 01:47:30.197000,0 days 01:48:02.282000,0 days 01:48:31.328000,256.0,267.0,293.0,,False,SOFT,9.0,False,Ferrari,0 days 01:47:06.696000,2021-05-09 14:17:06.704,1,8.0,False,,False,True
0 days 01:49:52.895000,SAI,55,0 days 00:01:21.568000,53.0,3.0,,,0 days 00:00:22.776000,0 days 00:00:30.908000,0 days 00:00:27.884000,0 days 01:48:54.104000,0 days 01:49:25.012000,0 days 01:49:52.896000,272.0,280.0,280.0,323.0,True,SOFT,10.0,False,Ferrari,0 days 01:48:31.327000,2021-05-09 14:18:31.335,1,7.0,False,,False,True
0 days 01:51:14.813000,SAI,55,0 days 00:01:21.918000,54.0,3.0,,,0 days 00:00:22.994000,0 days 00:00:30.862000,0 days 00:00:28.062000,0 days 01:50:15.890000,0 days 01:50:46.752000,0 days 01:51:14.814000,275.0,285.0,281.0,308.0,False,SOFT,11.0,False,Ferrari,0 days 01:49:52.895000,2021-05-09 14:19:52.903,1,7.0,False,,False,True
0 days 01:52:36.628000,SAI,55,0 days 00:01:21.815000,55.0,3.0,,,0 days 00:00:23.052000,0 days 00:00:31.006000,0 days 00:00:27.757000,0 days 01:51:37.866000,0 days 01:52:08.872000,0 days 01:52:36.629000,274.0,284.0,287.0,309.0,False,SOFT,12.0,False,Ferrari,0 days 01:51:14.813000,2021-05-09 14:21:14.821,1,7.0,False,,False,True
0 days 01:53:58.562000,SAI,55,0 days 00:01:21.934000,56.0,3.0,,,0 days 00:00:23.096000,0 days 00:00:30.825000,0 days 00:00:28.013000,0 days 01:52:59.725000,0 days 01:53:30.550000,0 days 01:53:58.563000,273.0,290.0,288.0,323.0,False,SOFT,13.0,False,Ferrari,0 days 01:52:36.628000,2021-05-09 14:22:36.636,1,7.0,False,,False,True
0 days 01:55:20.614000,SAI,55,0 days 00:01:22.052000,57.0,3.0,,,0 days 00:00:23.128000,0 days 00:00:30.920000,0 days 00:00:28.004000,0 days 01:54:21.691000,0 days 01:54:52.611000,0 days 01:55:20.615000,274.0,291.0,279.0,325.0,False,SOFT,14.0,False,Ferrari,0 days 01:53:58.562000,2021-05-09 14:23:58.570,1,7.0,False,,False,True
0 days 01:56:42.863000,SAI,55,0 days 00:01:22.249000,58.0,3.0,,,0 days 00:00:23.172000,0 days 00:00:30.954000,0 days 00:00:28.123000,0 days 01:55:43.787000,0 days 01:56:14.741000,0 days 01:56:42.864000,272.0,283.0,281.0,309.0,False,SOFT,15.0,False,Ferrari,0 days 01:55:20.614000,2021-05-09 14:25:20.622,1,7.0,False,,False,True
0 days 01:58:05.084000,SAI,55,0 days 00:01:22.221000,59.0,3.0,,,0 days 00:00:23.141000,0 days 00:00:30.922000,0 days 00:00:28.158000,0 days 01:57:06.005000,0 days 01:57:36.927000,0 days 01:58:05.085000,277.0,289.0,289.0,310.0,False,SOFT,16.0,False,Ferrari,0 days 01:56:42.863000,2021-05-09 14:26:42.871,1,7.0,False,,False,True
0 days 01:59:27.098000,SAI,55,0 days 00:01:22.014000,60.0,3.0,,,0 days 00:00:23.026000,0 days 00:00:31,0 days 00:00:27.988000,0 days 01:58:28.111000,0 days 01:58:59.111000,0 days 01:59:27.099000,278.0,289.0,289.0,329.0,False,SOFT,17.0,False,Ferrari,0 days 01:58:05.084000,2021-05-09 14:28:05.092,1,7.0,False,,False,True
0 days 02:00:49.218000,SAI,55,0 days 00:01:22.120000,61.0,3.0,,,0 days 00:00:23.166000,0 days 00:00:30.922000,0 days 00:00:28.032000,0 days 01:59:50.265000,0 days 02:00:21.187000,0 days 02:00:49.219000,276.0,289.0,287.0,326.0,False,SOFT,18.0,False,Ferrari,0 days 01:59:27.098000,2021-05-09 14:29:27.106,1,7.0,False,,False,True
0 days 02:02:11.508000,SAI,55,0 days 00:01:22.290000,62.0,3.0,,,0 days 00:00:23.074000,0 days 00:00:30.823000,0 days 00:00:28.393000,0 days 02:01:12.293000,0 days 02:01:43.116000,0 days 02:02:11.509000,277.0,292.0,282.0,324.0,False,SOFT,19.0,False,Ferrari,0 days 02:00:49.218000,2021-05-09 14:30:49.226,1,7.0,False,,False,True
0 days 02:03:33.545000,SAI,55,0 days 00:01:22.037000,63.0,3.0,,,0 days 00:00:23.003000,0 days 00:00:30.985000,0 days 00:00:28.049000,0 days 02:02:34.512000,0 days 02:03:05.497000,0 days 02:03:33.546000,276.0,285.0,282.0,310.0,False,SOFT,20.0,False,Ferrari,0 days 02:02:11.508000,2021-05-09 14:32:11.516,1,7.0,False,,False,True
0 days 02:04:55.999000,SAI,55,0 days 00:01:22.454000,64.0,3.0,,,0 days 00:00:23.158000,0 days 00:00:31.193000,0 days 00:00:28.103000,0 days 02:03:56.704000,0 days 02:04:27.897000,0 days 02:04:56,277.0,287.0,283.0,312.0,False,SOFT,21.0,False,Ferrari,0 days 02:03:33.545000,2021-05-09 14:33:33.553,1,7.0,False,,False,True
0 days 02:06:18.258000,SAI,55,0 days 00:01:22.259000,65.0,3.0,,,0 days 00:00:23.036000,0 days 00:00:30.943000,0 days 00:00:28.280000,0 days 02:05:19.036000,0 days 02:05:49.979000,0 days 02:06:18.259000,278.0,293.0,288.0,310.0,False,SOFT,22.0,False,Ferrari,0 days 02:04:55.999000,2021-05-09 14:34:56.007,1,7.0,False,,False,True
0 days 02:07:40.605000,SAI,55,0 days 00:01:22.347000,66.0,3.0,,,0 days 00:00:22.965000,0 days 00:00:31.074000,0 days 00:00:28.308000,0 days 02:06:41.224000,0 days 02:07:12.298000,0 days 02:07:40.606000,272.0,281.0,289.0,327.0,False,SOFT,23.0,False,Ferrari,0 days 02:06:18.258000,2021-05-09 14:36:18.266,1,7.0,False,,False,True
