,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,87927,34.0,29475,23372,35080,0,11.0,1,1.0,0,0,0,29309.0,0,0,1,0,1,0,0,0,0,1,0
34,87610,35.0,29321,23399,34890,0,12.0,1,1.0,0,0,0,29203.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,87465,36.0,29424,23178,34863,0,13.0,1,1.0,0,0,0,29155.0,0,0,1,0,1,0,0,0,0,1,0
36,87108,37.0,29090,23182,34836,1,14.0,1,1.0,0,0,0,29036.0,0,0,1,0,1,0,0,0,0,1,0
37,87358,38.0,29114,23238,35006,0,15.0,1,1.0,0,0,0,29119.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,87735,39.0,29806,23181,34748,0,16.0,1,1.0,0,0,0,29245.0,0,0,1,0,1,0,0,0,0,1,0
39,87273,40.0,29090,23256,34927,0,17.0,1,1.0,0,0,0,29091.0,0,0,1,0,1,0,0,0,0,0,1
40,87043,41.0,29197,23192,34654,1,18.0,1,1.0,0,0,0,29014.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,86739,42.0,28977,23103,34659,1,19.0,1,1.0,0,0,0,28913.0,0,0,1,0,1,0,0,0,0,0,1
42,87397,43.0,29230,23338,34829,0,20.0,1,1.0,0,0,0,29132.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,87540,44.0,29098,23313,35129,0,21.0,1,1.0,0,0,0,29180.0,0,0,1,0,1,0,0,0,0,0,1
44,87580,45.0,29179,23302,35099,0,22.0,1,1.0,0,0,0,29193.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,87491,46.0,29055,23308,35128,0,23.0,1,1.0,0,0,0,29163.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,87323,47.0,29114,23304,34905,0,24.0,1,1.0,0,0,0,29107.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,87184,48.0,29034,23246,34904,0,25.0,1,1.0,0,0,0,29061.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,87071,49.0,29071,23310,34690,0,26.0,1,1.0,0,0,0,29023.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,87238,50.0,29072,23307,34859,0,27.0,1,1.0,0,0,0,29079.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,88090,51.0,29248,23437,35405,0,28.0,1,1.0,0,0,0,29363.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,89226,52.0,29288,24839,35099,0,29.0,1,1.0,0,0,0,29742.0,0,0,1,0,1,0,0,0,0,0,1
52,87172,53.0,29366,23221,34585,0,30.0,1,1.0,0,0,0,29057.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,87608,54.0,29107,23909,34592,0,31.0,1,1.0,0,0,0,29202.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,86830,55.0,28924,23275,34631,0,32.0,1,1.0,0,0,0,28943.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,88732,56.0,29856,23139,35737,0,33.0,1,1.0,0,0,0,29577.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,85580,57.0,28640,22839,34101,1,34.0,1,1.0,0,0,0,28526.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,88161,58.0,29325,23401,35435,0,35.0,1,1.0,0,0,0,29387.0,0,0,1,0,1,0,0,0,0,0,1
