,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,81402,37.0,22798,30499,28105,0,18.0,1,3.0,0,0,0,27134.0,0,0,1,0,1,0,0,0,0,1,0
37,81185,38.0,22945,30272,27968,0,19.0,1,3.0,0,0,0,27061.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,81265,39.0,22803,30571,27891,0,20.0,1,3.0,0,0,0,27088.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,81257,40.0,22734,30398,28125,0,21.0,1,3.0,0,0,0,27085.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,116194,41.0,34773,43102,38319,0,22.0,1,3.0,0,0,0,38731.333333333336,0,0,1,0,1,0,0,0,0,1,0
41,116214,42.0,34585,46672,34957,0,23.0,1,2.0,0,0,0,38738.0,1,0,0,0,1,0,0,0,0,1,0
42,81790,43.0,23333,30582,27875,0,24.0,1,2.0,0,0,0,27263.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,81378,44.0,22702,30883,27793,0,25.0,1,2.0,0,0,0,27126.0,0,0,1,0,1,0,0,0,0,1,0
44,79944,45.0,22594,29887,27463,1,26.0,1,2.0,0,0,0,26648.0,0,0,1,0,1,0,0,0,0,0,1
45,80240,46.0,22609,30066,27565,0,27.0,1,2.0,0,0,0,26746.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,80381,47.0,22624,30098,27659,0,28.0,1,2.0,0,0,0,26793.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,81942,48.0,23400,30285,28257,0,29.0,1,2.0,0,0,0,27314.0,0,0,1,0,1,0,0,0,0,0,1
48,79828,49.0,22179,29954,27695,1,30.0,1,2.0,0,0,0,26609.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,80492,50.0,22882,30114,27496,0,31.0,1,2.0,0,0,0,26830.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,79924,51.0,22666,29805,27453,0,32.0,1,2.0,0,0,0,26641.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,79987,52.0,22757,29831,27399,0,33.0,1,2.0,0,0,0,26662.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,80092,53.0,22750,29940,27402,0,34.0,1,2.0,0,0,0,26697.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,79946,54.0,22701,29867,27378,0,35.0,1,2.0,0,0,0,26648.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,79837,55.0,22657,29993,27187,0,36.0,1,2.0,0,0,0,26612.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,79478,56.0,22640,29587,27251,1,37.0,1,2.0,0,0,0,26492.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,79940,57.0,22499,29861,27580,0,38.0,1,2.0,0,0,0,26646.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,80098,58.0,22652,29938,27508,0,39.0,1,2.0,0,0,0,26699.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,80169,59.0,22685,29932,27552,0,40.0,1,2.0,0,0,0,26723.0,0,0,1,0,1,0,0,0,0,0,1
59,80006,60.0,22560,29949,27497,0,41.0,1,2.0,0,0,0,26668.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,79819,61.0,22720,29777,27322,0,42.0,1,2.0,0,0,0,26606.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,79872,62.0,22502,29770,27600,0,43.0,1,2.0,0,0,0,26624.0,0,0,1,0,1,0,0,0,0,0,1
62,80058,63.0,22527,29964,27567,0,44.0,1,2.0,0,0,0,26686.0,0,0,1,0,1,0,0,0,0,0,1
63,80421,64.0,22517,30104,27800,0,45.0,1,2.0,0,0,0,26807.0,0,0,1,0,1,0,0,0,0,0,1
64,81130,65.0,22685,30229,28216,0,46.0,1,2.0,0,0,0,27043.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,80478,66.0,22422,30134,27922,0,47.0,1,2.0,0,0,0,26826.0,0,0,1,0,1,0,0,0,0,0,1
