Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:58.130000,RAI,7,0 days 00:01:22.644000,13.0,1.0,,,0 days 00:00:23.378000,0 days 00:00:31.031000,0 days 00:00:28.235000,0 days 00:28:58.870000,0 days 00:29:29.901000,0 days 00:29:58.136000,270.0,271.0,276.0,,False,SOFT,15.0,False,Ferrari,0 days 00:28:35.486000,2018-05-13 13:34:42.310,1,4.0,False,,False,True
0 days 00:31:20.400000,RAI,7,0 days 00:01:22.270000,14.0,1.0,,,0 days 00:00:23.292000,0 days 00:00:30.963000,0 days 00:00:28.015000,0 days 00:30:21.428000,0 days 00:30:52.391000,0 days 00:31:20.406000,273.0,274.0,277.0,304.0,True,SOFT,16.0,False,Ferrari,0 days 00:29:58.130000,2018-05-13 13:36:04.954,1,4.0,False,,False,True
0 days 00:32:42.650000,RAI,7,0 days 00:01:22.250000,15.0,1.0,,,0 days 00:00:23.304000,0 days 00:00:30.952000,0 days 00:00:27.994000,0 days 00:31:43.710000,0 days 00:32:14.662000,0 days 00:32:42.656000,276.0,278.0,276.0,,True,SOFT,17.0,False,Ferrari,0 days 00:31:20.400000,2018-05-13 13:37:27.224,1,4.0,False,,False,True
0 days 00:34:04.898000,RAI,7,0 days 00:01:22.248000,16.0,1.0,,,0 days 00:00:23.305000,0 days 00:00:30.994000,0 days 00:00:27.949000,0 days 00:33:05.961000,0 days 00:33:36.955000,0 days 00:34:04.904000,275.0,267.0,278.0,,True,SOFT,18.0,False,Ferrari,0 days 00:32:42.650000,2018-05-13 13:38:49.474,1,4.0,False,,False,True
0 days 00:35:26.883000,RAI,7,0 days 00:01:21.985000,17.0,1.0,,,0 days 00:00:23.285000,0 days 00:00:30.813000,0 days 00:00:27.887000,0 days 00:34:28.189000,0 days 00:34:59.002000,0 days 00:35:26.889000,274.0,268.0,277.0,,True,SOFT,19.0,False,Ferrari,0 days 00:34:04.898000,2018-05-13 13:40:11.722,1,4.0,False,,False,True
0 days 00:36:49.052000,RAI,7,0 days 00:01:22.169000,18.0,1.0,,,0 days 00:00:23.380000,0 days 00:00:30.862000,0 days 00:00:27.927000,0 days 00:35:50.269000,0 days 00:36:21.131000,0 days 00:36:49.058000,276.0,270.0,276.0,303.0,False,SOFT,20.0,False,Ferrari,0 days 00:35:26.883000,2018-05-13 13:41:33.707,1,3.0,False,,False,True
0 days 00:38:11.024000,RAI,7,0 days 00:01:21.972000,19.0,1.0,,,0 days 00:00:23.240000,0 days 00:00:30.762000,0 days 00:00:27.970000,0 days 00:37:12.298000,0 days 00:37:43.060000,0 days 00:38:11.030000,,276.0,275.0,302.0,True,SOFT,21.0,False,Ferrari,0 days 00:36:49.052000,2018-05-13 13:42:55.876,1,3.0,False,,False,True
0 days 00:39:33.017000,RAI,7,0 days 00:01:21.993000,20.0,1.0,,,0 days 00:00:23.352000,0 days 00:00:30.740000,0 days 00:00:27.901000,0 days 00:38:34.382000,0 days 00:39:05.122000,0 days 00:39:33.023000,273.0,275.0,275.0,299.0,False,SOFT,22.0,False,Ferrari,0 days 00:38:11.024000,2018-05-13 13:44:17.848,1,2.0,False,,False,True
0 days 00:40:54.980000,RAI,7,0 days 00:01:21.963000,21.0,1.0,,,0 days 00:00:23.436000,0 days 00:00:30.747000,0 days 00:00:27.780000,0 days 00:39:56.459000,0 days 00:40:27.206000,0 days 00:40:54.986000,276.0,271.0,276.0,297.0,True,SOFT,23.0,False,Ferrari,0 days 00:39:33.017000,2018-05-13 13:45:39.841,1,2.0,False,,False,True
0 days 00:42:16.926000,RAI,7,0 days 00:01:21.946000,22.0,1.0,,,0 days 00:00:23.387000,0 days 00:00:30.788000,0 days 00:00:27.771000,0 days 00:41:18.373000,0 days 00:41:49.161000,0 days 00:42:16.932000,274.0,272.0,276.0,299.0,True,SOFT,24.0,False,Ferrari,0 days 00:40:54.980000,2018-05-13 13:47:01.804,1,2.0,False,,False,True
0 days 00:43:38.457000,RAI,7,0 days 00:01:21.531000,23.0,1.0,,,0 days 00:00:23.238000,0 days 00:00:30.598000,0 days 00:00:27.695000,0 days 00:42:40.170000,0 days 00:43:10.768000,0 days 00:43:38.463000,276.0,273.0,277.0,300.0,True,SOFT,25.0,False,Ferrari,0 days 00:42:16.926000,2018-05-13 13:48:23.750,1,2.0,False,,False,True
0 days 00:45:03.841000,RAI,7,0 days 00:01:25.384000,24.0,1.0,,,0 days 00:00:23.201000,0 days 00:00:30.929000,0 days 00:00:31.254000,0 days 00:44:01.664000,0 days 00:44:32.593000,0 days 00:45:03.847000,277.0,274.0,218.0,,False,SOFT,26.0,False,Ferrari,0 days 00:43:38.457000,2018-05-13 13:49:45.281,1,3.0,False,,False,True
0 days 00:47:14.576000,RAI,7,0 days 00:02:10.735000,25.0,1.0,,0 days 00:47:11.743000,0 days 00:00:44.501000,0 days 00:00:43.659000,0 days 00:00:42.575000,0 days 00:45:48.348000,0 days 00:46:32.007000,0 days 00:47:14.582000,83.0,131.0,,170.0,False,SOFT,27.0,False,Ferrari,0 days 00:45:03.841000,2018-05-13 13:51:10.665,1,11.0,False,,False,False
