,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,98574,19.0,35625,43894,19055,1,2.0,1,5.0,0,0,0,32858.0,1,0,0,0,1,0,0,0,0,1,0
19,98169,20.0,35641,43571,18957,1,3.0,1,5.0,0,0,0,32723.0,0,0,1,0,1,0,0,0,0,1,0
20,98166,21.0,35519,43668,18979,1,4.0,1,5.0,0,0,0,32722.0,0,0,1,0,1,0,0,0,0,1,0
21,97945,22.0,35266,43629,19050,1,5.0,1,5.0,0,0,0,32648.333333333332,0,0,1,0,1,0,0,0,0,1,0
22,98005,23.0,35440,43652,18913,0,6.0,1,5.0,0,0,0,32668.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,97880,24.0,35357,43593,18930,1,7.0,1,5.0,0,0,0,32626.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,98120,25.0,35459,43675,18986,0,8.0,1,4.0,0,0,0,32706.666666666668,1,0,0,0,1,0,0,0,0,1,0
25,98385,26.0,35722,43775,18888,0,9.0,1,4.0,0,0,0,32795.0,0,0,1,0,1,0,0,0,0,1,0
26,99317,27.0,35680,43803,19834,0,10.0,1,4.0,0,0,0,33105.666666666664,0,0,1,0,1,0,0,0,0,1,0
27,98586,28.0,35730,43850,19006,0,11.0,1,4.0,0,0,0,32862.0,0,0,1,0,1,0,0,0,0,1,0
28,98523,29.0,35679,43921,18923,0,12.0,1,4.0,0,0,0,32841.0,0,0,1,0,1,0,0,0,0,1,0
29,98476,30.0,35761,43745,18970,0,13.0,1,4.0,0,0,0,32825.333333333336,0,0,1,0,1,0,0,0,0,1,0
30,98889,31.0,35849,44030,19010,0,14.0,1,4.0,0,0,0,32963.0,0,0,1,0,1,0,0,0,0,1,0
31,98661,32.0,35839,43803,19019,0,15.0,1,4.0,0,0,0,32887.0,0,0,1,0,1,0,0,0,0,1,0
32,98703,33.0,35847,43851,19005,0,16.0,1,4.0,0,0,0,32901.0,0,0,1,0,1,0,0,0,0,1,0
33,101129,34.0,35850,44014,21265,0,17.0,1,5.0,0,1,0,33709.666666666664,0,1,0,0,1,0,0,0,0,1,0
34,115831,35.0,54305,42802,18724,0,1.0,1,6.0,0,0,1,38610.333333333336,0,1,0,0,0,1,0,0,0,1,0
35,96781,36.0,34861,43094,18826,1,2.0,1,6.0,0,0,0,32260.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,96891,37.0,34937,43082,18872,0,3.0,1,6.0,0,0,0,32297.0,0,0,1,0,0,1,0,0,0,0,1
37,96493,38.0,34794,43003,18696,1,4.0,1,6.0,0,0,0,32164.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,96672,39.0,34915,43025,18732,0,5.0,1,5.0,0,0,0,32224.0,1,0,0,0,0,1,0,0,0,0,1
39,96362,40.0,34761,42921,18680,1,6.0,1,5.0,0,0,0,32120.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,96921,41.0,34950,43174,18797,0,7.0,1,5.0,0,0,0,32307.0,0,0,1,0,0,1,0,0,0,0,1
41,97355,42.0,35380,43314,18661,0,8.0,1,5.0,0,0,0,32451.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,98056,43.0,35421,43793,18842,0,9.0,1,5.0,0,0,0,32685.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,98401,44.0,35787,43748,18866,0,10.0,1,5.0,0,0,0,32800.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,97234,45.0,35038,43349,18847,0,11.0,1,4.0,1,0,0,32411.333333333332,1,0,0,0,0,1,0,0,0,0,1
45,97196,46.0,35166,43289,18741,0,12.0,1,4.0,0,0,0,32398.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,97340,47.0,35205,43337,18798,0,13.0,1,4.0,0,0,0,32446.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,97518,48.0,35303,43342,18873,0,14.0,1,4.0,0,0,0,32506.0,0,0,1,0,0,1,0,0,0,0,1
48,97608,49.0,35199,43583,18826,0,15.0,1,4.0,0,0,0,32536.0,0,0,1,0,0,1,0,0,0,0,1
49,97604,50.0,35302,43516,18786,0,16.0,1,4.0,0,0,0,32534.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,97563,51.0,35346,43414,18803,0,17.0,1,4.0,0,0,0,32521.0,0,0,1,0,0,1,0,0,0,0,1
51,97773,52.0,35352,43633,18788,0,18.0,1,4.0,0,0,0,32591.0,0,0,1,0,0,1,0,0,0,0,1
52,98049,53.0,35417,43669,18963,0,19.0,1,4.0,0,0,0,32683.0,0,0,1,0,0,1,0,0,0,0,1
