,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,81775,30.0,28421,32000,21353,1,7.0,1,4.0,0,0,0,27258.0,0,0,1,0,1,0,0,0,0,1,0
30,82756,31.0,28953,32095,21708,0,8.0,1,4.0,0,0,0,27585.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,81820,32.0,28570,31912,21338,0,9.0,1,4.0,0,0,0,27273.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,82437,33.0,29083,32045,21309,0,10.0,1,4.0,0,0,0,27479.0,0,0,1,0,1,0,0,0,0,1,0
33,82268,34.0,28958,31954,21356,0,11.0,1,4.0,0,0,0,27422.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,82277,35.0,29028,31998,21251,0,12.0,1,3.0,0,0,0,27425.666666666668,1,0,0,0,1,0,0,0,0,1,0
35,82169,36.0,29078,31877,21214,0,13.0,1,3.0,0,0,0,27389.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,82298,37.0,28939,31932,21427,0,14.0,1,3.0,0,0,0,27432.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,83023,38.0,29091,32137,21794,0,15.0,1,3.0,0,0,0,27674.0,0,0,1,0,1,0,0,0,0,1,0
38,82683,39.0,29080,32052,21550,0,16.0,1,3.0,0,0,0,27560.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,83141,40.0,29093,32322,21726,0,17.0,1,3.0,0,0,0,27713.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,83441,41.0,29180,32420,21841,0,18.0,1,3.0,0,0,0,27813.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,82570,42.0,28908,32046,21616,0,19.0,1,3.0,0,0,0,27523.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,82534,43.0,29053,32042,21439,0,20.0,1,3.0,0,0,0,27511.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,82180,44.0,28899,31945,21336,0,21.0,1,3.0,0,0,0,27393.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,82609,45.0,28997,32139,21473,0,22.0,1,3.0,0,0,0,27536.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,82731,46.0,28981,32189,21561,0,23.0,1,3.0,0,0,0,27577.0,0,0,1,0,1,0,0,0,0,1,0
46,82652,47.0,29014,32164,21474,0,24.0,1,3.0,0,0,0,27550.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,82299,48.0,28928,31915,21456,0,25.0,1,3.0,0,0,0,27433.0,0,0,1,0,1,0,0,0,0,0,1
48,82252,49.0,28965,31920,21367,0,26.0,1,3.0,0,0,0,27417.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,82554,50.0,28914,32109,21531,0,27.0,1,3.0,0,0,0,27518.0,0,0,1,0,1,0,0,0,0,0,1
50,83187,51.0,28971,32429,21787,0,28.0,1,3.0,0,0,0,27729.0,0,0,1,0,1,0,0,0,0,0,1
51,82725,52.0,28977,32177,21571,0,29.0,1,3.0,0,0,0,27575.0,0,0,1,0,1,0,0,0,0,0,1
52,82558,53.0,28910,32107,21541,0,30.0,1,3.0,0,0,0,27519.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,82801,54.0,28898,32256,21647,0,31.0,1,3.0,0,0,0,27600.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,83202,55.0,29074,32371,21757,0,32.0,1,3.0,0,0,0,27734.0,0,0,1,0,1,0,0,0,0,0,1
55,82526,56.0,28403,32345,21778,0,33.0,1,3.0,0,0,0,27508.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,82662,57.0,28940,32235,21487,0,34.0,1,3.0,0,0,0,27554.0,0,0,1,0,1,0,0,0,0,0,1
57,82792,58.0,28963,32205,21624,0,35.0,1,3.0,0,0,0,27597.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,83125,59.0,29019,32330,21776,0,36.0,1,3.0,0,0,0,27708.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,83701,60.0,28956,32640,22105,0,37.0,1,3.0,0,0,0,27900.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,82954,61.0,29027,32223,21703,0,38.0,1,3.0,0,0,0,27651.0,0,0,1,0,1,0,0,0,0,0,1
61,83328,62.0,28899,32689,21740,0,39.0,1,3.0,0,0,0,27776.0,0,0,1,0,1,0,0,0,0,0,1
62,83045,63.0,29062,32205,21778,0,40.0,1,3.0,0,0,0,27681.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,82848,64.0,28955,32237,21656,0,41.0,1,3.0,0,0,0,27616.0,0,0,1,0,1,0,0,0,0,0,1
64,95910,65.0,28990,37200,29720,0,42.0,1,3.0,0,0,0,31970.0,0,0,1,0,1,0,0,0,0,0,1
65,86403,66.0,32937,31959,21507,0,43.0,1,3.0,0,0,0,28801.0,0,0,1,0,1,0,0,0,0,0,1
66,82666,67.0,29105,32098,21462,0,44.0,1,3.0,0,0,0,27555.0,0,0,1,0,1,0,0,0,0,0,1
67,82321,68.0,28881,31980,21460,0,45.0,1,3.0,0,0,0,27440.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,82718,69.0,29034,32052,21631,0,46.0,1,3.0,0,0,0,27572.333333333332,0,0,1,0,1,0,0,0,0,0,1
69,82491,70.0,28919,32023,21549,0,47.0,1,3.0,0,0,0,27497.0,0,0,1,0,1,0,0,0,0,0,1
70,82707,71.0,28948,32144,21615,0,48.0,1,3.0,0,0,0,27569.0,0,0,1,0,1,0,0,0,0,0,1
