Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:53.990000,SAI,55,0 days 00:01:11.182000,24.0,1.0,,,0 days 00:00:17.563000,0 days 00:00:31.740000,0 days 00:00:21.879000,0 days 01:01:00.371000,0 days 01:01:32.111000,0 days 01:01:53.990000,308.0,227.0,280.0,301.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:00:42.808000,2021-06-27 13:30:42.853,1,10.0,False,,False,True
0 days 01:03:05.571000,SAI,55,0 days 00:01:11.581000,25.0,1.0,,,0 days 00:00:17.241000,0 days 00:00:32.392000,0 days 00:00:21.948000,0 days 01:02:11.231000,0 days 01:02:43.623000,0 days 01:03:05.571000,318.0,216.0,280.0,321.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:01:53.990000,2021-06-27 13:31:54.035,1,9.0,False,,False,True
0 days 01:04:17.351000,SAI,55,0 days 00:01:11.780000,26.0,1.0,,,0 days 00:00:17.486000,0 days 00:00:32.474000,0 days 00:00:21.820000,0 days 01:03:23.057000,0 days 01:03:55.531000,0 days 01:04:17.351000,307.0,217.0,276.0,303.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:03:05.571000,2021-06-27 13:33:05.616,1,8.0,False,,False,True
0 days 01:05:27.722000,SAI,55,0 days 00:01:10.371000,27.0,1.0,,,0 days 00:00:17.551000,0 days 00:00:31.405000,0 days 00:00:21.415000,0 days 01:04:34.902000,0 days 01:05:06.307000,0 days 01:05:27.722000,296.0,228.0,270.0,296.0,True,MEDIUM,27.0,True,Ferrari,0 days 01:04:17.351000,2021-06-27 13:34:17.396,1,7.0,False,,False,True
0 days 01:06:38.331000,SAI,55,0 days 00:01:10.609000,28.0,1.0,,,0 days 00:00:17.695000,0 days 00:00:31.527000,0 days 00:00:21.387000,0 days 01:05:45.417000,0 days 01:06:16.944000,0 days 01:06:38.331000,293.0,226.0,269.0,293.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:05:27.722000,2021-06-27 13:35:27.767,1,6.0,False,,False,True
0 days 01:07:48.411000,SAI,55,0 days 00:01:10.080000,29.0,1.0,,,0 days 00:00:17.682000,0 days 00:00:31.254000,0 days 00:00:21.144000,0 days 01:06:56.013000,0 days 01:07:27.267000,0 days 01:07:48.411000,292.0,230.0,270.0,293.0,True,MEDIUM,29.0,True,Ferrari,0 days 01:06:38.331000,2021-06-27 13:36:38.376,1,6.0,False,,False,True
0 days 01:08:58.388000,SAI,55,0 days 00:01:09.977000,30.0,1.0,,,0 days 00:00:17.654000,0 days 00:00:31.158000,0 days 00:00:21.165000,0 days 01:08:06.065000,0 days 01:08:37.223000,0 days 01:08:58.388000,,229.0,270.0,294.0,True,MEDIUM,30.0,True,Ferrari,0 days 01:07:48.411000,2021-06-27 13:37:48.456,1,6.0,False,,False,True
0 days 01:10:08.336000,SAI,55,0 days 00:01:09.948000,31.0,1.0,,,0 days 00:00:17.621000,0 days 00:00:31.209000,0 days 00:00:21.118000,0 days 01:09:16.009000,0 days 01:09:47.218000,0 days 01:10:08.336000,295.0,230.0,270.0,296.0,True,MEDIUM,31.0,True,Ferrari,0 days 01:08:58.388000,2021-06-27 13:38:58.433,1,6.0,False,,False,True
0 days 01:11:18.052000,SAI,55,0 days 00:01:09.716000,32.0,1.0,,,0 days 00:00:17.649000,0 days 00:00:31.043000,0 days 00:00:21.024000,0 days 01:10:25.985000,0 days 01:10:57.028000,0 days 01:11:18.052000,293.0,231.0,270.0,295.0,True,MEDIUM,32.0,True,Ferrari,0 days 01:10:08.336000,2021-06-27 13:40:08.381,1,5.0,False,,False,True
0 days 01:12:27.963000,SAI,55,0 days 00:01:09.911000,33.0,1.0,,,0 days 00:00:17.615000,0 days 00:00:31.121000,0 days 00:00:21.175000,0 days 01:11:35.667000,0 days 01:12:06.788000,0 days 01:12:27.963000,292.0,230.0,271.0,292.0,False,MEDIUM,33.0,True,Ferrari,0 days 01:11:18.052000,2021-06-27 13:41:18.097,1,5.0,False,,False,True
0 days 01:13:37.793000,SAI,55,0 days 00:01:09.830000,34.0,1.0,,,0 days 00:00:17.607000,0 days 00:00:31.148000,0 days 00:00:21.075000,0 days 01:12:45.570000,0 days 01:13:16.718000,0 days 01:13:37.793000,294.0,233.0,271.0,295.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:12:27.963000,2021-06-27 13:42:28.008,1,5.0,False,,False,True
0 days 01:14:47.813000,SAI,55,0 days 00:01:10.020000,35.0,1.0,,,0 days 00:00:17.649000,0 days 00:00:31.144000,0 days 00:00:21.227000,0 days 01:13:55.442000,0 days 01:14:26.586000,0 days 01:14:47.813000,293.0,231.0,271.0,296.0,False,MEDIUM,35.0,True,Ferrari,0 days 01:13:37.793000,2021-06-27 13:43:37.838,1,5.0,False,,False,True
0 days 01:15:57.809000,SAI,55,0 days 00:01:09.996000,36.0,1.0,,,0 days 00:00:17.622000,0 days 00:00:31.265000,0 days 00:00:21.109000,0 days 01:15:05.435000,0 days 01:15:36.700000,0 days 01:15:57.809000,295.0,231.0,272.0,294.0,False,MEDIUM,36.0,True,Ferrari,0 days 01:14:47.813000,2021-06-27 13:44:47.858,1,5.0,False,,False,True
0 days 01:17:07.916000,SAI,55,0 days 00:01:10.107000,37.0,1.0,,,0 days 00:00:17.600000,0 days 00:00:31.273000,0 days 00:00:21.234000,0 days 01:16:15.409000,0 days 01:16:46.682000,0 days 01:17:07.916000,,232.0,271.0,296.0,False,MEDIUM,37.0,True,Ferrari,0 days 01:15:57.809000,2021-06-27 13:45:57.854,1,5.0,False,,False,True
0 days 01:18:17.989000,SAI,55,0 days 00:01:10.073000,38.0,1.0,,,0 days 00:00:17.608000,0 days 00:00:31.225000,0 days 00:00:21.240000,0 days 01:17:25.524000,0 days 01:17:56.749000,0 days 01:18:17.989000,296.0,231.0,270.0,296.0,False,MEDIUM,38.0,True,Ferrari,0 days 01:17:07.916000,2021-06-27 13:47:07.961,1,5.0,False,,False,True
0 days 01:19:28.098000,SAI,55,0 days 00:01:10.109000,39.0,1.0,,,0 days 00:00:17.585000,0 days 00:00:31.221000,0 days 00:00:21.303000,0 days 01:18:35.574000,0 days 01:19:06.795000,0 days 01:19:28.098000,,230.0,270.0,297.0,False,MEDIUM,39.0,True,Ferrari,0 days 01:18:17.989000,2021-06-27 13:48:18.034,1,5.0,False,,False,True
0 days 01:20:38.354000,SAI,55,0 days 00:01:10.256000,40.0,1.0,,,0 days 00:00:17.673000,0 days 00:00:31.392000,0 days 00:00:21.191000,0 days 01:19:45.771000,0 days 01:20:17.163000,0 days 01:20:38.354000,,230.0,271.0,297.0,False,MEDIUM,40.0,True,Ferrari,0 days 01:19:28.098000,2021-06-27 13:49:28.143,1,5.0,False,,False,True
0 days 01:21:52.478000,SAI,55,0 days 00:01:14.124000,41.0,1.0,,0 days 01:21:49.235000,0 days 00:00:17.618000,0 days 00:00:31.433000,0 days 00:00:25.073000,0 days 01:20:55.972000,0 days 01:21:27.405000,0 days 01:21:52.478000,,228.0,,299.0,False,MEDIUM,41.0,True,Ferrari,0 days 01:20:38.354000,2021-06-27 13:50:38.399,1,5.0,False,,False,False
0 days 01:23:19.158000,SAI,55,0 days 00:01:26.680000,42.0,2.0,0 days 01:22:10.425000,,0 days 00:00:34.185000,0 days 00:00:31.140000,0 days 00:00:21.355000,0 days 01:22:26.663000,0 days 01:22:57.803000,0 days 01:23:19.158000,298.0,231.0,279.0,301.0,False,HARD,1.0,True,Ferrari,0 days 01:21:52.478000,2021-06-27 13:51:52.523,1,7.0,False,,False,False
0 days 01:24:28.741000,SAI,55,0 days 00:01:09.583000,43.0,2.0,,,0 days 00:00:17.192000,0 days 00:00:31.179000,0 days 00:00:21.212000,0 days 01:23:36.350000,0 days 01:24:07.529000,0 days 01:24:28.741000,318.0,227.0,282.0,309.0,True,HARD,2.0,True,Ferrari,0 days 01:23:19.158000,2021-06-27 13:53:19.203,1,7.0,False,,False,True
0 days 01:25:37.825000,SAI,55,0 days 00:01:09.084000,44.0,2.0,,,0 days 00:00:17.192000,0 days 00:00:30.740000,0 days 00:00:21.152000,,0 days 01:25:16.673000,0 days 01:25:37.825000,289.0,227.0,272.0,309.0,True,HARD,3.0,True,Ferrari,0 days 01:24:28.741000,2021-06-27 13:54:28.786,1,6.0,False,,False,True
0 days 01:26:49.128000,SAI,55,0 days 00:01:11.303000,45.0,2.0,,,0 days 00:00:17.607000,0 days 00:00:30.811000,0 days 00:00:22.885000,0 days 01:25:55.432000,0 days 01:26:26.243000,0 days 01:26:49.128000,281.0,227.0,278.0,289.0,False,HARD,4.0,True,Ferrari,0 days 01:25:37.825000,2021-06-27 13:55:37.870,1,6.0,False,,False,True
0 days 01:27:58.512000,SAI,55,0 days 00:01:09.384000,46.0,2.0,,,0 days 00:00:17.166000,0 days 00:00:31.064000,0 days 00:00:21.154000,0 days 01:27:06.294000,0 days 01:27:37.358000,0 days 01:27:58.512000,301.0,226.0,274.0,305.0,False,HARD,5.0,True,Ferrari,0 days 01:26:49.128000,2021-06-27 13:56:49.173,1,6.0,False,,False,True
0 days 01:29:07.877000,SAI,55,0 days 00:01:09.365000,47.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:30.840000,0 days 00:00:20.997000,0 days 01:28:16.040000,0 days 01:28:46.880000,0 days 01:29:07.877000,291.0,229.0,274.0,295.0,False,HARD,6.0,True,Ferrari,0 days 01:27:58.512000,2021-06-27 13:57:58.557,1,6.0,False,,False,True
0 days 01:30:17.031000,SAI,55,0 days 00:01:09.154000,48.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:30.744000,0 days 00:00:20.882000,,0 days 01:29:56.149000,0 days 01:30:17.031000,290.0,231.0,274.0,295.0,False,HARD,7.0,True,Ferrari,0 days 01:29:07.877000,2021-06-27 13:59:07.922,1,6.0,False,,False,True
0 days 01:31:26.122000,SAI,55,0 days 00:01:09.091000,49.0,2.0,,,0 days 00:00:17.462000,0 days 00:00:30.748000,0 days 00:00:20.881000,0 days 01:30:34.493000,0 days 01:31:05.241000,0 days 01:31:26.122000,292.0,230.0,273.0,294.0,False,HARD,8.0,True,Ferrari,0 days 01:30:17.031000,2021-06-27 14:00:17.076,1,6.0,False,,False,True
0 days 01:32:35.384000,SAI,55,0 days 00:01:09.262000,50.0,2.0,,,0 days 00:00:17.434000,0 days 00:00:30.950000,0 days 00:00:20.878000,0 days 01:31:43.556000,0 days 01:32:14.506000,0 days 01:32:35.384000,291.0,228.0,275.0,290.0,False,HARD,9.0,True,Ferrari,0 days 01:31:26.122000,2021-06-27 14:01:26.167,1,6.0,False,,False,True
0 days 01:33:44.695000,SAI,55,0 days 00:01:09.311000,51.0,2.0,,,0 days 00:00:17.334000,0 days 00:00:31.125000,0 days 00:00:20.852000,0 days 01:32:52.718000,0 days 01:33:23.843000,0 days 01:33:44.695000,298.0,231.0,274.0,297.0,False,HARD,10.0,True,Ferrari,0 days 01:32:35.384000,2021-06-27 14:02:35.429,1,6.0,False,,False,True
0 days 01:34:53.851000,SAI,55,0 days 00:01:09.156000,52.0,2.0,,,0 days 00:00:17.450000,0 days 00:00:30.841000,0 days 00:00:20.865000,0 days 01:34:02.145000,0 days 01:34:32.986000,0 days 01:34:53.851000,294.0,229.0,276.0,292.0,False,HARD,11.0,True,Ferrari,0 days 01:33:44.695000,2021-06-27 14:03:44.740,1,6.0,False,,False,True
0 days 01:36:02.487000,SAI,55,0 days 00:01:08.636000,53.0,2.0,,,0 days 00:00:17.270000,0 days 00:00:30.496000,0 days 00:00:20.870000,0 days 01:35:11.121000,0 days 01:35:41.617000,0 days 01:36:02.487000,303.0,233.0,274.0,297.0,True,HARD,12.0,True,Ferrari,0 days 01:34:53.851000,2021-06-27 14:04:53.896,1,6.0,False,,False,True
0 days 01:37:11.430000,SAI,55,0 days 00:01:08.943000,54.0,2.0,,,0 days 00:00:17.314000,0 days 00:00:30.758000,0 days 00:00:20.871000,0 days 01:36:19.801000,0 days 01:36:50.559000,0 days 01:37:11.430000,297.0,232.0,274.0,296.0,False,HARD,13.0,True,Ferrari,0 days 01:36:02.487000,2021-06-27 14:06:02.532,1,6.0,False,,False,True
0 days 01:38:20.543000,SAI,55,0 days 00:01:09.113000,55.0,2.0,,,0 days 00:00:17.377000,0 days 00:00:30.819000,0 days 00:00:20.917000,0 days 01:37:28.807000,0 days 01:37:59.626000,0 days 01:38:20.543000,295.0,231.0,275.0,295.0,False,HARD,14.0,True,Ferrari,0 days 01:37:11.430000,2021-06-27 14:07:11.475,1,6.0,False,,False,True
0 days 01:39:29.392000,SAI,55,0 days 00:01:08.849000,56.0,2.0,,,0 days 00:00:17.284000,0 days 00:00:30.756000,0 days 00:00:20.809000,0 days 01:38:37.827000,0 days 01:39:08.583000,0 days 01:39:29.392000,299.0,235.0,275.0,298.0,False,HARD,15.0,True,Ferrari,0 days 01:38:20.543000,2021-06-27 14:08:20.588,1,6.0,False,,False,True
0 days 01:40:38.337000,SAI,55,0 days 00:01:08.945000,57.0,2.0,,,0 days 00:00:17.308000,0 days 00:00:30.746000,0 days 00:00:20.891000,0 days 01:39:46.700000,0 days 01:40:17.446000,0 days 01:40:38.337000,296.0,233.0,276.0,295.0,False,HARD,16.0,True,Ferrari,0 days 01:39:29.392000,2021-06-27 14:09:29.437,1,6.0,False,,False,True
0 days 01:41:47.365000,SAI,55,0 days 00:01:09.028000,58.0,2.0,,,0 days 00:00:17.291000,0 days 00:00:30.887000,0 days 00:00:20.850000,0 days 01:40:55.628000,0 days 01:41:26.515000,0 days 01:41:47.365000,301.0,236.0,276.0,298.0,False,HARD,17.0,True,Ferrari,0 days 01:40:38.337000,2021-06-27 14:10:38.382,1,6.0,False,,False,True
0 days 01:42:56.792000,SAI,55,0 days 00:01:09.427000,59.0,2.0,,,0 days 00:00:17.353000,0 days 00:00:31.113000,0 days 00:00:20.961000,0 days 01:42:04.718000,0 days 01:42:35.831000,0 days 01:42:56.792000,298.0,231.0,275.0,295.0,False,HARD,18.0,True,Ferrari,0 days 01:41:47.365000,2021-06-27 14:11:47.410,1,6.0,False,,False,True
0 days 01:44:06.048000,SAI,55,0 days 00:01:09.256000,60.0,2.0,,,0 days 00:00:17.451000,0 days 00:00:30.870000,0 days 00:00:20.935000,0 days 01:43:14.243000,0 days 01:43:45.113000,0 days 01:44:06.048000,295.0,233.0,276.0,295.0,False,HARD,19.0,True,Ferrari,0 days 01:42:56.792000,2021-06-27 14:12:56.837,1,6.0,False,,False,True
0 days 01:45:15.303000,SAI,55,0 days 00:01:09.255000,61.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:31.002000,0 days 00:00:20.843000,0 days 01:44:23.458000,0 days 01:44:54.460000,0 days 01:45:15.303000,300.0,232.0,283.0,293.0,False,HARD,20.0,True,Ferrari,0 days 01:44:06.048000,2021-06-27 14:14:06.093,1,6.0,False,,False,True
0 days 01:46:24.779000,SAI,55,0 days 00:01:09.476000,62.0,2.0,,,0 days 00:00:17.081000,0 days 00:00:31.437000,0 days 00:00:20.958000,0 days 01:45:32.384000,0 days 01:46:03.821000,0 days 01:46:24.779000,314.0,229.0,282.0,302.0,False,HARD,21.0,True,Ferrari,0 days 01:45:15.303000,2021-06-27 14:15:15.348,1,6.0,False,,False,True
0 days 01:47:33.960000,SAI,55,0 days 00:01:09.181000,63.0,2.0,,,0 days 00:00:17.154000,0 days 00:00:31.039000,0 days 00:00:20.988000,0 days 01:46:41.933000,0 days 01:47:12.972000,0 days 01:47:33.960000,302.0,231.0,283.0,302.0,False,HARD,22.0,True,Ferrari,0 days 01:46:24.779000,2021-06-27 14:16:24.824,1,6.0,False,,False,True
0 days 01:48:42.569000,SAI,55,0 days 00:01:08.609000,64.0,2.0,,,0 days 00:00:17.177000,0 days 00:00:30.695000,0 days 00:00:20.737000,0 days 01:47:51.137000,0 days 01:48:21.832000,0 days 01:48:42.569000,314.0,235.0,275.0,313.0,True,HARD,23.0,True,Ferrari,0 days 01:47:33.960000,2021-06-27 14:17:34.005,1,6.0,False,,False,True
0 days 01:49:51.753000,SAI,55,0 days 00:01:09.184000,65.0,2.0,,,0 days 00:00:17.507000,0 days 00:00:30.925000,0 days 00:00:20.752000,0 days 01:49:00.076000,0 days 01:49:31.001000,0 days 01:49:51.753000,287.0,231.0,274.0,288.0,False,HARD,24.0,True,Ferrari,0 days 01:48:42.569000,2021-06-27 14:18:42.614,1,6.0,False,,False,True
0 days 01:51:00.763000,SAI,55,0 days 00:01:09.010000,66.0,2.0,,,0 days 00:00:17.548000,0 days 00:00:30.727000,0 days 00:00:20.735000,0 days 01:50:09.301000,0 days 01:50:40.028000,0 days 01:51:00.763000,288.0,231.0,275.0,288.0,False,HARD,25.0,True,Ferrari,0 days 01:49:51.753000,2021-06-27 14:19:51.798,1,6.0,False,,False,True
0 days 01:52:09.865000,SAI,55,0 days 00:01:09.102000,67.0,2.0,,,0 days 00:00:17.531000,0 days 00:00:30.874000,0 days 00:00:20.697000,0 days 01:51:18.294000,0 days 01:51:49.168000,0 days 01:52:09.865000,289.0,233.0,275.0,290.0,False,HARD,26.0,True,Ferrari,0 days 01:51:00.763000,2021-06-27 14:21:00.808,1,6.0,False,,False,True
0 days 01:53:18.793000,SAI,55,0 days 00:01:08.928000,68.0,2.0,,,0 days 00:00:17.490000,0 days 00:00:30.772000,0 days 00:00:20.666000,0 days 01:52:27.355000,0 days 01:52:58.127000,0 days 01:53:18.793000,,234.0,275.0,289.0,False,HARD,27.0,True,Ferrari,0 days 01:52:09.865000,2021-06-27 14:22:09.910,1,6.0,False,,False,True
0 days 01:54:27.749000,SAI,55,0 days 00:01:08.956000,69.0,2.0,,,0 days 00:00:17.518000,0 days 00:00:30.786000,0 days 00:00:20.652000,0 days 01:53:36.311000,0 days 01:54:07.097000,0 days 01:54:27.749000,290.0,231.0,276.0,291.0,False,HARD,28.0,True,Ferrari,0 days 01:53:18.793000,2021-06-27 14:23:18.838,1,6.0,False,,False,True
