Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:36.115000,LEC,16,0 days 00:01:10.626000,11.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:31.418000,0 days 00:00:21.481000,0 days 00:45:43.216000,0 days 00:46:14.634000,0 days 00:46:36.115000,293.0,227.0,271.0,296.0,False,HARD,10.0,True,Ferrari,0 days 00:45:25.489000,2021-06-27 13:15:25.534,1,18.0,False,,False,True
0 days 00:47:47.936000,LEC,16,0 days 00:01:11.821000,12.0,2.0,,,0 days 00:00:17.744000,0 days 00:00:31.970000,0 days 00:00:22.107000,0 days 00:46:53.859000,0 days 00:47:25.829000,0 days 00:47:47.936000,299.0,225.0,277.0,307.0,False,HARD,11.0,True,Ferrari,0 days 00:46:36.115000,2021-06-27 13:16:36.160,1,18.0,False,,False,True
0 days 00:48:59.071000,LEC,16,0 days 00:01:11.135000,13.0,2.0,,,0 days 00:00:17.605000,0 days 00:00:31.783000,0 days 00:00:21.747000,0 days 00:48:05.541000,0 days 00:48:37.324000,0 days 00:48:59.071000,320.0,225.0,276.0,303.0,False,HARD,12.0,True,Ferrari,0 days 00:47:47.936000,2021-06-27 13:17:47.981,1,17.0,False,,False,True
0 days 00:50:09.896000,LEC,16,0 days 00:01:10.825000,14.0,2.0,,,0 days 00:00:17.595000,0 days 00:00:31.673000,0 days 00:00:21.557000,0 days 00:49:16.666000,0 days 00:49:48.339000,0 days 00:50:09.896000,316.0,227.0,268.0,301.0,False,HARD,13.0,True,Ferrari,0 days 00:48:59.071000,2021-06-27 13:18:59.116,1,16.0,False,,False,True
0 days 00:51:20.685000,LEC,16,0 days 00:01:10.789000,15.0,2.0,,,0 days 00:00:17.775000,0 days 00:00:31.517000,0 days 00:00:21.497000,0 days 00:50:27.671000,0 days 00:50:59.188000,0 days 00:51:20.685000,289.0,224.0,270.0,292.0,False,HARD,14.0,True,Ferrari,0 days 00:50:09.896000,2021-06-27 13:20:09.941,1,16.0,False,,False,True
0 days 00:52:31.444000,LEC,16,0 days 00:01:10.759000,16.0,2.0,,,0 days 00:00:17.719000,0 days 00:00:31.484000,0 days 00:00:21.556000,0 days 00:51:38.404000,0 days 00:52:09.888000,0 days 00:52:31.444000,292.0,227.0,271.0,296.0,False,HARD,15.0,True,Ferrari,0 days 00:51:20.685000,2021-06-27 13:21:20.730,1,16.0,False,,False,True
0 days 00:53:42.396000,LEC,16,0 days 00:01:10.952000,17.0,2.0,,,0 days 00:00:17.820000,0 days 00:00:31.541000,0 days 00:00:21.591000,0 days 00:52:49.264000,0 days 00:53:20.805000,0 days 00:53:42.396000,294.0,228.0,272.0,296.0,False,HARD,16.0,True,Ferrari,0 days 00:52:31.444000,2021-06-27 13:22:31.489,1,16.0,False,,False,True
0 days 00:54:53.559000,LEC,16,0 days 00:01:11.163000,18.0,2.0,,,0 days 00:00:17.818000,0 days 00:00:31.806000,0 days 00:00:21.539000,0 days 00:54:00.214000,0 days 00:54:32.020000,0 days 00:54:53.559000,296.0,225.0,271.0,295.0,False,HARD,17.0,True,Ferrari,0 days 00:53:42.396000,2021-06-27 13:23:42.441,1,16.0,False,,False,True
0 days 00:56:04.459000,LEC,16,0 days 00:01:10.900000,19.0,2.0,,,0 days 00:00:17.624000,0 days 00:00:31.731000,0 days 00:00:21.545000,0 days 00:55:11.183000,0 days 00:55:42.914000,0 days 00:56:04.459000,299.0,225.0,271.0,298.0,False,HARD,18.0,True,Ferrari,0 days 00:54:53.559000,2021-06-27 13:24:53.604,1,16.0,False,,False,True
0 days 00:57:15.308000,LEC,16,0 days 00:01:10.849000,20.0,2.0,,,0 days 00:00:17.650000,0 days 00:00:31.693000,0 days 00:00:21.506000,0 days 00:56:22.109000,0 days 00:56:53.802000,0 days 00:57:15.308000,300.0,226.0,278.0,299.0,False,HARD,19.0,True,Ferrari,0 days 00:56:04.459000,2021-06-27 13:26:04.504,1,16.0,False,,False,True
0 days 00:58:26.524000,LEC,16,0 days 00:01:11.216000,21.0,2.0,,,0 days 00:00:17.326000,0 days 00:00:32.020000,0 days 00:00:21.870000,0 days 00:57:32.634000,0 days 00:58:04.654000,0 days 00:58:26.524000,312.0,220.0,279.0,307.0,False,HARD,20.0,True,Ferrari,0 days 00:57:15.308000,2021-06-27 13:27:15.353,1,16.0,False,,False,True
0 days 00:59:37.301000,LEC,16,0 days 00:01:10.777000,22.0,2.0,,,0 days 00:00:17.383000,0 days 00:00:31.817000,0 days 00:00:21.577000,0 days 00:58:43.907000,0 days 00:59:15.724000,0 days 00:59:37.301000,322.0,224.0,272.0,298.0,False,HARD,21.0,True,Ferrari,0 days 00:58:26.524000,2021-06-27 13:28:26.569,1,15.0,False,,False,True
0 days 01:00:48.181000,LEC,16,0 days 00:01:10.880000,23.0,2.0,,,0 days 00:00:17.687000,0 days 00:00:31.688000,0 days 00:00:21.505000,0 days 00:59:54.988000,0 days 01:00:26.676000,0 days 01:00:48.181000,295.0,224.0,279.0,294.0,False,HARD,22.0,True,Ferrari,0 days 00:59:37.301000,2021-06-27 13:29:37.346,1,15.0,False,,False,True
0 days 01:01:59.080000,LEC,16,0 days 00:01:10.899000,24.0,2.0,,,0 days 00:00:17.483000,0 days 00:00:31.795000,0 days 00:00:21.621000,0 days 01:01:05.664000,0 days 01:01:37.459000,0 days 01:01:59.080000,311.0,221.0,272.0,316.0,False,HARD,23.0,True,Ferrari,0 days 01:00:48.181000,2021-06-27 13:30:48.226,1,14.0,False,,False,True
0 days 01:03:10.095000,LEC,16,0 days 00:01:11.015000,25.0,2.0,,,0 days 00:00:17.628000,0 days 00:00:31.866000,0 days 00:00:21.521000,0 days 01:02:16.708000,0 days 01:02:48.574000,0 days 01:03:10.095000,293.0,220.0,273.0,293.0,False,HARD,24.0,True,Ferrari,0 days 01:01:59.080000,2021-06-27 13:31:59.125,1,14.0,False,,False,True
0 days 01:04:20.998000,LEC,16,0 days 00:01:10.903000,26.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:31.694000,0 days 00:00:21.558000,0 days 01:03:27.746000,0 days 01:03:59.440000,0 days 01:04:20.998000,296.0,223.0,273.0,295.0,False,HARD,25.0,True,Ferrari,0 days 01:03:10.095000,2021-06-27 13:33:10.140,1,13.0,False,,False,True
0 days 01:05:31.914000,LEC,16,0 days 00:01:10.916000,27.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:31.813000,0 days 00:00:21.618000,0 days 01:04:38.483000,0 days 01:05:10.296000,0 days 01:05:31.914000,301.0,220.0,273.0,296.0,False,HARD,26.0,True,Ferrari,0 days 01:04:20.998000,2021-06-27 13:34:21.043,1,11.0,False,,False,True
0 days 01:06:43.022000,LEC,16,0 days 00:01:11.108000,28.0,2.0,,,0 days 00:00:17.768000,0 days 00:00:31.751000,0 days 00:00:21.589000,0 days 01:05:49.682000,0 days 01:06:21.433000,0 days 01:06:43.022000,300.0,224.0,273.0,299.0,False,HARD,27.0,True,Ferrari,0 days 01:05:31.914000,2021-06-27 13:35:31.959,1,10.0,False,,False,True
0 days 01:07:53.990000,LEC,16,0 days 00:01:10.968000,29.0,2.0,,,0 days 00:00:17.612000,0 days 00:00:31.709000,0 days 00:00:21.647000,0 days 01:07:00.634000,0 days 01:07:32.343000,0 days 01:07:53.990000,301.0,228.0,279.0,302.0,False,HARD,28.0,True,Ferrari,0 days 01:06:43.022000,2021-06-27 13:36:43.067,1,9.0,False,,False,True
0 days 01:09:04.969000,LEC,16,0 days 00:01:10.979000,30.0,2.0,,,0 days 00:00:17.311000,0 days 00:00:31.988000,0 days 00:00:21.680000,0 days 01:08:11.301000,0 days 01:08:43.289000,0 days 01:09:04.969000,315.0,223.0,280.0,310.0,False,HARD,29.0,True,Ferrari,0 days 01:07:53.990000,2021-06-27 13:37:54.035,1,9.0,False,,False,True
0 days 01:10:15.915000,LEC,16,0 days 00:01:10.946000,31.0,2.0,,,0 days 00:00:17.335000,0 days 00:00:31.964000,0 days 00:00:21.647000,0 days 01:09:22.304000,0 days 01:09:54.268000,0 days 01:10:15.915000,,221.0,281.0,314.0,False,HARD,30.0,True,Ferrari,0 days 01:09:04.969000,2021-06-27 13:39:05.014,1,9.0,False,,False,True
0 days 01:11:27.761000,LEC,16,0 days 00:01:11.846000,32.0,2.0,,,0 days 00:00:17.302000,0 days 00:00:32.305000,0 days 00:00:22.239000,0 days 01:10:33.217000,0 days 01:11:05.522000,0 days 01:11:27.761000,314.0,222.0,279.0,318.0,False,HARD,31.0,True,Ferrari,0 days 01:10:15.915000,2021-06-27 13:40:15.960,1,9.0,False,,False,True
0 days 01:12:39.425000,LEC,16,0 days 00:01:11.664000,33.0,2.0,,,0 days 00:00:17.526000,0 days 00:00:32.186000,0 days 00:00:21.952000,0 days 01:11:45.287000,0 days 01:12:17.473000,0 days 01:12:39.425000,296.0,221.0,282.0,303.0,False,HARD,32.0,True,Ferrari,0 days 01:11:27.761000,2021-06-27 13:41:27.806,1,9.0,False,,False,True
0 days 01:13:50.319000,LEC,16,0 days 00:01:10.894000,34.0,2.0,,,0 days 00:00:17.288000,0 days 00:00:31.899000,0 days 00:00:21.707000,0 days 01:12:56.713000,0 days 01:13:28.612000,0 days 01:13:50.319000,315.0,228.0,279.0,307.0,False,HARD,33.0,True,Ferrari,0 days 01:12:39.425000,2021-06-27 13:42:39.470,1,9.0,False,,False,True
0 days 01:15:01.304000,LEC,16,0 days 00:01:10.985000,35.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:31.870000,0 days 00:00:21.631000,0 days 01:14:07.803000,0 days 01:14:39.673000,0 days 01:15:01.304000,314.0,228.0,279.0,314.0,False,HARD,34.0,True,Ferrari,0 days 01:13:50.319000,2021-06-27 13:43:50.364,1,9.0,False,,False,True
0 days 01:16:12.473000,LEC,16,0 days 00:01:11.169000,36.0,2.0,,,0 days 00:00:17.411000,0 days 00:00:32.066000,0 days 00:00:21.692000,0 days 01:15:18.715000,0 days 01:15:50.781000,0 days 01:16:12.473000,313.0,221.0,279.0,313.0,False,HARD,35.0,True,Ferrari,0 days 01:15:01.304000,2021-06-27 13:45:01.349,1,8.0,False,,False,True
0 days 01:17:26.464000,LEC,16,0 days 00:01:13.991000,37.0,2.0,,0 days 01:17:23.168000,0 days 00:00:17.388000,0 days 00:00:31.812000,0 days 00:00:24.791000,0 days 01:16:29.861000,0 days 01:17:01.673000,0 days 01:17:26.464000,306.0,220.0,,303.0,False,HARD,36.0,True,Ferrari,0 days 01:16:12.473000,2021-06-27 13:46:12.518,1,8.0,False,,False,False
0 days 01:18:52.964000,LEC,16,0 days 00:01:26.500000,38.0,3.0,0 days 01:17:45.057000,,0 days 00:00:34.906000,0 days 00:00:30.470000,0 days 00:00:21.124000,0 days 01:18:01.370000,0 days 01:18:31.840000,0 days 01:18:52.964000,298.0,238.0,272.0,295.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:17:26.464000,2021-06-27 13:47:26.509,1,14.0,False,,False,False
0 days 01:20:02.308000,LEC,16,0 days 00:01:09.344000,39.0,3.0,,,0 days 00:00:17.451000,0 days 00:00:30.817000,0 days 00:00:21.076000,0 days 01:19:10.415000,0 days 01:19:41.232000,0 days 01:20:02.308000,294.0,228.0,278.0,297.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:18:52.964000,2021-06-27 13:48:53.009,1,14.0,False,,False,True
0 days 01:21:11.571000,LEC,16,0 days 00:01:09.263000,40.0,3.0,,,0 days 00:00:17.228000,0 days 00:00:30.934000,0 days 00:00:21.101000,0 days 01:20:19.536000,0 days 01:20:50.470000,0 days 01:21:11.571000,310.0,230.0,280.0,311.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:20:02.308000,2021-06-27 13:50:02.353,1,14.0,False,,False,True
0 days 01:22:20.404000,LEC,16,0 days 00:01:08.833000,41.0,3.0,,,0 days 00:00:17.254000,0 days 00:00:30.610000,0 days 00:00:20.969000,0 days 01:21:28.825000,0 days 01:21:59.435000,0 days 01:22:20.404000,313.0,234.0,273.0,317.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:21:11.571000,2021-06-27 13:51:11.616,1,13.0,False,,False,True
0 days 01:23:29.772000,LEC,16,0 days 00:01:09.368000,42.0,3.0,,,0 days 00:00:17.549000,0 days 00:00:30.848000,0 days 00:00:20.971000,0 days 01:22:37.953000,0 days 01:23:08.801000,0 days 01:23:29.772000,289.0,224.0,273.0,291.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:22:20.404000,2021-06-27 13:52:20.449,1,12.0,False,,False,True
0 days 01:24:38.968000,LEC,16,0 days 00:01:09.196000,43.0,3.0,,,0 days 00:00:17.491000,0 days 00:00:30.772000,0 days 00:00:20.933000,0 days 01:23:47.263000,0 days 01:24:18.035000,0 days 01:24:38.968000,294.0,232.0,274.0,295.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:23:29.772000,2021-06-27 13:53:29.817,1,12.0,False,,False,True
0 days 01:25:48.529000,LEC,16,0 days 00:01:09.561000,44.0,3.0,,,0 days 00:00:17.405000,0 days 00:00:31.026000,0 days 00:00:21.130000,0 days 01:24:56.373000,0 days 01:25:27.399000,0 days 01:25:48.529000,304.0,228.0,281.0,303.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:24:38.968000,2021-06-27 13:54:39.013,1,12.0,False,,False,True
0 days 01:26:57.576000,LEC,16,0 days 00:01:09.047000,45.0,3.0,,,0 days 00:00:17.239000,0 days 00:00:30.826000,0 days 00:00:20.982000,0 days 01:26:05.768000,0 days 01:26:36.594000,0 days 01:26:57.576000,319.0,235.0,271.0,309.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:25:48.529000,2021-06-27 13:55:48.574,1,11.0,False,,False,True
0 days 01:28:06.875000,LEC,16,0 days 00:01:09.299000,46.0,3.0,,,0 days 00:00:17.478000,0 days 00:00:30.873000,0 days 00:00:20.948000,0 days 01:27:15.054000,0 days 01:27:45.927000,0 days 01:28:06.875000,295.0,230.0,274.0,297.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:26:57.576000,2021-06-27 13:56:57.621,1,11.0,False,,False,True
0 days 01:29:16.332000,LEC,16,0 days 00:01:09.457000,47.0,3.0,,,0 days 00:00:17.564000,0 days 00:00:30.952000,0 days 00:00:20.941000,0 days 01:28:24.439000,0 days 01:28:55.391000,0 days 01:29:16.332000,294.0,229.0,275.0,298.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:28:06.875000,2021-06-27 13:58:06.920,1,11.0,False,,False,True
0 days 01:30:25.850000,LEC,16,0 days 00:01:09.518000,48.0,3.0,,,0 days 00:00:17.507000,0 days 00:00:30.968000,0 days 00:00:21.043000,0 days 01:29:33.839000,0 days 01:30:04.807000,0 days 01:30:25.850000,299.0,232.0,281.0,312.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:29:16.332000,2021-06-27 13:59:16.377,1,11.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:31:35.261000,LEC,16,0 days 00:01:09.411000,49.0,3.0,,,0 days 00:00:17.217000,0 days 00:00:31.123000,0 days 00:00:21.071000,0 days 01:30:43.067000,0 days 01:31:14.190000,0 days 01:31:35.261000,313.0,230.0,276.0,318.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:30:25.850000,2021-06-27 14:00:25.895,1,10.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:32:45.105000,LEC,16,0 days 00:01:09.844000,50.0,3.0,,,0 days 00:00:17.529000,0 days 00:00:31.337000,0 days 00:00:20.978000,0 days 01:31:52.790000,0 days 01:32:24.127000,0 days 01:32:45.105000,297.0,229.0,281.0,294.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:31:35.261000,2021-06-27 14:01:35.306,1,10.0,False,,False,True
0 days 01:33:55.073000,LEC,16,0 days 00:01:09.968000,51.0,3.0,,,0 days 00:00:17.286000,0 days 00:00:31.502000,0 days 00:00:21.180000,0 days 01:33:02.391000,0 days 01:33:33.893000,0 days 01:33:55.073000,308.0,218.0,281.0,305.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:32:45.105000,2021-06-27 14:02:45.150,1,10.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:35:05.317000,LEC,16,0 days 00:01:10.244000,52.0,3.0,,,0 days 00:00:17.308000,0 days 00:00:31.530000,0 days 00:00:21.406000,0 days 01:34:12.381000,0 days 01:34:43.911000,0 days 01:35:05.317000,312.0,224.0,280.0,310.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:33:55.073000,2021-06-27 14:03:55.118,1,10.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:36:15.685000,LEC,16,0 days 00:01:10.368000,53.0,3.0,,,0 days 00:00:17.213000,0 days 00:00:31.778000,0 days 00:00:21.377000,0 days 01:35:22.530000,0 days 01:35:54.308000,0 days 01:36:15.685000,313.0,218.0,281.0,321.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:35:05.317000,2021-06-27 14:05:05.362,1,10.0,False,,False,True
0 days 01:37:25.171000,LEC,16,0 days 00:01:09.486000,54.0,3.0,,,0 days 00:00:17.261000,0 days 00:00:31.043000,0 days 00:00:21.182000,0 days 01:36:32.946000,0 days 01:37:03.989000,0 days 01:37:25.171000,308.0,223.0,285.0,322.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:36:15.685000,2021-06-27 14:06:15.730,1,9.0,False,,False,True
0 days 01:38:34.045000,LEC,16,0 days 00:01:08.874000,55.0,3.0,,,0 days 00:00:17.144000,0 days 00:00:30.711000,0 days 00:00:21.019000,0 days 01:37:42.315000,0 days 01:38:13.026000,0 days 01:38:34.045000,314.0,232.0,273.0,312.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:37:25.171000,2021-06-27 14:07:25.216,1,8.0,False,,False,True
0 days 01:39:43.465000,LEC,16,0 days 00:01:09.420000,56.0,3.0,,,0 days 00:00:17.552000,0 days 00:00:30.917000,0 days 00:00:20.951000,0 days 01:38:51.597000,0 days 01:39:22.514000,0 days 01:39:43.465000,290.0,231.0,274.0,290.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:38:34.045000,2021-06-27 14:08:34.090,1,8.0,False,,False,True
0 days 01:40:52.595000,LEC,16,0 days 00:01:09.130000,57.0,3.0,,,0 days 00:00:17.324000,0 days 00:00:30.780000,0 days 00:00:21.026000,0 days 01:40:00.789000,0 days 01:40:31.569000,0 days 01:40:52.595000,300.0,236.0,282.0,297.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:39:43.465000,2021-06-27 14:09:43.510,1,8.0,False,,False,True
0 days 01:42:02.411000,LEC,16,0 days 00:01:09.816000,58.0,3.0,,,0 days 00:00:17.253000,0 days 00:00:31.292000,0 days 00:00:21.271000,0 days 01:41:09.848000,0 days 01:41:41.140000,0 days 01:42:02.411000,314.0,234.0,282.0,308.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:40:52.595000,2021-06-27 14:10:52.640,1,8.0,False,,False,True
0 days 01:43:11.500000,LEC,16,0 days 00:01:09.089000,59.0,3.0,,,0 days 00:00:17.211000,0 days 00:00:30.968000,0 days 00:00:20.910000,0 days 01:42:19.622000,0 days 01:42:50.590000,0 days 01:43:11.500000,322.0,234.0,274.0,303.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:42:02.411000,2021-06-27 14:12:02.456,1,7.0,False,,False,True
0 days 01:44:20.454000,LEC,16,0 days 00:01:08.954000,60.0,3.0,,,0 days 00:00:17.481000,0 days 00:00:30.701000,0 days 00:00:20.772000,0 days 01:43:28.981000,0 days 01:43:59.682000,0 days 01:44:20.454000,292.0,233.0,273.0,292.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:43:11.500000,2021-06-27 14:13:11.545,1,7.0,False,,False,True
0 days 01:45:29.464000,LEC,16,0 days 00:01:09.010000,61.0,3.0,,,0 days 00:00:17.510000,0 days 00:00:30.707000,0 days 00:00:20.793000,0 days 01:44:37.964000,0 days 01:45:08.671000,0 days 01:45:29.464000,293.0,232.0,275.0,292.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:44:20.454000,2021-06-27 14:14:20.499,1,7.0,False,,False,True
0 days 01:46:38.389000,LEC,16,0 days 00:01:08.925000,62.0,3.0,,,0 days 00:00:17.469000,0 days 00:00:30.744000,0 days 00:00:20.712000,0 days 01:45:46.933000,0 days 01:46:17.677000,0 days 01:46:38.389000,295.0,232.0,274.0,294.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:45:29.464000,2021-06-27 14:15:29.509,1,7.0,False,,False,True
0 days 01:47:47.260000,LEC,16,0 days 00:01:08.871000,63.0,3.0,,,0 days 00:00:17.539000,0 days 00:00:30.681000,0 days 00:00:20.651000,0 days 01:46:55.928000,0 days 01:47:26.609000,0 days 01:47:47.260000,290.0,234.0,274.0,289.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:46:38.389000,2021-06-27 14:16:38.434,1,7.0,False,,False,True
0 days 01:48:55.998000,LEC,16,0 days 00:01:08.738000,64.0,3.0,,,0 days 00:00:17.419000,0 days 00:00:30.598000,0 days 00:00:20.721000,0 days 01:48:04.679000,0 days 01:48:35.277000,0 days 01:48:55.998000,291.0,234.0,274.0,291.0,True,MEDIUM,27.0,True,Ferrari,0 days 01:47:47.260000,2021-06-27 14:17:47.305,1,7.0,False,,False,True
0 days 01:50:04.878000,LEC,16,0 days 00:01:08.880000,65.0,3.0,,,0 days 00:00:17.503000,0 days 00:00:30.752000,0 days 00:00:20.625000,0 days 01:49:13.501000,0 days 01:49:44.253000,0 days 01:50:04.878000,,235.0,274.0,291.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:48:55.998000,2021-06-27 14:18:56.043,1,7.0,False,,False,True
0 days 01:51:13.725000,LEC,16,0 days 00:01:08.847000,66.0,3.0,,,0 days 00:00:17.521000,0 days 00:00:30.677000,0 days 00:00:20.649000,0 days 01:50:22.399000,0 days 01:50:53.076000,0 days 01:51:13.725000,292.0,236.0,274.0,292.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:50:04.878000,2021-06-27 14:20:04.923,1,7.0,False,,False,True
0 days 01:52:22.694000,LEC,16,0 days 00:01:08.969000,67.0,3.0,,,0 days 00:00:17.591000,0 days 00:00:30.720000,0 days 00:00:20.658000,0 days 01:51:31.316000,0 days 01:52:02.036000,0 days 01:52:22.694000,293.0,237.0,275.0,293.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:51:13.725000,2021-06-27 14:21:13.770,1,7.0,False,,False,True
0 days 01:53:31.486000,LEC,16,0 days 00:01:08.792000,68.0,3.0,,,0 days 00:00:17.501000,0 days 00:00:30.622000,0 days 00:00:20.669000,0 days 01:52:40.195000,0 days 01:53:10.817000,0 days 01:53:31.486000,291.0,235.0,273.0,290.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:52:22.694000,2021-06-27 14:22:22.739,1,7.0,False,,False,True
