Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:31.349000,RUS,63,0 days 00:01:29.528000,11.0,1.0,,,0 days 00:00:25.037000,0 days 00:00:33.987000,0 days 00:00:30.504000,0 days 01:17:26.820000,0 days 01:18:00.807000,0 days 01:18:31.311000,242.0,256.0,267.0,292.0,False,SOFT,14.0,False,Mercedes,0 days 01:17:01.821000,2022-05-22 13:18:01.834,1,2.0,False,,False,True
0 days 01:20:00.363000,RUS,63,0 days 00:01:29.014000,12.0,1.0,,,0 days 00:00:24.684000,0 days 00:00:33.620000,0 days 00:00:30.710000,0 days 01:18:55.995000,0 days 01:19:29.615000,0 days 01:20:00.325000,252.0,257.0,267.0,285.0,False,SOFT,15.0,False,Mercedes,0 days 01:18:31.349000,2022-05-22 13:19:31.362,1,2.0,False,,False,True
0 days 01:21:32.753000,RUS,63,0 days 00:01:32.390000,13.0,1.0,,0 days 01:21:30.053000,0 days 00:00:24.698000,0 days 00:00:33.744000,0 days 00:00:33.948000,0 days 01:20:25.023000,0 days 01:20:58.767000,0 days 01:21:32.715000,254.0,258.0,,282.0,False,SOFT,16.0,False,Mercedes,0 days 01:20:00.363000,2022-05-22 13:21:00.376,1,3.0,False,,False,False
0 days 01:23:18.135000,RUS,63,0 days 00:01:45.382000,14.0,2.0,0 days 01:21:52.082000,,0 days 00:00:42.583000,0 days 00:00:32.770000,0 days 00:00:30.029000,0 days 01:22:15.298000,0 days 01:22:48.068000,0 days 01:23:18.097000,264.0,264.0,266.0,244.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:21:32.753000,2022-05-22 13:22:32.766,1,4.0,False,,False,False
0 days 01:24:45.766000,RUS,63,0 days 00:01:27.631000,15.0,2.0,,,0 days 00:00:24.611000,0 days 00:00:32.999000,0 days 00:00:30.021000,0 days 01:23:42.708000,0 days 01:24:15.707000,0 days 01:24:45.728000,259.0,263.0,269.0,289.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:23:18.135000,2022-05-22 13:24:18.148,1,3.0,False,,False,True
0 days 01:26:13.782000,RUS,63,0 days 00:01:28.016000,16.0,2.0,,,0 days 00:00:24.559000,0 days 00:00:33.323000,0 days 00:00:30.134000,0 days 01:25:10.287000,0 days 01:25:43.610000,0 days 01:26:13.744000,241.0,256.0,268.0,295.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:24:45.766000,2022-05-22 13:25:45.779,1,3.0,False,,False,True
0 days 01:27:41.931000,RUS,63,0 days 00:01:28.149000,17.0,2.0,,,0 days 00:00:24.387000,0 days 00:00:33.480000,0 days 00:00:30.282000,0 days 01:26:38.131000,0 days 01:27:11.611000,0 days 01:27:41.893000,253.0,245.0,270.0,294.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:26:13.782000,2022-05-22 13:27:13.795,1,3.0,False,,False,True
0 days 01:29:10.248000,RUS,63,0 days 00:01:28.317000,18.0,2.0,,,0 days 00:00:24.764000,0 days 00:00:33.404000,0 days 00:00:30.149000,0 days 01:28:06.657000,0 days 01:28:40.061000,0 days 01:29:10.210000,245.0,250.0,268.0,291.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:27:41.931000,2022-05-22 13:28:41.944,1,2.0,False,,False,True
0 days 01:30:38.278000,RUS,63,0 days 00:01:28.030000,19.0,2.0,,,0 days 00:00:24.536000,0 days 00:00:33.469000,0 days 00:00:30.025000,0 days 01:29:34.746000,0 days 01:30:08.215000,0 days 01:30:38.240000,249.0,253.0,270.0,293.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:29:10.248000,2022-05-22 13:30:10.261,1,2.0,False,,False,True
0 days 01:32:06.533000,RUS,63,0 days 00:01:28.255000,20.0,2.0,,,0 days 00:00:24.707000,0 days 00:00:33.399000,0 days 00:00:30.149000,0 days 01:31:02.947000,0 days 01:31:36.346000,0 days 01:32:06.495000,244.0,256.0,269.0,,False,MEDIUM,7.0,True,Mercedes,0 days 01:30:38.278000,2022-05-22 13:31:38.291,1,2.0,False,,False,True
0 days 01:33:34.656000,RUS,63,0 days 00:01:28.123000,21.0,2.0,,,0 days 00:00:24.519000,0 days 00:00:33.441000,0 days 00:00:30.163000,0 days 01:32:31.014000,0 days 01:33:04.455000,0 days 01:33:34.618000,,251.0,272.0,292.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:32:06.533000,2022-05-22 13:33:06.546,1,2.0,False,,False,True
0 days 01:35:02.793000,RUS,63,0 days 00:01:28.137000,22.0,2.0,,,0 days 00:00:24.525000,0 days 00:00:33.387000,0 days 00:00:30.225000,0 days 01:33:59.143000,0 days 01:34:32.530000,0 days 01:35:02.755000,247.0,253.0,272.0,295.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:33:34.656000,2022-05-22 13:34:34.669,1,2.0,False,,False,True
0 days 01:36:31.348000,RUS,63,0 days 00:01:28.555000,23.0,2.0,,,0 days 00:00:24.667000,0 days 00:00:33.535000,0 days 00:00:30.353000,0 days 01:35:27.422000,0 days 01:36:00.957000,0 days 01:36:31.310000,248.0,255.0,272.0,289.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:35:02.793000,2022-05-22 13:36:02.806,1,2.0,False,,False,True
0 days 01:38:00.936000,RUS,63,0 days 00:01:29.588000,24.0,2.0,,,0 days 00:00:24.952000,0 days 00:00:34.144000,0 days 00:00:30.492000,0 days 01:36:56.262000,0 days 01:37:30.406000,0 days 01:38:00.898000,271.0,247.0,271.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:36:31.348000,2022-05-22 13:37:31.361,1,2.0,False,,False,True
0 days 01:39:29.726000,RUS,63,0 days 00:01:28.790000,25.0,2.0,,,0 days 00:00:24.810000,0 days 00:00:33.717000,0 days 00:00:30.263000,0 days 01:38:25.708000,0 days 01:38:59.425000,0 days 01:39:29.688000,239.0,251.0,270.0,296.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:38:00.936000,2022-05-22 13:39:00.949,1,2.0,False,,False,True
0 days 01:40:58.413000,RUS,63,0 days 00:01:28.687000,26.0,2.0,,,0 days 00:00:24.579000,0 days 00:00:33.699000,0 days 00:00:30.409000,0 days 01:39:54.267000,0 days 01:40:27.966000,0 days 01:40:58.375000,246.0,255.0,270.0,297.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:39:29.726000,2022-05-22 13:40:29.739,1,2.0,False,,False,True
0 days 01:42:26.926000,RUS,63,0 days 00:01:28.513000,27.0,2.0,,,0 days 00:00:24.574000,0 days 00:00:33.475000,0 days 00:00:30.464000,0 days 01:41:22.949000,0 days 01:41:56.424000,0 days 01:42:26.888000,247.0,262.0,272.0,296.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:40:58.413000,2022-05-22 13:41:58.426,1,1.0,False,,False,True
0 days 01:43:55.764000,RUS,63,0 days 00:01:28.838000,28.0,2.0,,,0 days 00:00:24.707000,0 days 00:00:33.672000,0 days 00:00:30.459000,0 days 01:42:51.595000,0 days 01:43:25.267000,0 days 01:43:55.726000,246.0,252.0,274.0,297.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:42:26.926000,2022-05-22 13:43:26.939,1,1.0,False,,False,True
0 days 01:45:24.563000,RUS,63,0 days 00:01:28.799000,29.0,2.0,,,0 days 00:00:24.465000,0 days 00:00:33.734000,0 days 00:00:30.600000,0 days 01:44:20.191000,0 days 01:44:53.925000,0 days 01:45:24.525000,245.0,250.0,269.0,292.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:43:55.764000,2022-05-22 13:44:55.777,1,1.0,False,,False,True
0 days 01:46:53.189000,RUS,63,0 days 00:01:28.626000,30.0,2.0,,,0 days 00:00:24.508000,0 days 00:00:33.732000,0 days 00:00:30.386000,0 days 01:45:49.033000,0 days 01:46:22.765000,0 days 01:46:53.151000,248.0,252.0,271.0,,False,MEDIUM,17.0,True,Mercedes,0 days 01:45:24.563000,2022-05-22 13:46:24.576,1,1.0,False,,False,True
0 days 01:48:23.335000,RUS,63,0 days 00:01:30.146000,31.0,2.0,,,0 days 00:00:25.068000,0 days 00:00:34.317000,0 days 00:00:30.761000,0 days 01:47:18.219000,0 days 01:47:52.536000,0 days 01:48:23.297000,227.0,239.0,269.0,295.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:46:53.189000,2022-05-22 13:47:53.202,1,2.0,False,,False,True
0 days 01:49:52.579000,RUS,63,0 days 00:01:29.244000,32.0,2.0,,,0 days 00:00:24.814000,0 days 00:00:33.745000,0 days 00:00:30.685000,0 days 01:48:48.111000,0 days 01:49:21.856000,0 days 01:49:52.541000,244.0,244.0,270.0,294.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:48:23.335000,2022-05-22 13:49:23.348,1,2.0,False,,False,True
0 days 01:51:21.865000,RUS,63,0 days 00:01:29.286000,33.0,2.0,,,0 days 00:00:24.657000,0 days 00:00:33.903000,0 days 00:00:30.726000,0 days 01:50:17.198000,0 days 01:50:51.101000,0 days 01:51:21.827000,243.0,247.0,269.0,297.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:49:52.579000,2022-05-22 13:50:52.592,1,2.0,False,,False,True
0 days 01:52:51.086000,RUS,63,0 days 00:01:29.221000,34.0,2.0,,,0 days 00:00:24.735000,0 days 00:00:33.956000,0 days 00:00:30.530000,0 days 01:51:46.562000,0 days 01:52:20.518000,0 days 01:52:51.048000,,246.0,270.0,295.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:51:21.865000,2022-05-22 13:52:21.878,1,2.0,False,,False,True
0 days 01:54:20.042000,RUS,63,0 days 00:01:28.956000,35.0,2.0,,,0 days 00:00:24.519000,0 days 00:00:33.716000,0 days 00:00:30.721000,0 days 01:53:15.567000,0 days 01:53:49.283000,0 days 01:54:20.004000,248.0,250.0,270.0,296.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:52:51.086000,2022-05-22 13:53:51.099,1,2.0,False,,False,True
0 days 01:55:52.675000,RUS,63,0 days 00:01:32.633000,36.0,2.0,,0 days 01:55:49.895000,0 days 00:00:24.579000,0 days 00:00:33.744000,0 days 00:00:34.310000,0 days 01:54:44.583000,0 days 01:55:18.327000,0 days 01:55:52.637000,244.0,250.0,,299.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:54:20.042000,2022-05-22 13:55:20.055,1,3.0,False,,False,False
0 days 01:57:37.182000,RUS,63,0 days 00:01:44.507000,37.0,3.0,0 days 01:56:11.916000,,0 days 00:00:42.665000,0 days 00:00:32.365000,0 days 00:00:29.477000,0 days 01:56:35.302000,0 days 01:57:07.667000,0 days 01:57:37.144000,255.0,267.0,272.0,248.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:55:52.675000,2022-05-22 13:56:52.688,1,3.0,False,,False,False
0 days 01:59:04.021000,RUS,63,0 days 00:01:26.839000,38.0,3.0,,,0 days 00:00:24.242000,0 days 00:00:32.830000,0 days 00:00:29.767000,0 days 01:58:01.386000,0 days 01:58:34.216000,0 days 01:59:03.983000,261.0,257.0,271.0,290.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:57:37.182000,2022-05-22 13:58:37.195,1,3.0,False,,False,True
0 days 02:00:31.103000,RUS,63,0 days 00:01:27.082000,39.0,3.0,,,0 days 00:00:24.078000,0 days 00:00:32.783000,0 days 00:00:30.221000,0 days 01:59:28.061000,0 days 02:00:00.844000,0 days 02:00:31.065000,253.0,264.0,272.0,297.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:59:04.021000,2022-05-22 14:00:04.034,1,3.0,False,,False,True
0 days 02:01:59.046000,RUS,63,0 days 00:01:27.943000,40.0,3.0,,,0 days 00:00:24.402000,0 days 00:00:33.168000,0 days 00:00:30.373000,0 days 02:00:55.467000,0 days 02:01:28.635000,0 days 02:01:59.008000,251.0,259.0,277.0,,False,MEDIUM,4.0,True,Mercedes,0 days 02:00:31.103000,2022-05-22 14:01:31.116,1,3.0,False,,False,True
0 days 02:03:26.394000,RUS,63,0 days 00:01:27.348000,41.0,3.0,,,0 days 00:00:24.057000,0 days 00:00:33.160000,0 days 00:00:30.131000,0 days 02:02:23.065000,0 days 02:02:56.225000,0 days 02:03:26.356000,245.0,257.0,268.0,319.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:01:59.046000,2022-05-22 14:02:59.059,1,3.0,False,,False,True
0 days 02:04:53.540000,RUS,63,0 days 00:01:27.146000,42.0,3.0,,,0 days 00:00:24.159000,0 days 00:00:32.961000,0 days 00:00:30.026000,0 days 02:03:50.515000,0 days 02:04:23.476000,0 days 02:04:53.502000,256.0,261.0,272.0,298.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:03:26.394000,2022-05-22 14:04:26.407,1,3.0,False,,False,True
0 days 02:06:20.621000,RUS,63,0 days 00:01:27.081000,43.0,3.0,,,0 days 00:00:24.008000,0 days 00:00:32.881000,0 days 00:00:30.192000,0 days 02:05:17.510000,0 days 02:05:50.391000,0 days 02:06:20.583000,254.0,262.0,271.0,299.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:04:53.540000,2022-05-22 14:05:53.553,1,3.0,False,,False,True
0 days 02:07:48.121000,RUS,63,0 days 00:01:27.500000,44.0,3.0,,,0 days 00:00:24.230000,0 days 00:00:32.989000,0 days 00:00:30.281000,0 days 02:06:44.813000,0 days 02:07:17.802000,0 days 02:07:48.083000,,261.0,275.0,298.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:06:20.621000,2022-05-22 14:07:20.634,1,3.0,False,,False,True
0 days 02:09:16.466000,RUS,63,0 days 00:01:28.345000,45.0,3.0,,,0 days 00:00:24.432000,0 days 00:00:33.511000,0 days 00:00:30.402000,0 days 02:08:12.515000,0 days 02:08:46.026000,0 days 02:09:16.428000,245.0,261.0,271.0,291.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:07:48.121000,2022-05-22 14:08:48.134,1,3.0,False,,False,True
0 days 02:10:44.393000,RUS,63,0 days 00:01:27.927000,46.0,3.0,,,0 days 00:00:24.246000,0 days 00:00:33.301000,0 days 00:00:30.380000,0 days 02:09:40.674000,0 days 02:10:13.975000,0 days 02:10:44.355000,249.0,257.0,270.0,298.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:09:16.466000,2022-05-22 14:10:16.479,1,3.0,False,,False,True
0 days 02:12:12.277000,RUS,63,0 days 00:01:27.884000,47.0,3.0,,,0 days 00:00:24.392000,0 days 00:00:33.294000,0 days 00:00:30.198000,0 days 02:11:08.747000,0 days 02:11:42.041000,0 days 02:12:12.239000,250.0,259.0,272.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:10:44.393000,2022-05-22 14:11:44.406,1,3.0,False,,False,True
0 days 02:13:40.120000,RUS,63,0 days 00:01:27.843000,48.0,3.0,,,0 days 00:00:24.287000,0 days 00:00:33.280000,0 days 00:00:30.276000,0 days 02:12:36.526000,0 days 02:13:09.806000,0 days 02:13:40.082000,248.0,260.0,271.0,298.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:12:12.277000,2022-05-22 14:13:12.290,1,3.0,False,,False,True
0 days 02:15:07.599000,RUS,63,0 days 00:01:27.479000,49.0,3.0,,,0 days 00:00:24.080000,0 days 00:00:33.285000,0 days 00:00:30.114000,0 days 02:14:04.162000,0 days 02:14:37.447000,0 days 02:15:07.561000,257.0,264.0,272.0,299.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:13:40.120000,2022-05-22 14:14:40.133,1,3.0,False,,False,True
0 days 02:16:35.019000,RUS,63,0 days 00:01:27.420000,50.0,3.0,,,0 days 00:00:24.072000,0 days 00:00:33.085000,0 days 00:00:30.263000,0 days 02:15:31.633000,0 days 02:16:04.718000,0 days 02:16:34.981000,260.0,261.0,271.0,297.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:15:07.599000,2022-05-22 14:16:07.612,1,3.0,False,,False,True
0 days 02:18:05.917000,RUS,63,0 days 00:01:30.898000,51.0,3.0,,0 days 02:18:03.122000,0 days 00:00:24.027000,0 days 00:00:33.068000,0 days 00:00:33.803000,0 days 02:16:59.008000,0 days 02:17:32.076000,0 days 02:18:05.879000,256.0,260.0,,298.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:16:35.019000,2022-05-22 14:17:35.032,1,3.0,False,,False,False
0 days 02:19:49.412000,RUS,63,0 days 00:01:43.495000,52.0,4.0,0 days 02:18:25.943000,,0 days 00:00:42.981000,0 days 00:00:31.661000,0 days 00:00:28.853000,0 days 02:18:48.860000,0 days 02:19:20.521000,0 days 02:19:49.374000,264.0,268.0,280.0,250.0,False,SOFT,3.0,False,Mercedes,0 days 02:18:05.917000,2022-05-22 14:19:05.930,1,4.0,False,,False,False
0 days 02:21:14.048000,RUS,63,0 days 00:01:24.636000,53.0,4.0,,,0 days 00:00:23.405000,0 days 00:00:32.127000,0 days 00:00:29.104000,0 days 02:20:12.779000,0 days 02:20:44.906000,0 days 02:21:14.010000,263.0,259.0,273.0,325.0,True,SOFT,4.0,False,Mercedes,0 days 02:19:49.412000,2022-05-22 14:20:49.425,1,3.0,False,,False,True
0 days 02:22:39.310000,RUS,63,0 days 00:01:25.262000,54.0,4.0,,,0 days 00:00:23.754000,0 days 00:00:32.159000,0 days 00:00:29.349000,0 days 02:21:37.764000,0 days 02:22:09.923000,0 days 02:22:39.272000,260.0,270.0,273.0,289.0,False,SOFT,5.0,False,Mercedes,0 days 02:21:14.048000,2022-05-22 14:22:14.061,1,3.0,False,,False,True
0 days 02:24:04.861000,RUS,63,0 days 00:01:25.551000,55.0,4.0,,,0 days 00:00:23.744000,0 days 00:00:32.250000,0 days 00:00:29.557000,0 days 02:23:03.016000,0 days 02:23:35.266000,0 days 02:24:04.823000,261.0,264.0,272.0,298.0,False,SOFT,6.0,False,Mercedes,0 days 02:22:39.310000,2022-05-22 14:23:39.323,1,3.0,False,,False,True
0 days 02:25:30.808000,RUS,63,0 days 00:01:25.947000,56.0,4.0,,,0 days 00:00:23.689000,0 days 00:00:32.462000,0 days 00:00:29.796000,0 days 02:24:28.512000,0 days 02:25:00.974000,0 days 02:25:30.770000,259.0,265.0,274.0,297.0,False,SOFT,7.0,False,Mercedes,0 days 02:24:04.861000,2022-05-22 14:25:04.874,1,3.0,False,,False,True
0 days 02:26:57.690000,RUS,63,0 days 00:01:26.882000,57.0,4.0,,,0 days 00:00:23.833000,0 days 00:00:33.043000,0 days 00:00:30.006000,0 days 02:25:54.603000,0 days 02:26:27.646000,0 days 02:26:57.652000,256.0,258.0,272.0,300.0,False,SOFT,8.0,False,Mercedes,0 days 02:25:30.808000,2022-05-22 14:26:30.821,1,3.0,False,,False,True
0 days 02:28:24.381000,RUS,63,0 days 00:01:26.691000,58.0,4.0,,,0 days 00:00:23.963000,0 days 00:00:32.637000,0 days 00:00:30.091000,0 days 02:27:21.615000,0 days 02:27:54.252000,0 days 02:28:24.343000,260.0,264.0,272.0,,False,SOFT,9.0,False,Mercedes,0 days 02:26:57.690000,2022-05-22 14:27:57.703,1,3.0,False,,False,True
0 days 02:29:51.142000,RUS,63,0 days 00:01:26.761000,59.0,4.0,,,0 days 00:00:24.084000,0 days 00:00:32.846000,0 days 00:00:29.831000,0 days 02:28:48.427000,0 days 02:29:21.273000,0 days 02:29:51.104000,255.0,257.0,274.0,292.0,False,SOFT,10.0,False,Mercedes,0 days 02:28:24.381000,2022-05-22 14:29:24.394,1,3.0,False,,False,True
0 days 02:31:17.528000,RUS,63,0 days 00:01:26.386000,60.0,4.0,,,0 days 00:00:23.961000,0 days 00:00:32.484000,0 days 00:00:29.941000,0 days 02:30:15.065000,0 days 02:30:47.549000,0 days 02:31:17.490000,257.0,262.0,274.0,294.0,False,SOFT,11.0,False,Mercedes,0 days 02:29:51.142000,2022-05-22 14:30:51.155,1,3.0,False,,False,True
0 days 02:32:44.597000,RUS,63,0 days 00:01:27.069000,61.0,4.0,,,0 days 00:00:23.958000,0 days 00:00:33.015000,0 days 00:00:30.096000,0 days 02:31:41.448000,0 days 02:32:14.463000,0 days 02:32:44.559000,255.0,260.0,273.0,,False,SOFT,12.0,False,Mercedes,0 days 02:31:17.528000,2022-05-22 14:32:17.541,1,3.0,False,,False,True
0 days 02:34:11.738000,RUS,63,0 days 00:01:27.141000,62.0,4.0,,,0 days 00:00:24.131000,0 days 00:00:33.155000,0 days 00:00:29.855000,0 days 02:33:08.690000,0 days 02:33:41.845000,0 days 02:34:11.700000,243.0,255.0,272.0,298.0,False,SOFT,13.0,False,Mercedes,0 days 02:32:44.597000,2022-05-22 14:33:44.610,1,3.0,False,,False,True
0 days 02:35:39.142000,RUS,63,0 days 00:01:27.404000,63.0,4.0,,,0 days 00:00:24.179000,0 days 00:00:33.113000,0 days 00:00:30.112000,0 days 02:34:35.879000,0 days 02:35:08.992000,0 days 02:35:39.104000,244.0,250.0,273.0,299.0,False,SOFT,14.0,False,Mercedes,0 days 02:34:11.738000,2022-05-22 14:35:11.751,1,3.0,False,,False,True
0 days 02:37:07.107000,RUS,63,0 days 00:01:27.965000,64.0,4.0,,,0 days 00:00:24.419000,0 days 00:00:33.306000,0 days 00:00:30.240000,0 days 02:36:03.523000,0 days 02:36:36.829000,0 days 02:37:07.069000,240.0,246.0,271.0,290.0,False,SOFT,15.0,False,Mercedes,0 days 02:35:39.142000,2022-05-22 14:36:39.155,1,3.0,False,,False,True
0 days 02:38:36.043000,RUS,63,0 days 00:01:28.936000,65.0,4.0,,,0 days 00:00:24.852000,0 days 00:00:33.516000,0 days 00:00:30.568000,0 days 02:37:31.921000,0 days 02:38:05.437000,0 days 02:38:36.005000,235.0,234.0,269.0,277.0,False,SOFT,16.0,False,Mercedes,0 days 02:37:07.107000,2022-05-22 14:38:07.120,1,3.0,False,,False,True
0 days 02:40:06.614000,RUS,63,0 days 00:01:30.571000,66.0,4.0,,,0 days 00:00:24.922000,0 days 00:00:34.458000,0 days 00:00:31.191000,0 days 02:39:00.927000,0 days 02:39:35.385000,0 days 02:40:06.576000,227.0,204.0,223.0,285.0,False,SOFT,17.0,False,Mercedes,0 days 02:38:36.043000,2022-05-22 14:39:36.056,1,3.0,False,,False,True
