Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:37.481000,ALB,23,0 days 00:01:23.251000,21.0,1.0,,,0 days 00:00:29.954000,0 days 00:00:29.817000,0 days 00:00:23.480000,0 days 01:01:44.172000,0 days 01:02:13.989000,0 days 01:02:37.469000,,238.0,246.0,286.0,True,MEDIUM,21.0,True,Toro Rosso,0 days 01:01:14.230000,2019-08-04 13:41:14.259,1,10.0,False,,False,True
0 days 01:04:00.152000,ALB,23,0 days 00:01:22.671000,22.0,1.0,,,0 days 00:00:29.819000,0 days 00:00:29.515000,0 days 00:00:23.337000,0 days 01:03:07.288000,0 days 01:03:36.803000,0 days 01:04:00.140000,276.0,238.0,246.0,285.0,True,MEDIUM,22.0,True,Toro Rosso,0 days 01:02:37.481000,2019-08-04 13:42:37.510,1,10.0,False,,False,True
0 days 01:05:22.770000,ALB,23,0 days 00:01:22.618000,23.0,1.0,,,0 days 00:00:29.798000,0 days 00:00:29.430000,0 days 00:00:23.390000,0 days 01:04:29.938000,0 days 01:04:59.368000,0 days 01:05:22.758000,277.0,240.0,246.0,,True,MEDIUM,23.0,True,Toro Rosso,0 days 01:04:00.152000,2019-08-04 13:44:00.181,1,10.0,False,,False,True
0 days 01:06:45.695000,ALB,23,0 days 00:01:22.925000,24.0,1.0,,,0 days 00:00:29.775000,0 days 00:00:29.669000,0 days 00:00:23.481000,0 days 01:05:52.533000,0 days 01:06:22.202000,0 days 01:06:45.683000,278.0,237.0,245.0,286.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:05:22.770000,2019-08-04 13:45:22.799,1,10.0,False,,False,True
0 days 01:08:08.669000,ALB,23,0 days 00:01:22.974000,25.0,1.0,,,0 days 00:00:29.805000,0 days 00:00:29.710000,0 days 00:00:23.459000,0 days 01:07:15.488000,0 days 01:07:45.198000,0 days 01:08:08.657000,277.0,240.0,247.0,287.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:06:45.695000,2019-08-04 13:46:45.724,1,10.0,False,,False,True
0 days 01:09:31.994000,ALB,23,0 days 00:01:23.325000,26.0,1.0,,,0 days 00:00:29.942000,0 days 00:00:29.907000,0 days 00:00:23.476000,0 days 01:08:38.599000,0 days 01:09:08.506000,0 days 01:09:31.982000,278.0,232.0,247.0,288.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:08:08.669000,2019-08-04 13:48:08.698,1,10.0,False,,False,True
0 days 01:10:55.173000,ALB,23,0 days 00:01:23.179000,27.0,1.0,,,0 days 00:00:29.835000,0 days 00:00:29.868000,0 days 00:00:23.476000,0 days 01:10:01.817000,0 days 01:10:31.685000,0 days 01:10:55.161000,,238.0,247.0,,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:09:31.994000,2019-08-04 13:49:32.023,1,10.0,False,,False,True
0 days 01:12:20.495000,ALB,23,0 days 00:01:25.322000,28.0,1.0,,0 days 01:12:18.876000,0 days 00:00:29.744000,0 days 00:00:29.755000,0 days 00:00:25.823000,0 days 01:11:24.905000,0 days 01:11:54.660000,0 days 01:12:20.483000,279.0,236.0,,289.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:10:55.173000,2019-08-04 13:50:55.202,1,10.0,False,,False,False
0 days 01:14:02.779000,ALB,23,0 days 00:01:42.284000,29.0,2.0,0 days 01:12:42.520000,,0 days 00:00:49.579000,0 days 00:00:29.561000,0 days 00:00:23.144000,0 days 01:13:10.062000,0 days 01:13:39.623000,0 days 01:14:02.767000,274.0,236.0,247.0,,False,HARD,1.0,True,Toro Rosso,0 days 01:12:20.495000,2019-08-04 13:52:20.524,1,15.0,False,,False,False
0 days 01:15:24.832000,ALB,23,0 days 00:01:22.053000,30.0,2.0,,,0 days 00:00:29.521000,0 days 00:00:29.283000,0 days 00:00:23.249000,0 days 01:14:32.288000,0 days 01:15:01.571000,0 days 01:15:24.820000,276.0,240.0,245.0,287.0,True,HARD,2.0,True,Toro Rosso,0 days 01:14:02.779000,2019-08-04 13:54:02.808,1,15.0,False,,False,True
0 days 01:16:47.156000,ALB,23,0 days 00:01:22.324000,31.0,2.0,,,0 days 00:00:29.556000,0 days 00:00:29.405000,0 days 00:00:23.363000,0 days 01:15:54.376000,0 days 01:16:23.781000,0 days 01:16:47.144000,,236.0,246.0,286.0,False,HARD,3.0,True,Toro Rosso,0 days 01:15:24.832000,2019-08-04 13:55:24.861,1,15.0,False,,False,True
0 days 01:18:09.971000,ALB,23,0 days 00:01:22.815000,32.0,2.0,,,0 days 00:00:29.673000,0 days 00:00:29.756000,0 days 00:00:23.386000,0 days 01:17:16.817000,0 days 01:17:46.573000,0 days 01:18:09.959000,,234.0,246.0,287.0,False,HARD,4.0,True,Toro Rosso,0 days 01:16:47.156000,2019-08-04 13:56:47.185,1,15.0,False,,False,True
0 days 01:19:32.582000,ALB,23,0 days 00:01:22.611000,33.0,2.0,,,0 days 00:00:29.578000,0 days 00:00:29.498000,0 days 00:00:23.535000,0 days 01:18:39.537000,0 days 01:19:09.035000,0 days 01:19:32.570000,277.0,235.0,247.0,286.0,False,HARD,5.0,True,Toro Rosso,0 days 01:18:09.971000,2019-08-04 13:58:10.000,1,15.0,False,,False,True
0 days 01:20:55.238000,ALB,23,0 days 00:01:22.656000,34.0,2.0,,,0 days 00:00:29.564000,0 days 00:00:29.495000,0 days 00:00:23.597000,0 days 01:20:02.134000,0 days 01:20:31.629000,0 days 01:20:55.226000,278.0,238.0,215.0,287.0,False,HARD,6.0,True,Toro Rosso,0 days 01:19:32.582000,2019-08-04 13:59:32.611,1,15.0,False,,False,True
0 days 01:22:20.619000,ALB,23,0 days 00:01:25.381000,35.0,2.0,,,0 days 00:00:31.763000,0 days 00:00:30.150000,0 days 00:00:23.468000,0 days 01:21:26.989000,0 days 01:21:57.139000,0 days 01:22:20.607000,279.0,235.0,247.0,227.0,False,HARD,7.0,True,Toro Rosso,0 days 01:20:55.238000,2019-08-04 14:00:55.267,1,15.0,False,,False,True
0 days 01:23:43.548000,ALB,23,0 days 00:01:22.929000,36.0,2.0,,,0 days 00:00:29.603000,0 days 00:00:29.917000,0 days 00:00:23.409000,0 days 01:22:50.210000,0 days 01:23:20.127000,0 days 01:23:43.536000,,232.0,248.0,287.0,False,HARD,8.0,True,Toro Rosso,0 days 01:22:20.619000,2019-08-04 14:02:20.648,1,15.0,False,,False,True
0 days 01:25:06.048000,ALB,23,0 days 00:01:22.500000,37.0,2.0,,,0 days 00:00:29.450000,0 days 00:00:29.734000,0 days 00:00:23.316000,0 days 01:24:12.986000,0 days 01:24:42.720000,0 days 01:25:06.036000,,236.0,249.0,290.0,False,HARD,9.0,True,Toro Rosso,0 days 01:23:43.548000,2019-08-04 14:03:43.577,1,14.0,False,,False,True
0 days 01:26:29.015000,ALB,23,0 days 00:01:22.967000,38.0,2.0,,,0 days 00:00:29.499000,0 days 00:00:29.968000,0 days 00:00:23.500000,0 days 01:25:35.535000,0 days 01:26:05.503000,0 days 01:26:29.003000,278.0,233.0,248.0,,False,HARD,10.0,True,Toro Rosso,0 days 01:25:06.048000,2019-08-04 14:05:06.077,1,14.0,False,,False,True
0 days 01:27:52.059000,ALB,23,0 days 00:01:23.044000,39.0,2.0,,,0 days 00:00:29.568000,0 days 00:00:29.827000,0 days 00:00:23.649000,0 days 01:26:58.571000,0 days 01:27:28.398000,0 days 01:27:52.047000,280.0,237.0,248.0,,False,HARD,11.0,True,Toro Rosso,0 days 01:26:29.015000,2019-08-04 14:06:29.044,1,13.0,False,,False,True
0 days 01:29:14.835000,ALB,23,0 days 00:01:22.776000,40.0,2.0,,,0 days 00:00:29.731000,0 days 00:00:29.586000,0 days 00:00:23.459000,0 days 01:28:21.778000,0 days 01:28:51.364000,0 days 01:29:14.823000,279.0,239.0,248.0,,False,HARD,12.0,True,Toro Rosso,0 days 01:27:52.059000,2019-08-04 14:07:52.088,1,13.0,False,,False,True
0 days 01:30:37.691000,ALB,23,0 days 00:01:22.856000,41.0,2.0,,,0 days 00:00:29.567000,0 days 00:00:29.719000,0 days 00:00:23.570000,0 days 01:29:44.390000,0 days 01:30:14.109000,0 days 01:30:37.679000,280.0,235.0,248.0,,False,HARD,13.0,True,Toro Rosso,0 days 01:29:14.835000,2019-08-04 14:09:14.864,1,13.0,False,,False,True
0 days 01:32:00.312000,ALB,23,0 days 00:01:22.621000,42.0,2.0,,,0 days 00:00:29.589000,0 days 00:00:29.680000,0 days 00:00:23.352000,0 days 01:31:07.268000,0 days 01:31:36.948000,0 days 01:32:00.300000,,235.0,247.0,,False,HARD,14.0,True,Toro Rosso,0 days 01:30:37.691000,2019-08-04 14:10:37.720,1,13.0,False,,False,True
0 days 01:33:22.693000,ALB,23,0 days 00:01:22.381000,43.0,2.0,,,0 days 00:00:29.482000,0 days 00:00:29.650000,0 days 00:00:23.249000,0 days 01:32:29.782000,0 days 01:32:59.432000,0 days 01:33:22.681000,281.0,240.0,249.0,,False,HARD,15.0,True,Toro Rosso,0 days 01:32:00.312000,2019-08-04 14:12:00.341,1,13.0,False,,False,True
0 days 01:34:45.443000,ALB,23,0 days 00:01:22.750000,44.0,2.0,,,0 days 00:00:29.657000,0 days 00:00:29.821000,0 days 00:00:23.272000,0 days 01:33:52.338000,0 days 01:34:22.159000,0 days 01:34:45.431000,278.0,240.0,249.0,291.0,False,HARD,16.0,True,Toro Rosso,0 days 01:33:22.693000,2019-08-04 14:13:22.722,1,13.0,False,,False,True
0 days 01:36:08.097000,ALB,23,0 days 00:01:22.654000,45.0,2.0,,,0 days 00:00:29.512000,0 days 00:00:29.745000,0 days 00:00:23.397000,0 days 01:35:14.943000,0 days 01:35:44.688000,0 days 01:36:08.085000,281.0,238.0,250.0,290.0,False,HARD,17.0,True,Toro Rosso,0 days 01:34:45.443000,2019-08-04 14:14:45.472,1,13.0,False,,False,True
0 days 01:37:30.888000,ALB,23,0 days 00:01:22.791000,46.0,2.0,,,0 days 00:00:29.464000,0 days 00:00:29.831000,0 days 00:00:23.496000,0 days 01:36:37.549000,0 days 01:37:07.380000,0 days 01:37:30.876000,282.0,238.0,250.0,292.0,False,HARD,18.0,True,Toro Rosso,0 days 01:36:08.097000,2019-08-04 14:16:08.126,1,13.0,False,,False,True
0 days 01:38:53.270000,ALB,23,0 days 00:01:22.382000,47.0,2.0,,,0 days 00:00:29.413000,0 days 00:00:29.646000,0 days 00:00:23.323000,0 days 01:38:00.289000,0 days 01:38:29.935000,0 days 01:38:53.258000,281.0,241.0,250.0,295.0,False,HARD,19.0,True,Toro Rosso,0 days 01:37:30.888000,2019-08-04 14:17:30.917,1,11.0,False,,False,True
0 days 01:40:15.447000,ALB,23,0 days 00:01:22.177000,48.0,2.0,,,0 days 00:00:29.471000,0 days 00:00:29.488000,0 days 00:00:23.218000,0 days 01:39:22.729000,0 days 01:39:52.217000,0 days 01:40:15.435000,280.0,241.0,248.0,292.0,False,HARD,20.0,True,Toro Rosso,0 days 01:38:53.270000,2019-08-04 14:18:53.299,1,11.0,False,,False,True
0 days 01:41:38.484000,ALB,23,0 days 00:01:23.037000,49.0,2.0,,,0 days 00:00:29.628000,0 days 00:00:29.901000,0 days 00:00:23.508000,0 days 01:40:45.063000,0 days 01:41:14.964000,0 days 01:41:38.472000,282.0,240.0,249.0,291.0,False,HARD,21.0,True,Toro Rosso,0 days 01:40:15.447000,2019-08-04 14:20:15.476,1,12.0,False,,False,True
0 days 01:43:00.544000,ALB,23,0 days 00:01:22.060000,50.0,2.0,,,0 days 00:00:29.469000,0 days 00:00:29.377000,0 days 00:00:23.214000,0 days 01:42:07.941000,0 days 01:42:37.318000,0 days 01:43:00.532000,281.0,242.0,247.0,,False,HARD,22.0,True,Toro Rosso,0 days 01:41:38.484000,2019-08-04 14:21:38.513,1,12.0,False,,False,True
0 days 01:44:22.900000,ALB,23,0 days 00:01:22.356000,51.0,2.0,,,0 days 00:00:29.481000,0 days 00:00:29.620000,0 days 00:00:23.255000,0 days 01:43:30.013000,0 days 01:43:59.633000,0 days 01:44:22.888000,282.0,240.0,249.0,289.0,False,HARD,23.0,True,Toro Rosso,0 days 01:43:00.544000,2019-08-04 14:23:00.573,1,12.0,False,,False,True
0 days 01:45:44.971000,ALB,23,0 days 00:01:22.071000,52.0,2.0,,,0 days 00:00:29.424000,0 days 00:00:29.458000,0 days 00:00:23.189000,0 days 01:44:52.312000,0 days 01:45:21.770000,0 days 01:45:44.959000,283.0,242.0,248.0,288.0,False,HARD,24.0,True,Toro Rosso,0 days 01:44:22.900000,2019-08-04 14:24:22.929,1,12.0,False,,False,True
0 days 01:47:07.052000,ALB,23,0 days 00:01:22.081000,53.0,2.0,,,0 days 00:00:29.307000,0 days 00:00:29.556000,0 days 00:00:23.218000,0 days 01:46:14.266000,0 days 01:46:43.822000,0 days 01:47:07.040000,,242.0,254.0,289.0,False,HARD,25.0,True,Toro Rosso,0 days 01:45:44.971000,2019-08-04 14:25:45.000,1,12.0,False,,False,True
0 days 01:48:29.460000,ALB,23,0 days 00:01:22.408000,54.0,2.0,,,0 days 00:00:29.334000,0 days 00:00:29.803000,0 days 00:00:23.271000,0 days 01:47:36.374000,0 days 01:48:06.177000,0 days 01:48:29.448000,,242.0,254.0,305.0,False,HARD,26.0,True,Toro Rosso,0 days 01:47:07.052000,2019-08-04 14:27:07.081,1,12.0,False,,False,True
0 days 01:49:51.545000,ALB,23,0 days 00:01:22.085000,55.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:29.665000,0 days 00:00:23.256000,0 days 01:48:58.612000,0 days 01:49:28.277000,0 days 01:49:51.533000,,242.0,254.0,309.0,False,HARD,27.0,True,Toro Rosso,0 days 01:48:29.460000,2019-08-04 14:28:29.489,1,12.0,False,,False,True
0 days 01:51:16.190000,ALB,23,0 days 00:01:24.645000,56.0,2.0,,,0 days 00:00:30.296000,0 days 00:00:31.149000,0 days 00:00:23.200000,0 days 01:50:21.829000,0 days 01:50:52.978000,0 days 01:51:16.178000,279.0,240.0,254.0,306.0,False,HARD,28.0,True,Toro Rosso,0 days 01:49:51.545000,2019-08-04 14:29:51.574,1,12.0,False,,False,True
0 days 01:52:37.940000,ALB,23,0 days 00:01:21.750000,57.0,2.0,,,0 days 00:00:29.142000,0 days 00:00:29.362000,0 days 00:00:23.246000,0 days 01:51:45.320000,0 days 01:52:14.682000,0 days 01:52:37.928000,283.0,244.0,249.0,303.0,True,HARD,29.0,True,Toro Rosso,0 days 01:51:16.190000,2019-08-04 14:31:16.219,1,12.0,False,,False,True
0 days 01:53:59.548000,ALB,23,0 days 00:01:21.608000,58.0,2.0,,,0 days 00:00:29.335000,0 days 00:00:29.218000,0 days 00:00:23.055000,0 days 01:53:07.263000,0 days 01:53:36.481000,0 days 01:53:59.536000,,242.0,250.0,289.0,True,HARD,30.0,True,Toro Rosso,0 days 01:52:37.940000,2019-08-04 14:32:37.969,1,12.0,False,,False,True
0 days 01:55:21.279000,ALB,23,0 days 00:01:21.731000,59.0,2.0,,,0 days 00:00:29.190000,0 days 00:00:29.351000,0 days 00:00:23.190000,0 days 01:54:28.726000,0 days 01:54:58.077000,0 days 01:55:21.267000,282.0,243.0,251.0,290.0,False,HARD,31.0,True,Toro Rosso,0 days 01:53:59.548000,2019-08-04 14:33:59.577,1,12.0,False,,False,True
0 days 01:56:43.867000,ALB,23,0 days 00:01:22.588000,60.0,2.0,,,0 days 00:00:29.374000,0 days 00:00:29.991000,0 days 00:00:23.223000,0 days 01:55:50.641000,0 days 01:56:20.632000,0 days 01:56:43.855000,,240.0,256.0,291.0,False,HARD,32.0,True,Toro Rosso,0 days 01:55:21.279000,2019-08-04 14:35:21.308,1,12.0,False,,False,True
0 days 01:58:07.135000,ALB,23,0 days 00:01:23.268000,61.0,2.0,,,0 days 00:00:29.292000,0 days 00:00:30.345000,0 days 00:00:23.631000,0 days 01:57:13.147000,0 days 01:57:43.492000,0 days 01:58:07.123000,281.0,231.0,253.0,312.0,False,HARD,33.0,True,Toro Rosso,0 days 01:56:43.867000,2019-08-04 14:36:43.896,1,11.0,False,,False,True
0 days 01:59:29.754000,ALB,23,0 days 00:01:22.619000,62.0,2.0,,,0 days 00:00:29.308000,0 days 00:00:29.733000,0 days 00:00:23.578000,0 days 01:58:36.431000,0 days 01:59:06.164000,0 days 01:59:29.742000,282.0,240.0,248.0,306.0,False,HARD,34.0,True,Toro Rosso,0 days 01:58:07.135000,2019-08-04 14:38:07.164,1,11.0,False,,False,True
0 days 02:00:53.243000,ALB,23,0 days 00:01:23.489000,63.0,2.0,,,0 days 00:00:30.318000,0 days 00:00:29.994000,0 days 00:00:23.177000,0 days 02:00:00.060000,0 days 02:00:30.054000,0 days 02:00:53.231000,280.0,243.0,256.0,272.0,False,HARD,35.0,True,Toro Rosso,0 days 01:59:29.754000,2019-08-04 14:39:29.783,1,11.0,False,,False,True
0 days 02:02:14.650000,ALB,23,0 days 00:01:21.407000,64.0,2.0,,,0 days 00:00:29.231000,0 days 00:00:29.252000,0 days 00:00:22.924000,0 days 02:01:22.462000,0 days 02:01:51.714000,0 days 02:02:14.638000,281.0,241.0,250.0,313.0,True,HARD,36.0,True,Toro Rosso,0 days 02:00:53.243000,2019-08-04 14:40:53.272,1,10.0,False,,False,True
0 days 02:03:35.271000,ALB,23,0 days 00:01:20.621000,65.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:28.895000,0 days 00:00:22.666000,0 days 02:02:43.698000,0 days 02:03:12.593000,0 days 02:03:35.259000,,244.0,251.0,289.0,True,HARD,37.0,True,Toro Rosso,0 days 02:02:14.650000,2019-08-04 14:42:14.679,1,10.0,False,,False,True
0 days 02:04:55.970000,ALB,23,0 days 00:01:20.699000,66.0,2.0,,,0 days 00:00:29.187000,0 days 00:00:28.809000,0 days 00:00:22.703000,0 days 02:04:04.446000,0 days 02:04:33.255000,0 days 02:04:55.958000,279.0,243.0,251.0,,False,HARD,38.0,True,Toro Rosso,0 days 02:03:35.271000,2019-08-04 14:43:35.300,1,10.0,False,,False,True
0 days 02:06:17.165000,ALB,23,0 days 00:01:21.195000,67.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:29.141000,0 days 00:00:22.875000,0 days 02:05:25.137000,0 days 02:05:54.278000,0 days 02:06:17.153000,281.0,241.0,252.0,291.0,False,HARD,39.0,True,Toro Rosso,0 days 02:04:55.970000,2019-08-04 14:44:55.999,1,10.0,False,,False,True
0 days 02:07:38.529000,ALB,23,0 days 00:01:21.364000,68.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:29.084000,0 days 00:00:22.889000,0 days 02:06:46.544000,0 days 02:07:15.628000,0 days 02:07:38.517000,280.0,241.0,250.0,294.0,False,HARD,40.0,True,Toro Rosso,0 days 02:06:17.165000,2019-08-04 14:46:17.194,1,10.0,False,,False,True
0 days 02:08:59.623000,ALB,23,0 days 00:01:21.094000,69.0,2.0,,,0 days 00:00:29.157000,0 days 00:00:28.928000,0 days 00:00:23.009000,0 days 02:08:07.674000,0 days 02:08:36.602000,0 days 02:08:59.611000,281.0,244.0,250.0,287.0,False,HARD,41.0,True,Toro Rosso,0 days 02:07:38.529000,2019-08-04 14:47:38.558,1,10.0,False,,False,True
