,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,98418,25.0,31176,42937,24305,0,10.0,0,3.0,0,0,0,32806.0,0,0,1,1,0,0,0,0,0,1,0
25,97454,26.0,30903,42667,23884,0,11.0,0,2.0,0,0,0,32484.666666666668,1,0,0,1,0,0,0,0,0,1,0
26,97387,27.0,30970,42639,23778,0,12.0,0,2.0,0,0,0,32462.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,97211,28.0,31052,42274,23885,0,13.0,0,2.0,0,0,0,32403.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,97733,29.0,31166,42675,23892,0,14.0,0,2.0,0,0,0,32577.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,97400,30.0,31031,42483,23886,0,15.0,0,2.0,0,0,0,32466.666666666668,0,0,1,1,0,0,0,0,0,1,0
30,97919,31.0,31246,42722,23951,0,16.0,0,2.0,0,0,0,32639.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,97722,32.0,31106,42637,23979,0,17.0,0,2.0,0,0,0,32574.0,0,0,1,1,0,0,0,0,0,1,0
32,97869,33.0,31229,42546,24094,0,18.0,0,2.0,0,0,0,32623.0,0,0,1,1,0,0,0,0,0,1,0
33,100686,34.0,31289,42624,26773,0,19.0,0,2.0,0,1,0,33562.0,0,0,1,1,0,0,0,0,0,1,0
34,118785,35.0,52704,42423,23658,0,1.0,1,2.0,0,0,1,39595.0,0,0,1,0,0,1,0,0,0,1,0
35,96820,36.0,30908,42254,23658,1,2.0,1,2.0,0,0,0,32273.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,96344,37.0,30919,41914,23511,1,3.0,1,2.0,0,0,0,32114.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,96431,38.0,30847,42011,23573,0,4.0,1,2.0,0,0,0,32143.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,96429,39.0,30833,42027,23569,0,5.0,1,2.0,0,0,0,32143.0,0,0,1,0,0,1,0,0,0,0,1
39,97114,40.0,30926,42564,23624,0,6.0,1,2.0,0,0,0,32371.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,123522,41.0,30922,59493,33107,0,7.0,1,2.0,0,0,0,41174.0,0,0,1,0,0,1,0,0,0,0,1
41,99657,42.0,34119,42002,23536,0,8.0,1,2.0,0,0,0,33219.0,0,0,1,0,0,1,0,0,0,0,1
42,96554,43.0,30774,42092,23688,0,9.0,1,2.0,0,0,0,32184.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,96978,44.0,31055,42360,23563,0,10.0,1,2.0,0,0,0,32326.0,0,0,1,0,0,1,0,0,0,0,1
44,96928,45.0,30944,42434,23550,0,11.0,1,2.0,0,0,0,32309.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,97257,46.0,30914,42496,23847,0,12.0,1,2.0,0,0,0,32419.0,0,0,1,0,0,1,0,0,0,0,1
46,96661,47.0,30929,42049,23683,0,13.0,1,2.0,0,0,0,32220.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,96859,48.0,31010,42316,23533,0,14.0,1,2.0,0,0,0,32286.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,97049,49.0,30944,42495,23610,0,15.0,1,2.0,0,0,0,32349.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,97731,50.0,31251,42646,23834,0,16.0,1,2.0,0,0,0,32577.0,0,0,1,0,0,1,0,0,0,0,1
50,97049,51.0,31153,42153,23743,0,17.0,1,2.0,0,0,0,32349.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,97062,52.0,31147,42086,23829,0,18.0,1,2.0,0,0,0,32354.0,0,0,1,0,0,1,0,0,0,0,1
52,97345,53.0,31094,42383,23868,0,19.0,1,2.0,0,0,0,32448.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,97296,54.0,31250,42257,23789,0,20.0,1,2.0,0,0,0,32432.0,0,0,1,0,0,1,0,0,0,0,1
54,97092,55.0,31084,42076,23932,0,21.0,1,2.0,0,0,0,32364.0,0,0,1,0,0,1,0,0,0,0,1
55,96565,56.0,31165,41786,23614,0,22.0,1,2.0,0,0,0,32188.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,96558,57.0,30969,41799,23790,0,23.0,1,2.0,0,0,0,32186.0,0,0,1,0,0,1,0,0,0,0,1
