Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:23.553000,RUS,63,0 days 00:01:26.234000,17.0,1.0,,,0 days 00:00:28.059000,0 days 00:00:29.746000,0 days 00:00:28.429000,0 days 01:26:25.369000,0 days 01:26:55.115000,0 days 01:27:23.544000,307.0,306.0,304.0,307.0,False,SOFT,17.0,True,Mercedes,0 days 01:25:57.319000,2022-09-11 13:26:57.560,1,2.0,False,,False,True
0 days 01:28:49.965000,RUS,63,0 days 00:01:26.412000,18.0,1.0,,,0 days 00:00:28.134000,0 days 00:00:29.777000,0 days 00:00:28.501000,0 days 01:27:51.678000,0 days 01:28:21.455000,0 days 01:28:49.956000,,305.0,303.0,309.0,False,SOFT,18.0,True,Mercedes,0 days 01:27:23.553000,2022-09-11 13:28:23.794,1,2.0,False,,False,True
0 days 01:30:16.417000,RUS,63,0 days 00:01:26.452000,19.0,1.0,,,0 days 00:00:28.132000,0 days 00:00:29.828000,0 days 00:00:28.492000,0 days 01:29:18.088000,0 days 01:29:47.916000,0 days 01:30:16.408000,,304.0,303.0,,False,SOFT,19.0,True,Mercedes,0 days 01:28:49.965000,2022-09-11 13:29:50.206,1,2.0,False,,False,True
0 days 01:31:42.954000,RUS,63,0 days 00:01:26.537000,20.0,1.0,,,0 days 00:00:28.159000,0 days 00:00:29.831000,0 days 00:00:28.547000,0 days 01:30:44.567000,0 days 01:31:14.398000,0 days 01:31:42.945000,310.0,305.0,303.0,307.0,False,SOFT,20.0,True,Mercedes,0 days 01:30:16.417000,2022-09-11 13:31:16.658,1,2.0,False,,False,True
0 days 01:33:09.445000,RUS,63,0 days 00:01:26.491000,21.0,1.0,,,0 days 00:00:28.131000,0 days 00:00:29.844000,0 days 00:00:28.516000,0 days 01:32:11.076000,0 days 01:32:40.920000,0 days 01:33:09.436000,309.0,302.0,303.0,309.0,False,SOFT,21.0,True,Mercedes,0 days 01:31:42.954000,2022-09-11 13:32:43.195,1,2.0,False,,False,True
0 days 01:34:36.159000,RUS,63,0 days 00:01:26.714000,22.0,1.0,,,0 days 00:00:28.127000,0 days 00:00:29.881000,0 days 00:00:28.706000,0 days 01:33:37.563000,0 days 01:34:07.444000,0 days 01:34:36.150000,310.0,304.0,303.0,308.0,False,SOFT,22.0,True,Mercedes,0 days 01:33:09.445000,2022-09-11 13:34:09.686,1,2.0,False,,False,True
0 days 01:36:06.820000,RUS,63,0 days 00:01:30.661000,23.0,1.0,,0 days 01:36:02.995000,0 days 00:00:28.059000,0 days 00:00:29.802000,0 days 00:00:32.800000,0 days 01:35:04.209000,0 days 01:35:34.011000,0 days 01:36:06.811000,316.0,309.0,,306.0,False,SOFT,23.0,True,Mercedes,0 days 01:34:36.159000,2022-09-11 13:35:36.400,1,3.0,False,,False,False
0 days 01:37:54.586000,RUS,63,0 days 00:01:47.766000,24.0,2.0,0 days 01:36:28.071000,,0 days 00:00:49.427000,0 days 00:00:29.755000,0 days 00:00:28.584000,0 days 01:36:56.238000,0 days 01:37:25.993000,0 days 01:37:54.577000,301.0,302.0,304.0,278.0,False,HARD,1.0,True,Mercedes,0 days 01:36:06.820000,2022-09-11 13:37:07.061,1,4.0,False,,False,False
0 days 01:39:20.264000,RUS,63,0 days 00:01:25.678000,25.0,2.0,,,0 days 00:00:28.052000,0 days 00:00:29.409000,0 days 00:00:28.217000,0 days 01:38:22.629000,0 days 01:38:52.038000,0 days 01:39:20.255000,307.0,304.0,305.0,308.0,True,HARD,2.0,True,Mercedes,0 days 01:37:54.586000,2022-09-11 13:38:54.827,1,4.0,False,,False,True
0 days 01:40:45.857000,RUS,63,0 days 00:01:25.593000,26.0,2.0,,,0 days 00:00:28.115000,0 days 00:00:29.274000,0 days 00:00:28.204000,0 days 01:39:48.370000,0 days 01:40:17.644000,0 days 01:40:45.848000,,305.0,306.0,,True,HARD,3.0,True,Mercedes,0 days 01:39:20.264000,2022-09-11 13:40:20.505,1,4.0,False,,False,True
0 days 01:42:11.774000,RUS,63,0 days 00:01:25.917000,27.0,2.0,,,0 days 00:00:28.242000,0 days 00:00:29.381000,0 days 00:00:28.294000,0 days 01:41:14.090000,0 days 01:41:43.471000,0 days 01:42:11.765000,308.0,306.0,306.0,310.0,False,HARD,4.0,True,Mercedes,0 days 01:40:45.857000,2022-09-11 13:41:46.098,1,4.0,False,,False,True
0 days 01:43:37.566000,RUS,63,0 days 00:01:25.792000,28.0,2.0,,,0 days 00:00:27.957000,0 days 00:00:29.447000,0 days 00:00:28.388000,0 days 01:42:39.722000,0 days 01:43:09.169000,0 days 01:43:37.557000,309.0,303.0,306.0,312.0,False,HARD,5.0,True,Mercedes,0 days 01:42:11.774000,2022-09-11 13:43:12.015,1,4.0,False,,False,True
0 days 01:45:03.725000,RUS,63,0 days 00:01:26.159000,29.0,2.0,,,0 days 00:00:28.066000,0 days 00:00:29.630000,0 days 00:00:28.463000,0 days 01:44:05.623000,0 days 01:44:35.253000,0 days 01:45:03.716000,308.0,304.0,305.0,308.0,False,HARD,6.0,True,Mercedes,0 days 01:43:37.566000,2022-09-11 13:44:37.807,1,4.0,False,,False,True
0 days 01:46:29.865000,RUS,63,0 days 00:01:26.140000,30.0,2.0,,,0 days 00:00:28.120000,0 days 00:00:29.582000,0 days 00:00:28.438000,0 days 01:45:31.836000,0 days 01:46:01.418000,0 days 01:46:29.856000,309.0,308.0,305.0,310.0,False,HARD,7.0,True,Mercedes,0 days 01:45:03.725000,2022-09-11 13:46:03.966,1,3.0,False,,False,True
0 days 01:47:55.803000,RUS,63,0 days 00:01:25.938000,31.0,2.0,,,0 days 00:00:28.190000,0 days 00:00:29.524000,0 days 00:00:28.224000,0 days 01:46:58.046000,0 days 01:47:27.570000,0 days 01:47:55.794000,306.0,306.0,306.0,308.0,False,HARD,8.0,True,Mercedes,0 days 01:46:29.865000,2022-09-11 13:47:30.106,1,3.0,False,,False,True
0 days 01:49:21.844000,RUS,63,0 days 00:01:26.041000,32.0,2.0,,,0 days 00:00:28.270000,0 days 00:00:29.451000,0 days 00:00:28.320000,0 days 01:48:24.064000,0 days 01:48:53.515000,0 days 01:49:21.835000,,307.0,306.0,305.0,False,HARD,9.0,True,Mercedes,0 days 01:47:55.803000,2022-09-11 13:48:56.044,1,3.0,False,,False,True
0 days 01:50:47.801000,RUS,63,0 days 00:01:25.957000,33.0,2.0,,,0 days 00:00:28.177000,0 days 00:00:29.415000,0 days 00:00:28.365000,0 days 01:49:50.012000,0 days 01:50:19.427000,0 days 01:50:47.792000,305.0,304.0,307.0,307.0,False,HARD,10.0,True,Mercedes,0 days 01:49:21.844000,2022-09-11 13:50:22.085,1,3.0,False,,False,True
0 days 01:52:13.888000,RUS,63,0 days 00:01:26.087000,34.0,2.0,,,0 days 00:00:28.001000,0 days 00:00:29.569000,0 days 00:00:28.517000,0 days 01:51:15.793000,0 days 01:51:45.362000,0 days 01:52:13.879000,309.0,307.0,307.0,324.0,False,HARD,11.0,True,Mercedes,0 days 01:50:47.801000,2022-09-11 13:51:48.042,1,3.0,False,,False,True
0 days 01:53:39.602000,RUS,63,0 days 00:01:25.714000,35.0,2.0,,,0 days 00:00:28.108000,0 days 00:00:29.322000,0 days 00:00:28.284000,0 days 01:52:41.987000,0 days 01:53:11.309000,0 days 01:53:39.593000,314.0,312.0,307.0,305.0,False,HARD,12.0,True,Mercedes,0 days 01:52:13.888000,2022-09-11 13:53:14.129,1,3.0,False,,False,True
0 days 01:55:05.495000,RUS,63,0 days 00:01:25.893000,36.0,2.0,,,0 days 00:00:28.083000,0 days 00:00:29.477000,0 days 00:00:28.333000,0 days 01:54:07.676000,0 days 01:54:37.153000,0 days 01:55:05.486000,311.0,310.0,307.0,312.0,False,HARD,13.0,True,Mercedes,0 days 01:53:39.602000,2022-09-11 13:54:39.843,1,3.0,False,,False,True
0 days 01:56:31.480000,RUS,63,0 days 00:01:25.985000,37.0,2.0,,,0 days 00:00:28.158000,0 days 00:00:29.467000,0 days 00:00:28.360000,0 days 01:55:33.644000,0 days 01:56:03.111000,0 days 01:56:31.471000,306.0,308.0,308.0,311.0,False,HARD,14.0,True,Mercedes,0 days 01:55:05.495000,2022-09-11 13:56:05.736,1,3.0,False,,False,True
0 days 01:57:57.125000,RUS,63,0 days 00:01:25.645000,38.0,2.0,,,0 days 00:00:28.066000,0 days 00:00:29.331000,0 days 00:00:28.248000,0 days 01:56:59.537000,0 days 01:57:28.868000,0 days 01:57:57.116000,310.0,309.0,307.0,307.0,False,HARD,15.0,True,Mercedes,0 days 01:56:31.480000,2022-09-11 13:57:31.721,1,3.0,False,,False,True
0 days 01:59:22.777000,RUS,63,0 days 00:01:25.652000,39.0,2.0,,,0 days 00:00:28.008000,0 days 00:00:29.469000,0 days 00:00:28.175000,0 days 01:58:25.124000,0 days 01:58:54.593000,0 days 01:59:22.768000,311.0,307.0,308.0,309.0,False,HARD,16.0,True,Mercedes,0 days 01:57:57.125000,2022-09-11 13:58:57.366,1,3.0,False,,False,True
0 days 02:00:48.065000,RUS,63,0 days 00:01:25.288000,40.0,2.0,,,0 days 00:00:27.985000,0 days 00:00:29.228000,0 days 00:00:28.075000,0 days 01:59:50.753000,0 days 02:00:19.981000,0 days 02:00:48.056000,309.0,307.0,308.0,310.0,True,HARD,17.0,True,Mercedes,0 days 01:59:22.777000,2022-09-11 14:00:23.018,1,3.0,False,,False,True
0 days 02:02:13.431000,RUS,63,0 days 00:01:25.366000,41.0,2.0,,,0 days 00:00:27.897000,0 days 00:00:29.240000,0 days 00:00:28.229000,0 days 02:01:15.953000,0 days 02:01:45.193000,0 days 02:02:13.422000,310.0,309.0,307.0,,False,HARD,18.0,True,Mercedes,0 days 02:00:48.065000,2022-09-11 14:01:48.306,1,3.0,False,,False,True
0 days 02:03:38.862000,RUS,63,0 days 00:01:25.431000,42.0,2.0,,,0 days 00:00:27.851000,0 days 00:00:29.353000,0 days 00:00:28.227000,0 days 02:02:41.273000,0 days 02:03:10.626000,0 days 02:03:38.853000,311.0,309.0,308.0,312.0,False,HARD,19.0,True,Mercedes,0 days 02:02:13.431000,2022-09-11 14:03:13.672,1,3.0,False,,False,True
0 days 02:05:04.371000,RUS,63,0 days 00:01:25.509000,43.0,2.0,,,0 days 00:00:27.957000,0 days 00:00:29.268000,0 days 00:00:28.284000,0 days 02:04:06.810000,0 days 02:04:36.078000,0 days 02:05:04.362000,313.0,310.0,308.0,,False,HARD,20.0,True,Mercedes,0 days 02:03:38.862000,2022-09-11 14:04:39.103,1,3.0,False,,False,True
0 days 02:06:30.423000,RUS,63,0 days 00:01:26.052000,44.0,2.0,,,0 days 00:00:28.192000,0 days 00:00:29.411000,0 days 00:00:28.449000,0 days 02:05:32.554000,0 days 02:06:01.965000,0 days 02:06:30.414000,307.0,320.0,306.0,309.0,False,HARD,21.0,True,Mercedes,0 days 02:05:04.371000,2022-09-11 14:06:04.612,1,3.0,False,,False,True
0 days 02:07:56.475000,RUS,63,0 days 00:01:26.052000,45.0,2.0,,,0 days 00:00:28.386000,0 days 00:00:29.277000,0 days 00:00:28.389000,0 days 02:06:58.800000,0 days 02:07:28.077000,0 days 02:07:56.466000,311.0,310.0,306.0,314.0,False,HARD,22.0,True,Mercedes,0 days 02:06:30.423000,2022-09-11 14:07:30.664,1,3.0,False,,False,True
0 days 02:09:22.308000,RUS,63,0 days 00:01:25.833000,46.0,2.0,,,0 days 00:00:28.076000,0 days 00:00:29.496000,0 days 00:00:28.261000,0 days 02:08:24.542000,0 days 02:08:54.038000,0 days 02:09:22.299000,308.0,306.0,308.0,311.0,False,HARD,23.0,True,Mercedes,0 days 02:07:56.475000,2022-09-11 14:08:56.716,1,3.0,False,,False,True
0 days 02:10:54.698000,RUS,63,0 days 00:01:32.390000,47.0,2.0,,0 days 02:10:50.842000,0 days 00:00:28.082000,0 days 00:00:29.705000,0 days 00:00:34.603000,0 days 02:09:50.381000,0 days 02:10:20.086000,0 days 02:10:54.689000,313.0,307.0,,309.0,False,HARD,24.0,True,Mercedes,0 days 02:09:22.308000,2022-09-11 14:10:22.549,124,3.0,False,,False,False
0 days 02:13:28.819000,RUS,63,,48.0,3.0,0 days 02:11:14.981000,,0 days 00:00:58.805000,0 days 00:00:47.753000,0 days 00:00:47.547000,0 days 02:11:53.531000,0 days 02:12:41.323000,0 days 02:13:28.899000,168.0,195.0,203.0,281.0,False,SOFT,4.0,False,Mercedes,0 days 02:10:54.698000,2022-09-11 14:11:54.939,4,3.0,False,,False,False
0 days 02:15:45.727000,RUS,63,0 days 00:02:16.908000,49.0,3.0,,,0 days 00:00:42.479000,0 days 00:00:47.518000,0 days 00:00:46.911000,0 days 02:14:11.289000,0 days 02:14:58.807000,0 days 02:15:45.718000,160.0,165.0,195.0,224.0,False,SOFT,5.0,False,Mercedes,0 days 02:13:28.819000,2022-09-11 14:14:29.060,4,3.0,False,,False,False
0 days 02:17:50.030000,RUS,63,0 days 00:02:04.303000,50.0,3.0,,,0 days 00:00:42.691000,0 days 00:00:47.978000,0 days 00:00:33.634000,0 days 02:16:28.409000,0 days 02:17:16.387000,0 days 02:17:50.021000,133.0,273.0,294.0,159.0,False,SOFT,6.0,False,Mercedes,0 days 02:15:45.727000,2022-09-11 14:16:45.968,4,3.0,False,,False,False
0 days 02:19:23.800000,RUS,63,0 days 00:01:33.770000,51.0,3.0,,,0 days 00:00:29.964000,0 days 00:00:33.979000,0 days 00:00:29.827000,0 days 02:18:19.985000,0 days 02:18:53.964000,0 days 02:19:23.791000,278.0,304.0,305.0,299.0,False,SOFT,7.0,False,Mercedes,0 days 02:17:50.030000,2022-09-11 14:18:50.271,4,3.0,False,,False,False
0 days 02:20:52.495000,RUS,63,0 days 00:01:28.695000,52.0,3.0,,,0 days 00:00:28.547000,0 days 00:00:30.285000,0 days 00:00:29.863000,0 days 02:19:52.338000,0 days 02:20:22.623000,0 days 02:20:52.486000,293.0,306.0,298.0,322.0,False,SOFT,8.0,False,Mercedes,0 days 02:19:23.800000,2022-09-11 14:20:24.041,4,3.0,False,,False,False
0 days 02:22:59.348000,RUS,63,0 days 00:02:06.853000,53.0,3.0,,,0 days 00:00:39.993000,0 days 00:00:43.944000,0 days 00:00:42.916000,0 days 02:21:32.479000,0 days 02:22:16.423000,0 days 02:22:59.339000,218.0,181.0,258.0,130.0,False,SOFT,9.0,False,Mercedes,0 days 02:20:52.495000,2022-09-11 14:21:52.736,4,3.0,False,,False,False
