,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,98881,14.0,26402,39424,33055,0,3.0,1,2.0,0,0,0,32960.333333333336,1,0,0,1,0,0,0,0,1,0,0
14,98992,15.0,26457,39359,33176,0,4.0,1,2.0,0,0,0,32997.333333333336,0,0,1,1,0,0,0,0,1,0,0
15,100005,16.0,26635,39939,33431,0,5.0,1,2.0,0,0,0,33335.0,0,0,1,1,0,0,0,0,1,0,0
16,99852,17.0,26477,39868,33507,0,6.0,1,2.0,0,0,0,33284.0,0,0,1,1,0,0,0,0,1,0,0
17,100704,18.0,26755,39816,34133,0,7.0,1,2.0,0,0,0,33568.0,0,0,1,1,0,0,0,0,1,0,0
18,100966,19.0,26718,39827,34421,0,8.0,1,2.0,0,0,0,33655.333333333336,0,0,1,1,0,0,0,0,1,0,0
19,102532,20.0,27445,40279,34808,0,9.0,1,2.0,0,0,0,34177.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,103095,21.0,26753,40836,35506,0,10.0,1,2.0,0,0,0,34365.0,0,0,1,1,0,0,0,0,0,1,0
21,99584,22.0,26351,39810,33423,0,11.0,1,1.0,0,0,0,33194.666666666664,1,0,0,1,0,0,0,0,0,1,0
22,99153,23.0,26620,39598,32935,0,12.0,1,1.0,0,0,0,33051.0,0,0,1,1,0,0,0,0,0,1,0
23,99514,24.0,26561,39619,33334,0,13.0,1,1.0,0,0,0,33171.333333333336,0,0,1,1,0,0,0,0,0,1,0
24,99691,25.0,26531,39830,33330,0,14.0,1,1.0,0,0,0,33230.333333333336,0,0,1,1,0,0,0,0,0,1,0
25,99661,26.0,26476,39993,33192,0,15.0,1,1.0,0,0,0,33220.333333333336,0,0,1,1,0,0,0,0,0,1,0
26,99529,27.0,26504,40008,33017,0,16.0,1,1.0,0,0,0,33176.333333333336,0,0,1,1,0,0,0,0,0,1,0
27,99152,28.0,26520,39710,32922,0,17.0,1,1.0,0,0,0,33050.666666666664,0,0,1,1,0,0,0,0,0,1,0
28,99630,29.0,26550,40040,33040,0,18.0,1,1.0,0,0,0,33210.0,0,0,1,1,0,0,0,0,0,1,0
29,99384,30.0,26396,39604,33384,0,19.0,1,1.0,0,0,0,33128.0,0,0,1,1,0,0,0,0,0,1,0
30,100101,31.0,26447,40103,33551,0,20.0,1,1.0,0,0,0,33367.0,0,0,1,1,0,0,0,0,0,1,0
31,100566,32.0,26638,40193,33735,0,21.0,1,1.0,0,0,0,33522.0,0,0,1,1,0,0,0,0,0,1,0
32,101160,33.0,26807,40371,33982,0,22.0,1,1.0,0,0,0,33720.0,0,0,1,1,0,0,0,0,0,1,0
33,101070,34.0,26764,40644,33662,0,23.0,1,1.0,0,0,0,33690.0,0,0,1,1,0,0,0,0,0,1,0
34,101247,35.0,26924,40226,34097,0,24.0,1,1.0,0,0,0,33749.0,0,0,1,1,0,0,0,0,0,1,0
35,101890,36.0,27255,40895,33740,0,25.0,1,1.0,0,0,0,33963.333333333336,0,0,1,1,0,0,0,0,0,1,0
36,101560,37.0,26826,40508,34226,0,26.0,1,1.0,0,1,0,33853.333333333336,0,0,1,1,0,0,0,0,0,1,0
37,118368,38.0,46785,39201,32381,0,1.0,1,4.0,0,0,1,39455.666666666664,0,1,0,1,0,0,0,0,0,0,1
38,97702,39.0,26325,39037,32340,1,2.0,1,4.0,0,0,0,32567.333333333332,0,0,1,1,0,0,0,0,0,0,1
39,97392,40.0,26064,39011,32317,1,3.0,1,3.0,0,0,0,32464.0,1,0,0,1,0,0,0,0,0,0,1
40,97985,41.0,26197,39092,32695,0,4.0,1,3.0,0,0,0,32661.333333333332,0,0,1,1,0,0,0,0,0,0,1
41,97954,42.0,26215,38791,32948,0,5.0,1,3.0,0,0,0,32651.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,97846,43.0,25925,39096,32825,0,6.0,1,3.0,0,0,0,32615.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,98129,44.0,26085,39211,32833,0,7.0,1,3.0,0,0,0,32709.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,97898,45.0,26105,39131,32662,0,8.0,1,3.0,0,0,0,32632.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,97792,46.0,26046,39097,32649,0,9.0,1,3.0,0,0,0,32597.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,97868,47.0,25988,39012,32868,0,10.0,1,3.0,0,0,0,32622.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,98732,48.0,26142,39508,33082,0,11.0,1,3.0,0,0,0,32910.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,98747,49.0,26069,39496,33182,0,12.0,1,3.0,0,0,0,32915.666666666664,0,0,1,1,0,0,0,0,0,0,1
49,98381,50.0,26167,39185,33029,0,13.0,1,3.0,0,0,0,32793.666666666664,0,0,1,1,0,0,0,0,0,0,1
50,98753,51.0,26218,39393,33142,0,14.0,1,3.0,0,0,0,32917.666666666664,0,0,1,1,0,0,0,0,0,0,1
51,98750,52.0,26252,39079,33419,0,15.0,1,3.0,0,0,0,32916.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,99056,53.0,26055,39485,33516,0,16.0,1,3.0,0,0,0,33018.666666666664,0,0,1,1,0,0,0,0,0,0,1
53,100956,54.0,26126,39122,35708,0,17.0,1,3.0,0,0,0,33652.0,0,0,1,1,0,0,0,0,0,0,1
54,98933,55.0,26443,39434,33056,0,18.0,1,3.0,0,0,0,32977.666666666664,0,0,1,1,0,0,0,0,0,0,1
55,99033,56.0,25958,39336,33739,0,19.0,1,3.0,0,0,0,33011.0,0,0,1,1,0,0,0,0,0,0,1
