,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,100123,16.0,26844,39831,33448,1,19.0,0,3.0,0,0,0,33374.333333333336,0,0,1,1,0,0,0,0,1,0,0
16,100057,17.0,26603,39926,33528,1,20.0,0,3.0,0,0,0,33352.333333333336,0,0,1,1,0,0,0,0,1,0,0
17,100424,18.0,26755,40040,33629,0,21.0,0,3.0,0,0,0,33474.666666666664,0,0,1,1,0,0,0,0,1,0,0
18,101277,19.0,26924,40028,34325,0,22.0,0,3.0,0,0,0,33759.0,0,0,1,1,0,0,0,0,1,0,0
19,101000,20.0,26903,40214,33883,0,23.0,0,3.0,0,0,0,33666.666666666664,0,0,1,1,0,0,0,0,0,1,0
20,101209,21.0,26634,40288,34287,0,24.0,0,3.0,0,0,0,33736.333333333336,0,0,1,1,0,0,0,0,0,1,0
21,100824,22.0,26976,40146,33702,0,25.0,0,2.0,0,0,0,33608.0,1,0,0,1,0,0,0,0,0,1,0
22,100318,23.0,26786,39866,33666,0,26.0,0,2.0,0,1,0,33439.333333333336,0,0,1,1,0,0,0,0,0,1,0
23,119447,24.0,46323,39894,33230,0,1.0,1,5.0,0,0,1,39815.666666666664,0,1,0,1,0,0,0,0,0,1,0
24,100090,25.0,26798,39917,33375,0,2.0,1,5.0,0,0,0,33363.333333333336,0,0,1,1,0,0,0,0,0,1,0
25,99500,26.0,26488,39713,33299,1,3.0,1,5.0,0,0,0,33166.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,99819,27.0,26569,39899,33351,0,4.0,1,4.0,0,0,0,33273.0,1,0,0,1,0,0,0,0,0,1,0
27,99855,28.0,26862,39793,33200,0,5.0,1,4.0,0,0,0,33285.0,0,0,1,1,0,0,0,0,0,1,0
28,99954,29.0,26801,39771,33382,0,6.0,1,4.0,0,0,0,33318.0,0,0,1,1,0,0,0,0,0,1,0
29,99886,30.0,26698,39685,33503,0,7.0,1,4.0,0,0,0,33295.333333333336,0,0,1,1,0,0,0,0,0,1,0
30,100056,31.0,26844,40005,33207,0,8.0,1,4.0,0,0,0,33352.0,0,0,1,1,0,0,0,0,0,1,0
31,99830,32.0,26569,39830,33431,0,9.0,1,4.0,0,0,0,33276.666666666664,0,0,1,1,0,0,0,0,0,1,0
32,99337,33.0,26463,39659,33215,1,10.0,1,4.0,0,0,0,33112.333333333336,0,0,1,1,0,0,0,0,0,1,0
33,99337,34.0,26569,39564,33204,0,11.0,1,4.0,0,0,0,33112.333333333336,0,0,1,1,0,0,0,0,0,1,0
34,99336,35.0,26458,39727,33151,1,12.0,1,4.0,0,0,0,33112.0,0,0,1,1,0,0,0,0,0,1,0
35,99968,36.0,26561,40213,33194,0,13.0,1,4.0,0,0,0,33322.666666666664,0,0,1,1,0,0,0,0,0,1,0
36,99171,37.0,26389,39592,33190,1,14.0,1,4.0,0,0,0,33057.0,0,0,1,1,0,0,0,0,0,1,0
37,100385,38.0,26628,39913,33844,0,15.0,1,3.0,0,0,0,33461.666666666664,1,0,0,1,0,0,0,0,0,0,1
38,98811,39.0,26298,39396,33117,1,16.0,1,3.0,0,0,0,32937.0,0,0,1,1,0,0,0,0,0,0,1
39,101442,40.0,26285,41505,33652,0,17.0,1,4.0,0,0,0,33814.0,0,1,0,1,0,0,0,0,0,0,1
40,99702,41.0,26575,39780,33347,0,18.0,1,4.0,0,0,0,33234.0,0,0,1,1,0,0,0,0,0,0,1
41,98905,42.0,26434,39369,33102,0,19.0,1,4.0,0,0,0,32968.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,99397,43.0,26333,39645,33419,0,20.0,1,4.0,0,0,0,33132.333333333336,0,0,1,1,0,0,0,0,0,0,1
43,100243,44.0,26428,39851,33964,0,21.0,1,4.0,0,0,0,33414.333333333336,0,0,1,1,0,0,0,0,0,0,1
44,99811,45.0,26560,39538,33713,0,22.0,1,4.0,0,0,0,33270.333333333336,0,0,1,1,0,0,0,0,0,0,1
45,98470,46.0,26113,39419,32938,1,23.0,1,4.0,0,0,0,32823.333333333336,0,0,1,1,0,0,0,0,0,0,1
46,98613,47.0,26271,39382,32960,0,24.0,1,4.0,0,0,0,32871.0,0,0,1,1,0,0,0,0,0,0,1
47,98697,48.0,26392,39376,32929,0,25.0,1,4.0,0,0,0,32899.0,0,0,1,1,0,0,0,0,0,0,1
48,99294,49.0,26203,39452,33639,0,26.0,1,4.0,0,0,0,33098.0,0,0,1,1,0,0,0,0,0,0,1
49,98958,50.0,26433,39407,33118,0,27.0,1,4.0,0,0,0,32986.0,0,0,1,1,0,0,0,0,0,0,1
50,98953,51.0,26254,39499,33200,0,28.0,1,4.0,0,0,0,32984.333333333336,0,0,1,1,0,0,0,0,0,0,1
51,99616,52.0,26410,39535,33671,0,29.0,1,4.0,0,0,0,33205.333333333336,0,0,1,1,0,0,0,0,0,0,1
52,99843,53.0,26561,39769,33513,0,30.0,1,4.0,0,0,0,33281.0,0,0,1,1,0,0,0,0,0,0,1
53,100459,54.0,26403,39953,34103,0,31.0,1,4.0,0,0,0,33486.333333333336,0,0,1,1,0,0,0,0,0,0,1
54,103336,55.0,26773,41244,35319,0,32.0,1,5.0,0,0,0,34445.333333333336,0,1,0,1,0,0,0,0,0,0,1
55,102673,56.0,26928,40683,35062,0,33.0,1,5.0,0,0,0,34224.333333333336,0,0,1,1,0,0,0,0,0,0,1
