,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,89283,15.0,24542,33813,30928,0,18.0,0,2.0,0,0,0,29761.0,0,0,1,1,0,0,0,0,1,0,0
15,89234,16.0,24581,33865,30788,0,19.0,0,2.0,0,0,0,29744.666666666668,0,0,1,1,0,0,0,0,1,0,0
16,92728,17.0,24525,33824,34379,0,20.0,0,2.0,0,1,0,30909.333333333332,0,0,1,1,0,0,0,0,1,0,0
17,105488,18.0,42675,33016,29797,0,1.0,1,4.0,0,0,1,35162.666666666664,0,1,0,0,1,0,0,0,1,0,0
18,87169,19.0,24218,32982,29969,1,2.0,1,4.0,0,0,0,29056.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,87312,20.0,24281,33071,29960,0,3.0,1,4.0,0,0,0,29104.0,0,0,1,0,1,0,0,0,1,0,0
20,87383,21.0,24272,33151,29960,0,4.0,1,4.0,0,0,0,29127.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,87419,22.0,24234,33107,30078,0,5.0,1,4.0,0,0,0,29139.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,88060,23.0,24465,33273,30322,0,6.0,1,4.0,0,0,0,29353.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,87722,24.0,24143,33223,30356,0,7.0,1,4.0,0,0,0,29240.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,88409,25.0,24357,33467,30585,0,8.0,1,4.0,0,0,0,29469.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,88498,26.0,24231,33799,30468,0,9.0,1,4.0,0,0,0,29499.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,88642,27.0,24473,33549,30620,0,10.0,1,3.0,0,0,0,29547.333333333332,1,0,0,0,1,0,0,0,0,1,0
27,88610,28.0,24412,33736,30462,0,11.0,1,2.0,0,0,0,29536.666666666668,1,0,0,0,1,0,0,0,0,1,0
28,87972,29.0,24062,33461,30449,0,12.0,1,2.0,0,0,0,29324.0,0,0,1,0,1,0,0,0,0,1,0
29,88328,30.0,24063,33742,30523,0,13.0,1,2.0,0,0,0,29442.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,87920,31.0,23923,33466,30531,0,14.0,1,1.0,0,0,0,29306.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,88276,32.0,24416,33312,30548,0,15.0,1,1.0,0,0,0,29425.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,88393,33.0,24348,33449,30596,0,16.0,1,1.0,0,0,0,29464.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,88047,34.0,24267,33485,30295,0,17.0,1,1.0,0,0,0,29349.0,0,0,1,0,1,0,0,0,0,1,0
34,88288,35.0,24356,33443,30489,0,18.0,1,1.0,0,0,0,29429.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,88433,36.0,24198,33503,30732,0,19.0,1,1.0,0,0,0,29477.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,92252,37.0,24353,33698,34201,0,20.0,1,1.0,0,1,0,30750.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,104438,38.0,42309,32551,29578,0,1.0,1,2.0,0,0,1,34812.666666666664,0,1,0,0,1,0,0,0,0,1,0
38,86649,39.0,24015,32722,29912,1,2.0,1,2.0,0,0,0,28883.0,0,0,1,0,1,0,0,0,0,1,0
39,86900,40.0,24292,32750,29858,0,3.0,1,2.0,0,0,0,28966.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,86816,41.0,24258,32735,29823,0,4.0,1,2.0,0,0,0,28938.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,87184,42.0,24389,32886,29909,0,5.0,1,2.0,0,0,0,29061.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,86957,43.0,24032,32933,29992,0,6.0,1,2.0,0,0,0,28985.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,86945,44.0,24124,32943,29878,0,7.0,1,2.0,0,0,0,28981.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,86913,45.0,24190,32702,30021,0,8.0,1,1.0,0,0,0,28971.0,1,0,0,0,1,0,0,0,0,0,1
45,86808,46.0,23971,32858,29979,0,9.0,1,1.0,0,0,0,28936.0,0,0,1,0,1,0,0,0,0,0,1
46,87183,47.0,24106,32957,30120,0,10.0,1,1.0,0,0,0,29061.0,0,0,1,0,1,0,0,0,0,0,1
47,86915,48.0,24001,32939,29975,0,11.0,1,1.0,0,0,0,28971.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,88557,49.0,24577,33671,30309,0,12.0,1,2.0,0,0,0,29519.0,0,1,0,0,1,0,0,0,0,0,1
49,87390,50.0,24043,33154,30193,0,13.0,1,2.0,1,0,0,29130.0,0,0,1,0,1,0,0,0,0,0,1
50,87607,51.0,24186,33094,30327,0,14.0,1,2.0,0,0,0,29202.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,87648,52.0,24188,33016,30444,0,15.0,1,2.0,0,0,0,29216.0,0,0,1,0,1,0,0,0,0,0,1
52,90735,53.0,24205,33057,33473,0,16.0,1,2.0,0,1,0,30245.0,0,0,1,0,1,0,0,0,0,0,1
53,105742,54.0,42519,32430,30793,0,4.0,0,2.0,0,0,1,35247.333333333336,0,0,1,1,0,0,0,0,0,0,1
54,84108,55.0,23486,31649,28973,1,5.0,0,2.0,0,0,0,28036.0,0,0,1,1,0,0,0,0,0,0,1
55,85885,56.0,23745,32515,29625,0,6.0,0,2.0,0,0,0,28628.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,85567,57.0,23656,32397,29514,0,7.0,0,2.0,0,0,0,28522.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,85714,58.0,24017,32298,29399,0,8.0,0,2.0,0,0,0,28571.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,86108,59.0,24001,32380,29727,0,9.0,0,2.0,0,0,0,28702.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,86026,60.0,23840,32555,29630,0,10.0,0,2.0,0,0,0,28675.0,0,0,1,1,0,0,0,0,0,0,1
60,86367,61.0,24030,32712,29625,0,11.0,0,2.0,0,0,0,28789.0,0,0,1,1,0,0,0,0,0,0,1
61,86036,62.0,24098,32375,29562,0,12.0,0,2.0,0,0,0,28678.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,86218,63.0,23991,32738,29489,0,13.0,0,2.0,0,0,0,28739.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,85752,64.0,23749,32360,29642,0,14.0,0,2.0,0,0,0,28583.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,86096,65.0,23797,32447,29852,0,15.0,0,2.0,0,0,0,28698.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,86056,66.0,23856,32409,29790,0,16.0,0,2.0,0,0,0,28685.0,0,0,1,1,0,0,0,0,0,0,1
