,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,120434,19.0,42434,44814,33186,0,9.0,1,5.0,0,0,0,40144.666666666664,0,0,1,1,0,0,0,0,1,0,0
19,115913,20.0,37070,45119,33724,0,10.0,1,5.0,0,0,0,38637.666666666664,0,0,1,1,0,0,0,0,1,0,0
20,122828,21.0,36989,41660,44179,0,11.0,1,5.0,0,0,0,40942.666666666664,0,0,1,1,0,0,0,0,1,0,0
21,77720,22.0,26963,27583,23174,0,12.0,1,5.0,0,0,0,25906.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,77214,23.0,26778,27326,23110,0,13.0,1,5.0,0,0,0,25738.0,0,0,1,1,0,0,0,0,1,0,0
23,76338,24.0,26346,27209,22783,1,14.0,1,5.0,0,0,0,25446.0,0,0,1,1,0,0,0,0,1,0,0
24,76317,25.0,26382,27123,22812,1,15.0,1,5.0,0,0,0,25439.0,0,0,1,1,0,0,0,0,0,1,0
25,76875,26.0,26264,27534,23077,0,16.0,1,5.0,0,0,0,25625.0,0,0,1,1,0,0,0,0,0,1,0
26,76619,27.0,26463,27221,22935,0,17.0,1,5.0,0,0,0,25539.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,76144,28.0,26142,27145,22857,1,18.0,1,5.0,0,0,0,25381.333333333332,0,0,1,1,0,0,0,0,0,1,0
28,76217,29.0,26135,27209,22873,0,19.0,1,5.0,0,0,0,25405.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,76042,30.0,25999,27230,22813,1,20.0,1,5.0,0,0,0,25347.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,76054,31.0,26101,27180,22773,0,21.0,1,5.0,0,0,0,25351.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,76106,32.0,25922,27247,22937,0,22.0,1,5.0,0,0,0,25368.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,76231,33.0,26145,27201,22885,0,23.0,1,5.0,0,0,0,25410.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,76146,34.0,25829,27464,22853,0,24.0,1,5.0,0,0,0,25382.0,0,0,1,1,0,0,0,0,0,1,0
34,76041,35.0,25987,27284,22770,1,25.0,1,5.0,0,0,0,25347.0,0,0,1,1,0,0,0,0,0,1,0
35,76117,36.0,26032,27246,22839,0,26.0,1,5.0,0,0,0,25372.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,75973,37.0,25948,27148,22877,1,27.0,1,5.0,0,0,0,25324.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,75961,38.0,25962,27314,22685,1,28.0,1,5.0,0,0,0,25320.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,76076,39.0,25935,27318,22823,0,29.0,1,5.0,0,0,0,25358.666666666668,0,0,1,1,0,0,0,0,0,1,0
39,76307,40.0,26001,27480,22826,0,30.0,1,5.0,0,0,0,25435.666666666668,0,0,1,1,0,0,0,0,0,1,0
40,79511,41.0,26017,27475,26019,0,31.0,1,5.0,0,1,0,26503.666666666668,0,0,1,1,0,0,0,0,0,1,0
41,93523,42.0,44540,26393,22590,0,3.0,0,11.0,0,0,1,31174.333333333332,0,1,0,1,0,0,0,0,0,1,0
42,74975,43.0,25902,26533,22540,1,4.0,0,10.0,0,0,0,24991.666666666668,1,0,0,1,0,0,0,0,0,1,0
43,74962,44.0,25872,26600,22490,1,5.0,0,9.0,0,0,0,24987.333333333332,1,0,0,1,0,0,0,0,0,1,0
44,75093,45.0,25888,26871,22334,0,6.0,0,7.0,0,0,0,25031.0,1,0,0,1,0,0,0,0,0,1,0
45,75250,46.0,25794,26905,22551,0,7.0,0,6.0,0,0,0,25083.333333333332,1,0,0,1,0,0,0,0,0,1,0
46,75597,47.0,25961,26994,22642,0,8.0,0,5.0,0,0,0,25199.0,1,0,0,1,0,0,0,0,0,1,0
47,75275,48.0,25743,26904,22628,0,9.0,0,4.0,0,0,0,25091.666666666668,1,0,0,1,0,0,0,0,0,1,0
48,75288,49.0,25932,26859,22497,0,10.0,0,3.0,0,0,0,25096.0,1,0,0,1,0,0,0,0,0,0,1
49,75393,50.0,26079,26748,22566,0,11.0,0,3.0,0,0,0,25131.0,0,0,1,1,0,0,0,0,0,0,1
50,75204,51.0,25735,26888,22581,0,12.0,0,3.0,0,0,0,25068.0,0,0,1,1,0,0,0,0,0,0,1
51,76792,52.0,26706,27363,22723,0,13.0,0,4.0,0,0,0,25597.333333333332,0,1,0,1,0,0,0,0,0,0,1
52,75611,53.0,25986,26879,22746,0,14.0,0,4.0,0,0,0,25203.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,74934,54.0,25590,26894,22450,1,15.0,0,4.0,0,0,0,24978.0,0,0,1,1,0,0,0,0,0,0,1
54,75219,55.0,25692,27076,22451,0,16.0,0,4.0,0,0,0,25073.0,0,0,1,1,0,0,0,0,0,0,1
55,74993,56.0,25777,26808,22408,0,17.0,0,4.0,0,0,0,24997.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,75169,57.0,25898,26876,22395,0,18.0,0,4.0,0,0,0,25056.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,75299,58.0,25997,26897,22405,0,19.0,0,4.0,0,0,0,25099.666666666668,0,0,1,1,0,0,0,0,0,0,1
58,75288,59.0,25909,26894,22485,0,20.0,0,4.0,0,0,0,25096.0,0,0,1,1,0,0,0,0,0,0,1
59,81844,60.0,26247,27324,28273,0,21.0,0,5.0,0,1,0,27281.333333333332,0,1,0,1,0,0,0,0,0,0,1
60,100849,61.0,46990,29053,24806,0,16.0,0,7.0,0,0,1,33616.333333333336,0,1,0,0,0,0,1,0,0,0,1
61,83317,62.0,29365,29021,24931,0,17.0,0,5.0,0,0,0,27772.333333333332,1,0,0,0,0,0,1,0,0,0,1
62,100280,63.0,33048,31046,36186,0,18.0,0,5.0,0,0,0,33426.666666666664,0,0,1,0,0,0,1,0,0,0,1
63,0,64.0,54718,50786,52919,0,19.0,0,4.0,0,1,0,52807.666666666664,1,0,0,0,0,0,1,0,0,0,1
64,0,65.0,-90343,50049,40294,0,5.0,0,5.0,0,0,1,0.0,0,1,0,0,0,0,1,0,0,0,1
65,134990,66.0,44735,45468,44787,0,6.0,0,5.0,0,0,0,44996.666666666664,0,0,1,0,0,0,1,0,0,0,1
66,88361,67.0,31444,30291,26626,0,7.0,0,5.0,0,0,0,29453.666666666668,0,0,1,0,0,0,1,0,0,0,1
67,84482,68.0,29765,28786,25931,0,8.0,0,5.0,0,0,0,28160.666666666668,0,0,1,0,0,0,1,0,0,0,1
68,82740,69.0,28725,28353,25662,0,9.0,0,5.0,0,0,0,27580.0,0,0,1,0,0,0,1,0,0,0,1
69,82613,70.0,28754,28128,25731,0,10.0,0,5.0,0,0,0,27537.666666666668,0,0,1,0,0,0,1,0,0,0,1
70,81902,71.0,28348,28270,25284,0,11.0,0,5.0,0,0,0,27300.666666666668,0,0,1,0,0,0,1,0,0,0,1
71,82652,72.0,28537,28326,25789,0,12.0,0,5.0,0,0,0,27550.666666666668,0,0,1,0,0,0,1,0,0,0,1
