,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,89122,21.0,24545,33822,30755,0,11.0,1,7.0,0,0,0,29707.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,88971,22.0,24511,33588,30872,0,12.0,1,7.0,0,0,0,29657.0,0,0,1,0,1,0,0,0,1,0,0
22,89078,23.0,24663,33749,30666,0,13.0,1,7.0,0,0,0,29692.666666666668,0,0,1,0,1,0,0,0,0,1,0
23,88204,24.0,23849,33705,30650,0,14.0,1,6.0,0,0,0,29401.333333333332,1,0,0,0,1,0,0,0,0,1,0
24,88739,25.0,24360,33774,30605,0,15.0,1,6.0,0,0,0,29579.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,88755,26.0,24399,33666,30690,0,16.0,1,6.0,0,0,0,29585.0,0,0,1,0,1,0,0,0,0,1,0
26,88548,27.0,24351,33597,30600,0,17.0,1,6.0,0,0,0,29516.0,0,0,1,0,1,0,0,0,0,1,0
27,88654,28.0,24383,33746,30525,0,18.0,1,5.0,0,0,0,29551.333333333332,1,0,0,0,1,0,0,0,0,1,0
28,89525,29.0,24737,33889,30899,0,19.0,1,5.0,0,0,0,29841.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,88827,30.0,24339,33567,30921,0,20.0,1,5.0,0,0,0,29609.0,0,0,1,0,1,0,0,0,0,1,0
30,92700,31.0,24343,33709,34648,0,21.0,1,5.0,0,1,0,30900.0,0,0,1,0,1,0,0,0,0,1,0
31,105940,32.0,42502,33152,30286,0,1.0,1,7.0,0,0,1,35313.333333333336,0,1,0,0,1,0,0,0,0,1,0
32,86673,33.0,23876,32816,29981,1,2.0,1,7.0,0,0,0,28891.0,0,0,1,0,1,0,0,0,0,1,0
33,86627,34.0,24088,32558,29980,1,3.0,1,6.0,0,0,0,28875.333333333332,1,0,0,0,1,0,0,0,0,1,0
34,87053,35.0,23977,32964,30112,0,4.0,1,5.0,0,0,0,29017.666666666668,1,0,0,0,1,0,0,0,0,1,0
35,86849,36.0,23866,32938,30045,0,5.0,1,5.0,0,0,0,28949.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,86837,37.0,23885,32823,30129,0,6.0,1,5.0,0,0,0,28945.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,86915,38.0,23956,32841,30118,0,7.0,1,5.0,0,0,0,28971.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,87165,39.0,23915,32913,30337,0,8.0,1,5.0,0,0,0,29055.0,0,0,1,0,1,0,0,0,0,1,0
39,87633,40.0,24115,33209,30309,0,9.0,1,5.0,0,0,0,29211.0,0,0,1,0,1,0,0,0,0,1,0
40,87834,41.0,24158,33261,30415,0,10.0,1,5.0,0,0,0,29278.0,0,0,1,0,1,0,0,0,0,1,0
41,87950,42.0,24190,33319,30441,0,11.0,1,5.0,0,0,0,29316.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,88058,43.0,24252,33346,30460,0,12.0,1,5.0,0,0,0,29352.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,88125,44.0,24190,33434,30501,0,13.0,1,5.0,0,0,0,29375.0,0,0,1,0,1,0,0,0,0,1,0
44,91806,45.0,24196,33236,34374,0,14.0,1,5.0,0,1,0,30602.0,0,0,1,0,1,0,0,0,0,0,1
45,104598,46.0,42441,32240,29917,0,4.0,0,7.0,0,0,1,34866.0,0,1,0,1,0,0,0,0,0,0,1
46,86345,47.0,23921,32601,29823,1,5.0,0,6.0,0,0,0,28781.666666666668,1,0,0,1,0,0,0,0,0,0,1
47,86171,48.0,23889,32526,29756,1,6.0,0,6.0,0,0,0,28723.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,85985,49.0,23775,32402,29808,1,7.0,0,5.0,0,0,0,28661.666666666668,1,0,0,1,0,0,0,0,0,0,1
49,86281,50.0,23876,32573,29831,0,8.0,0,5.0,0,0,0,28760.0,0,0,1,1,0,0,0,0,0,0,1
50,86216,51.0,23828,32529,29859,0,9.0,0,5.0,0,0,0,28738.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,86136,52.0,23871,32412,29853,0,10.0,0,5.0,0,0,0,28712.0,0,0,1,1,0,0,0,0,0,0,1
52,86437,53.0,23913,32771,29753,0,11.0,0,5.0,0,0,0,28812.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,86455,54.0,23903,32594,29958,0,12.0,0,5.0,0,0,0,28818.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,86302,55.0,23799,32537,29965,0,13.0,0,5.0,0,0,0,28767.0,0,0,1,1,0,0,0,0,0,0,1
55,86760,56.0,23794,32812,30154,0,14.0,0,5.0,0,0,0,28920.0,0,0,1,1,0,0,0,0,0,0,1
56,87691,57.0,24026,33260,30405,0,15.0,0,5.0,0,0,0,29230.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,86051,58.0,23319,32853,29879,0,16.0,0,4.0,0,0,0,28683.666666666668,1,0,0,1,0,0,0,0,0,0,1
58,87298,59.0,23989,32963,30346,0,17.0,0,4.0,0,0,0,29099.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,88388,60.0,24749,33274,30365,0,18.0,0,5.0,0,0,0,29462.666666666668,0,1,0,1,0,0,0,0,0,0,1
60,87394,61.0,24166,33041,30187,0,19.0,0,5.0,0,0,0,29131.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,87366,62.0,24043,33021,30302,0,20.0,0,5.0,0,0,0,29122.0,0,0,1,1,0,0,0,0,0,0,1
62,87865,63.0,24182,33355,30328,0,21.0,0,5.0,0,0,0,29288.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,88256,64.0,23828,33903,30525,0,22.0,0,5.0,0,0,0,29418.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,87640,65.0,24192,33103,30345,0,23.0,0,4.0,0,0,0,29213.333333333332,1,0,0,1,0,0,0,0,0,0,1
65,88221,66.0,24145,33331,30745,0,24.0,0,4.0,0,0,0,29407.0,0,0,1,1,0,0,0,0,0,0,1
