,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,114498,15.0,31433,40784,42281,0,15.0,1,4.0,0,0,0,38166.0,0,0,1,0,1,0,0,0,1,0,0
15,132066,16.0,30121,35839,66106,0,16.0,1,4.0,0,0,0,44022.0,0,0,1,0,1,0,0,0,1,0,0
16,78548,17.0,22429,25045,31074,0,17.0,1,4.0,0,0,0,26182.666666666668,0,0,1,0,1,0,0,0,1,0,0
17,77479,18.0,21616,24751,31112,1,18.0,1,4.0,0,0,0,25826.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,77003,19.0,21611,24601,30791,1,19.0,1,4.0,0,0,0,25667.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,77056,20.0,21473,24732,30851,0,20.0,1,4.0,0,0,0,25685.333333333332,0,0,1,0,1,0,0,0,1,0,0
20,77030,21.0,21600,24678,30752,0,21.0,1,4.0,0,0,0,25676.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,77270,22.0,21517,24801,30952,0,22.0,1,4.0,0,0,0,25756.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,77188,23.0,21585,24735,30868,0,23.0,1,4.0,0,0,0,25729.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,77212,24.0,21486,24779,30947,0,24.0,1,4.0,0,0,0,25737.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,77210,25.0,21569,24650,30991,0,25.0,1,4.0,0,0,0,25736.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,77353,26.0,21587,24802,30964,0,26.0,1,4.0,0,0,0,25784.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,77606,27.0,21753,24867,30986,0,27.0,1,4.0,0,0,0,25868.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,77434,28.0,21615,24820,30999,0,28.0,1,4.0,0,0,0,25811.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,77540,29.0,21799,24824,30917,0,29.0,1,4.0,0,0,0,25846.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,77692,30.0,21656,24741,31295,0,30.0,1,4.0,0,0,0,25897.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,77382,31.0,21629,24730,31023,0,31.0,1,4.0,0,0,0,25794.0,0,0,1,0,1,0,0,0,0,1,0
31,77387,32.0,21632,24841,30914,0,32.0,1,4.0,0,0,0,25795.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,77189,33.0,21528,24764,30897,0,33.0,1,4.0,0,0,0,25729.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,77461,34.0,21688,24790,30983,0,34.0,1,4.0,0,0,0,25820.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,77742,35.0,21743,24808,31191,0,35.0,1,4.0,0,0,0,25914.0,0,0,1,0,1,0,0,0,0,1,0
35,78034,36.0,22100,24844,31090,0,36.0,1,4.0,0,0,0,26011.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,77421,37.0,21633,24777,31011,0,37.0,1,4.0,0,0,0,25807.0,0,0,1,0,1,0,0,0,0,1,0
37,77566,38.0,21679,24905,30982,0,38.0,1,4.0,0,0,0,25855.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,94031,39.0,21695,24813,47523,0,39.0,1,4.0,0,1,0,31343.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,80182,40.0,24182,25110,30890,0,1.0,1,4.0,0,0,1,26727.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,77006,41.0,21649,24636,30721,0,2.0,1,4.0,0,0,0,25668.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,76180,42.0,21340,24625,30215,1,3.0,1,4.0,0,0,0,25393.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,76300,43.0,21204,24414,30682,0,4.0,1,4.0,0,0,0,25433.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,76143,44.0,21184,24335,30624,1,5.0,1,4.0,0,0,0,25381.0,0,0,1,0,0,1,0,0,0,1,0
44,76401,45.0,21214,24478,30709,0,6.0,1,4.0,0,0,0,25467.0,0,0,1,0,0,1,0,0,0,1,0
45,76131,46.0,21213,24307,30611,1,7.0,1,4.0,0,0,0,25377.0,0,0,1,0,0,1,0,0,0,1,0
46,75907,47.0,21083,24317,30507,1,8.0,1,4.0,0,0,0,25302.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,75959,48.0,21028,24416,30515,0,9.0,1,4.0,0,0,0,25319.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,75968,49.0,21027,24365,30576,0,10.0,1,4.0,0,0,0,25322.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,76275,50.0,21256,24373,30646,0,11.0,1,4.0,0,0,0,25425.0,0,0,1,0,0,1,0,0,0,0,1
50,76191,51.0,21116,24380,30695,0,12.0,1,4.0,0,0,0,25397.0,0,0,1,0,0,1,0,0,0,0,1
51,76125,52.0,21106,24449,30570,0,13.0,1,4.0,0,0,0,25375.0,0,0,1,0,0,1,0,0,0,0,1
52,75960,53.0,21092,24305,30563,0,14.0,1,4.0,0,0,0,25320.0,0,0,1,0,0,1,0,0,0,0,1
53,76126,54.0,21076,24439,30611,0,15.0,1,4.0,0,0,0,25375.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,76045,55.0,21041,24374,30630,0,16.0,1,4.0,0,0,0,25348.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,76213,56.0,21191,24410,30612,0,17.0,1,4.0,0,0,0,25404.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,75968,57.0,21097,24267,30604,0,18.0,1,4.0,0,0,0,25322.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,76304,58.0,21188,24487,30629,0,19.0,1,4.0,0,0,0,25434.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,75961,59.0,21069,24357,30535,0,20.0,1,4.0,0,0,0,25320.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,76241,60.0,21188,24383,30670,0,21.0,1,4.0,0,0,0,25413.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,76075,61.0,21041,24419,30615,0,22.0,1,4.0,0,0,0,25358.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,76200,62.0,21184,24449,30567,0,23.0,1,4.0,0,0,0,25400.0,0,0,1,0,0,1,0,0,0,0,1
62,76135,63.0,21054,24465,30616,0,24.0,1,4.0,0,0,0,25378.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,75946,64.0,21051,24377,30518,0,25.0,1,4.0,0,0,0,25315.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,76266,65.0,21118,24474,30674,0,26.0,1,4.0,0,0,0,25422.0,0,0,1,0,0,1,0,0,0,0,1
65,76241,66.0,21211,24363,30667,0,27.0,1,4.0,0,0,0,25413.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,76717,67.0,21261,24601,30855,0,28.0,1,4.0,0,0,0,25572.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,76275,68.0,21197,24475,30603,0,29.0,1,4.0,0,0,0,25425.0,0,0,1,0,0,1,0,0,0,0,1
68,76497,69.0,21305,24443,30749,0,30.0,1,4.0,0,0,0,25499.0,0,0,1,0,0,1,0,0,0,0,1
69,77197,70.0,21480,24690,31027,0,31.0,1,4.0,0,0,0,25732.333333333332,0,0,1,0,0,1,0,0,0,0,1
