Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:22.301000,SAI,55,0 days 00:01:48.058000,17.0,2.0,,,0 days 00:00:38.810000,0 days 00:00:43.706000,0 days 00:00:25.542000,0 days 01:04:13.053000,0 days 01:04:56.759000,0 days 01:05:22.301000,196.0,204.0,326.0,318.0,False,HARD,7.0,True,Ferrari,0 days 01:03:34.243000,2021-06-06 12:33:34.252,1,14.0,False,,False,True
0 days 01:07:10.033000,SAI,55,0 days 00:01:47.732000,18.0,2.0,,,0 days 00:00:38.598000,0 days 00:00:43.812000,0 days 00:00:25.322000,0 days 01:06:00.899000,0 days 01:06:44.711000,0 days 01:07:10.033000,197.0,205.0,339.0,320.0,False,HARD,8.0,True,Ferrari,0 days 01:05:22.301000,2021-06-06 12:35:22.310,1,14.0,False,,False,True
0 days 01:08:57.907000,SAI,55,0 days 00:01:47.874000,19.0,2.0,,,0 days 00:00:38.813000,0 days 00:00:43.646000,0 days 00:00:25.415000,0 days 01:07:48.846000,0 days 01:08:32.492000,0 days 01:08:57.907000,202.0,199.0,340.0,318.0,False,HARD,9.0,True,Ferrari,0 days 01:07:10.033000,2021-06-06 12:37:10.042,1,14.0,False,,False,True
0 days 01:10:45.929000,SAI,55,0 days 00:01:48.022000,20.0,2.0,,,0 days 00:00:38.928000,0 days 00:00:43.716000,0 days 00:00:25.378000,0 days 01:09:36.835000,0 days 01:10:20.551000,0 days 01:10:45.929000,195.0,205.0,334.0,318.0,False,HARD,10.0,True,Ferrari,0 days 01:08:57.907000,2021-06-06 12:38:57.916,1,14.0,False,,False,True
0 days 01:12:33.208000,SAI,55,0 days 00:01:47.279000,21.0,2.0,,,0 days 00:00:38.461000,0 days 00:00:43.458000,0 days 00:00:25.360000,0 days 01:11:24.390000,0 days 01:12:07.848000,0 days 01:12:33.208000,201.0,206.0,339.0,321.0,False,HARD,11.0,True,Ferrari,0 days 01:10:45.929000,2021-06-06 12:40:45.938,1,14.0,False,,False,True
0 days 01:14:20.791000,SAI,55,0 days 00:01:47.583000,22.0,2.0,,,0 days 00:00:38.804000,0 days 00:00:43.573000,0 days 00:00:25.206000,0 days 01:13:12.012000,0 days 01:13:55.585000,0 days 01:14:20.791000,198.0,202.0,341.0,319.0,False,HARD,12.0,True,Ferrari,0 days 01:12:33.208000,2021-06-06 12:42:33.217,1,14.0,False,,False,True
0 days 01:16:09.224000,SAI,55,0 days 00:01:48.433000,23.0,2.0,,,0 days 00:00:39.405000,0 days 00:00:43.161000,0 days 00:00:25.867000,0 days 01:15:00.196000,0 days 01:15:43.357000,0 days 01:16:09.224000,199.0,216.0,306.0,312.0,False,HARD,13.0,True,Ferrari,0 days 01:14:20.791000,2021-06-06 12:44:20.800,12,13.0,False,,False,True
0 days 01:17:55.259000,SAI,55,0 days 00:01:46.035000,24.0,2.0,,,0 days 00:00:37.806000,0 days 00:00:42.587000,0 days 00:00:25.642000,0 days 01:16:47.030000,0 days 01:17:29.617000,0 days 01:17:55.259000,209.0,217.0,316.0,313.0,True,HARD,14.0,True,Ferrari,0 days 01:16:09.224000,2021-06-06 12:46:09.233,12,13.0,False,,False,True
0 days 01:19:41.601000,SAI,55,0 days 00:01:46.342000,25.0,2.0,,,0 days 00:00:37.820000,0 days 00:00:42.947000,0 days 00:00:25.575000,0 days 01:18:33.079000,0 days 01:19:16.026000,0 days 01:19:41.601000,202.0,210.0,320.0,315.0,False,HARD,15.0,True,Ferrari,0 days 01:17:55.259000,2021-06-06 12:47:55.268,1,13.0,False,,False,True
0 days 01:21:28.196000,SAI,55,0 days 00:01:46.595000,26.0,2.0,,,0 days 00:00:38.038000,0 days 00:00:43.409000,0 days 00:00:25.148000,0 days 01:20:19.639000,0 days 01:21:03.048000,0 days 01:21:28.196000,197.0,197.0,339.0,320.0,False,HARD,16.0,True,Ferrari,0 days 01:19:41.601000,2021-06-06 12:49:41.610,1,12.0,False,,False,True
0 days 01:23:15.647000,SAI,55,0 days 00:01:47.451000,27.0,2.0,,,0 days 00:00:38.510000,0 days 00:00:42.978000,0 days 00:00:25.963000,0 days 01:22:06.706000,0 days 01:22:49.684000,0 days 01:23:15.647000,198.0,217.0,311.0,307.0,False,HARD,17.0,True,Ferrari,0 days 01:21:28.196000,2021-06-06 12:51:28.205,1,12.0,False,,False,True
0 days 01:25:01.946000,SAI,55,0 days 00:01:46.299000,28.0,2.0,,,0 days 00:00:37.802000,0 days 00:00:42.597000,0 days 00:00:25.900000,0 days 01:23:53.449000,0 days 01:24:36.046000,0 days 01:25:01.946000,203.0,223.0,311.0,307.0,False,HARD,18.0,True,Ferrari,0 days 01:23:15.647000,2021-06-06 12:53:15.656,1,12.0,False,,False,True
0 days 01:26:47.917000,SAI,55,0 days 00:01:45.971000,29.0,2.0,,,0 days 00:00:37.563000,0 days 00:00:42.567000,0 days 00:00:25.841000,0 days 01:25:39.509000,0 days 01:26:22.076000,0 days 01:26:47.917000,208.0,213.0,313.0,308.0,True,HARD,19.0,True,Ferrari,0 days 01:25:01.946000,2021-06-06 12:55:01.955,1,12.0,False,,False,True
0 days 01:28:43.490000,SAI,55,0 days 00:01:55.573000,30.0,2.0,,,0 days 00:00:37.541000,0 days 00:00:42.588000,0 days 00:00:35.444000,0 days 01:27:25.458000,0 days 01:28:08.046000,0 days 01:28:43.490000,215.0,215.0,231.0,137.0,False,HARD,20.0,True,Ferrari,0 days 01:26:47.917000,2021-06-06 12:56:47.926,124,11.0,False,,False,False
0 days 01:31:14.006000,SAI,55,,31.0,2.0,,,0 days 00:00:50.765000,0 days 00:00:56.913000,0 days 00:00:42.806000,0 days 01:29:34.292000,0 days 01:30:31.275000,0 days 01:31:14.124000,155.0,171.0,236.0,147.0,False,HARD,21.0,True,Ferrari,0 days 01:28:43.490000,2021-06-06 12:58:43.499,4,11.0,False,,False,False
0 days 01:33:34.390000,SAI,55,0 days 00:02:20.384000,32.0,2.0,,,0 days 00:00:44.721000,0 days 00:00:48.201000,0 days 00:00:47.462000,0 days 01:31:58.727000,0 days 01:32:46.928000,0 days 01:33:34.390000,158.0,172.0,238.0,111.0,False,HARD,22.0,True,Ferrari,0 days 01:31:14.006000,2021-06-06 13:01:14.015,4,11.0,False,,False,False
0 days 01:36:28.201000,SAI,55,,33.0,2.0,,,0 days 00:00:53.383000,0 days 00:01:04.441000,0 days 00:00:55.973000,0 days 01:34:27.787000,0 days 01:35:32.240000,0 days 01:36:28.314000,99.0,145.0,236.0,78.0,False,HARD,23.0,True,Ferrari,0 days 01:33:34.390000,2021-06-06 13:03:34.399,4,11.0,False,,False,False
0 days 01:39:12.102000,SAI,55,,34.0,2.0,,,0 days 00:00:52.207000,0 days 00:01:02.835000,0 days 00:00:48.892000,0 days 01:37:20.375000,0 days 01:38:23.239000,0 days 01:39:12.239000,135.0,97.0,203.0,197.0,False,HARD,24.0,True,Ferrari,0 days 01:36:28.201000,2021-06-06 13:06:28.210,4,11.0,False,,False,False
0 days 01:42:05.069000,SAI,55,,35.0,2.0,,,0 days 00:01:02.075000,0 days 00:01:05.260000,0 days 00:00:45.641000,0 days 01:40:14.191000,0 days 01:41:19.457000,0 days 01:42:05.244000,105.0,126.0,264.0,132.0,False,HARD,25.0,True,Ferrari,0 days 01:39:12.102000,2021-06-06 13:09:12.111,41,11.0,False,,False,False
0 days 01:43:58.841000,SAI,55,0 days 00:01:53.772000,36.0,2.0,,,0 days 00:00:42.704000,0 days 00:00:45.274000,0 days 00:00:25.794000,0 days 01:42:47.773000,0 days 01:43:33.047000,0 days 01:43:58.841000,173.0,187.0,320.0,322.0,False,HARD,26.0,True,Ferrari,0 days 01:42:05.069000,2021-06-06 13:12:05.078,1,9.0,False,,False,True
0 days 01:45:47.123000,SAI,55,0 days 00:01:48.282000,37.0,2.0,,,0 days 00:00:38.956000,0 days 00:00:43.854000,0 days 00:00:25.472000,0 days 01:44:37.797000,0 days 01:45:21.651000,0 days 01:45:47.123000,185.0,194.0,319.0,319.0,False,HARD,27.0,True,Ferrari,0 days 01:43:58.841000,2021-06-06 13:13:58.850,1,9.0,False,,False,True
0 days 01:47:34.089000,SAI,55,0 days 00:01:46.966000,38.0,2.0,,,0 days 00:00:38.284000,0 days 00:00:43.281000,0 days 00:00:25.401000,0 days 01:46:25.407000,0 days 01:47:08.688000,0 days 01:47:34.089000,187.0,206.0,321.0,318.0,False,HARD,28.0,True,Ferrari,0 days 01:45:47.123000,2021-06-06 13:15:47.132,1,9.0,False,,False,True
0 days 01:49:20.318000,SAI,55,0 days 00:01:46.229000,39.0,2.0,,,0 days 00:00:37.805000,0 days 00:00:43.011000,0 days 00:00:25.413000,0 days 01:48:11.894000,0 days 01:48:54.905000,0 days 01:49:20.318000,191.0,202.0,320.0,317.0,False,HARD,29.0,True,Ferrari,0 days 01:47:34.089000,2021-06-06 13:17:34.098,1,9.0,False,,False,True
0 days 01:51:06.053000,SAI,55,0 days 00:01:45.735000,40.0,2.0,,,0 days 00:00:37.690000,0 days 00:00:42.725000,0 days 00:00:25.320000,0 days 01:49:58.008000,0 days 01:50:40.733000,0 days 01:51:06.053000,204.0,202.0,321.0,319.0,True,HARD,30.0,True,Ferrari,0 days 01:49:20.318000,2021-06-06 13:19:20.327,1,9.0,False,,False,True
0 days 01:52:51.954000,SAI,55,0 days 00:01:45.901000,41.0,2.0,,,0 days 00:00:37.800000,0 days 00:00:42.723000,0 days 00:00:25.378000,0 days 01:51:43.853000,0 days 01:52:26.576000,0 days 01:52:51.954000,205.0,213.0,322.0,318.0,False,HARD,31.0,True,Ferrari,0 days 01:51:06.053000,2021-06-06 13:21:06.062,1,9.0,False,,False,True
0 days 01:54:37.654000,SAI,55,0 days 00:01:45.700000,42.0,2.0,,,0 days 00:00:37.515000,0 days 00:00:42.776000,0 days 00:00:25.409000,0 days 01:53:29.469000,0 days 01:54:12.245000,0 days 01:54:37.654000,202.0,199.0,324.0,316.0,True,HARD,32.0,True,Ferrari,0 days 01:52:51.954000,2021-06-06 13:22:51.963,1,9.0,False,,False,True
0 days 01:56:23.477000,SAI,55,0 days 00:01:45.823000,43.0,2.0,,,0 days 00:00:37.542000,0 days 00:00:42.768000,0 days 00:00:25.513000,0 days 01:55:15.196000,0 days 01:55:57.964000,0 days 01:56:23.477000,204.0,204.0,323.0,318.0,False,HARD,33.0,True,Ferrari,0 days 01:54:37.654000,2021-06-06 13:24:37.663,1,9.0,False,,False,True
0 days 01:58:09.722000,SAI,55,0 days 00:01:46.245000,44.0,2.0,,,0 days 00:00:37.418000,0 days 00:00:43.457000,0 days 00:00:25.370000,0 days 01:57:00.895000,0 days 01:57:44.352000,0 days 01:58:09.722000,208.0,201.0,320.0,319.0,False,HARD,34.0,True,Ferrari,0 days 01:56:23.477000,2021-06-06 13:26:23.486,1,9.0,False,,False,True
0 days 01:59:55.423000,SAI,55,0 days 00:01:45.701000,45.0,2.0,,,0 days 00:00:37.626000,0 days 00:00:42.636000,0 days 00:00:25.439000,0 days 01:58:47.348000,0 days 01:59:29.984000,0 days 01:59:55.423000,201.0,209.0,320.0,319.0,False,HARD,35.0,True,Ferrari,0 days 01:58:09.722000,2021-06-06 13:28:09.731,1,9.0,False,,False,True
0 days 02:01:42.363000,SAI,55,0 days 00:01:46.940000,46.0,2.0,,,0 days 00:00:37.716000,0 days 00:00:42.917000,0 days 00:00:26.307000,0 days 02:00:33.139000,0 days 02:01:16.056000,0 days 02:01:42.363000,199.0,202.0,255.0,316.0,False,HARD,36.0,True,Ferrari,0 days 01:59:55.423000,2021-06-06 13:29:55.432,12,8.0,False,,False,True
0 days 02:03:57.696000,SAI,55,0 days 00:02:15.333000,47.0,2.0,,0 days 02:03:56.453000,0 days 00:00:39.434000,0 days 00:00:52.616000,0 days 00:00:43.283000,0 days 02:02:21.797000,0 days 02:03:14.413000,0 days 02:03:57.696000,202.0,151.0,,143.0,False,HARD,37.0,True,Ferrari,0 days 02:01:42.363000,2021-06-06 13:31:42.372,24,8.0,False,,False,False
0 days 02:07:01.025000,SAI,55,,48.0,3.0,0 days 02:04:11.544000,0 days 02:06:59.203000,0 days 00:00:59.923000,0 days 00:01:02.744000,0 days 00:01:00.653000,0 days 02:04:57.655000,0 days 02:06:00.372000,0 days 02:07:01.166000,95.0,150.0,,142.0,False,HARD,38.0,False,Ferrari,0 days 02:03:57.696000,2021-06-06 13:33:57.705,45,8.0,False,,False,False
0 days 02:43:27.449000,SAI,55,,49.0,4.0,0 days 02:40:31.878000,,,0 days 00:01:07.620000,0 days 00:01:02.844000,,0 days 02:42:24.605000,0 days 02:43:27.552000,151.0,168.0,77.0,151.0,False,SOFT,3.0,False,Ferrari,0 days 02:40:00.166000,2021-06-06 14:10:00.175,1,8.0,False,,False,False
0 days 02:45:57.695000,SAI,55,,50.0,4.0,,,0 days 00:01:20.044000,0 days 00:00:45.274000,0 days 00:00:24.938000,0 days 02:44:47.520000,0 days 02:45:32.805000,0 days 02:45:57.843000,175.0,193.0,332.0,326.0,False,SOFT,4.0,False,Ferrari,0 days 02:43:27.449000,2021-06-06 14:13:27.458,12,8.0,False,,False,False
0 days 02:47:43.870000,SAI,55,0 days 00:01:46.175000,51.0,4.0,,,0 days 00:00:38.227000,0 days 00:00:42.712000,0 days 00:00:25.236000,0 days 02:46:35.922000,0 days 02:47:18.634000,0 days 02:47:43.870000,199.0,203.0,317.0,321.0,False,SOFT,5.0,False,Ferrari,0 days 02:45:57.695000,2021-06-06 14:15:57.704,1,8.0,False,,False,True
