Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:13.838000,LEC,16,0 days 00:01:48.105000,11.0,2.0,,,0 days 00:00:38.149000,0 days 00:00:43.454000,0 days 00:00:26.502000,0 days 00:53:03.882000,0 days 00:53:47.336000,0 days 00:54:13.838000,209.0,216.0,313.0,312.0,False,HARD,2.0,True,Ferrari,0 days 00:52:25.733000,2021-06-06 12:22:25.742,12,9.0,False,,False,True
0 days 00:56:02.924000,LEC,16,0 days 00:01:49.086000,12.0,2.0,,,0 days 00:00:38.962000,0 days 00:00:44.251000,0 days 00:00:25.873000,0 days 00:54:52.800000,0 days 00:55:37.051000,0 days 00:56:02.924000,196.0,214.0,311.0,316.0,False,HARD,3.0,True,Ferrari,0 days 00:54:13.838000,2021-06-06 12:24:13.847,1,7.0,False,,False,True
0 days 00:57:50.963000,LEC,16,0 days 00:01:48.039000,13.0,2.0,,,0 days 00:00:38.500000,0 days 00:00:43.785000,0 days 00:00:25.754000,0 days 00:56:41.424000,0 days 00:57:25.209000,0 days 00:57:50.963000,207.0,216.0,315.0,316.0,False,HARD,4.0,True,Ferrari,0 days 00:56:02.924000,2021-06-06 12:26:02.933,1,7.0,False,,False,True
0 days 00:59:38.637000,LEC,16,0 days 00:01:47.674000,14.0,2.0,,,0 days 00:00:38.373000,0 days 00:00:43.494000,0 days 00:00:25.807000,0 days 00:58:29.336000,0 days 00:59:12.830000,0 days 00:59:38.637000,206.0,217.0,318.0,314.0,False,HARD,5.0,True,Ferrari,0 days 00:57:50.963000,2021-06-06 12:27:50.972,1,7.0,False,,False,True
0 days 01:01:25.909000,LEC,16,0 days 00:01:47.272000,15.0,2.0,,,0 days 00:00:38.107000,0 days 00:00:43.280000,0 days 00:00:25.885000,0 days 01:00:16.744000,0 days 01:01:00.024000,0 days 01:01:25.909000,205.0,210.0,316.0,312.0,False,HARD,6.0,True,Ferrari,0 days 00:59:38.637000,2021-06-06 12:29:38.646,1,7.0,False,,False,True
0 days 01:03:13.149000,LEC,16,0 days 00:01:47.240000,16.0,2.0,,,0 days 00:00:38.036000,0 days 00:00:43.313000,0 days 00:00:25.891000,0 days 01:02:03.945000,0 days 01:02:47.258000,0 days 01:03:13.149000,,213.0,317.0,313.0,True,HARD,7.0,True,Ferrari,0 days 01:01:25.909000,2021-06-06 12:31:25.918,1,7.0,False,,False,True
0 days 01:05:00.723000,LEC,16,0 days 00:01:47.574000,17.0,2.0,,,0 days 00:00:38.166000,0 days 00:00:43.466000,0 days 00:00:25.942000,0 days 01:03:51.315000,0 days 01:04:34.781000,0 days 01:05:00.723000,202.0,206.0,316.0,312.0,False,HARD,8.0,True,Ferrari,0 days 01:03:13.149000,2021-06-06 12:33:13.158,1,7.0,False,,False,True
0 days 01:06:47.927000,LEC,16,0 days 00:01:47.204000,18.0,2.0,,,0 days 00:00:38.084000,0 days 00:00:43.334000,0 days 00:00:25.786000,0 days 01:05:38.807000,0 days 01:06:22.141000,0 days 01:06:47.927000,212.0,205.0,316.0,314.0,True,HARD,9.0,True,Ferrari,0 days 01:05:00.723000,2021-06-06 12:35:00.732,1,7.0,False,,False,True
0 days 01:08:35.213000,LEC,16,0 days 00:01:47.286000,19.0,2.0,,,0 days 00:00:38.200000,0 days 00:00:43.183000,0 days 00:00:25.903000,0 days 01:07:26.127000,0 days 01:08:09.310000,0 days 01:08:35.213000,204.0,210.0,316.0,312.0,False,HARD,10.0,True,Ferrari,0 days 01:06:47.927000,2021-06-06 12:36:47.936,1,6.0,False,,False,True
0 days 01:10:22.395000,LEC,16,0 days 00:01:47.182000,20.0,2.0,,,0 days 00:00:37.962000,0 days 00:00:43.212000,0 days 00:00:26.008000,0 days 01:09:13.175000,0 days 01:09:56.387000,0 days 01:10:22.395000,207.0,211.0,316.0,311.0,True,HARD,11.0,True,Ferrari,0 days 01:08:35.213000,2021-06-06 12:38:35.222,1,6.0,False,,False,True
0 days 01:12:09.653000,LEC,16,0 days 00:01:47.258000,21.0,2.0,,,0 days 00:00:38.137000,0 days 00:00:43.155000,0 days 00:00:25.966000,0 days 01:11:00.532000,0 days 01:11:43.687000,0 days 01:12:09.653000,208.0,213.0,314.0,312.0,False,HARD,12.0,True,Ferrari,0 days 01:10:22.395000,2021-06-06 12:40:22.404,1,6.0,False,,False,True
0 days 01:13:56.165000,LEC,16,0 days 00:01:46.512000,22.0,2.0,,,0 days 00:00:37.823000,0 days 00:00:42.845000,0 days 00:00:25.844000,0 days 01:12:47.476000,0 days 01:13:30.321000,0 days 01:13:56.165000,205.0,209.0,315.0,311.0,True,HARD,13.0,True,Ferrari,0 days 01:12:09.653000,2021-06-06 12:42:09.662,1,6.0,False,,False,True
0 days 01:15:42.523000,LEC,16,0 days 00:01:46.358000,23.0,2.0,,,0 days 00:00:37.791000,0 days 00:00:42.791000,0 days 00:00:25.776000,0 days 01:14:33.956000,0 days 01:15:16.747000,0 days 01:15:42.523000,214.0,214.0,315.0,313.0,True,HARD,14.0,True,Ferrari,0 days 01:13:56.165000,2021-06-06 12:43:56.174,12,6.0,False,,False,True
0 days 01:17:29.015000,LEC,16,0 days 00:01:46.492000,24.0,2.0,,,0 days 00:00:37.740000,0 days 00:00:42.939000,0 days 00:00:25.813000,0 days 01:16:20.263000,0 days 01:17:03.202000,0 days 01:17:29.015000,219.0,211.0,316.0,314.0,False,HARD,15.0,True,Ferrari,0 days 01:15:42.523000,2021-06-06 12:45:42.532,12,6.0,False,,False,True
0 days 01:19:15.656000,LEC,16,0 days 00:01:46.641000,25.0,2.0,,,0 days 00:00:37.855000,0 days 00:00:43.038000,0 days 00:00:25.748000,0 days 01:18:06.870000,0 days 01:18:49.908000,0 days 01:19:15.656000,211.0,214.0,318.0,312.0,False,HARD,16.0,True,Ferrari,0 days 01:17:29.015000,2021-06-06 12:47:29.024,21,6.0,False,,False,True
0 days 01:21:02.043000,LEC,16,0 days 00:01:46.387000,26.0,2.0,,,0 days 00:00:37.744000,0 days 00:00:42.922000,0 days 00:00:25.721000,0 days 01:19:53.400000,0 days 01:20:36.322000,0 days 01:21:02.043000,214.0,216.0,319.0,313.0,False,HARD,17.0,True,Ferrari,0 days 01:19:15.656000,2021-06-06 12:49:15.665,1,6.0,False,,False,True
0 days 01:22:48.712000,LEC,16,0 days 00:01:46.669000,27.0,2.0,,,0 days 00:00:37.874000,0 days 00:00:43.058000,0 days 00:00:25.737000,0 days 01:21:39.917000,0 days 01:22:22.975000,0 days 01:22:48.712000,212.0,211.0,318.0,313.0,False,HARD,18.0,True,Ferrari,0 days 01:21:02.043000,2021-06-06 12:51:02.052,1,6.0,False,,False,True
0 days 01:24:35.228000,LEC,16,0 days 00:01:46.516000,28.0,2.0,,,0 days 00:00:37.798000,0 days 00:00:43.015000,0 days 00:00:25.703000,0 days 01:23:26.510000,0 days 01:24:09.525000,0 days 01:24:35.228000,211.0,216.0,319.0,313.0,False,HARD,19.0,True,Ferrari,0 days 01:22:48.712000,2021-06-06 12:52:48.721,1,6.0,False,,False,True
0 days 01:26:21.406000,LEC,16,0 days 00:01:46.178000,29.0,2.0,,,0 days 00:00:37.630000,0 days 00:00:42.890000,0 days 00:00:25.658000,0 days 01:25:12.858000,0 days 01:25:55.748000,0 days 01:26:21.406000,209.0,218.0,321.0,316.0,True,HARD,20.0,True,Ferrari,0 days 01:24:35.228000,2021-06-06 12:54:35.237,1,6.0,False,,False,True
0 days 01:28:07.884000,LEC,16,0 days 00:01:46.478000,30.0,2.0,,,0 days 00:00:37.685000,0 days 00:00:42.998000,0 days 00:00:25.795000,0 days 01:26:59.091000,0 days 01:27:42.089000,0 days 01:28:07.884000,206.0,212.0,300.0,317.0,False,HARD,21.0,True,Ferrari,0 days 01:26:21.406000,2021-06-06 12:56:21.415,12,5.0,False,,False,True
0 days 01:30:27.402000,LEC,16,0 days 00:02:19.518000,31.0,2.0,,,0 days 00:00:45.696000,0 days 00:00:52.937000,0 days 00:00:40.885000,0 days 01:28:53.580000,0 days 01:29:46.517000,0 days 01:30:27.402000,159.0,170.0,260.0,167.0,False,HARD,22.0,True,Ferrari,0 days 01:28:07.884000,2021-06-06 12:58:07.893,24,5.0,False,,False,False
0 days 01:33:19.143000,LEC,16,,32.0,2.0,,,0 days 00:00:50.409000,0 days 00:00:57.164000,0 days 00:01:04.149000,0 days 01:31:17.830000,0 days 01:32:15.005000,0 days 01:33:19.255000,157.0,161.0,101.0,80.0,False,HARD,23.0,True,Ferrari,0 days 01:30:27.402000,2021-06-06 13:00:27.411,4,5.0,False,,False,False
0 days 01:36:12.687000,LEC,16,,33.0,2.0,,,0 days 00:00:57.994000,0 days 00:01:06.386000,0 days 00:00:49.159000,0 days 01:34:17.142000,0 days 01:35:23.529000,0 days 01:36:12.829000,133.0,170.0,242.0,99.0,False,HARD,24.0,True,Ferrari,0 days 01:33:19.143000,2021-06-06 13:03:19.152,4,5.0,False,,False,False
0 days 01:39:03.170000,LEC,16,,34.0,2.0,,,0 days 00:00:56.255000,0 days 00:01:03.793000,0 days 00:00:50.458000,0 days 01:37:08.919000,0 days 01:38:12.722000,0 days 01:39:03.286000,168.0,164.0,138.0,161.0,False,HARD,25.0,True,Ferrari,0 days 01:36:12.687000,2021-06-06 13:06:12.696,4,5.0,False,,False,False
0 days 01:42:03.745000,LEC,16,,35.0,2.0,,,0 days 00:01:01.219000,0 days 00:01:06.846000,0 days 00:00:52.494000,0 days 01:40:04.412000,0 days 01:41:11.271000,0 days 01:42:03.959000,164.0,158.0,249.0,117.0,False,HARD,26.0,True,Ferrari,0 days 01:39:03.170000,2021-06-06 13:09:03.179,41,5.0,False,,False,False
0 days 01:43:56.689000,LEC,16,0 days 00:01:52.944000,36.0,2.0,,,0 days 00:00:42.184000,0 days 00:00:45.199000,0 days 00:00:25.561000,0 days 01:42:45.929000,0 days 01:43:31.128000,0 days 01:43:56.689000,179.0,199.0,319.0,317.0,False,HARD,27.0,True,Ferrari,0 days 01:42:03.745000,2021-06-06 13:12:03.754,1,6.0,False,,False,True
0 days 01:45:44.352000,LEC,16,0 days 00:01:47.663000,37.0,2.0,,,0 days 00:00:38.716000,0 days 00:00:43.710000,0 days 00:00:25.237000,0 days 01:44:35.405000,0 days 01:45:19.115000,0 days 01:45:44.352000,204.0,212.0,324.0,320.0,False,HARD,28.0,True,Ferrari,0 days 01:43:56.689000,2021-06-06 13:13:56.698,1,6.0,False,,False,True
0 days 01:47:31.238000,LEC,16,0 days 00:01:46.886000,38.0,2.0,,,0 days 00:00:38.153000,0 days 00:00:43.165000,0 days 00:00:25.568000,0 days 01:46:22.505000,0 days 01:47:05.670000,0 days 01:47:31.238000,203.0,215.0,318.0,316.0,False,HARD,29.0,True,Ferrari,0 days 01:45:44.352000,2021-06-06 13:15:44.361,1,6.0,False,,False,True
0 days 01:49:17.043000,LEC,16,0 days 00:01:45.805000,39.0,2.0,,,0 days 00:00:37.724000,0 days 00:00:42.636000,0 days 00:00:25.445000,0 days 01:48:08.962000,0 days 01:48:51.598000,0 days 01:49:17.043000,205.0,220.0,316.0,317.0,True,HARD,30.0,True,Ferrari,0 days 01:47:31.238000,2021-06-06 13:17:31.247,1,6.0,False,,False,True
0 days 01:51:02.796000,LEC,16,0 days 00:01:45.753000,40.0,2.0,,,0 days 00:00:37.542000,0 days 00:00:42.664000,0 days 00:00:25.547000,0 days 01:49:54.585000,0 days 01:50:37.249000,0 days 01:51:02.796000,211.0,213.0,311.0,315.0,True,HARD,31.0,True,Ferrari,0 days 01:49:17.043000,2021-06-06 13:19:17.052,1,6.0,False,,False,True
0 days 01:52:48.528000,LEC,16,0 days 00:01:45.732000,41.0,2.0,,,0 days 00:00:37.582000,0 days 00:00:42.562000,0 days 00:00:25.588000,0 days 01:51:40.378000,0 days 01:52:22.940000,0 days 01:52:48.528000,214.0,216.0,316.0,315.0,True,HARD,32.0,True,Ferrari,0 days 01:51:02.796000,2021-06-06 13:21:02.805,1,6.0,False,,False,True
0 days 01:54:34.240000,LEC,16,0 days 00:01:45.712000,42.0,2.0,,,0 days 00:00:37.549000,0 days 00:00:42.501000,0 days 00:00:25.662000,0 days 01:53:26.077000,0 days 01:54:08.578000,0 days 01:54:34.240000,216.0,224.0,317.0,313.0,True,HARD,33.0,True,Ferrari,0 days 01:52:48.528000,2021-06-06 13:22:48.537,1,6.0,False,,False,True
0 days 01:56:19.834000,LEC,16,0 days 00:01:45.594000,43.0,2.0,,,0 days 00:00:37.422000,0 days 00:00:42.523000,0 days 00:00:25.649000,0 days 01:55:11.662000,0 days 01:55:54.185000,0 days 01:56:19.834000,213.0,217.0,316.0,315.0,True,HARD,34.0,True,Ferrari,0 days 01:54:34.240000,2021-06-06 13:24:34.249,1,6.0,False,,False,True
0 days 01:58:05.614000,LEC,16,0 days 00:01:45.780000,44.0,2.0,,,0 days 00:00:37.379000,0 days 00:00:42.764000,0 days 00:00:25.637000,0 days 01:56:57.213000,0 days 01:57:39.977000,0 days 01:58:05.614000,214.0,221.0,316.0,314.0,False,HARD,35.0,True,Ferrari,0 days 01:56:19.834000,2021-06-06 13:26:19.843,1,6.0,False,,False,True
0 days 01:59:51.152000,LEC,16,0 days 00:01:45.538000,45.0,2.0,,,0 days 00:00:37.351000,0 days 00:00:42.424000,0 days 00:00:25.763000,0 days 01:58:42.965000,0 days 01:59:25.389000,0 days 01:59:51.152000,215.0,214.0,316.0,314.0,True,HARD,36.0,True,Ferrari,0 days 01:58:05.614000,2021-06-06 13:28:05.623,1,6.0,False,,False,True
0 days 02:01:36.534000,LEC,16,0 days 00:01:45.382000,46.0,2.0,,,0 days 00:00:37.246000,0 days 00:00:42.349000,0 days 00:00:25.787000,0 days 02:00:28.398000,0 days 02:01:10.747000,0 days 02:01:36.534000,220.0,219.0,298.0,312.0,True,HARD,37.0,True,Ferrari,0 days 01:59:51.152000,2021-06-06 13:29:51.161,1,5.0,False,,False,True
0 days 02:03:49.872000,LEC,16,0 days 00:02:13.338000,47.0,2.0,,0 days 02:03:48.561000,0 days 00:00:38.231000,0 days 00:00:49.004000,0 days 00:00:46.103000,0 days 02:02:14.765000,0 days 02:03:03.769000,0 days 02:03:49.872000,210.0,128.0,,207.0,False,HARD,38.0,True,Ferrari,0 days 02:01:36.534000,2021-06-06 13:31:36.543,124,5.0,False,,False,False
0 days 02:06:55.255000,LEC,16,,48.0,3.0,0 days 02:04:03.638000,0 days 02:06:53.982000,0 days 00:01:03.520000,0 days 00:01:02.340000,0 days 00:00:59.531000,0 days 02:04:53.392000,0 days 02:05:55.724000,0 days 02:06:55.359000,151.0,141.0,,129.0,False,HARD,39.0,False,Ferrari,0 days 02:03:49.872000,2021-06-06 13:33:49.881,45,5.0,False,,False,False
0 days 02:43:22.384000,LEC,16,,49.0,4.0,0 days 02:40:16.572000,,,0 days 00:01:09.149000,0 days 00:01:02.757000,,0 days 02:42:19.627000,0 days 02:43:22.472000,148.0,168.0,48.0,140.0,False,SOFT,3.0,False,Ferrari,0 days 02:40:00.166000,2021-06-06 14:10:00.175,1,5.0,False,,False,False
0 days 02:45:53.313000,LEC,16,,50.0,4.0,,,0 days 00:01:22.868000,0 days 00:00:43.082000,0 days 00:00:24.972000,0 days 02:44:45.259000,0 days 02:45:28.365000,0 days 02:45:53.446000,190.0,206.0,315.0,335.0,False,SOFT,4.0,False,Ferrari,0 days 02:43:22.384000,2021-06-06 14:13:22.393,12,4.0,False,,False,False
0 days 02:47:40.005000,LEC,16,0 days 00:01:46.692000,51.0,4.0,,,0 days 00:00:38.809000,0 days 00:00:42.550000,0 days 00:00:25.333000,0 days 02:46:32.122000,0 days 02:47:14.672000,0 days 02:47:40.005000,213.0,212.0,312.0,316.0,False,SOFT,5.0,False,Ferrari,0 days 02:45:53.313000,2021-06-06 14:15:53.322,1,4.0,False,,False,True
