Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:57.556000,SAI,55,0 days 00:01:31.140000,11.0,1.0,,,0 days 00:00:18.472000,0 days 00:00:38.960000,0 days 00:00:33.708000,0 days 01:17:44.900000,0 days 01:18:23.860000,0 days 01:18:57.568000,,295.0,207.0,298.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:17:26.416000,2022-11-20 13:18:27.462,1,4.0,False,,False,True
0 days 01:20:28.852000,SAI,55,0 days 00:01:31.296000,12.0,1.0,,,0 days 00:00:18.465000,0 days 00:00:39.143000,0 days 00:00:33.688000,0 days 01:19:16.033000,0 days 01:19:55.176000,0 days 01:20:28.864000,,297.0,208.0,299.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:18:57.556000,2022-11-20 13:19:58.602,1,4.0,False,,False,True
0 days 01:22:00.121000,SAI,55,0 days 00:01:31.269000,13.0,1.0,,,0 days 00:00:18.497000,0 days 00:00:39.016000,0 days 00:00:33.756000,0 days 01:20:47.361000,0 days 01:21:26.377000,0 days 01:22:00.133000,,296.0,208.0,299.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:20:28.852000,2022-11-20 13:21:29.898,1,4.0,False,,False,True
0 days 01:23:31.636000,SAI,55,0 days 00:01:31.515000,14.0,1.0,,,0 days 00:00:18.445000,0 days 00:00:39.085000,0 days 00:00:33.985000,0 days 01:22:18.578000,0 days 01:22:57.663000,0 days 01:23:31.648000,280.0,297.0,208.0,301.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:22:00.121000,2022-11-20 13:23:01.167,1,4.0,False,,False,True
0 days 01:25:03.170000,SAI,55,0 days 00:01:31.534000,15.0,1.0,,,0 days 00:00:18.380000,0 days 00:00:39.265000,0 days 00:00:33.889000,0 days 01:23:50.028000,0 days 01:24:29.293000,0 days 01:25:03.182000,281.0,298.0,208.0,300.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:23:31.636000,2022-11-20 13:24:32.682,1,4.0,False,,False,True
0 days 01:26:34.596000,SAI,55,0 days 00:01:31.426000,16.0,1.0,,,0 days 00:00:18.383000,0 days 00:00:39.051000,0 days 00:00:33.992000,0 days 01:25:21.565000,0 days 01:26:00.616000,0 days 01:26:34.608000,,298.0,208.0,300.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:25:03.170000,2022-11-20 13:26:04.216,1,3.0,False,,False,True
0 days 01:28:08.633000,SAI,55,0 days 00:01:34.037000,17.0,1.0,,0 days 01:28:07.534000,0 days 00:00:18.464000,0 days 00:00:39.289000,0 days 00:00:36.284000,0 days 01:26:53.072000,0 days 01:27:32.361000,0 days 01:28:08.645000,282.0,297.0,,301.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:26:34.596000,2022-11-20 13:27:35.642,1,3.0,False,,False,False
0 days 01:29:59.545000,SAI,55,0 days 00:01:50.912000,18.0,2.0,0 days 01:28:29.485000,,0 days 00:00:38.545000,0 days 00:00:38.891000,0 days 00:00:33.476000,0 days 01:28:47.190000,0 days 01:29:26.081000,0 days 01:29:59.557000,283.0,297.0,212.0,301.0,False,HARD,1.0,True,Ferrari,0 days 01:28:08.633000,2022-11-20 13:29:09.679,1,7.0,False,,False,False
0 days 01:31:30.918000,SAI,55,0 days 00:01:31.373000,19.0,2.0,,,0 days 00:00:18.421000,0 days 00:00:38.256000,0 days 00:00:34.696000,0 days 01:30:17.978000,0 days 01:30:56.234000,0 days 01:31:30.930000,281.0,307.0,210.0,319.0,False,HARD,2.0,True,Ferrari,0 days 01:29:59.545000,2022-11-20 13:31:00.591,1,5.0,False,,False,True
0 days 01:33:01.576000,SAI,55,0 days 00:01:30.658000,20.0,2.0,,,0 days 00:00:18.683000,0 days 00:00:38.586000,0 days 00:00:33.389000,0 days 01:31:49.613000,0 days 01:32:28.199000,0 days 01:33:01.588000,283.0,292.0,211.0,313.0,True,HARD,3.0,True,Ferrari,0 days 01:31:30.918000,2022-11-20 13:32:31.964,1,4.0,False,,False,True
0 days 01:34:32.123000,SAI,55,0 days 00:01:30.547000,21.0,2.0,,,0 days 00:00:18.264000,0 days 00:00:38.846000,0 days 00:00:33.437000,0 days 01:33:19.852000,0 days 01:33:58.698000,0 days 01:34:32.135000,280.0,295.0,212.0,297.0,True,HARD,4.0,True,Ferrari,0 days 01:33:01.576000,2022-11-20 13:34:02.622,1,4.0,False,,False,True
0 days 01:36:03.129000,SAI,55,0 days 00:01:31.006000,22.0,2.0,,,0 days 00:00:18.338000,0 days 00:00:38.663000,0 days 00:00:34.005000,0 days 01:34:50.473000,0 days 01:35:29.136000,0 days 01:36:03.141000,283.0,300.0,210.0,303.0,False,HARD,5.0,True,Ferrari,0 days 01:34:32.123000,2022-11-20 13:35:33.169,1,4.0,False,,False,True
0 days 01:37:33.672000,SAI,55,0 days 00:01:30.543000,23.0,2.0,,,0 days 00:00:18.293000,0 days 00:00:38.770000,0 days 00:00:33.480000,0 days 01:36:21.434000,0 days 01:37:00.204000,0 days 01:37:33.684000,,297.0,211.0,299.0,True,HARD,6.0,True,Ferrari,0 days 01:36:03.129000,2022-11-20 13:37:04.175,1,4.0,False,,False,True
0 days 01:39:04.200000,SAI,55,0 days 00:01:30.528000,24.0,2.0,,,0 days 00:00:18.340000,0 days 00:00:38.680000,0 days 00:00:33.508000,0 days 01:37:52.024000,0 days 01:38:30.704000,0 days 01:39:04.212000,282.0,298.0,209.0,304.0,True,HARD,7.0,True,Ferrari,0 days 01:37:33.672000,2022-11-20 13:38:34.718,1,4.0,False,,False,True
0 days 01:40:34.670000,SAI,55,0 days 00:01:30.470000,25.0,2.0,,,0 days 00:00:18.321000,0 days 00:00:38.631000,0 days 00:00:33.518000,0 days 01:39:22.533000,0 days 01:40:01.164000,0 days 01:40:34.682000,284.0,298.0,209.0,304.0,False,HARD,8.0,True,Ferrari,0 days 01:39:04.200000,2022-11-20 13:40:05.246,1,4.0,True,TRACK LIMITS AT TURN 1 LAP 25 ,False,True
0 days 01:42:05.049000,SAI,55,0 days 00:01:30.379000,26.0,2.0,,,0 days 00:00:18.316000,0 days 00:00:38.679000,0 days 00:00:33.384000,0 days 01:40:52.998000,0 days 01:41:31.677000,0 days 01:42:05.061000,282.0,299.0,210.0,304.0,True,HARD,9.0,True,Ferrari,0 days 01:40:34.670000,2022-11-20 13:41:35.716,1,4.0,False,,False,True
0 days 01:43:35.731000,SAI,55,0 days 00:01:30.682000,27.0,2.0,,,0 days 00:00:18.393000,0 days 00:00:38.814000,0 days 00:00:33.475000,0 days 01:42:23.454000,0 days 01:43:02.268000,0 days 01:43:35.743000,284.0,296.0,210.0,303.0,False,HARD,10.0,True,Ferrari,0 days 01:42:05.049000,2022-11-20 13:43:06.095,1,4.0,False,,False,True
0 days 01:45:05.910000,SAI,55,0 days 00:01:30.179000,28.0,2.0,,,0 days 00:00:18.272000,0 days 00:00:38.686000,0 days 00:00:33.221000,0 days 01:43:54.015000,0 days 01:44:32.701000,0 days 01:45:05.922000,283.0,299.0,210.0,302.0,True,HARD,11.0,True,Ferrari,0 days 01:43:35.731000,2022-11-20 13:44:36.777,1,4.0,False,,False,True
0 days 01:46:36.204000,SAI,55,0 days 00:01:30.294000,29.0,2.0,,,0 days 00:00:18.311000,0 days 00:00:38.758000,0 days 00:00:33.225000,0 days 01:45:24.233000,0 days 01:46:02.991000,0 days 01:46:36.216000,,300.0,209.0,303.0,False,HARD,12.0,True,Ferrari,0 days 01:45:05.910000,2022-11-20 13:46:06.956,1,4.0,False,,False,True
0 days 01:48:06.683000,SAI,55,0 days 00:01:30.479000,30.0,2.0,,,0 days 00:00:18.195000,0 days 00:00:38.805000,0 days 00:00:33.479000,0 days 01:46:54.411000,0 days 01:47:33.216000,0 days 01:48:06.695000,284.0,299.0,208.0,303.0,False,HARD,13.0,True,Ferrari,0 days 01:46:36.204000,2022-11-20 13:47:37.250,1,4.0,False,,False,True
0 days 01:49:37.525000,SAI,55,0 days 00:01:30.842000,31.0,2.0,,,0 days 00:00:18.547000,0 days 00:00:38.681000,0 days 00:00:33.614000,0 days 01:48:25.242000,0 days 01:49:03.923000,0 days 01:49:37.537000,279.0,296.0,209.0,301.0,False,HARD,14.0,True,Ferrari,0 days 01:48:06.683000,2022-11-20 13:49:07.729,1,4.0,False,,False,True
0 days 01:51:07.822000,SAI,55,0 days 00:01:30.297000,32.0,2.0,,,0 days 00:00:18.356000,0 days 00:00:38.638000,0 days 00:00:33.303000,0 days 01:49:55.893000,0 days 01:50:34.531000,0 days 01:51:07.834000,281.0,299.0,211.0,302.0,False,HARD,15.0,True,Ferrari,0 days 01:49:37.525000,2022-11-20 13:50:38.571,1,4.0,False,,False,True
0 days 01:52:38.313000,SAI,55,0 days 00:01:30.491000,33.0,2.0,,,0 days 00:00:18.415000,0 days 00:00:38.704000,0 days 00:00:33.372000,0 days 01:51:26.249000,0 days 01:52:04.953000,0 days 01:52:38.325000,282.0,299.0,210.0,303.0,False,HARD,16.0,True,Ferrari,0 days 01:51:07.822000,2022-11-20 13:52:08.868,1,4.0,False,,False,True
0 days 01:54:08.631000,SAI,55,0 days 00:01:30.318000,34.0,2.0,,,0 days 00:00:18.310000,0 days 00:00:38.765000,0 days 00:00:33.243000,0 days 01:52:56.635000,0 days 01:53:35.400000,0 days 01:54:08.643000,284.0,300.0,208.0,302.0,False,HARD,17.0,True,Ferrari,0 days 01:52:38.313000,2022-11-20 13:53:39.359,1,3.0,False,,False,True
0 days 01:55:38.800000,SAI,55,0 days 00:01:30.169000,35.0,2.0,,,0 days 00:00:18.233000,0 days 00:00:38.767000,0 days 00:00:33.169000,0 days 01:54:26.876000,0 days 01:55:05.643000,0 days 01:55:38.812000,,300.0,210.0,302.0,True,HARD,18.0,True,Ferrari,0 days 01:54:08.631000,2022-11-20 13:55:09.677,1,3.0,False,,False,True
0 days 01:57:09.068000,SAI,55,0 days 00:01:30.268000,36.0,2.0,,,0 days 00:00:18.257000,0 days 00:00:38.707000,0 days 00:00:33.304000,0 days 01:55:57.069000,0 days 01:56:35.776000,0 days 01:57:09.080000,282.0,300.0,210.0,302.0,False,HARD,19.0,True,Ferrari,0 days 01:55:38.800000,2022-11-20 13:56:39.846,1,3.0,False,,False,True
0 days 01:58:39.537000,SAI,55,0 days 00:01:30.469000,37.0,2.0,,,0 days 00:00:18.317000,0 days 00:00:38.779000,0 days 00:00:33.373000,0 days 01:57:27.397000,0 days 01:58:06.176000,0 days 01:58:39.549000,283.0,299.0,209.0,302.0,False,HARD,20.0,True,Ferrari,0 days 01:57:09.068000,2022-11-20 13:58:10.114,1,3.0,False,,False,True
0 days 02:00:09.870000,SAI,55,0 days 00:01:30.333000,38.0,2.0,,,0 days 00:00:18.232000,0 days 00:00:38.731000,0 days 00:00:33.370000,0 days 01:58:57.781000,0 days 01:59:36.512000,0 days 02:00:09.882000,284.0,301.0,209.0,303.0,False,HARD,21.0,True,Ferrari,0 days 01:58:39.537000,2022-11-20 13:59:40.583,1,3.0,False,,False,True
0 days 02:01:42.179000,SAI,55,0 days 00:01:32.309000,39.0,2.0,,0 days 02:01:41.163000,0 days 00:00:18.196000,0 days 00:00:38.869000,0 days 00:00:35.244000,0 days 02:00:28.078000,0 days 02:01:06.947000,0 days 02:01:42.191000,,302.0,,303.0,False,HARD,22.0,True,Ferrari,0 days 02:00:09.870000,2022-11-20 14:01:10.916,12,3.0,False,,False,False
0 days 02:03:31.786000,SAI,55,0 days 00:01:49.607000,40.0,3.0,0 days 02:02:02.689000,,0 days 00:00:37.981000,0 days 00:00:38.385000,0 days 00:00:33.241000,0 days 02:02:20.172000,0 days 02:02:58.557000,0 days 02:03:31.798000,290.0,295.0,212.0,316.0,False,HARD,1.0,True,Ferrari,0 days 02:01:42.179000,2022-11-20 14:02:43.225,1,5.0,False,,False,False
0 days 02:05:01.323000,SAI,55,0 days 00:01:29.537000,41.0,3.0,,,0 days 00:00:18.246000,0 days 00:00:38.427000,0 days 00:00:32.864000,0 days 02:03:50.044000,0 days 02:04:28.471000,0 days 02:05:01.335000,278.0,295.0,213.0,298.0,True,HARD,2.0,True,Ferrari,0 days 02:03:31.786000,2022-11-20 14:04:32.832,1,5.0,False,,False,True
0 days 02:06:30.641000,SAI,55,0 days 00:01:29.318000,42.0,3.0,,,0 days 00:00:18.100000,0 days 00:00:38.363000,0 days 00:00:32.855000,0 days 02:05:19.435000,0 days 02:05:57.798000,0 days 02:06:30.653000,280.0,296.0,212.0,299.0,True,HARD,3.0,True,Ferrari,0 days 02:05:01.323000,2022-11-20 14:06:02.369,1,5.0,False,,False,True
0 days 02:07:59.888000,SAI,55,0 days 00:01:29.247000,43.0,3.0,,,0 days 00:00:18.092000,0 days 00:00:38.408000,0 days 00:00:32.747000,0 days 02:06:48.745000,0 days 02:07:27.153000,0 days 02:07:59.900000,,296.0,212.0,300.0,True,HARD,4.0,True,Ferrari,0 days 02:06:30.641000,2022-11-20 14:07:31.687,1,5.0,False,,False,True
0 days 02:09:28.986000,SAI,55,0 days 00:01:29.098000,44.0,3.0,,,0 days 00:00:18.088000,0 days 00:00:38.375000,0 days 00:00:32.635000,0 days 02:08:17.988000,0 days 02:08:56.363000,0 days 02:09:28.998000,282.0,298.0,212.0,300.0,True,HARD,5.0,True,Ferrari,0 days 02:07:59.888000,2022-11-20 14:09:00.934,1,5.0,False,,False,True
0 days 02:10:57.964000,SAI,55,0 days 00:01:28.978000,45.0,3.0,,,0 days 00:00:18.043000,0 days 00:00:38.386000,0 days 00:00:32.549000,0 days 02:09:47.041000,0 days 02:10:25.427000,0 days 02:10:57.976000,283.0,301.0,212.0,303.0,True,HARD,6.0,True,Ferrari,0 days 02:09:28.986000,2022-11-20 14:10:30.032,1,5.0,False,,False,True
0 days 02:12:27.097000,SAI,55,0 days 00:01:29.133000,46.0,3.0,,,0 days 00:00:18.037000,0 days 00:00:38.330000,0 days 00:00:32.766000,0 days 02:11:16.013000,0 days 02:11:54.343000,0 days 02:12:27.109000,284.0,300.0,213.0,302.0,False,HARD,7.0,True,Ferrari,0 days 02:10:57.964000,2022-11-20 14:11:59.010,1,5.0,False,,False,True
0 days 02:13:56.349000,SAI,55,0 days 00:01:29.252000,47.0,3.0,,,0 days 00:00:18.105000,0 days 00:00:38.456000,0 days 00:00:32.691000,0 days 02:12:45.214000,0 days 02:13:23.670000,0 days 02:13:56.361000,282.0,297.0,212.0,300.0,False,HARD,8.0,True,Ferrari,0 days 02:12:27.097000,2022-11-20 14:13:28.143,1,5.0,False,,False,True
0 days 02:15:25.451000,SAI,55,0 days 00:01:29.102000,48.0,3.0,,,0 days 00:00:18.011000,0 days 00:00:38.316000,0 days 00:00:32.775000,0 days 02:14:14.372000,0 days 02:14:52.688000,0 days 02:15:25.463000,284.0,301.0,212.0,303.0,False,HARD,9.0,True,Ferrari,0 days 02:13:56.349000,2022-11-20 14:14:57.395,1,5.0,False,,False,True
0 days 02:16:54.969000,SAI,55,0 days 00:01:29.518000,49.0,3.0,,,0 days 00:00:18.012000,0 days 00:00:38.400000,0 days 00:00:33.106000,0 days 02:15:43.475000,0 days 02:16:21.875000,0 days 02:16:54.981000,283.0,302.0,212.0,301.0,False,HARD,10.0,True,Ferrari,0 days 02:15:25.451000,2022-11-20 14:16:26.497,1,5.0,False,,False,True
0 days 02:18:23.848000,SAI,55,0 days 00:01:28.879000,50.0,3.0,,,0 days 00:00:18.068000,0 days 00:00:38.058000,0 days 00:00:32.753000,0 days 02:17:13.049000,0 days 02:17:51.107000,0 days 02:18:23.860000,289.0,300.0,213.0,324.0,True,HARD,11.0,True,Ferrari,0 days 02:16:54.969000,2022-11-20 14:17:56.015,1,5.0,False,,False,True
0 days 02:19:53.122000,SAI,55,0 days 00:01:29.274000,51.0,3.0,,,0 days 00:00:18.053000,0 days 00:00:38.405000,0 days 00:00:32.816000,0 days 02:18:41.913000,0 days 02:19:20.318000,0 days 02:19:53.134000,284.0,299.0,212.0,302.0,False,HARD,12.0,True,Ferrari,0 days 02:18:23.848000,2022-11-20 14:19:24.894,1,5.0,False,,False,True
0 days 02:21:22.413000,SAI,55,0 days 00:01:29.291000,52.0,3.0,,,0 days 00:00:18.026000,0 days 00:00:38.378000,0 days 00:00:32.887000,0 days 02:20:11.160000,0 days 02:20:49.538000,0 days 02:21:22.425000,,300.0,213.0,302.0,False,HARD,13.0,True,Ferrari,0 days 02:19:53.122000,2022-11-20 14:20:54.168,1,5.0,False,,False,True
0 days 02:22:51.781000,SAI,55,0 days 00:01:29.368000,53.0,3.0,,,0 days 00:00:18.069000,0 days 00:00:38.448000,0 days 00:00:32.851000,0 days 02:21:40.494000,0 days 02:22:18.942000,0 days 02:22:51.793000,,301.0,212.0,303.0,False,HARD,14.0,True,Ferrari,0 days 02:21:22.413000,2022-11-20 14:22:23.459,1,5.0,False,,False,True
0 days 02:24:21.700000,SAI,55,0 days 00:01:29.919000,54.0,3.0,,,0 days 00:00:17.981000,0 days 00:00:38.411000,0 days 00:00:33.527000,0 days 02:23:09.774000,0 days 02:23:48.185000,0 days 02:24:21.712000,286.0,305.0,210.0,308.0,False,HARD,15.0,True,Ferrari,0 days 02:22:51.781000,2022-11-20 14:23:52.827,1,5.0,False,,False,True
0 days 02:25:51.748000,SAI,55,0 days 00:01:30.048000,55.0,3.0,,,0 days 00:00:18.090000,0 days 00:00:38.868000,0 days 00:00:33.090000,0 days 02:24:39.802000,0 days 02:25:18.670000,0 days 02:25:51.760000,290.0,312.0,213.0,311.0,False,HARD,16.0,True,Ferrari,0 days 02:24:21.700000,2022-11-20 14:25:22.746,1,4.0,False,,False,True
0 days 02:27:21.343000,SAI,55,0 days 00:01:29.595000,56.0,3.0,,,0 days 00:00:18.018000,0 days 00:00:38.537000,0 days 00:00:33.040000,0 days 02:26:09.778000,0 days 02:26:48.315000,0 days 02:27:21.355000,284.0,298.0,213.0,300.0,False,HARD,17.0,True,Ferrari,0 days 02:25:51.748000,2022-11-20 14:26:52.794,1,4.0,False,,False,True
0 days 02:28:51.323000,SAI,55,0 days 00:01:29.980000,57.0,3.0,,,0 days 00:00:18.112000,0 days 00:00:38.758000,0 days 00:00:33.110000,0 days 02:27:39.467000,0 days 02:28:18.225000,0 days 02:28:51.335000,283.0,298.0,212.0,300.0,False,HARD,18.0,True,Ferrari,0 days 02:27:21.343000,2022-11-20 14:28:22.389,1,4.0,False,,False,True
0 days 02:30:21.229000,SAI,55,0 days 00:01:29.906000,58.0,3.0,,,0 days 00:00:18.133000,0 days 00:00:38.537000,0 days 00:00:33.236000,0 days 02:29:09.468000,0 days 02:29:48.005000,0 days 02:30:21.241000,285.0,300.0,212.0,302.0,False,HARD,19.0,True,Ferrari,0 days 02:28:51.323000,2022-11-20 14:29:52.369,1,4.0,False,,False,True
