,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,87623,37.0,28833,28966,29824,1,4.0,1,13.0,0,0,0,29207.666666666668,0,0,1,0,0,1,0,0,0,0,1
37,87351,38.0,28590,28898,29863,1,5.0,1,13.0,0,0,0,29117.0,0,0,1,0,0,1,0,0,0,0,1
38,87246,39.0,28624,28827,29795,1,6.0,1,13.0,0,0,0,29082.0,0,0,1,0,0,1,0,0,0,0,1
39,88108,40.0,28933,29373,29802,0,7.0,1,13.0,0,0,0,29369.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,87913,41.0,29084,29274,29555,0,8.0,1,13.0,0,0,0,29304.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,87783,42.0,28660,29129,29994,0,9.0,1,12.0,0,0,0,29261.0,1,0,0,0,0,1,0,0,0,0,1
42,87775,43.0,28874,28899,30002,0,10.0,1,12.0,0,0,0,29258.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,88084,44.0,28827,29218,30039,0,11.0,1,12.0,0,0,0,29361.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,89538,45.0,30305,29455,29778,0,12.0,1,12.0,0,0,0,29846.0,0,0,1,0,0,1,0,0,0,0,1
45,88898,46.0,29163,29176,30559,0,13.0,1,12.0,0,0,0,29632.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,88492,47.0,29265,28997,30230,0,14.0,1,12.0,0,0,0,29497.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,88740,48.0,29433,29020,30287,0,15.0,1,12.0,0,0,0,29580.0,0,0,1,0,0,1,0,0,0,0,1
48,0,49.0,29618,29426,-59044,0,16.0,1,13.0,0,1,0,0.0,0,1,0,0,0,1,0,0,0,0,1
