,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,113786,37.0,53644,42044,18098,0,1.0,1,17.0,0,0,1,37928.666666666664,0,1,0,1,0,0,0,0,0,0,1
37,93360,38.0,33186,41975,18199,1,2.0,1,17.0,0,0,0,31120.0,0,0,1,1,0,0,0,0,0,0,1
38,93543,39.0,33464,41895,18184,0,3.0,1,17.0,0,0,0,31181.0,0,0,1,1,0,0,0,0,0,0,1
39,94553,40.0,33748,42318,18487,0,4.0,1,17.0,0,0,0,31517.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,93908,41.0,33393,42226,18289,0,5.0,1,17.0,0,0,0,31302.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,94245,42.0,33252,42489,18504,0,6.0,1,17.0,0,0,0,31415.0,0,0,1,1,0,0,0,0,0,0,1
42,94884,43.0,34044,42491,18349,0,7.0,1,17.0,0,0,0,31628.0,0,0,1,1,0,0,0,0,0,0,1
43,94036,44.0,33403,42155,18478,0,8.0,1,17.0,0,0,0,31345.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,94771,45.0,33642,42746,18383,0,9.0,1,16.0,0,0,0,31590.333333333332,1,0,0,1,0,0,0,0,0,0,1
45,93876,46.0,33289,42216,18371,0,10.0,1,16.0,0,0,0,31292.0,0,0,1,1,0,0,0,0,0,0,1
46,94226,47.0,33468,42402,18356,0,11.0,1,16.0,0,0,0,31408.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,94808,48.0,34270,42180,18358,0,12.0,1,15.0,0,0,0,31602.666666666668,1,0,0,1,0,0,0,0,0,0,1
48,96254,49.0,33884,43455,18915,0,13.0,1,15.0,0,0,0,32084.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,93190,50.0,32753,42244,18192,1,14.0,1,14.0,0,0,0,31063.0,1,0,0,1,0,0,0,0,0,0,1
50,93724,51.0,33180,42220,18324,0,15.0,1,14.0,0,0,0,31241.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,95937,52.0,35108,42353,18476,0,16.0,1,13.0,0,0,0,31979.0,1,0,0,1,0,0,0,0,0,0,1
