Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:17.799000,VET,5,0 days 00:01:28.561000,17.0,2.0,,,0 days 00:00:29.596000,0 days 00:00:23.616000,0 days 00:00:35.349000,0 days 00:58:18.812000,0 days 00:58:42.428000,0 days 00:59:17.777000,,277.0,280.0,291.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:57:49.238000,2019-03-17 05:37:49.541,1,5.0,False,,False,True
0 days 01:00:46.456000,VET,5,0 days 00:01:28.657000,18.0,2.0,,,0 days 00:00:29.675000,0 days 00:00:23.650000,0 days 00:00:35.332000,0 days 00:59:47.452000,0 days 01:00:11.102000,0 days 01:00:46.434000,269.0,276.0,280.0,286.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:59:17.799000,2019-03-17 05:39:18.102,1,5.0,False,,False,True
0 days 01:02:15.704000,VET,5,0 days 00:01:29.248000,19.0,2.0,,,0 days 00:00:29.813000,0 days 00:00:23.944000,0 days 00:00:35.491000,0 days 01:01:16.247000,0 days 01:01:40.191000,0 days 01:02:15.682000,265.0,272.0,277.0,284.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:00:46.456000,2019-03-17 05:40:46.759,1,5.0,False,,False,True
0 days 01:03:44.931000,VET,5,0 days 00:01:29.227000,20.0,2.0,,,0 days 00:00:29.755000,0 days 00:00:23.856000,0 days 00:00:35.616000,0 days 01:02:45.437000,0 days 01:03:09.293000,0 days 01:03:44.909000,266.0,274.0,278.0,282.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:02:15.704000,2019-03-17 05:42:16.007,1,5.0,False,,False,True
0 days 01:05:13.632000,VET,5,0 days 00:01:28.701000,21.0,2.0,,,0 days 00:00:29.612000,0 days 00:00:23.710000,0 days 00:00:35.379000,0 days 01:04:14.521000,0 days 01:04:38.231000,0 days 01:05:13.610000,268.0,275.0,278.0,283.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:03:44.931000,2019-03-17 05:43:45.234,1,5.0,False,,False,True
0 days 01:06:42.146000,VET,5,0 days 00:01:28.514000,22.0,2.0,,,0 days 00:00:29.504000,0 days 00:00:23.689000,0 days 00:00:35.321000,0 days 01:05:43.114000,0 days 01:06:06.803000,0 days 01:06:42.124000,,275.0,278.0,284.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:05:13.632000,2019-03-17 05:45:13.935,1,5.0,False,,False,True
0 days 01:08:10.783000,VET,5,0 days 00:01:28.637000,23.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:23.769000,0 days 00:00:35.262000,0 days 01:07:11.730000,0 days 01:07:35.499000,0 days 01:08:10.761000,,275.0,279.0,283.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:06:42.146000,2019-03-17 05:46:42.449,1,5.0,False,,False,True
0 days 01:09:39.485000,VET,5,0 days 00:01:28.702000,24.0,2.0,,,0 days 00:00:29.638000,0 days 00:00:23.777000,0 days 00:00:35.287000,0 days 01:08:40.399000,0 days 01:09:04.176000,0 days 01:09:39.463000,267.0,274.0,278.0,,False,MEDIUM,10.0,True,Ferrari,0 days 01:08:10.783000,2019-03-17 05:48:11.086,1,5.0,False,,False,True
0 days 01:11:08.384000,VET,5,0 days 00:01:28.899000,25.0,2.0,,,0 days 00:00:29.694000,0 days 00:00:23.859000,0 days 00:00:35.346000,0 days 01:10:09.157000,0 days 01:10:33.016000,0 days 01:11:08.362000,266.0,274.0,278.0,281.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:09:39.485000,2019-03-17 05:49:39.788,1,5.0,False,,False,True
0 days 01:12:37.094000,VET,5,0 days 00:01:28.710000,26.0,2.0,,,0 days 00:00:29.634000,0 days 00:00:23.689000,0 days 00:00:35.387000,0 days 01:11:37.996000,0 days 01:12:01.685000,0 days 01:12:37.072000,265.0,274.0,278.0,284.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:11:08.384000,2019-03-17 05:51:08.687,1,4.0,False,,False,True
0 days 01:14:05.799000,VET,5,0 days 00:01:28.705000,27.0,2.0,,,0 days 00:00:29.515000,0 days 00:00:23.755000,0 days 00:00:35.435000,0 days 01:13:06.587000,0 days 01:13:30.342000,0 days 01:14:05.777000,266.0,272.0,278.0,282.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:12:37.094000,2019-03-17 05:52:37.397,1,4.0,False,,False,True
0 days 01:15:34.558000,VET,5,0 days 00:01:28.759000,28.0,2.0,,,0 days 00:00:29.561000,0 days 00:00:23.787000,0 days 00:00:35.411000,0 days 01:14:35.338000,0 days 01:14:59.125000,0 days 01:15:34.536000,,274.0,278.0,,False,MEDIUM,14.0,True,Ferrari,0 days 01:14:05.799000,2019-03-17 05:54:06.102,1,3.0,False,,False,True
0 days 01:17:02.765000,VET,5,0 days 00:01:28.207000,29.0,2.0,,,0 days 00:00:29.526000,0 days 00:00:23.535000,0 days 00:00:35.146000,0 days 01:16:04.062000,0 days 01:16:27.597000,0 days 01:17:02.743000,269.0,278.0,284.0,281.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:15:34.558000,2019-03-17 05:55:34.861,1,3.0,False,,False,True
0 days 01:18:31.108000,VET,5,0 days 00:01:28.343000,30.0,2.0,,,0 days 00:00:29.493000,0 days 00:00:23.565000,0 days 00:00:35.285000,0 days 01:17:32.236000,0 days 01:17:55.801000,0 days 01:18:31.086000,270.0,280.0,281.0,297.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:17:02.765000,2019-03-17 05:57:03.068,1,3.0,False,,False,True
0 days 01:20:01.159000,VET,5,0 days 00:01:30.051000,31.0,2.0,,,0 days 00:00:30.668000,0 days 00:00:23.861000,0 days 00:00:35.522000,0 days 01:19:01.754000,0 days 01:19:25.615000,0 days 01:20:01.137000,269.0,277.0,281.0,292.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:18:31.108000,2019-03-17 05:58:31.411,12,4.0,False,,False,True
0 days 01:21:29.648000,VET,5,0 days 00:01:28.489000,32.0,2.0,,,0 days 00:00:29.622000,0 days 00:00:23.689000,0 days 00:00:35.178000,0 days 01:20:30.759000,0 days 01:20:54.448000,0 days 01:21:29.626000,267.0,273.0,280.0,282.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:20:01.159000,2019-03-17 06:00:01.462,1,4.0,False,,False,True
0 days 01:22:58.306000,VET,5,0 days 00:01:28.658000,33.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:23.683000,0 days 00:00:35.369000,0 days 01:21:59.232000,0 days 01:22:22.915000,0 days 01:22:58.284000,266.0,275.0,280.0,281.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:21:29.648000,2019-03-17 06:01:29.951,1,4.0,False,,False,True
0 days 01:24:27.042000,VET,5,0 days 00:01:28.736000,34.0,2.0,,,0 days 00:00:29.507000,0 days 00:00:23.826000,0 days 00:00:35.403000,0 days 01:23:27.791000,0 days 01:23:51.617000,0 days 01:24:27.020000,265.0,274.0,280.0,282.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:22:58.306000,2019-03-17 06:02:58.609,1,4.0,False,,False,True
0 days 01:25:55.536000,VET,5,0 days 00:01:28.494000,35.0,2.0,,,0 days 00:00:29.562000,0 days 00:00:23.699000,0 days 00:00:35.233000,0 days 01:24:56.582000,0 days 01:25:20.281000,0 days 01:25:55.514000,267.0,274.0,279.0,276.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:24:27.042000,2019-03-17 06:04:27.345,1,4.0,False,,False,True
0 days 01:27:24.093000,VET,5,0 days 00:01:28.557000,36.0,2.0,,,0 days 00:00:29.518000,0 days 00:00:23.741000,0 days 00:00:35.298000,0 days 01:26:25.032000,0 days 01:26:48.773000,0 days 01:27:24.071000,264.0,270.0,279.0,,False,MEDIUM,22.0,True,Ferrari,0 days 01:25:55.536000,2019-03-17 06:05:55.839,1,4.0,False,,False,True
0 days 01:28:52.700000,VET,5,0 days 00:01:28.607000,37.0,2.0,,,0 days 00:00:29.552000,0 days 00:00:23.593000,0 days 00:00:35.462000,0 days 01:27:53.623000,0 days 01:28:17.216000,0 days 01:28:52.678000,,271.0,279.0,277.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:27:24.093000,2019-03-17 06:07:24.396,1,4.0,False,,False,True
0 days 01:30:21.261000,VET,5,0 days 00:01:28.561000,38.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:23.709000,0 days 00:00:35.269000,0 days 01:29:22.261000,0 days 01:29:45.970000,0 days 01:30:21.239000,265.0,269.0,279.0,,False,MEDIUM,24.0,True,Ferrari,0 days 01:28:52.700000,2019-03-17 06:08:53.003,1,4.0,False,,False,True
0 days 01:31:49.816000,VET,5,0 days 00:01:28.555000,39.0,2.0,,,0 days 00:00:29.569000,0 days 00:00:23.678000,0 days 00:00:35.308000,0 days 01:30:50.808000,0 days 01:31:14.486000,0 days 01:31:49.794000,262.0,271.0,279.0,278.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:30:21.261000,2019-03-17 06:10:21.564,1,4.0,False,,False,True
0 days 01:33:18.019000,VET,5,0 days 00:01:28.203000,40.0,2.0,,,0 days 00:00:29.503000,0 days 00:00:23.714000,0 days 00:00:34.986000,0 days 01:32:19.297000,0 days 01:32:43.011000,0 days 01:33:17.997000,263.0,271.0,279.0,,False,MEDIUM,26.0,True,Ferrari,0 days 01:31:49.816000,2019-03-17 06:11:50.119,1,4.0,False,,False,True
0 days 01:34:46.234000,VET,5,0 days 00:01:28.215000,41.0,2.0,,,0 days 00:00:29.524000,0 days 00:00:23.597000,0 days 00:00:35.094000,0 days 01:33:47.521000,0 days 01:34:11.118000,0 days 01:34:46.212000,264.0,272.0,279.0,,False,MEDIUM,27.0,True,Ferrari,0 days 01:33:18.019000,2019-03-17 06:13:18.322,1,4.0,False,,False,True
0 days 01:36:14.623000,VET,5,0 days 00:01:28.389000,42.0,2.0,,,0 days 00:00:29.527000,0 days 00:00:23.676000,0 days 00:00:35.186000,0 days 01:35:15.739000,0 days 01:35:39.415000,0 days 01:36:14.601000,263.0,270.0,279.0,,False,MEDIUM,28.0,True,Ferrari,0 days 01:34:46.234000,2019-03-17 06:14:46.537,1,4.0,False,,False,True
0 days 01:37:43.208000,VET,5,0 days 00:01:28.585000,43.0,2.0,,,0 days 00:00:29.564000,0 days 00:00:23.824000,0 days 00:00:35.197000,0 days 01:36:44.165000,0 days 01:37:07.989000,0 days 01:37:43.186000,,271.0,279.0,277.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:36:14.623000,2019-03-17 06:16:14.926,1,4.0,False,,False,True
0 days 01:39:11.483000,VET,5,0 days 00:01:28.275000,44.0,2.0,,,0 days 00:00:29.523000,0 days 00:00:23.639000,0 days 00:00:35.113000,0 days 01:38:12.709000,0 days 01:38:36.348000,0 days 01:39:11.461000,,270.0,278.0,279.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:37:43.208000,2019-03-17 06:17:43.511,1,4.0,False,,False,True
0 days 01:40:39.732000,VET,5,0 days 00:01:28.249000,45.0,2.0,,,0 days 00:00:29.545000,0 days 00:00:23.502000,0 days 00:00:35.202000,0 days 01:39:41.006000,0 days 01:40:04.508000,0 days 01:40:39.710000,267.0,271.0,281.0,278.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:39:11.483000,2019-03-17 06:19:11.786,1,4.0,False,,False,True
0 days 01:42:07.946000,VET,5,0 days 00:01:28.214000,46.0,2.0,,,0 days 00:00:29.524000,0 days 00:00:23.580000,0 days 00:00:35.110000,0 days 01:41:09.234000,0 days 01:41:32.814000,0 days 01:42:07.924000,264.0,272.0,280.0,280.0,False,MEDIUM,32.0,True,Ferrari,0 days 01:40:39.732000,2019-03-17 06:20:40.035,1,4.0,False,,False,True
0 days 01:43:36.346000,VET,5,0 days 00:01:28.400000,47.0,2.0,,,0 days 00:00:29.662000,0 days 00:00:23.563000,0 days 00:00:35.175000,0 days 01:42:37.586000,0 days 01:43:01.149000,0 days 01:43:36.324000,,273.0,281.0,,False,MEDIUM,33.0,True,Ferrari,0 days 01:42:07.946000,2019-03-17 06:22:08.249,1,4.0,False,,False,True
0 days 01:45:04.726000,VET,5,0 days 00:01:28.380000,48.0,2.0,,,0 days 00:00:29.695000,0 days 00:00:23.562000,0 days 00:00:35.123000,0 days 01:44:06.019000,0 days 01:44:29.581000,0 days 01:45:04.704000,,271.0,281.0,277.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:43:36.346000,2019-03-17 06:23:36.649,1,4.0,False,,False,True
0 days 01:46:33.158000,VET,5,0 days 00:01:28.432000,49.0,2.0,,,0 days 00:00:29.637000,0 days 00:00:23.623000,0 days 00:00:35.172000,0 days 01:45:34.341000,0 days 01:45:57.964000,0 days 01:46:33.136000,265.0,272.0,280.0,276.0,False,MEDIUM,35.0,True,Ferrari,0 days 01:45:04.726000,2019-03-17 06:25:05.029,1,4.0,False,,False,True
0 days 01:48:01.904000,VET,5,0 days 00:01:28.746000,50.0,2.0,,,0 days 00:00:29.757000,0 days 00:00:23.605000,0 days 00:00:35.384000,0 days 01:47:02.893000,0 days 01:47:26.498000,0 days 01:48:01.882000,263.0,272.0,282.0,,False,MEDIUM,36.0,True,Ferrari,0 days 01:46:33.158000,2019-03-17 06:26:33.461,1,4.0,False,,False,True
0 days 01:49:30.610000,VET,5,0 days 00:01:28.706000,51.0,2.0,,,0 days 00:00:29.750000,0 days 00:00:23.682000,0 days 00:00:35.274000,0 days 01:48:31.632000,0 days 01:48:55.314000,0 days 01:49:30.588000,261.0,271.0,280.0,294.0,False,MEDIUM,37.0,True,Ferrari,0 days 01:48:01.904000,2019-03-17 06:28:02.207,1,4.0,False,,False,True
0 days 01:50:59.254000,VET,5,0 days 00:01:28.644000,52.0,2.0,,,0 days 00:00:29.883000,0 days 00:00:23.545000,0 days 00:00:35.216000,0 days 01:50:00.471000,0 days 01:50:24.016000,0 days 01:50:59.232000,263.0,273.0,281.0,277.0,False,MEDIUM,38.0,True,Ferrari,0 days 01:49:30.610000,2019-03-17 06:29:30.913,1,4.0,False,,False,True
0 days 01:52:28.260000,VET,5,0 days 00:01:29.006000,53.0,2.0,,,0 days 00:00:29.734000,0 days 00:00:23.717000,0 days 00:00:35.555000,0 days 01:51:28.966000,0 days 01:51:52.683000,0 days 01:52:28.238000,265.0,272.0,280.0,283.0,False,MEDIUM,39.0,True,Ferrari,0 days 01:50:59.254000,2019-03-17 06:30:59.557,1,4.0,False,,False,True
0 days 01:53:57.698000,VET,5,0 days 00:01:29.438000,54.0,2.0,,,0 days 00:00:29.878000,0 days 00:00:23.819000,0 days 00:00:35.741000,0 days 01:52:58.116000,0 days 01:53:21.935000,0 days 01:53:57.676000,262.0,270.0,280.0,278.0,False,MEDIUM,40.0,True,Ferrari,0 days 01:52:28.260000,2019-03-17 06:32:28.563,1,4.0,False,,False,True
0 days 01:55:26.857000,VET,5,0 days 00:01:29.159000,55.0,2.0,,,0 days 00:00:29.931000,0 days 00:00:23.796000,0 days 00:00:35.432000,0 days 01:54:27.607000,0 days 01:54:51.403000,0 days 01:55:26.835000,,273.0,279.0,277.0,False,MEDIUM,41.0,True,Ferrari,0 days 01:53:57.698000,2019-03-17 06:33:58.001,1,4.0,False,,False,True
0 days 01:56:56.540000,VET,5,0 days 00:01:29.683000,56.0,2.0,,,0 days 00:00:30.196000,0 days 00:00:23.853000,0 days 00:00:35.634000,0 days 01:55:57.031000,0 days 01:56:20.884000,0 days 01:56:56.518000,260.0,271.0,278.0,273.0,False,MEDIUM,42.0,True,Ferrari,0 days 01:55:26.857000,2019-03-17 06:35:27.160,1,4.0,False,,False,True
0 days 01:58:26.597000,VET,5,0 days 00:01:30.057000,57.0,2.0,,,0 days 00:00:30.244000,0 days 00:00:23.920000,0 days 00:00:35.893000,0 days 01:57:26.762000,0 days 01:57:50.682000,0 days 01:58:26.575000,265.0,275.0,279.0,277.0,False,MEDIUM,43.0,True,Ferrari,0 days 01:56:56.540000,2019-03-17 06:36:56.843,1,4.0,False,,False,True
0 days 01:59:57.419000,VET,5,0 days 00:01:30.822000,58.0,2.0,,,0 days 00:00:30.446000,0 days 00:00:24.148000,0 days 00:00:36.228000,0 days 01:58:57.021000,0 days 01:59:21.169000,0 days 01:59:57.397000,261.0,274.0,272.0,281.0,False,MEDIUM,44.0,True,Ferrari,0 days 01:58:26.597000,2019-03-17 06:38:26.900,1,4.0,False,,False,True
