Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:22.071000,PER,11,0 days 00:01:54.843000,11.0,1.0,,,0 days 00:00:32.417000,0 days 00:00:51.492000,0 days 00:00:30.934000,0 days 01:24:59.645000,0 days 01:25:51.137000,0 days 01:26:22.071000,319.0,182.0,210.0,311.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:24:27.228000,2022-08-28 13:25:27.308,1,1.0,False,,False,True
0 days 01:28:17.234000,PER,11,0 days 00:01:55.163000,12.0,1.0,,,0 days 00:00:32.573000,0 days 00:00:51.687000,0 days 00:00:30.903000,0 days 01:26:54.644000,0 days 01:27:46.331000,0 days 01:28:17.234000,316.0,183.0,208.0,308.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:26:22.071000,2022-08-28 13:27:22.151,1,2.0,False,,False,True
0 days 01:30:12.511000,PER,11,0 days 00:01:55.277000,13.0,1.0,,,0 days 00:00:32.564000,0 days 00:00:51.612000,0 days 00:00:31.101000,0 days 01:28:49.798000,0 days 01:29:41.410000,0 days 01:30:12.511000,,181.0,209.0,311.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:28:17.234000,2022-08-28 13:29:17.314,1,2.0,False,,False,True
0 days 01:32:11.581000,PER,11,0 days 00:01:59.070000,14.0,1.0,,0 days 01:32:07.821000,0 days 00:00:32.515000,0 days 00:00:51.134000,0 days 00:00:35.421000,0 days 01:30:45.026000,0 days 01:31:36.160000,0 days 01:32:11.581000,318.0,179.0,,310.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:30:12.511000,2022-08-28 13:31:12.591,1,2.0,False,,False,False
0 days 01:34:16.552000,PER,11,0 days 00:02:04.971000,15.0,2.0,0 days 01:32:30.173000,,0 days 00:00:45.918000,0 days 00:00:48.788000,0 days 00:00:30.265000,0 days 01:32:57.499000,0 days 01:33:46.287000,0 days 01:34:16.552000,318.0,192.0,214.0,308.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:32:11.581000,2022-08-28 13:33:11.661,1,3.0,False,,False,False
0 days 01:36:08.108000,PER,11,0 days 00:01:51.556000,16.0,2.0,,,0 days 00:00:31.925000,0 days 00:00:49.356000,0 days 00:00:30.275000,0 days 01:34:48.477000,0 days 01:35:37.833000,0 days 01:36:08.108000,321.0,191.0,213.0,311.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:34:16.552000,2022-08-28 13:35:16.632,1,3.0,False,,False,True
0 days 01:37:59.797000,PER,11,0 days 00:01:51.689000,17.0,2.0,,,0 days 00:00:32.085000,0 days 00:00:49.345000,0 days 00:00:30.259000,0 days 01:36:40.193000,0 days 01:37:29.538000,0 days 01:37:59.797000,319.0,189.0,212.0,,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:36:08.108000,2022-08-28 13:37:08.188,1,3.0,False,,False,True
0 days 01:39:52.046000,PER,11,0 days 00:01:52.249000,18.0,2.0,,,0 days 00:00:32.215000,0 days 00:00:49.696000,0 days 00:00:30.338000,0 days 01:38:32.012000,0 days 01:39:21.708000,0 days 01:39:52.046000,321.0,187.0,210.0,310.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:37:59.797000,2022-08-28 13:38:59.877,1,3.0,False,,False,True
0 days 01:41:44.603000,PER,11,0 days 00:01:52.557000,19.0,2.0,,,0 days 00:00:32.187000,0 days 00:00:49.920000,0 days 00:00:30.450000,0 days 01:40:24.233000,0 days 01:41:14.153000,0 days 01:41:44.603000,318.0,188.0,211.0,,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:39:52.046000,2022-08-28 13:40:52.126,1,3.0,False,,False,True
0 days 01:43:38.268000,PER,11,0 days 00:01:53.665000,20.0,2.0,,,0 days 00:00:32.046000,0 days 00:00:50.831000,0 days 00:00:30.788000,0 days 01:42:16.649000,0 days 01:43:07.480000,0 days 01:43:38.268000,322.0,179.0,209.0,312.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:41:44.603000,2022-08-28 13:42:44.683,1,3.0,False,,False,True
0 days 01:45:31.073000,PER,11,0 days 00:01:52.805000,21.0,2.0,,,0 days 00:00:31.954000,0 days 00:00:50.252000,0 days 00:00:30.599000,0 days 01:44:10.222000,0 days 01:45:00.474000,0 days 01:45:31.073000,337.0,185.0,210.0,311.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:43:38.268000,2022-08-28 13:44:38.348,1,2.0,False,,False,True
0 days 01:47:24.196000,PER,11,0 days 00:01:53.123000,22.0,2.0,,,0 days 00:00:32.330000,0 days 00:00:50.121000,0 days 00:00:30.672000,0 days 01:46:03.403000,0 days 01:46:53.524000,0 days 01:47:24.196000,315.0,185.0,210.0,309.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:45:31.073000,2022-08-28 13:46:31.153,1,2.0,False,,False,True
0 days 01:49:17.579000,PER,11,0 days 00:01:53.383000,23.0,2.0,,,0 days 00:00:32.463000,0 days 00:00:50.249000,0 days 00:00:30.671000,0 days 01:47:56.659000,0 days 01:48:46.908000,0 days 01:49:17.579000,314.0,184.0,209.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:47:24.196000,2022-08-28 13:48:24.276,1,2.0,False,,False,True
0 days 01:51:11.053000,PER,11,0 days 00:01:53.474000,24.0,2.0,,,0 days 00:00:32.338000,0 days 00:00:50.431000,0 days 00:00:30.705000,0 days 01:49:49.917000,0 days 01:50:40.348000,0 days 01:51:11.053000,320.0,182.0,210.0,310.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:49:17.579000,2022-08-28 13:50:17.659,1,2.0,False,,False,True
0 days 01:53:04.404000,PER,11,0 days 00:01:53.351000,25.0,2.0,,,0 days 00:00:32.415000,0 days 00:00:50.121000,0 days 00:00:30.815000,0 days 01:51:43.468000,0 days 01:52:33.589000,0 days 01:53:04.404000,319.0,181.0,209.0,312.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:51:11.053000,2022-08-28 13:52:11.133,1,2.0,False,,False,True
0 days 01:54:58.134000,PER,11,0 days 00:01:53.730000,26.0,2.0,,,0 days 00:00:32.322000,0 days 00:00:50.598000,0 days 00:00:30.810000,0 days 01:53:36.726000,0 days 01:54:27.324000,0 days 01:54:58.134000,323.0,182.0,209.0,309.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:53:04.404000,2022-08-28 13:54:04.484,1,2.0,False,,False,True
0 days 01:56:56.406000,PER,11,0 days 00:01:58.272000,27.0,2.0,,0 days 01:56:52.646000,0 days 00:00:32.485000,0 days 00:00:50.515000,0 days 00:00:35.272000,0 days 01:55:30.619000,0 days 01:56:21.134000,0 days 01:56:56.406000,320.0,186.0,,,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:54:58.134000,2022-08-28 13:55:58.214,1,2.0,False,,False,False
0 days 01:59:01.460000,PER,11,0 days 00:02:05.054000,28.0,3.0,0 days 01:57:15.322000,,0 days 00:00:46.271000,0 days 00:00:48.661000,0 days 00:00:30.122000,0 days 01:57:42.677000,0 days 01:58:31.338000,0 days 01:59:01.460000,319.0,194.0,214.0,304.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:56:56.406000,2022-08-28 13:57:56.486,1,3.0,False,,False,False
0 days 02:00:52.224000,PER,11,0 days 00:01:50.764000,29.0,3.0,,,0 days 00:00:31.853000,0 days 00:00:48.804000,0 days 00:00:30.107000,0 days 01:59:33.313000,0 days 02:00:22.117000,0 days 02:00:52.224000,320.0,192.0,213.0,311.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:59:01.460000,2022-08-28 14:00:01.540,1,2.0,False,,False,True
0 days 02:02:43.449000,PER,11,0 days 00:01:51.225000,30.0,3.0,,,0 days 00:00:31.997000,0 days 00:00:49.055000,0 days 00:00:30.173000,0 days 02:01:24.221000,0 days 02:02:13.276000,0 days 02:02:43.449000,319.0,190.0,213.0,312.0,False,HARD,3.0,True,Red Bull Racing,0 days 02:00:52.224000,2022-08-28 14:01:52.304,1,2.0,False,,False,True
0 days 02:04:34.734000,PER,11,0 days 00:01:51.285000,31.0,3.0,,,0 days 00:00:32.024000,0 days 00:00:49.073000,0 days 00:00:30.188000,0 days 02:03:15.473000,0 days 02:04:04.546000,0 days 02:04:34.734000,320.0,191.0,214.0,311.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:02:43.449000,2022-08-28 14:03:43.529,1,2.0,False,,False,True
0 days 02:06:26.394000,PER,11,0 days 00:01:51.660000,32.0,3.0,,,0 days 00:00:32.018000,0 days 00:00:49.290000,0 days 00:00:30.352000,0 days 02:05:06.752000,0 days 02:05:56.042000,0 days 02:06:26.394000,,187.0,212.0,312.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:04:34.734000,2022-08-28 14:05:34.814,1,2.0,False,,False,True
0 days 02:08:18.279000,PER,11,0 days 00:01:51.885000,33.0,3.0,,,0 days 00:00:31.978000,0 days 00:00:49.471000,0 days 00:00:30.436000,0 days 02:06:58.372000,0 days 02:07:47.843000,0 days 02:08:18.279000,321.0,187.0,214.0,314.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:06:26.394000,2022-08-28 14:07:26.474,1,2.0,False,,False,True
0 days 02:10:10.426000,PER,11,0 days 00:01:52.147000,34.0,3.0,,,0 days 00:00:31.962000,0 days 00:00:49.765000,0 days 00:00:30.420000,0 days 02:08:50.241000,0 days 02:09:40.006000,0 days 02:10:10.426000,322.0,187.0,213.0,313.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:08:18.279000,2022-08-28 14:09:18.359,1,2.0,False,,False,True
0 days 02:12:02.379000,PER,11,0 days 00:01:51.953000,35.0,3.0,,,0 days 00:00:31.958000,0 days 00:00:49.419000,0 days 00:00:30.576000,0 days 02:10:42.384000,0 days 02:11:31.803000,0 days 02:12:02.379000,,185.0,210.0,,False,HARD,8.0,True,Red Bull Racing,0 days 02:10:10.426000,2022-08-28 14:11:10.506,1,2.0,False,,False,True
0 days 02:13:54.910000,PER,11,0 days 00:01:52.531000,36.0,3.0,,,0 days 00:00:32.197000,0 days 00:00:49.788000,0 days 00:00:30.546000,0 days 02:12:34.576000,0 days 02:13:24.364000,0 days 02:13:54.910000,,185.0,211.0,306.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:12:02.379000,2022-08-28 14:13:02.459,1,2.0,False,,False,True
0 days 02:15:47.260000,PER,11,0 days 00:01:52.350000,37.0,3.0,,,0 days 00:00:32.192000,0 days 00:00:49.694000,0 days 00:00:30.464000,0 days 02:14:27.102000,0 days 02:15:16.796000,0 days 02:15:47.260000,,186.0,212.0,304.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:13:54.910000,2022-08-28 14:14:54.990,1,2.0,False,,False,True
0 days 02:17:39.672000,PER,11,0 days 00:01:52.412000,38.0,3.0,,,0 days 00:00:32.142000,0 days 00:00:49.796000,0 days 00:00:30.474000,0 days 02:16:19.402000,0 days 02:17:09.198000,0 days 02:17:39.672000,321.0,186.0,212.0,306.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:15:47.260000,2022-08-28 14:16:47.340,1,2.0,False,,False,True
0 days 02:19:32.221000,PER,11,0 days 00:01:52.549000,39.0,3.0,,,0 days 00:00:32.277000,0 days 00:00:49.739000,0 days 00:00:30.533000,0 days 02:18:11.949000,0 days 02:19:01.688000,0 days 02:19:32.221000,,188.0,213.0,,False,HARD,12.0,True,Red Bull Racing,0 days 02:17:39.672000,2022-08-28 14:18:39.752,1,2.0,False,,False,True
0 days 02:21:24.492000,PER,11,0 days 00:01:52.271000,40.0,3.0,,,0 days 00:00:32.101000,0 days 00:00:49.625000,0 days 00:00:30.545000,0 days 02:20:04.322000,0 days 02:20:53.947000,0 days 02:21:24.492000,322.0,185.0,213.0,309.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:19:32.221000,2022-08-28 14:20:32.301,1,2.0,False,,False,True
0 days 02:23:16.944000,PER,11,0 days 00:01:52.452000,41.0,3.0,,,0 days 00:00:32.046000,0 days 00:00:49.693000,0 days 00:00:30.713000,0 days 02:21:56.538000,0 days 02:22:46.231000,0 days 02:23:16.944000,324.0,179.0,211.0,312.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:21:24.492000,2022-08-28 14:22:24.572,1,2.0,False,,False,True
0 days 02:25:09.984000,PER,11,0 days 00:01:53.040000,42.0,3.0,,,0 days 00:00:32.182000,0 days 00:00:50.068000,0 days 00:00:30.790000,0 days 02:23:49.126000,0 days 02:24:39.194000,0 days 02:25:09.984000,323.0,174.0,211.0,306.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:23:16.944000,2022-08-28 14:24:17.024,1,2.0,False,,False,True
0 days 02:27:02.655000,PER,11,0 days 00:01:52.671000,43.0,3.0,,,0 days 00:00:32.175000,0 days 00:00:49.866000,0 days 00:00:30.630000,0 days 02:25:42.159000,0 days 02:26:32.025000,0 days 02:27:02.655000,,184.0,213.0,304.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:25:09.984000,2022-08-28 14:26:10.064,1,2.0,False,,False,True
0 days 02:28:55.498000,PER,11,0 days 00:01:52.843000,44.0,3.0,,,0 days 00:00:32.219000,0 days 00:00:50.080000,0 days 00:00:30.544000,0 days 02:27:34.874000,0 days 02:28:24.954000,0 days 02:28:55.498000,324.0,185.0,212.0,308.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:27:02.655000,2022-08-28 14:28:02.735,12,2.0,False,,False,True
