,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,96960,19.0,24640,29056,43264,1,2.0,1,4.0,0,0,0,32320.0,0,0,1,0,0,1,0,0,0,1,0
19,97488,20.0,24946,28915,43627,0,3.0,1,4.0,0,0,0,32496.0,0,0,1,0,0,1,0,0,0,1,0
20,97514,21.0,25102,28969,43443,0,4.0,1,4.0,0,0,0,32504.666666666668,0,0,1,0,0,1,0,0,0,1,0
21,97377,22.0,24951,28805,43621,0,5.0,1,4.0,0,0,0,32459.0,0,0,1,0,0,1,0,0,0,1,0
22,97922,23.0,25132,28981,43809,0,6.0,1,4.0,0,0,0,32640.666666666668,0,0,1,0,0,1,0,0,0,1,0
23,97642,24.0,25114,28966,43562,0,7.0,1,3.0,0,0,0,32547.333333333332,1,0,0,0,0,1,0,0,0,1,0
24,97799,25.0,25079,29159,43561,0,8.0,1,3.0,0,0,0,32599.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,99013,26.0,25842,29308,43863,0,9.0,1,3.0,0,0,0,33004.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,98071,27.0,24975,29182,43914,0,10.0,1,3.0,0,0,0,32690.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,98291,28.0,24992,29357,43942,0,11.0,1,3.0,0,0,0,32763.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,98629,29.0,25092,29412,44125,0,12.0,1,3.0,0,0,0,32876.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,98713,30.0,25513,29507,43693,0,13.0,1,3.0,0,0,0,32904.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,98982,31.0,25259,29725,43998,0,14.0,1,3.0,0,0,0,32994.0,0,0,1,0,0,1,0,0,0,1,0
31,98831,32.0,25185,29501,44145,0,15.0,1,2.0,0,0,0,32943.666666666664,1,0,0,0,0,1,0,0,0,1,0
32,98346,33.0,25057,29364,43925,0,16.0,1,2.0,0,0,0,32782.0,0,0,1,0,0,1,0,0,0,1,0
33,97702,34.0,24891,29130,43681,0,17.0,1,2.0,0,0,0,32567.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,98392,35.0,25188,29416,43788,0,18.0,1,2.0,0,0,0,32797.333333333336,0,0,1,0,0,1,0,0,0,1,0
35,98111,36.0,24973,29410,43728,0,19.0,1,2.0,0,0,0,32703.666666666668,0,0,1,0,0,1,0,0,0,0,1
36,98188,37.0,24892,29657,43639,0,20.0,1,2.0,0,0,0,32729.333333333332,0,0,1,0,0,1,0,0,0,0,1
37,97862,38.0,25012,29397,43453,0,21.0,1,2.0,0,0,0,32620.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,98016,39.0,24964,29261,43791,0,22.0,1,2.0,0,0,0,32672.0,0,0,1,0,0,1,0,0,0,0,1
39,98738,40.0,25483,29468,43787,0,23.0,1,2.0,0,0,0,32912.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,98724,41.0,25323,29742,43659,0,24.0,1,2.0,0,0,0,32908.0,0,0,1,0,0,1,0,0,0,0,1
41,98247,42.0,25241,29445,43561,0,25.0,1,2.0,0,0,0,32749.0,0,0,1,0,0,1,0,0,0,0,1
42,97612,43.0,24872,29427,43313,0,26.0,1,2.0,0,0,0,32537.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,99479,44.0,24816,30141,44522,0,27.0,1,3.0,0,0,0,33159.666666666664,0,1,0,0,0,1,0,0,0,0,1
44,99073,45.0,25264,30143,43666,0,28.0,1,3.0,0,0,0,33024.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,98719,46.0,25162,29855,43702,0,29.0,1,3.0,0,0,0,32906.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,97695,47.0,25014,29279,43402,0,30.0,1,3.0,0,0,0,32565.0,0,0,1,0,0,1,0,0,0,0,1
47,98768,48.0,25207,29720,43841,0,31.0,1,3.0,0,0,0,32922.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,101084,49.0,25130,30340,45614,0,32.0,1,4.0,0,0,0,33694.666666666664,0,1,0,0,0,1,0,0,0,0,1
49,99226,50.0,25734,29560,43932,0,33.0,1,4.0,0,0,0,33075.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,98322,51.0,25046,29634,43642,0,34.0,1,4.0,0,0,0,32774.0,0,0,1,0,0,1,0,0,0,0,1
51,98440,52.0,25268,29626,43546,0,35.0,1,4.0,0,0,0,32813.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,97860,53.0,25057,29451,43352,0,36.0,1,4.0,0,0,0,32620.0,0,0,1,0,0,1,0,0,0,0,1
