,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
28,81029,29.0,28830,31281,20918,0,32.0,0,1.0,0,0,0,27009.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,81328,30.0,28872,31433,21023,0,33.0,0,1.0,0,0,0,27109.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,81981,31.0,28862,31806,21313,0,34.0,0,1.0,0,0,0,27327.0,0,0,1,0,1,0,0,0,0,1,0
31,81223,32.0,28801,31398,21024,0,35.0,0,1.0,0,0,0,27074.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,84863,33.0,28797,31606,24460,0,36.0,0,1.0,0,1,0,28287.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,98828,34.0,46985,31239,20604,0,1.0,1,2.0,0,0,1,32942.666666666664,0,1,0,0,0,1,0,0,0,1,0
34,81003,35.0,28425,31450,21128,0,2.0,1,2.0,0,0,0,27001.0,0,0,1,0,0,1,0,0,0,1,0
35,80266,36.0,28248,31365,20653,1,3.0,1,2.0,0,0,0,26755.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,80261,37.0,28646,31012,20603,1,4.0,1,2.0,0,0,0,26753.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,80083,38.0,28509,31023,20551,1,5.0,1,2.0,0,0,0,26694.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,80340,39.0,28556,31065,20719,0,6.0,1,2.0,0,0,0,26780.0,0,0,1,0,0,1,0,0,0,1,0
39,80200,40.0,28469,31122,20609,0,7.0,1,1.0,0,0,0,26733.333333333332,1,0,0,0,0,1,0,0,0,1,0
40,80069,41.0,28500,30922,20647,1,8.0,1,1.0,0,0,0,26689.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,80025,42.0,28531,30864,20630,1,9.0,1,1.0,0,0,0,26675.0,0,0,1,0,0,1,0,0,0,1,0
42,79989,43.0,28520,30828,20641,1,10.0,1,1.0,0,0,0,26663.0,0,0,1,0,0,1,0,0,0,1,0
43,80356,44.0,28524,30955,20877,0,11.0,1,1.0,0,0,0,26785.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,79846,45.0,28335,30900,20611,1,12.0,1,1.0,0,0,0,26615.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,80180,46.0,28536,30995,20649,0,13.0,1,1.0,0,0,0,26726.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,80211,47.0,28654,30898,20659,0,14.0,1,1.0,0,0,0,26737.0,0,0,1,0,0,1,0,0,0,1,0
47,80557,48.0,28558,31094,20905,0,15.0,1,1.0,0,0,0,26852.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,79921,49.0,28436,30848,20637,0,16.0,1,1.0,0,0,0,26640.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,80877,50.0,28662,30704,21511,0,17.0,1,1.0,0,0,0,26959.0,0,0,1,0,0,1,0,0,0,0,1
50,80406,51.0,28604,30883,20919,0,18.0,1,1.0,0,0,0,26802.0,0,0,1,0,0,1,0,0,0,0,1
51,78999,52.0,28021,30591,20387,1,19.0,1,1.0,0,0,0,26333.0,0,0,1,0,0,1,0,0,0,0,1
52,80231,53.0,28698,30877,20656,0,20.0,1,1.0,0,0,0,26743.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,80045,54.0,28544,30797,20704,0,21.0,1,1.0,0,0,0,26681.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,80078,55.0,28609,30751,20718,0,22.0,1,1.0,0,0,0,26692.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,79988,56.0,28457,30964,20567,0,23.0,1,1.0,0,0,0,26662.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,80039,57.0,28490,30761,20788,0,24.0,1,1.0,0,0,0,26679.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,79839,58.0,28373,30843,20623,0,25.0,1,1.0,0,0,0,26613.0,0,0,1,0,0,1,0,0,0,0,1
58,80249,59.0,28516,31040,20693,0,26.0,1,1.0,0,0,0,26749.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,80413,60.0,28455,31266,20692,0,27.0,1,1.0,0,0,0,26804.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,80287,61.0,28542,31156,20589,0,28.0,1,1.0,0,0,0,26762.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,80340,62.0,28674,30998,20668,0,29.0,1,1.0,0,0,0,26780.0,0,0,1,0,0,1,0,0,0,0,1
62,79825,63.0,28456,30762,20607,0,30.0,1,1.0,0,0,0,26608.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,79704,64.0,28433,30810,20461,0,31.0,1,1.0,0,0,0,26568.0,0,0,1,0,0,1,0,0,0,0,1
64,79210,65.0,28379,30319,20512,0,32.0,1,1.0,0,0,0,26403.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,80303,66.0,28672,31050,20581,0,33.0,1,1.0,0,0,0,26767.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,83083,67.0,28506,32404,22173,0,34.0,1,1.0,0,0,0,27694.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,81109,68.0,29074,31246,20789,0,35.0,1,1.0,0,0,0,27036.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,79360,69.0,27950,30811,20599,0,36.0,1,1.0,0,0,0,26453.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,80414,70.0,28544,30960,20910,0,37.0,1,1.0,0,0,0,26804.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,80502,71.0,28418,30818,21266,0,38.0,1,1.0,0,0,0,26834.0,0,0,1,0,0,1,0,0,0,0,1
