,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
39,84496,40.0,28654,31358,24484,0,43.0,0,2.0,0,1,0,28165.333333333332,0,1,0,0,1,0,0,0,0,1,0
40,99305,41.0,47524,31173,20608,0,1.0,1,3.0,0,0,1,33101.666666666664,0,1,0,0,0,1,0,0,0,1,0
41,79659,42.0,28409,30631,20619,1,2.0,1,3.0,0,0,0,26553.0,0,0,1,0,0,1,0,0,0,1,0
42,80152,43.0,28400,30886,20866,0,3.0,1,3.0,0,0,0,26717.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,79712,44.0,28517,30672,20523,0,4.0,1,3.0,0,0,0,26570.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,79840,45.0,28485,30764,20591,0,5.0,1,3.0,0,0,0,26613.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,79949,46.0,28396,30823,20730,0,6.0,1,3.0,0,0,0,26649.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,81324,47.0,28857,31285,21182,0,7.0,1,3.0,0,0,0,27108.0,0,0,1,0,0,1,0,0,0,1,0
47,80552,48.0,28448,30962,21142,0,8.0,1,3.0,0,0,0,26850.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,79468,49.0,28161,30759,20548,1,9.0,1,3.0,0,0,0,26489.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,80188,50.0,28621,30786,20781,0,10.0,1,3.0,0,0,0,26729.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,79675,51.0,28588,30627,20460,0,11.0,1,3.0,0,0,0,26558.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,79890,52.0,28561,30802,20527,0,12.0,1,3.0,0,0,0,26630.0,0,0,1,0,0,1,0,0,0,0,1
52,79686,53.0,28475,30623,20588,0,13.0,1,3.0,0,0,0,26562.0,0,0,1,0,0,1,0,0,0,0,1
53,79882,54.0,28532,30563,20787,0,14.0,1,3.0,0,0,0,26627.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,79643,55.0,28459,30489,20695,0,15.0,1,3.0,0,0,0,26547.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,79960,56.0,28455,30789,20716,0,16.0,1,3.0,0,0,0,26653.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,80309,57.0,28347,30911,21051,0,17.0,1,3.0,0,0,0,26769.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,80151,58.0,28393,31007,20751,0,18.0,1,3.0,0,0,0,26717.0,0,0,1,0,0,1,0,0,0,0,1
58,80398,59.0,28305,31107,20986,0,19.0,1,3.0,0,0,0,26799.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,80406,60.0,28490,30999,20917,0,20.0,1,3.0,0,0,0,26802.0,0,0,1,0,0,1,0,0,0,0,1
60,80878,61.0,28504,31315,21059,0,21.0,1,3.0,0,0,0,26959.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,80536,62.0,28444,31234,20858,0,22.0,1,3.0,0,0,0,26845.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,80091,63.0,28280,30987,20824,0,23.0,1,3.0,0,0,0,26697.0,0,0,1,0,0,1,0,0,0,0,1
63,80395,64.0,28463,30961,20971,0,24.0,1,3.0,0,0,0,26798.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,81119,65.0,28744,31575,20800,0,25.0,1,3.0,0,0,0,27039.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,79936,66.0,28382,30793,20761,0,26.0,1,3.0,0,0,0,26645.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,79890,67.0,28399,30744,20747,0,27.0,1,3.0,0,0,0,26630.0,0,0,1,0,0,1,0,0,0,0,1
67,79889,68.0,28502,30771,20616,0,28.0,1,3.0,0,0,0,26629.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,79846,69.0,28293,30840,20713,0,29.0,1,3.0,0,0,0,26615.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,80183,70.0,28085,31175,20923,0,30.0,1,3.0,0,0,0,26727.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,81150,71.0,28080,31555,21515,0,31.0,1,3.0,0,0,0,27050.0,0,0,1,0,0,1,0,0,0,0,1
