Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:55.605000,VET,5,0 days 00:01:39.995000,15.0,1.0,,,0 days 00:00:26.685000,0 days 00:00:39.835000,0 days 00:00:33.475000,0 days 00:58:42.295000,0 days 00:59:22.130000,0 days 00:59:55.605000,215.0,185.0,205.0,308.0,False,SUPERSOFT,18.0,False,Ferrari,0 days 00:58:15.610000,2018-10-21 18:38:15.675,1,5.0,False,,False,True
0 days 01:01:36.156000,VET,5,0 days 00:01:40.551000,16.0,1.0,,,0 days 00:00:26.672000,0 days 00:00:39.997000,0 days 00:00:33.882000,0 days 01:00:22.277000,0 days 01:01:02.274000,0 days 01:01:36.156000,216.0,185.0,205.0,306.0,False,SUPERSOFT,19.0,False,Ferrari,0 days 00:59:55.605000,2018-10-21 18:39:55.670,1,5.0,False,,False,True
0 days 01:03:16.418000,VET,5,0 days 00:01:40.262000,17.0,1.0,,,0 days 00:00:26.700000,0 days 00:00:39.948000,0 days 00:00:33.614000,0 days 01:02:02.856000,0 days 01:02:42.804000,0 days 01:03:16.418000,213.0,184.0,204.0,305.0,False,SUPERSOFT,20.0,False,Ferrari,0 days 01:01:36.156000,2018-10-21 18:41:36.221,1,5.0,False,,False,True
0 days 01:04:56.702000,VET,5,0 days 00:01:40.284000,18.0,1.0,,,0 days 00:00:26.826000,0 days 00:00:39.776000,0 days 00:00:33.682000,0 days 01:03:43.244000,0 days 01:04:23.020000,0 days 01:04:56.702000,212.0,185.0,206.0,307.0,False,SUPERSOFT,21.0,False,Ferrari,0 days 01:03:16.418000,2018-10-21 18:43:16.483,1,5.0,False,,False,True
0 days 01:06:36.835000,VET,5,0 days 00:01:40.133000,19.0,1.0,,,0 days 00:00:26.688000,0 days 00:00:39.767000,0 days 00:00:33.678000,0 days 01:05:23.390000,0 days 01:06:03.157000,0 days 01:06:36.835000,217.0,184.0,203.0,307.0,False,SUPERSOFT,22.0,False,Ferrari,0 days 01:04:56.702000,2018-10-21 18:44:56.767,1,5.0,False,,False,True
0 days 01:08:17.359000,VET,5,0 days 00:01:40.524000,20.0,1.0,,,0 days 00:00:26.891000,0 days 00:00:39.753000,0 days 00:00:33.880000,0 days 01:07:03.726000,0 days 01:07:43.479000,0 days 01:08:17.359000,214.0,185.0,200.0,308.0,False,SUPERSOFT,23.0,False,Ferrari,0 days 01:06:36.835000,2018-10-21 18:46:36.900,1,5.0,False,,False,True
0 days 01:09:58.322000,VET,5,0 days 00:01:40.963000,21.0,1.0,,,0 days 00:00:27.040000,0 days 00:00:39.917000,0 days 00:00:34.006000,0 days 01:08:44.399000,0 days 01:09:24.316000,0 days 01:09:58.322000,213.0,184.0,201.0,307.0,False,SUPERSOFT,24.0,False,Ferrari,0 days 01:08:17.359000,2018-10-21 18:48:17.424,1,5.0,False,,False,True
0 days 01:11:38.933000,VET,5,0 days 00:01:40.611000,22.0,1.0,,,0 days 00:00:26.933000,0 days 00:00:39.659000,0 days 00:00:34.019000,0 days 01:10:25.255000,0 days 01:11:04.914000,0 days 01:11:38.933000,210.0,185.0,203.0,308.0,False,SUPERSOFT,25.0,False,Ferrari,0 days 01:09:58.322000,2018-10-21 18:49:58.387,1,4.0,False,,False,True
0 days 01:13:19.675000,VET,5,0 days 00:01:40.742000,23.0,1.0,,,0 days 00:00:26.925000,0 days 00:00:39.891000,0 days 00:00:33.926000,0 days 01:12:05.858000,0 days 01:12:45.749000,0 days 01:13:19.675000,216.0,185.0,206.0,313.0,False,SUPERSOFT,26.0,False,Ferrari,0 days 01:11:38.933000,2018-10-21 18:51:38.998,1,3.0,False,,False,True
0 days 01:15:01.714000,VET,5,0 days 00:01:42.039000,24.0,1.0,,,0 days 00:00:27.258000,0 days 00:00:40.594000,0 days 00:00:34.187000,0 days 01:13:46.933000,0 days 01:14:27.527000,0 days 01:15:01.714000,206.0,180.0,203.0,314.0,False,SUPERSOFT,27.0,False,Ferrari,0 days 01:13:19.675000,2018-10-21 18:53:19.740,1,2.0,False,,False,True
0 days 01:16:43.796000,VET,5,0 days 00:01:42.082000,25.0,1.0,,,0 days 00:00:27.975000,0 days 00:00:40.085000,0 days 00:00:34.022000,0 days 01:15:29.689000,0 days 01:16:09.774000,0 days 01:16:43.796000,208.0,185.0,205.0,313.0,False,SUPERSOFT,28.0,False,Ferrari,0 days 01:15:01.714000,2018-10-21 18:55:01.779,1,3.0,False,,False,True
0 days 01:18:26.340000,VET,5,0 days 00:01:42.544000,26.0,1.0,,0 days 01:18:25.367000,0 days 00:00:26.826000,0 days 00:00:40.118000,0 days 00:00:35.600000,0 days 01:17:10.622000,0 days 01:17:50.740000,0 days 01:18:26.340000,209.0,185.0,,317.0,False,SUPERSOFT,29.0,False,Ferrari,0 days 01:16:43.796000,2018-10-21 18:56:43.861,1,4.0,False,,False,False
0 days 01:20:25.396000,VET,5,0 days 00:01:59.056000,27.0,2.0,0 days 01:18:49.891000,,0 days 00:00:47.065000,0 days 00:00:39.219000,0 days 00:00:32.772000,0 days 01:19:13.405000,0 days 01:19:52.624000,0 days 01:20:25.396000,218.0,186.0,205.0,305.0,False,SOFT,1.0,True,Ferrari,0 days 01:18:26.340000,2018-10-21 18:58:26.405,1,5.0,False,,False,False
0 days 01:22:04.111000,VET,5,0 days 00:01:38.715000,28.0,2.0,,,0 days 00:00:26.551000,0 days 00:00:39.341000,0 days 00:00:32.823000,0 days 01:20:51.947000,0 days 01:21:31.288000,0 days 01:22:04.111000,219.0,187.0,203.0,304.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:25.396000,2018-10-21 19:00:25.461,1,5.0,False,,False,True
0 days 01:23:42.994000,VET,5,0 days 00:01:38.883000,29.0,2.0,,,0 days 00:00:26.642000,0 days 00:00:39.356000,0 days 00:00:32.885000,0 days 01:22:30.753000,0 days 01:23:10.109000,0 days 01:23:42.994000,222.0,186.0,208.0,307.0,False,SOFT,3.0,True,Ferrari,0 days 01:22:04.111000,2018-10-21 19:02:04.176,1,5.0,False,,False,True
0 days 01:25:22.081000,VET,5,0 days 00:01:39.087000,30.0,2.0,,,0 days 00:00:26.350000,0 days 00:00:39.637000,0 days 00:00:33.100000,0 days 01:24:09.344000,0 days 01:24:48.981000,0 days 01:25:22.081000,,185.0,206.0,312.0,False,SOFT,4.0,True,Ferrari,0 days 01:23:42.994000,2018-10-21 19:03:43.059,1,5.0,False,,False,True
0 days 01:27:00.656000,VET,5,0 days 00:01:38.575000,31.0,2.0,,,0 days 00:00:26.478000,0 days 00:00:39.233000,0 days 00:00:32.864000,0 days 01:25:48.559000,0 days 01:26:27.792000,0 days 01:27:00.656000,219.0,189.0,208.0,307.0,True,SOFT,5.0,True,Ferrari,0 days 01:25:22.081000,2018-10-21 19:05:22.146,1,5.0,False,,False,True
0 days 01:28:39.627000,VET,5,0 days 00:01:38.971000,32.0,2.0,,,0 days 00:00:26.357000,0 days 00:00:39.718000,0 days 00:00:32.896000,0 days 01:27:27.013000,0 days 01:28:06.731000,0 days 01:28:39.627000,222.0,188.0,207.0,306.0,False,SOFT,6.0,True,Ferrari,0 days 01:27:00.656000,2018-10-21 19:07:00.721,1,5.0,False,,False,True
0 days 01:30:18.375000,VET,5,0 days 00:01:38.748000,33.0,2.0,,,0 days 00:00:26.519000,0 days 00:00:39.391000,0 days 00:00:32.838000,0 days 01:29:06.146000,0 days 01:29:45.537000,0 days 01:30:18.375000,216.0,188.0,206.0,306.0,False,SOFT,7.0,True,Ferrari,0 days 01:28:39.627000,2018-10-21 19:08:39.692,1,5.0,False,,False,True
0 days 01:31:56.837000,VET,5,0 days 00:01:38.462000,34.0,2.0,,,0 days 00:00:26.327000,0 days 00:00:39.244000,0 days 00:00:32.891000,0 days 01:30:44.702000,0 days 01:31:23.946000,0 days 01:31:56.837000,221.0,190.0,206.0,307.0,True,SOFT,8.0,True,Ferrari,0 days 01:30:18.375000,2018-10-21 19:10:18.440,1,5.0,False,,False,True
0 days 01:33:35.282000,VET,5,0 days 00:01:38.445000,35.0,2.0,,,0 days 00:00:26.280000,0 days 00:00:39.320000,0 days 00:00:32.845000,0 days 01:32:23.117000,0 days 01:33:02.437000,0 days 01:33:35.282000,220.0,189.0,205.0,308.0,True,SOFT,9.0,True,Ferrari,0 days 01:31:56.837000,2018-10-21 19:11:56.902,1,5.0,False,,False,True
0 days 01:35:13.916000,VET,5,0 days 00:01:38.634000,36.0,2.0,,,0 days 00:00:26.679000,0 days 00:00:39.153000,0 days 00:00:32.802000,0 days 01:34:01.961000,0 days 01:34:41.114000,0 days 01:35:13.916000,212.0,188.0,207.0,310.0,False,SOFT,10.0,True,Ferrari,0 days 01:33:35.282000,2018-10-21 19:13:35.347,1,5.0,False,,False,True
0 days 01:36:52.528000,VET,5,0 days 00:01:38.612000,37.0,2.0,,,0 days 00:00:26.633000,0 days 00:00:39.220000,0 days 00:00:32.759000,0 days 01:35:40.549000,0 days 01:36:19.769000,0 days 01:36:52.528000,213.0,187.0,210.0,309.0,False,SOFT,11.0,True,Ferrari,0 days 01:35:13.916000,2018-10-21 19:15:13.981,1,5.0,False,,False,True
0 days 01:38:31.419000,VET,5,0 days 00:01:38.891000,38.0,2.0,,,0 days 00:00:26.420000,0 days 00:00:39.222000,0 days 00:00:33.249000,0 days 01:37:18.948000,0 days 01:37:58.170000,0 days 01:38:31.419000,,189.0,209.0,311.0,False,SOFT,12.0,True,Ferrari,0 days 01:36:52.528000,2018-10-21 19:16:52.593,1,5.0,False,,False,True
0 days 01:40:09.930000,VET,5,0 days 00:01:38.511000,39.0,2.0,,,0 days 00:00:26.374000,0 days 00:00:39.112000,0 days 00:00:33.025000,0 days 01:38:57.793000,0 days 01:39:36.905000,0 days 01:40:09.930000,218.0,189.0,207.0,310.0,False,SOFT,13.0,True,Ferrari,0 days 01:38:31.419000,2018-10-21 19:18:31.484,1,5.0,False,,False,True
0 days 01:41:49.884000,VET,5,0 days 00:01:39.954000,40.0,2.0,,,0 days 00:00:26.514000,0 days 00:00:39.290000,0 days 00:00:34.150000,0 days 01:40:36.444000,0 days 01:41:15.734000,0 days 01:41:49.884000,216.0,187.0,208.0,315.0,False,SOFT,14.0,True,Ferrari,0 days 01:40:09.930000,2018-10-21 19:20:09.995,1,5.0,False,,False,True
0 days 01:43:28.164000,VET,5,0 days 00:01:38.280000,41.0,2.0,,,0 days 00:00:26.249000,0 days 00:00:39.038000,0 days 00:00:32.993000,0 days 01:42:16.133000,0 days 01:42:55.171000,0 days 01:43:28.164000,,189.0,207.0,310.0,True,SOFT,15.0,True,Ferrari,0 days 01:41:49.884000,2018-10-21 19:21:49.949,1,5.0,False,,False,True
0 days 01:45:06.574000,VET,5,0 days 00:01:38.410000,42.0,2.0,,,0 days 00:00:26.427000,0 days 00:00:39.060000,0 days 00:00:32.923000,0 days 01:43:54.591000,0 days 01:44:33.651000,0 days 01:45:06.574000,215.0,189.0,209.0,312.0,False,SOFT,16.0,True,Ferrari,0 days 01:43:28.164000,2018-10-21 19:23:28.229,1,5.0,False,,False,True
0 days 01:46:45.183000,VET,5,0 days 00:01:38.609000,43.0,2.0,,,0 days 00:00:26.406000,0 days 00:00:39.002000,0 days 00:00:33.201000,0 days 01:45:32.980000,0 days 01:46:11.982000,0 days 01:46:45.183000,211.0,188.0,206.0,312.0,False,SOFT,17.0,True,Ferrari,0 days 01:45:06.574000,2018-10-21 19:25:06.639,1,5.0,False,,False,True
0 days 01:48:24.090000,VET,5,0 days 00:01:38.907000,44.0,2.0,,,0 days 00:00:26.425000,0 days 00:00:39.185000,0 days 00:00:33.297000,0 days 01:47:11.608000,0 days 01:47:50.793000,0 days 01:48:24.090000,214.0,186.0,209.0,313.0,False,SOFT,18.0,True,Ferrari,0 days 01:46:45.183000,2018-10-21 19:26:45.248,1,5.0,False,,False,True
0 days 01:50:03.541000,VET,5,0 days 00:01:39.451000,45.0,2.0,,,0 days 00:00:26.798000,0 days 00:00:39.257000,0 days 00:00:33.396000,0 days 01:48:50.888000,0 days 01:49:30.145000,0 days 01:50:03.541000,211.0,188.0,211.0,315.0,False,SOFT,19.0,True,Ferrari,0 days 01:48:24.090000,2018-10-21 19:28:24.155,1,5.0,False,,False,True
0 days 01:51:42.510000,VET,5,0 days 00:01:38.969000,46.0,2.0,,,0 days 00:00:26.359000,0 days 00:00:39.268000,0 days 00:00:33.342000,0 days 01:50:29.900000,0 days 01:51:09.168000,0 days 01:51:42.510000,212.0,189.0,207.0,319.0,False,SOFT,20.0,True,Ferrari,0 days 01:50:03.541000,2018-10-21 19:30:03.606,1,5.0,False,,False,True
0 days 01:53:21.181000,VET,5,0 days 00:01:38.671000,47.0,2.0,,,0 days 00:00:26.412000,0 days 00:00:39.158000,0 days 00:00:33.101000,0 days 01:52:08.922000,0 days 01:52:48.080000,0 days 01:53:21.181000,216.0,189.0,206.0,314.0,False,SOFT,21.0,True,Ferrari,0 days 01:51:42.510000,2018-10-21 19:31:42.575,1,5.0,False,,False,True
0 days 01:55:00.007000,VET,5,0 days 00:01:38.826000,48.0,2.0,,,0 days 00:00:26.383000,0 days 00:00:39.218000,0 days 00:00:33.225000,0 days 01:53:47.564000,0 days 01:54:26.782000,0 days 01:55:00.007000,214.0,190.0,207.0,314.0,False,SOFT,22.0,True,Ferrari,0 days 01:53:21.181000,2018-10-21 19:33:21.246,1,5.0,False,,False,True
0 days 01:56:38.664000,VET,5,0 days 00:01:38.657000,49.0,2.0,,,0 days 00:00:26.215000,0 days 00:00:38.989000,0 days 00:00:33.453000,0 days 01:55:26.222000,0 days 01:56:05.211000,0 days 01:56:38.664000,220.0,188.0,211.0,316.0,False,SOFT,23.0,True,Ferrari,0 days 01:55:00.007000,2018-10-21 19:35:00.072,1,5.0,False,,False,True
0 days 01:58:17.862000,VET,5,0 days 00:01:39.198000,50.0,2.0,,,0 days 00:00:26.449000,0 days 00:00:39.176000,0 days 00:00:33.573000,0 days 01:57:05.113000,0 days 01:57:44.289000,0 days 01:58:17.862000,212.0,187.0,209.0,328.0,False,SOFT,24.0,True,Ferrari,0 days 01:56:38.664000,2018-10-21 19:36:38.729,1,5.0,False,,False,True
0 days 01:59:57.614000,VET,5,0 days 00:01:39.752000,51.0,2.0,,,0 days 00:00:26.380000,0 days 00:00:40.139000,0 days 00:00:33.233000,0 days 01:58:44.242000,0 days 01:59:24.381000,0 days 01:59:57.614000,215.0,183.0,207.0,315.0,False,SOFT,25.0,True,Ferrari,0 days 01:58:17.862000,2018-10-21 19:38:17.927,1,5.0,False,,False,True
0 days 02:01:36.385000,VET,5,0 days 00:01:38.771000,52.0,2.0,,,0 days 00:00:26.315000,0 days 00:00:39.053000,0 days 00:00:33.403000,0 days 02:00:23.929000,0 days 02:01:02.982000,0 days 02:01:36.385000,,190.0,208.0,317.0,False,SOFT,26.0,True,Ferrari,0 days 01:59:57.614000,2018-10-21 19:39:57.679,1,5.0,False,,False,True
0 days 02:03:15.955000,VET,5,0 days 00:01:39.570000,53.0,2.0,,,0 days 00:00:26.555000,0 days 00:00:39.331000,0 days 00:00:33.684000,0 days 02:02:02.940000,0 days 02:02:42.271000,0 days 02:03:15.955000,209.0,187.0,211.0,335.0,False,SOFT,27.0,True,Ferrari,0 days 02:01:36.385000,2018-10-21 19:41:36.450,1,5.0,False,,False,True
0 days 02:04:56.246000,VET,5,0 days 00:01:40.291000,54.0,2.0,,,0 days 00:00:26.489000,0 days 00:00:39.376000,0 days 00:00:34.426000,0 days 02:03:42.444000,0 days 02:04:21.820000,0 days 02:04:56.246000,214.0,184.0,207.0,335.0,False,SOFT,28.0,True,Ferrari,0 days 02:03:15.955000,2018-10-21 19:43:16.020,1,5.0,False,,False,True
0 days 02:06:36.349000,VET,5,0 days 00:01:40.103000,55.0,2.0,,,0 days 00:00:26.647000,0 days 00:00:39.655000,0 days 00:00:33.801000,0 days 02:05:22.893000,0 days 02:06:02.548000,0 days 02:06:36.349000,209.0,188.0,207.0,338.0,False,SOFT,29.0,True,Ferrari,0 days 02:04:56.246000,2018-10-21 19:44:56.311,1,4.0,False,,False,True
0 days 02:08:15.057000,VET,5,0 days 00:01:38.708000,56.0,2.0,,,0 days 00:00:26.433000,0 days 00:00:39.196000,0 days 00:00:33.079000,0 days 02:07:02.782000,0 days 02:07:41.978000,0 days 02:08:15.057000,215.0,189.0,203.0,321.0,False,SOFT,30.0,True,Ferrari,0 days 02:06:36.349000,2018-10-21 19:46:36.414,1,4.0,False,,False,True
