Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:11.037000,ALB,23,0 days 00:01:47.549000,11.0,1.0,,,0 days 00:00:33.391000,0 days 00:00:47.824000,0 days 00:00:26.334000,0 days 00:46:56.865000,0 days 00:47:44.689000,0 days 00:48:11.023000,123.0,151.0,133.0,232.0,False,SOFT,16.0,False,Toro Rosso,0 days 00:46:23.488000,2019-05-26 13:26:23.948,4,8.0,False,,False,False
0 days 00:49:53.490000,ALB,23,0 days 00:01:42.453000,12.0,1.0,,,0 days 00:00:28.207000,0 days 00:00:45.642000,0 days 00:00:28.604000,0 days 00:48:39.230000,0 days 00:49:24.872000,0 days 00:49:53.476000,62.0,161.0,209.0,244.0,False,SOFT,17.0,False,Toro Rosso,0 days 00:48:11.037000,2019-05-26 13:28:11.497,4,8.0,False,,False,False
0 days 00:51:28.929000,ALB,23,0 days 00:01:35.439000,13.0,1.0,,,0 days 00:00:24.088000,0 days 00:00:42.803000,0 days 00:00:28.548000,0 days 00:50:17.564000,0 days 00:51:00.367000,0 days 00:51:28.915000,130.0,171.0,207.0,248.0,False,SOFT,18.0,False,Toro Rosso,0 days 00:49:53.490000,2019-05-26 13:29:53.950,4,8.0,False,,False,False
0 days 00:53:21.777000,ALB,23,0 days 00:01:52.848000,14.0,1.0,,,0 days 00:00:30.063000,0 days 00:00:55.633000,0 days 00:00:27.152000,0 days 00:51:58.978000,0 days 00:52:54.611000,0 days 00:53:21.763000,119.0,76.0,257.0,171.0,False,SOFT,19.0,False,Toro Rosso,0 days 00:51:28.929000,2019-05-26 13:31:29.389,41,8.0,False,,False,False
0 days 00:54:43.598000,ALB,23,0 days 00:01:21.821000,15.0,1.0,,,0 days 00:00:21.735000,0 days 00:00:38.389000,0 days 00:00:21.697000,0 days 00:53:43.498000,0 days 00:54:21.887000,0 days 00:54:43.584000,160.0,180.0,258.0,281.0,False,SOFT,20.0,False,Toro Rosso,0 days 00:53:21.777000,2019-05-26 13:33:22.237,12,8.0,False,,False,True
0 days 00:56:03.694000,ALB,23,0 days 00:01:20.096000,16.0,1.0,,,0 days 00:00:21.539000,0 days 00:00:37.051000,0 days 00:00:21.506000,0 days 00:55:05.123000,0 days 00:55:42.174000,0 days 00:56:03.680000,169.0,179.0,258.0,283.0,False,SOFT,21.0,False,Toro Rosso,0 days 00:54:43.598000,2019-05-26 13:34:44.058,21,8.0,False,,False,True
0 days 00:57:23.720000,ALB,23,0 days 00:01:20.026000,17.0,1.0,,,0 days 00:00:21.067000,0 days 00:00:37.324000,0 days 00:00:21.635000,0 days 00:56:24.747000,0 days 00:57:02.071000,0 days 00:57:23.706000,178.0,178.0,264.0,284.0,False,SOFT,22.0,False,Toro Rosso,0 days 00:56:03.694000,2019-05-26 13:36:04.154,1,8.0,False,,False,True
0 days 00:58:43.259000,ALB,23,0 days 00:01:19.539000,18.0,1.0,,,0 days 00:00:21.170000,0 days 00:00:37.071000,0 days 00:00:21.298000,0 days 00:57:44.876000,0 days 00:58:21.947000,0 days 00:58:43.245000,183.0,183.0,258.0,284.0,False,SOFT,23.0,False,Toro Rosso,0 days 00:57:23.720000,2019-05-26 13:37:24.180,1,8.0,False,,False,True
0 days 01:00:02.451000,ALB,23,0 days 00:01:19.192000,19.0,1.0,,,0 days 00:00:21.048000,0 days 00:00:36.887000,0 days 00:00:21.257000,0 days 00:59:04.293000,0 days 00:59:41.180000,0 days 01:00:02.437000,182.0,183.0,257.0,282.0,True,SOFT,24.0,False,Toro Rosso,0 days 00:58:43.259000,2019-05-26 13:38:43.719,1,8.0,False,,False,True
0 days 01:01:20.909000,ALB,23,0 days 00:01:18.458000,20.0,1.0,,,0 days 00:00:20.749000,0 days 00:00:36.708000,0 days 00:00:21.001000,0 days 01:00:23.186000,0 days 01:00:59.894000,0 days 01:01:20.895000,185.0,181.0,256.0,282.0,True,SOFT,25.0,False,Toro Rosso,0 days 01:00:02.451000,2019-05-26 13:40:02.911,1,8.0,False,,False,True
0 days 01:02:39.341000,ALB,23,0 days 00:01:18.432000,21.0,1.0,,,0 days 00:00:20.662000,0 days 00:00:36.551000,0 days 00:00:21.219000,0 days 01:01:41.557000,0 days 01:02:18.108000,0 days 01:02:39.327000,188.0,186.0,257.0,282.0,True,SOFT,26.0,False,Toro Rosso,0 days 01:01:20.909000,2019-05-26 13:41:21.369,1,8.0,False,,False,True
0 days 01:03:58.411000,ALB,23,0 days 00:01:19.070000,22.0,1.0,,,0 days 00:00:20.792000,0 days 00:00:37.015000,0 days 00:00:21.263000,0 days 01:03:00.119000,0 days 01:03:37.134000,0 days 01:03:58.397000,186.0,182.0,258.0,276.0,False,SOFT,27.0,False,Toro Rosso,0 days 01:02:39.341000,2019-05-26 13:42:39.801,1,8.0,False,,False,True
0 days 01:05:17.456000,ALB,23,0 days 00:01:19.045000,23.0,1.0,,,0 days 00:00:20.797000,0 days 00:00:37.045000,0 days 00:00:21.203000,0 days 01:04:19.194000,0 days 01:04:56.239000,0 days 01:05:17.442000,184.0,183.0,257.0,283.0,False,SOFT,28.0,False,Toro Rosso,0 days 01:03:58.411000,2019-05-26 13:43:58.871,1,8.0,False,,False,True
0 days 01:06:36.289000,ALB,23,0 days 00:01:18.833000,24.0,1.0,,,0 days 00:00:20.725000,0 days 00:00:36.993000,0 days 00:00:21.115000,0 days 01:05:38.167000,0 days 01:06:15.160000,0 days 01:06:36.275000,,184.0,257.0,282.0,False,SOFT,29.0,False,Toro Rosso,0 days 01:05:17.456000,2019-05-26 13:45:17.916,1,8.0,False,,False,True
0 days 01:07:54.806000,ALB,23,0 days 00:01:18.517000,25.0,1.0,,,0 days 00:00:20.653000,0 days 00:00:36.750000,0 days 00:00:21.114000,0 days 01:06:56.928000,0 days 01:07:33.678000,0 days 01:07:54.792000,,184.0,258.0,282.0,False,SOFT,30.0,False,Toro Rosso,0 days 01:06:36.289000,2019-05-26 13:46:36.749,1,8.0,False,,False,True
0 days 01:09:13.487000,ALB,23,0 days 00:01:18.681000,26.0,1.0,,,0 days 00:00:20.689000,0 days 00:00:36.846000,0 days 00:00:21.146000,0 days 01:08:15.481000,0 days 01:08:52.327000,0 days 01:09:13.473000,192.0,185.0,257.0,282.0,False,SOFT,31.0,False,Toro Rosso,0 days 01:07:54.806000,2019-05-26 13:47:55.266,1,8.0,False,,False,True
0 days 01:10:31.914000,ALB,23,0 days 00:01:18.427000,27.0,1.0,,,0 days 00:00:20.713000,0 days 00:00:36.734000,0 days 00:00:20.980000,0 days 01:09:34.186000,0 days 01:10:10.920000,0 days 01:10:31.900000,190.0,187.0,257.0,283.0,True,SOFT,32.0,False,Toro Rosso,0 days 01:09:13.487000,2019-05-26 13:49:13.947,1,7.0,False,,False,True
0 days 01:11:50.332000,ALB,23,0 days 00:01:18.418000,28.0,1.0,,,0 days 00:00:20.795000,0 days 00:00:36.644000,0 days 00:00:20.979000,0 days 01:10:52.695000,0 days 01:11:29.339000,0 days 01:11:50.318000,185.0,185.0,256.0,281.0,True,SOFT,33.0,False,Toro Rosso,0 days 01:10:31.914000,2019-05-26 13:50:32.374,1,7.0,False,,False,True
0 days 01:13:08.453000,ALB,23,0 days 00:01:18.121000,29.0,1.0,,,0 days 00:00:20.706000,0 days 00:00:36.694000,0 days 00:00:20.721000,0 days 01:12:11.024000,0 days 01:12:47.718000,0 days 01:13:08.439000,181.0,188.0,257.0,281.0,True,SOFT,34.0,False,Toro Rosso,0 days 01:11:50.332000,2019-05-26 13:51:50.792,1,7.0,False,,False,True
0 days 01:14:26.154000,ALB,23,0 days 00:01:17.701000,30.0,1.0,,,0 days 00:00:20.496000,0 days 00:00:36.459000,0 days 00:00:20.746000,0 days 01:13:28.935000,0 days 01:14:05.394000,0 days 01:14:26.140000,187.0,189.0,257.0,281.0,True,SOFT,35.0,False,Toro Rosso,0 days 01:13:08.453000,2019-05-26 13:53:08.913,1,6.0,False,,False,True
0 days 01:15:43.349000,ALB,23,0 days 00:01:17.195000,31.0,1.0,,,0 days 00:00:20.359000,0 days 00:00:36.291000,0 days 00:00:20.545000,0 days 01:14:46.499000,0 days 01:15:22.790000,0 days 01:15:43.335000,194.0,192.0,260.0,280.0,True,SOFT,36.0,False,Toro Rosso,0 days 01:14:26.154000,2019-05-26 13:54:26.614,1,6.0,False,,False,True
0 days 01:17:00.544000,ALB,23,0 days 00:01:17.195000,32.0,1.0,,,0 days 00:00:20.173000,0 days 00:00:36.249000,0 days 00:00:20.773000,0 days 01:16:03.508000,0 days 01:16:39.757000,0 days 01:17:00.530000,195.0,192.0,258.0,280.0,False,SOFT,37.0,False,Toro Rosso,0 days 01:15:43.349000,2019-05-26 13:55:43.809,1,5.0,False,,False,True
0 days 01:18:17.465000,ALB,23,0 days 00:01:16.921000,33.0,1.0,,,0 days 00:00:20.234000,0 days 00:00:36.122000,0 days 00:00:20.565000,0 days 01:17:20.764000,0 days 01:17:56.886000,0 days 01:18:17.451000,198.0,195.0,258.0,280.0,True,SOFT,38.0,False,Toro Rosso,0 days 01:17:00.544000,2019-05-26 13:57:01.004,1,5.0,False,,False,True
0 days 01:19:34.502000,ALB,23,0 days 00:01:17.037000,34.0,1.0,,,0 days 00:00:20.287000,0 days 00:00:36.088000,0 days 00:00:20.662000,0 days 01:18:37.738000,0 days 01:19:13.826000,0 days 01:19:34.488000,199.0,192.0,259.0,280.0,False,SOFT,39.0,False,Toro Rosso,0 days 01:18:17.465000,2019-05-26 13:58:17.925,1,5.0,False,,False,True
0 days 01:20:52.013000,ALB,23,0 days 00:01:17.511000,35.0,1.0,,,0 days 00:00:20.326000,0 days 00:00:36.486000,0 days 00:00:20.699000,0 days 01:19:54.814000,0 days 01:20:31.300000,0 days 01:20:51.999000,,192.0,259.0,280.0,False,SOFT,40.0,False,Toro Rosso,0 days 01:19:34.502000,2019-05-26 13:59:34.962,1,5.0,False,,False,True
0 days 01:22:09.598000,ALB,23,0 days 00:01:17.585000,36.0,1.0,,,0 days 00:00:20.399000,0 days 00:00:36.505000,0 days 00:00:20.681000,0 days 01:21:12.398000,0 days 01:21:48.903000,0 days 01:22:09.584000,193.0,192.0,259.0,280.0,False,SOFT,41.0,False,Toro Rosso,0 days 01:20:52.013000,2019-05-26 14:00:52.473,1,5.0,False,,False,True
0 days 01:23:27.416000,ALB,23,0 days 00:01:17.818000,37.0,1.0,,,0 days 00:00:20.468000,0 days 00:00:36.530000,0 days 00:00:20.820000,0 days 01:22:30.052000,0 days 01:23:06.582000,0 days 01:23:27.402000,201.0,192.0,258.0,280.0,False,SOFT,42.0,False,Toro Rosso,0 days 01:22:09.598000,2019-05-26 14:02:10.058,1,5.0,False,,False,True
0 days 01:24:45.516000,ALB,23,0 days 00:01:18.100000,38.0,1.0,,,0 days 00:00:20.579000,0 days 00:00:36.714000,0 days 00:00:20.807000,0 days 01:23:47.981000,0 days 01:24:24.695000,0 days 01:24:45.502000,194.0,192.0,259.0,280.0,False,SOFT,43.0,False,Toro Rosso,0 days 01:23:27.416000,2019-05-26 14:03:27.876,1,5.0,False,,False,True
0 days 01:26:03.856000,ALB,23,0 days 00:01:18.340000,39.0,1.0,,,0 days 00:00:20.549000,0 days 00:00:36.886000,0 days 00:00:20.905000,0 days 01:25:06.051000,0 days 01:25:42.937000,0 days 01:26:03.842000,193.0,190.0,258.0,280.0,False,SOFT,44.0,False,Toro Rosso,0 days 01:24:45.516000,2019-05-26 14:04:45.976,1,5.0,False,,False,True
0 days 01:27:40.197000,ALB,23,0 days 00:01:36.341000,40.0,1.0,,0 days 01:27:15.845000,0 days 00:00:20.579000,0 days 00:00:36.861000,0 days 00:00:38.901000,0 days 01:26:24.421000,0 days 01:27:01.282000,0 days 01:27:40.183000,194.0,190.0,,280.0,False,SOFT,45.0,False,Toro Rosso,0 days 01:26:03.856000,2019-05-26 14:06:04.316,1,9.0,False,,False,False
0 days 01:28:58.552000,ALB,23,0 days 00:01:18.355000,41.0,2.0,0 days 01:27:40.930000,,0 days 00:00:22.875000,0 days 00:00:35.377000,0 days 00:00:20.103000,0 days 01:28:03.058000,0 days 01:28:38.435000,0 days 01:28:58.538000,191.0,193.0,258.0,280.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:27:40.197000,2019-05-26 14:07:40.657,12,9.0,False,,False,False
0 days 01:30:14.459000,ALB,23,0 days 00:01:15.907000,42.0,2.0,,,0 days 00:00:20.174000,0 days 00:00:35.413000,0 days 00:00:20.320000,0 days 01:29:18.712000,0 days 01:29:54.125000,0 days 01:30:14.445000,207.0,191.0,258.0,282.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:28:58.552000,2019-05-26 14:08:59.012,1,9.0,False,,False,True
0 days 01:31:30.066000,ALB,23,0 days 00:01:15.607000,43.0,2.0,,,0 days 00:00:20.079000,0 days 00:00:35.370000,0 days 00:00:20.158000,0 days 01:30:34.524000,0 days 01:31:09.894000,0 days 01:31:30.052000,199.0,191.0,260.0,282.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 01:30:14.459000,2019-05-26 14:10:14.919,1,9.0,False,,False,True
0 days 01:32:47,ALB,23,0 days 00:01:16.934000,44.0,2.0,,,0 days 00:00:20.221000,0 days 00:00:35.912000,0 days 00:00:20.801000,0 days 01:31:50.273000,0 days 01:32:26.185000,0 days 01:32:46.986000,197.0,186.0,258.0,284.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:31:30.066000,2019-05-26 14:11:30.526,1,9.0,False,,False,True
0 days 01:34:04,ALB,23,0 days 00:01:17,45.0,2.0,,,0 days 00:00:20.320000,0 days 00:00:36.046000,0 days 00:00:20.634000,0 days 01:33:07.306000,0 days 01:33:43.352000,0 days 01:34:03.986000,200.0,189.0,260.0,285.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:32:47,2019-05-26 14:12:47.460,1,9.0,False,,False,True
0 days 01:35:20.624000,ALB,23,0 days 00:01:16.624000,46.0,2.0,,,0 days 00:00:20.301000,0 days 00:00:35.774000,0 days 00:00:20.549000,0 days 01:34:24.287000,0 days 01:35:00.061000,0 days 01:35:20.610000,191.0,191.0,263.0,285.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:34:04,2019-05-26 14:14:04.460,1,9.0,False,,False,True
0 days 01:36:37.928000,ALB,23,0 days 00:01:17.304000,47.0,2.0,,,0 days 00:00:20.358000,0 days 00:00:36.049000,0 days 00:00:20.897000,0 days 01:35:40.968000,0 days 01:36:17.017000,0 days 01:36:37.914000,194.0,186.0,267.0,286.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:35:20.624000,2019-05-26 14:15:21.084,1,9.0,False,,False,True
0 days 01:37:56.807000,ALB,23,0 days 00:01:18.879000,48.0,2.0,,,0 days 00:00:21.011000,0 days 00:00:36.797000,0 days 00:00:21.071000,0 days 01:36:58.925000,0 days 01:37:35.722000,0 days 01:37:56.793000,185.0,183.0,262.0,286.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:36:37.928000,2019-05-26 14:16:38.388,1,9.0,False,,False,True
0 days 01:39:14.319000,ALB,23,0 days 00:01:17.512000,49.0,2.0,,,0 days 00:00:20.366000,0 days 00:00:36.429000,0 days 00:00:20.717000,0 days 01:38:17.159000,0 days 01:38:53.588000,0 days 01:39:14.305000,184.0,186.0,272.0,284.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:37:56.807000,2019-05-26 14:17:57.267,1,9.0,False,,False,True
0 days 01:40:33.329000,ALB,23,0 days 00:01:19.010000,50.0,2.0,,,0 days 00:00:20.902000,0 days 00:00:36.837000,0 days 00:00:21.271000,0 days 01:39:35.207000,0 days 01:40:12.044000,0 days 01:40:33.315000,179.0,185.0,268.0,288.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:39:14.319000,2019-05-26 14:19:14.779,1,8.0,False,,False,True
0 days 01:41:54.380000,ALB,23,0 days 00:01:21.051000,51.0,2.0,,,0 days 00:00:21.094000,0 days 00:00:37.078000,0 days 00:00:22.879000,0 days 01:40:54.409000,0 days 01:41:31.487000,0 days 01:41:54.366000,185.0,174.0,258.0,288.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:40:33.329000,2019-05-26 14:20:33.789,1,8.0,False,,False,True
0 days 01:43:12.894000,ALB,23,0 days 00:01:18.514000,52.0,2.0,,,0 days 00:00:20.440000,0 days 00:00:36.869000,0 days 00:00:21.205000,0 days 01:42:14.806000,0 days 01:42:51.675000,0 days 01:43:12.880000,189.0,184.0,259.0,283.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:41:54.380000,2019-05-26 14:21:54.840,1,8.0,False,,False,True
0 days 01:44:30.828000,ALB,23,0 days 00:01:17.934000,53.0,2.0,,,0 days 00:00:20.377000,0 days 00:00:36.567000,0 days 00:00:20.990000,0 days 01:43:33.257000,0 days 01:44:09.824000,0 days 01:44:30.814000,202.0,183.0,261.0,284.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:43:12.894000,2019-05-26 14:23:13.354,1,8.0,False,,False,True
0 days 01:45:48.627000,ALB,23,0 days 00:01:17.799000,54.0,2.0,,,0 days 00:00:20.385000,0 days 00:00:36.549000,0 days 00:00:20.865000,0 days 01:44:51.199000,0 days 01:45:27.748000,0 days 01:45:48.613000,190.0,186.0,261.0,284.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:44:30.828000,2019-05-26 14:24:31.288,1,8.0,False,,False,True
0 days 01:47:06.955000,ALB,23,0 days 00:01:18.328000,55.0,2.0,,,0 days 00:00:20.523000,0 days 00:00:36.752000,0 days 00:00:21.053000,0 days 01:46:09.136000,0 days 01:46:45.888000,0 days 01:47:06.941000,193.0,188.0,260.0,285.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:45:48.627000,2019-05-26 14:25:49.087,1,8.0,False,,False,True
0 days 01:48:25.288000,ALB,23,0 days 00:01:18.333000,56.0,2.0,,,0 days 00:00:20.571000,0 days 00:00:36.702000,0 days 00:00:21.060000,0 days 01:47:27.512000,0 days 01:48:04.214000,0 days 01:48:25.274000,,188.0,269.0,285.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:47:06.955000,2019-05-26 14:27:07.415,1,8.0,False,,False,True
0 days 01:49:44.603000,ALB,23,0 days 00:01:19.315000,57.0,2.0,,,0 days 00:00:20.992000,0 days 00:00:37.099000,0 days 00:00:21.224000,0 days 01:48:46.266000,0 days 01:49:23.365000,0 days 01:49:44.589000,192.0,187.0,260.0,285.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:48:25.288000,2019-05-26 14:28:25.748,1,8.0,False,,False,True
0 days 01:51:03.732000,ALB,23,0 days 00:01:19.129000,58.0,2.0,,,0 days 00:00:20.776000,0 days 00:00:36.983000,0 days 00:00:21.370000,0 days 01:50:05.365000,0 days 01:50:42.348000,0 days 01:51:03.718000,193.0,181.0,259.0,284.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:49:44.603000,2019-05-26 14:29:45.063,1,8.0,False,,False,True
0 days 01:52:22.618000,ALB,23,0 days 00:01:18.886000,59.0,2.0,,,0 days 00:00:20.710000,0 days 00:00:36.954000,0 days 00:00:21.222000,0 days 01:51:24.428000,0 days 01:52:01.382000,0 days 01:52:22.604000,191.0,184.0,260.0,286.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:51:03.732000,2019-05-26 14:31:04.192,1,8.0,False,,False,True
0 days 01:53:41.181000,ALB,23,0 days 00:01:18.563000,60.0,2.0,,,0 days 00:00:20.814000,0 days 00:00:36.770000,0 days 00:00:20.979000,0 days 01:52:43.418000,0 days 01:53:20.188000,0 days 01:53:41.167000,198.0,185.0,260.0,284.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:52:22.618000,2019-05-26 14:32:23.078,1,8.0,False,,False,True
0 days 01:55:00.016000,ALB,23,0 days 00:01:18.835000,61.0,2.0,,,0 days 00:00:20.641000,0 days 00:00:37.044000,0 days 00:00:21.150000,0 days 01:54:01.808000,0 days 01:54:38.852000,0 days 01:55:00.002000,194.0,185.0,257.0,283.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:53:41.181000,2019-05-26 14:33:41.641,1,8.0,False,,False,True
0 days 01:56:18.346000,ALB,23,0 days 00:01:18.330000,62.0,2.0,,,0 days 00:00:20.633000,0 days 00:00:36.779000,0 days 00:00:20.918000,0 days 01:55:20.635000,0 days 01:55:57.414000,0 days 01:56:18.332000,190.0,187.0,258.0,281.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:55:00.016000,2019-05-26 14:35:00.476,1,8.0,False,,False,True
0 days 01:57:36.284000,ALB,23,0 days 00:01:17.938000,63.0,2.0,,,0 days 00:00:20.472000,0 days 00:00:36.470000,0 days 00:00:20.996000,0 days 01:56:38.804000,0 days 01:57:15.274000,0 days 01:57:36.270000,198.0,189.0,259.0,280.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:56:18.346000,2019-05-26 14:36:18.806,1,8.0,False,,False,True
0 days 01:58:54.325000,ALB,23,0 days 00:01:18.041000,64.0,2.0,,,0 days 00:00:20.494000,0 days 00:00:36.539000,0 days 00:00:21.008000,0 days 01:57:56.764000,0 days 01:58:33.303000,0 days 01:58:54.311000,197.0,188.0,260.0,284.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:57:36.284000,2019-05-26 14:37:36.744,1,8.0,False,,False,True
0 days 02:00:12.301000,ALB,23,0 days 00:01:17.976000,65.0,2.0,,,0 days 00:00:20.533000,0 days 00:00:36.529000,0 days 00:00:20.914000,0 days 01:59:14.844000,0 days 01:59:51.373000,0 days 02:00:12.287000,196.0,189.0,259.0,284.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:58:54.325000,2019-05-26 14:38:54.785,1,8.0,False,,False,True
0 days 02:01:30.334000,ALB,23,0 days 00:01:18.033000,66.0,2.0,,,0 days 00:00:20.476000,0 days 00:00:36.640000,0 days 00:00:20.917000,0 days 02:00:32.763000,0 days 02:01:09.403000,0 days 02:01:30.320000,192.0,189.0,258.0,283.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 02:00:12.301000,2019-05-26 14:40:12.761,1,8.0,False,,False,True
0 days 02:02:48.565000,ALB,23,0 days 00:01:18.231000,67.0,2.0,,,0 days 00:00:20.592000,0 days 00:00:36.684000,0 days 00:00:20.955000,0 days 02:01:50.912000,0 days 02:02:27.596000,0 days 02:02:48.551000,194.0,186.0,259.0,283.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 02:01:30.334000,2019-05-26 14:41:30.794,1,8.0,False,,False,True
0 days 02:04:06.564000,ALB,23,0 days 00:01:17.999000,68.0,2.0,,,0 days 00:00:20.534000,0 days 00:00:36.561000,0 days 00:00:20.904000,0 days 02:03:09.085000,0 days 02:03:45.646000,0 days 02:04:06.550000,190.0,188.0,261.0,284.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 02:02:48.565000,2019-05-26 14:42:49.025,1,8.0,False,,False,True
