,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
39,79303,40.0,25817,27310,26176,1,8.0,0,6.0,0,0,0,26434.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,79206,41.0,25686,27258,26262,1,9.0,0,6.0,0,0,0,26402.0,0,0,1,0,1,0,0,0,0,1,0
41,78332,42.0,24866,27174,26292,1,10.0,0,5.0,0,0,0,26110.666666666668,1,0,0,0,1,0,0,0,0,1,0
42,78648,43.0,25457,27040,26151,0,11.0,0,5.0,0,0,0,26216.0,0,0,1,0,1,0,0,0,0,0,1
43,78615,44.0,25305,27007,26303,0,12.0,0,5.0,0,0,0,26205.0,0,0,1,0,1,0,0,0,0,0,1
44,78716,45.0,25413,27082,26221,0,13.0,0,5.0,0,0,0,26238.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,78406,46.0,25159,26872,26375,0,14.0,0,5.0,0,0,0,26135.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,78538,47.0,25173,27260,26105,0,15.0,0,5.0,0,0,0,26179.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,78868,48.0,25643,26984,26241,0,16.0,0,5.0,0,0,0,26289.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,79154,49.0,25894,27090,26170,0,17.0,0,5.0,0,0,0,26384.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,77858,50.0,24685,27024,26149,1,18.0,0,4.0,0,0,0,25952.666666666668,1,0,0,0,1,0,0,0,0,0,1
50,78512,51.0,25109,27176,26227,0,19.0,0,4.0,0,0,0,26170.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,79001,52.0,25280,27449,26272,0,20.0,0,4.0,0,0,0,26333.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,78805,53.0,25235,27262,26308,0,21.0,0,4.0,0,0,0,26268.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,79206,54.0,25258,27393,26555,0,22.0,0,4.0,0,0,0,26402.0,0,0,1,0,1,0,0,0,0,0,1
54,77950,55.0,24654,27074,26222,0,23.0,0,3.0,0,0,0,25983.333333333332,1,0,0,0,1,0,0,0,0,0,1
55,78505,56.0,25328,27052,26125,0,24.0,0,3.0,0,0,0,26168.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,78622,57.0,25261,27020,26341,0,25.0,0,3.0,0,0,0,26207.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,78957,58.0,25410,27279,26268,0,26.0,0,3.0,0,0,0,26319.0,0,0,1,0,1,0,0,0,0,0,1
58,78534,59.0,25298,27051,26185,0,27.0,0,3.0,0,0,0,26178.0,0,0,1,0,1,0,0,0,0,0,1
59,76702,60.0,24446,26527,25729,1,28.0,0,2.0,0,0,0,25567.333333333332,1,0,0,0,1,0,0,0,0,0,1
60,78824,61.0,25385,27310,26129,0,29.0,0,2.0,0,0,0,26274.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,78787,62.0,25578,27120,26089,0,30.0,0,2.0,0,0,0,26262.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,78038,63.0,25045,27054,25939,0,31.0,0,2.0,0,0,0,26012.666666666668,0,0,1,0,1,0,0,0,0,0,1
