Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:22:13.982000,RIC,3,0 days 00:01:38.710000,38.0,1.0,,,0 days 00:00:35.726000,0 days 00:00:33.789000,0 days 00:00:29.195000,0 days 01:21:11.003000,0 days 01:21:44.792000,0 days 01:22:13.987000,,305.0,163.0,282.0,False,SOFT,37.0,True,Red Bull Racing,0 days 01:20:35.272000,2018-09-30 12:15:35.316,1,6.0,False,,False,True
0 days 01:23:57.482000,RIC,3,0 days 00:01:43.500000,39.0,1.0,,0 days 01:23:49.549000,0 days 00:00:35.504000,0 days 00:00:34.114000,0 days 00:00:33.882000,0 days 01:22:49.491000,0 days 01:23:23.605000,0 days 01:23:57.487000,259.0,321.0,,284.0,False,SOFT,38.0,True,Red Bull Racing,0 days 01:22:13.982000,2018-09-30 12:17:14.026,1,6.0,False,,False,False
0 days 01:26:03.629000,RIC,3,0 days 00:02:06.147000,40.0,2.0,0 days 01:24:27.041000,,0 days 00:01:03.734000,0 days 00:00:33.886000,0 days 00:00:28.527000,0 days 01:25:01.221000,0 days 01:25:35.107000,0 days 01:26:03.634000,258.0,301.0,171.0,294.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:23:57.482000,2018-09-30 12:18:57.526,1,6.0,False,,False,False
0 days 01:27:39.974000,RIC,3,0 days 00:01:36.345000,41.0,2.0,,,0 days 00:00:35.087000,0 days 00:00:33.136000,0 days 00:00:28.122000,0 days 01:26:38.721000,0 days 01:27:11.857000,0 days 01:27:39.979000,,299.0,164.0,289.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:26:03.629000,2018-09-30 12:21:03.673,1,6.0,False,,False,True
0 days 01:29:17.865000,RIC,3,0 days 00:01:37.891000,42.0,2.0,,,0 days 00:00:35.394000,0 days 00:00:33.825000,0 days 00:00:28.672000,0 days 01:28:15.373000,0 days 01:28:49.198000,0 days 01:29:17.870000,259.0,303.0,169.0,286.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 01:27:39.974000,2018-09-30 12:22:40.018,1,6.0,False,,False,True
0 days 01:30:55.565000,RIC,3,0 days 00:01:37.700000,43.0,2.0,,,0 days 00:00:34.833000,0 days 00:00:33.648000,0 days 00:00:29.219000,0 days 01:29:52.703000,0 days 01:30:26.351000,0 days 01:30:55.570000,261.0,303.0,164.0,312.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 01:29:17.865000,2018-09-30 12:24:17.909,1,6.0,False,,False,True
0 days 01:32:33.577000,RIC,3,0 days 00:01:38.012000,44.0,2.0,,,0 days 00:00:35.067000,0 days 00:00:34.285000,0 days 00:00:28.660000,0 days 01:31:30.637000,0 days 01:32:04.922000,0 days 01:32:33.582000,250.0,297.0,166.0,297.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 01:30:55.565000,2018-09-30 12:25:55.609,1,6.0,False,,False,True
0 days 01:34:10.812000,RIC,3,0 days 00:01:37.235000,45.0,2.0,,,0 days 00:00:35.377000,0 days 00:00:33.462000,0 days 00:00:28.396000,0 days 01:33:08.959000,0 days 01:33:42.421000,0 days 01:34:10.817000,258.0,299.0,164.0,281.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 01:32:33.577000,2018-09-30 12:27:33.621,1,6.0,False,,False,True
0 days 01:35:48.496000,RIC,3,0 days 00:01:37.684000,46.0,2.0,,,0 days 00:00:35.450000,0 days 00:00:33.540000,0 days 00:00:28.694000,0 days 01:34:46.267000,0 days 01:35:19.807000,0 days 01:35:48.501000,255.0,298.0,165.0,283.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 01:34:10.812000,2018-09-30 12:29:10.856,1,6.0,False,,False,True
0 days 01:37:25.797000,RIC,3,0 days 00:01:37.301000,47.0,2.0,,,0 days 00:00:35.353000,0 days 00:00:33.447000,0 days 00:00:28.501000,0 days 01:36:23.854000,0 days 01:36:57.301000,0 days 01:37:25.802000,,299.0,165.0,284.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 01:35:48.496000,2018-09-30 12:30:48.540,1,6.0,False,,False,True
0 days 01:39:04.894000,RIC,3,0 days 00:01:39.097000,48.0,2.0,,,0 days 00:00:35.594000,0 days 00:00:34.044000,0 days 00:00:29.459000,0 days 01:38:01.396000,0 days 01:38:35.440000,0 days 01:39:04.899000,256.0,300.0,164.0,,False,ULTRASOFT,9.0,True,Red Bull Racing,0 days 01:37:25.797000,2018-09-30 12:32:25.841,1,6.0,False,,False,True
0 days 01:40:44.230000,RIC,3,0 days 00:01:39.336000,49.0,2.0,,,0 days 00:00:36.043000,0 days 00:00:34.136000,0 days 00:00:29.157000,0 days 01:39:40.942000,0 days 01:40:15.078000,0 days 01:40:44.235000,252.0,300.0,165.0,277.0,False,ULTRASOFT,10.0,True,Red Bull Racing,0 days 01:39:04.894000,2018-09-30 12:34:04.938,1,6.0,False,,False,True
0 days 01:42:22.836000,RIC,3,0 days 00:01:38.606000,50.0,2.0,,,0 days 00:00:35.695000,0 days 00:00:33.845000,0 days 00:00:29.066000,0 days 01:41:19.930000,0 days 01:41:53.775000,0 days 01:42:22.841000,256.0,300.0,165.0,278.0,False,ULTRASOFT,11.0,True,Red Bull Racing,0 days 01:40:44.230000,2018-09-30 12:35:44.274,1,6.0,False,,False,True
0 days 01:44:01.175000,RIC,3,0 days 00:01:38.339000,51.0,2.0,,,0 days 00:00:35.623000,0 days 00:00:33.711000,0 days 00:00:29.005000,0 days 01:42:58.464000,0 days 01:43:32.175000,0 days 01:44:01.180000,,300.0,163.0,281.0,False,ULTRASOFT,12.0,True,Red Bull Racing,0 days 01:42:22.836000,2018-09-30 12:37:22.880,1,6.0,False,,False,True
0 days 01:45:40.093000,RIC,3,0 days 00:01:38.918000,52.0,2.0,,,0 days 00:00:35.447000,0 days 00:00:33.911000,0 days 00:00:29.560000,0 days 01:44:36.627000,0 days 01:45:10.538000,0 days 01:45:40.098000,259.0,304.0,163.0,294.0,False,ULTRASOFT,13.0,True,Red Bull Racing,0 days 01:44:01.175000,2018-09-30 12:39:01.219,1,6.0,False,,False,True
0 days 01:47:19.488000,RIC,3,0 days 00:01:39.395000,53.0,2.0,,,0 days 00:00:35.441000,0 days 00:00:34.212000,0 days 00:00:29.742000,0 days 01:46:15.539000,0 days 01:46:49.751000,0 days 01:47:19.493000,250.0,303.0,153.0,290.0,False,ULTRASOFT,14.0,True,Red Bull Racing,0 days 01:45:40.093000,2018-09-30 12:40:40.137,1,6.0,False,,False,True
