Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:46.217000,HAM,44,0 days 00:01:27.526000,14.0,1.0,,,0 days 00:00:28.360000,0 days 00:00:30.268000,0 days 00:00:28.898000,0 days 01:41:47.050000,0 days 01:42:17.318000,0 days 01:42:46.216000,315.0,327.0,311.0,336.0,False,HARD,17.0,False,Mercedes,0 days 01:41:18.691000,2023-09-03 13:42:19.736,1,9.0,False,,False,True
0 days 01:44:14.302000,HAM,44,0 days 00:01:28.085000,15.0,1.0,,,0 days 00:00:28.254000,0 days 00:00:30.620000,0 days 00:00:29.211000,0 days 01:43:14.470000,0 days 01:43:45.090000,0 days 01:44:14.301000,318.0,328.0,307.0,323.0,False,HARD,18.0,False,Mercedes,0 days 01:42:46.217000,2023-09-03 13:43:47.262,1,8.0,False,,False,True
0 days 01:45:41.542000,HAM,44,0 days 00:01:27.240000,16.0,1.0,,,0 days 00:00:28.283000,0 days 00:00:29.987000,0 days 00:00:28.970000,0 days 01:44:42.584000,0 days 01:45:12.571000,0 days 01:45:41.541000,315.0,325.0,309.0,324.0,False,HARD,19.0,False,Mercedes,0 days 01:44:14.302000,2023-09-03 13:45:15.347,1,8.0,False,,False,True
0 days 01:47:09.127000,HAM,44,0 days 00:01:27.585000,17.0,1.0,,,0 days 00:00:28.335000,0 days 00:00:30.308000,0 days 00:00:28.942000,0 days 01:46:09.876000,0 days 01:46:40.184000,0 days 01:47:09.126000,312.0,320.0,310.0,326.0,False,HARD,20.0,False,Mercedes,0 days 01:45:41.542000,2023-09-03 13:46:42.587,1,8.0,False,,False,True
0 days 01:48:36.406000,HAM,44,0 days 00:01:27.279000,18.0,1.0,,,0 days 00:00:28.332000,0 days 00:00:30.182000,0 days 00:00:28.765000,0 days 01:47:37.458000,0 days 01:48:07.640000,0 days 01:48:36.405000,314.0,317.0,309.0,317.0,False,HARD,21.0,False,Mercedes,0 days 01:47:09.127000,2023-09-03 13:48:10.172,1,8.0,False,,False,True
0 days 01:50:03.855000,HAM,44,0 days 00:01:27.449000,19.0,1.0,,,0 days 00:00:28.210000,0 days 00:00:30.319000,0 days 00:00:28.920000,0 days 01:49:04.615000,0 days 01:49:34.934000,0 days 01:50:03.854000,317.0,325.0,307.0,320.0,False,HARD,22.0,False,Mercedes,0 days 01:48:36.406000,2023-09-03 13:49:37.451,1,8.0,False,,False,True
0 days 01:51:31.685000,HAM,44,0 days 00:01:27.830000,20.0,1.0,,,0 days 00:00:28.466000,0 days 00:00:30.411000,0 days 00:00:28.953000,0 days 01:50:32.320000,0 days 01:51:02.731000,0 days 01:51:31.684000,310.0,317.0,309.0,321.0,False,HARD,23.0,False,Mercedes,0 days 01:50:03.855000,2023-09-03 13:51:04.900,1,6.0,False,,False,True
0 days 01:52:59.084000,HAM,44,0 days 00:01:27.399000,21.0,1.0,,,0 days 00:00:28.291000,0 days 00:00:30.390000,0 days 00:00:28.718000,0 days 01:51:59.975000,0 days 01:52:30.365000,0 days 01:52:59.083000,315.0,321.0,309.0,317.0,False,HARD,24.0,False,Mercedes,0 days 01:51:31.685000,2023-09-03 13:52:32.730,1,4.0,False,,False,True
0 days 01:54:26.238000,HAM,44,0 days 00:01:27.154000,22.0,1.0,,,0 days 00:00:28.241000,0 days 00:00:30.338000,0 days 00:00:28.575000,0 days 01:53:27.324000,0 days 01:53:57.662000,0 days 01:54:26.237000,317.0,322.0,309.0,325.0,False,HARD,25.0,False,Mercedes,0 days 01:52:59.084000,2023-09-03 13:54:00.129,1,2.0,False,,False,True
0 days 01:55:53.505000,HAM,44,0 days 00:01:27.267000,23.0,1.0,,,0 days 00:00:28.414000,0 days 00:00:30.195000,0 days 00:00:28.658000,0 days 01:54:54.651000,0 days 01:55:24.846000,0 days 01:55:53.504000,313.0,309.0,306.0,321.0,False,HARD,26.0,False,Mercedes,0 days 01:54:26.238000,2023-09-03 13:55:27.283,1,1.0,False,,False,True
0 days 01:57:20.816000,HAM,44,0 days 00:01:27.311000,24.0,1.0,,,0 days 00:00:28.338000,0 days 00:00:30.116000,0 days 00:00:28.857000,0 days 01:56:21.842000,0 days 01:56:51.958000,0 days 01:57:20.815000,310.0,306.0,306.0,322.0,False,HARD,27.0,False,Mercedes,0 days 01:55:53.505000,2023-09-03 13:56:54.550,1,1.0,False,,False,True
0 days 01:58:48.607000,HAM,44,0 days 00:01:27.791000,25.0,1.0,,,0 days 00:00:28.762000,0 days 00:00:30.462000,0 days 00:00:28.567000,0 days 01:57:49.577000,0 days 01:58:20.039000,0 days 01:58:48.606000,311.0,308.0,308.0,,False,HARD,28.0,False,Mercedes,0 days 01:57:20.816000,2023-09-03 13:58:21.861,1,2.0,False,,False,True
0 days 02:00:16.014000,HAM,44,0 days 00:01:27.407000,26.0,1.0,,,0 days 00:00:28.411000,0 days 00:00:30.213000,0 days 00:00:28.783000,0 days 01:59:17.017000,0 days 01:59:47.230000,0 days 02:00:16.013000,313.0,309.0,306.0,315.0,False,HARD,29.0,False,Mercedes,0 days 01:58:48.607000,2023-09-03 13:59:49.652,1,2.0,False,,False,True
0 days 02:01:49.242000,HAM,44,0 days 00:01:33.228000,27.0,1.0,,0 days 02:01:45.387000,0 days 00:00:28.503000,0 days 00:00:30.278000,0 days 00:00:34.447000,0 days 02:00:44.516000,0 days 02:01:14.794000,0 days 02:01:49.241000,311.0,309.0,,317.0,False,HARD,30.0,False,Mercedes,0 days 02:00:16.014000,2023-09-03 14:01:17.059,1,5.0,False,,False,False
0 days 02:03:35.220000,HAM,44,0 days 00:01:45.978000,28.0,2.0,0 days 02:02:09.621000,,0 days 00:00:47.886000,0 days 00:00:29.634000,0 days 00:00:28.458000,0 days 02:02:37.127000,0 days 02:03:06.761000,0 days 02:03:35.219000,326.0,318.0,312.0,283.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:01:49.242000,2023-09-03 14:02:50.287,1,10.0,False,,False,False
0 days 02:05:00.802000,HAM,44,0 days 00:01:25.582000,29.0,2.0,,,0 days 00:00:27.731000,0 days 00:00:29.450000,0 days 00:00:28.401000,0 days 02:04:02.950000,0 days 02:04:32.400000,0 days 02:05:00.801000,320.0,308.0,306.0,345.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:03:35.220000,2023-09-03 14:04:36.265,1,9.0,False,,False,True
0 days 02:06:27.142000,HAM,44,0 days 00:01:26.340000,30.0,2.0,,,0 days 00:00:28.242000,0 days 00:00:29.728000,0 days 00:00:28.370000,0 days 02:05:29.043000,0 days 02:05:58.771000,0 days 02:06:27.141000,306.0,307.0,307.0,297.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:05:00.802000,2023-09-03 14:06:01.847,1,9.0,False,,False,True
0 days 02:07:53.546000,HAM,44,0 days 00:01:26.404000,31.0,2.0,,,0 days 00:00:28.280000,0 days 00:00:29.678000,0 days 00:00:28.446000,0 days 02:06:55.421000,0 days 02:07:25.099000,0 days 02:07:53.545000,310.0,310.0,307.0,300.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:06:27.142000,2023-09-03 14:07:28.187,1,9.0,False,,False,True
0 days 02:09:20.166000,HAM,44,0 days 00:01:26.620000,32.0,2.0,,,0 days 00:00:28.268000,0 days 00:00:29.827000,0 days 00:00:28.525000,0 days 02:08:21.813000,0 days 02:08:51.640000,0 days 02:09:20.165000,,309.0,307.0,307.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:07:53.546000,2023-09-03 14:08:54.591,1,9.0,False,,False,True
0 days 02:10:46.750000,HAM,44,0 days 00:01:26.584000,33.0,2.0,,,0 days 00:00:28.317000,0 days 00:00:29.769000,0 days 00:00:28.498000,0 days 02:09:48.482000,0 days 02:10:18.251000,0 days 02:10:46.749000,309.0,307.0,309.0,305.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:09:20.166000,2023-09-03 14:10:21.211,1,9.0,False,,False,True
0 days 02:12:12.986000,HAM,44,0 days 00:01:26.236000,34.0,2.0,,,0 days 00:00:28.231000,0 days 00:00:29.565000,0 days 00:00:28.440000,0 days 02:11:14.980000,0 days 02:11:44.545000,0 days 02:12:12.985000,311.0,312.0,308.0,310.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:10:46.750000,2023-09-03 14:11:47.795,1,9.0,False,,False,True
0 days 02:13:39.002000,HAM,44,0 days 00:01:26.016000,35.0,2.0,,,0 days 00:00:28.200000,0 days 00:00:29.528000,0 days 00:00:28.288000,0 days 02:12:41.185000,0 days 02:13:10.713000,0 days 02:13:39.001000,312.0,310.0,308.0,314.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:12:12.986000,2023-09-03 14:13:14.031,1,9.0,False,,False,True
0 days 02:15:05.207000,HAM,44,0 days 00:01:26.205000,36.0,2.0,,,0 days 00:00:28.237000,0 days 00:00:29.691000,0 days 00:00:28.277000,0 days 02:14:07.238000,0 days 02:14:36.929000,0 days 02:15:05.206000,310.0,310.0,308.0,315.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:13:39.002000,2023-09-03 14:14:40.047,1,9.0,False,,False,True
0 days 02:16:31.206000,HAM,44,0 days 00:01:25.999000,37.0,2.0,,,0 days 00:00:28.165000,0 days 00:00:29.626000,0 days 00:00:28.208000,0 days 02:15:33.371000,0 days 02:16:02.997000,0 days 02:16:31.205000,312.0,312.0,310.0,313.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:15:05.207000,2023-09-03 14:16:06.252,1,9.0,False,,False,True
0 days 02:17:57.480000,HAM,44,0 days 00:01:26.274000,38.0,2.0,,,0 days 00:00:28.191000,0 days 00:00:29.810000,0 days 00:00:28.273000,0 days 02:16:59.396000,0 days 02:17:29.206000,0 days 02:17:57.479000,310.0,312.0,310.0,312.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:16:31.206000,2023-09-03 14:17:32.251,1,9.0,False,,False,True
0 days 02:19:23.729000,HAM,44,0 days 00:01:26.249000,39.0,2.0,,,0 days 00:00:28.200000,0 days 00:00:29.837000,0 days 00:00:28.212000,0 days 02:18:25.679000,0 days 02:18:55.516000,0 days 02:19:23.728000,314.0,314.0,313.0,,False,MEDIUM,12.0,True,Mercedes,0 days 02:17:57.480000,2023-09-03 14:18:58.525,1,9.0,False,,False,True
0 days 02:20:50.387000,HAM,44,0 days 00:01:26.658000,40.0,2.0,,,0 days 00:00:27.835000,0 days 00:00:30.525000,0 days 00:00:28.298000,0 days 02:19:51.563000,0 days 02:20:22.088000,0 days 02:20:50.386000,327.0,325.0,315.0,336.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:19:23.729000,2023-09-03 14:20:24.774,1,9.0,True,TRACK LIMITS AT TURN 5 LAP 40 ,False,True
0 days 02:22:17.888000,HAM,44,0 days 00:01:27.501000,41.0,2.0,,,0 days 00:00:28.084000,0 days 00:00:31.028000,0 days 00:00:28.389000,0 days 02:21:18.470000,0 days 02:21:49.498000,0 days 02:22:17.887000,323.0,308.0,309.0,359.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:20:50.387000,2023-09-03 14:21:51.432,1,8.0,True,TRACK LIMITS AT TURN 4 LAP 41 ,False,True
0 days 02:23:44.104000,HAM,44,0 days 00:01:26.216000,42.0,2.0,,,0 days 00:00:28.303000,0 days 00:00:29.700000,0 days 00:00:28.213000,0 days 02:22:46.190000,0 days 02:23:15.890000,0 days 02:23:44.103000,310.0,311.0,310.0,311.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:22:17.888000,2023-09-03 14:23:18.933,1,8.0,False,,False,True
0 days 02:25:10.197000,HAM,44,0 days 00:01:26.093000,43.0,2.0,,,0 days 00:00:28.191000,0 days 00:00:29.702000,0 days 00:00:28.200000,0 days 02:24:12.294000,0 days 02:24:41.996000,0 days 02:25:10.196000,311.0,312.0,310.0,,False,MEDIUM,16.0,True,Mercedes,0 days 02:23:44.104000,2023-09-03 14:24:45.149,1,8.0,False,,False,True
0 days 02:26:37.349000,HAM,44,0 days 00:01:27.152000,44.0,2.0,,,0 days 00:00:28.286000,0 days 00:00:29.995000,0 days 00:00:28.871000,0 days 02:25:38.482000,0 days 02:26:08.477000,0 days 02:26:37.348000,310.0,337.0,315.0,312.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:25:10.197000,2023-09-03 14:26:11.242,1,8.0,False,,False,True
0 days 02:28:03.682000,HAM,44,0 days 00:01:26.333000,45.0,2.0,,,0 days 00:00:28.007000,0 days 00:00:29.815000,0 days 00:00:28.511000,0 days 02:27:05.355000,0 days 02:27:35.170000,0 days 02:28:03.681000,315.0,316.0,310.0,345.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:26:37.349000,2023-09-03 14:27:38.394,1,7.0,False,,False,True
0 days 02:29:30.875000,HAM,44,0 days 00:01:27.193000,46.0,2.0,,,0 days 00:00:28.313000,0 days 00:00:30.328000,0 days 00:00:28.552000,0 days 02:28:31.994000,0 days 02:29:02.322000,0 days 02:29:30.874000,319.0,321.0,313.0,344.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:28:03.682000,2023-09-03 14:29:04.727,1,7.0,False,,False,True
0 days 02:30:56.995000,HAM,44,0 days 00:01:26.120000,47.0,2.0,,,0 days 00:00:28.422000,0 days 00:00:29.673000,0 days 00:00:28.025000,0 days 02:29:59.296000,0 days 02:30:28.969000,0 days 02:30:56.994000,,307.0,309.0,330.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:29:30.875000,2023-09-03 14:30:31.920,1,6.0,False,,False,True
0 days 02:32:22.810000,HAM,44,0 days 00:01:25.815000,48.0,2.0,,,0 days 00:00:28.115000,0 days 00:00:29.489000,0 days 00:00:28.211000,0 days 02:31:25.109000,0 days 02:31:54.598000,0 days 02:32:22.809000,307.0,305.0,309.0,317.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:30:56.995000,2023-09-03 14:31:58.040,1,6.0,False,,False,True
0 days 02:33:48.698000,HAM,44,0 days 00:01:25.888000,49.0,2.0,,,0 days 00:00:28.298000,0 days 00:00:29.417000,0 days 00:00:28.173000,0 days 02:32:51.107000,0 days 02:33:20.524000,0 days 02:33:48.697000,314.0,311.0,309.0,309.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:32:22.810000,2023-09-03 14:33:23.855,1,6.0,False,,False,True
0 days 02:35:14.625000,HAM,44,0 days 00:01:25.927000,50.0,2.0,,,0 days 00:00:28.164000,0 days 00:00:29.526000,0 days 00:00:28.237000,0 days 02:34:16.861000,0 days 02:34:46.387000,0 days 02:35:14.624000,312.0,309.0,309.0,315.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:33:48.698000,2023-09-03 14:34:49.743,1,6.0,False,,False,True
0 days 02:36:40.718000,HAM,44,0 days 00:01:26.093000,51.0,2.0,,,0 days 00:00:28.147000,0 days 00:00:29.595000,0 days 00:00:28.351000,0 days 02:35:42.771000,0 days 02:36:12.366000,0 days 02:36:40.717000,311.0,308.0,,316.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:35:14.625000,2023-09-03 14:36:15.670,1,6.0,False,,False,True
0 days 02:39:06.549000,HAM,44,,52.0,2.0,,,,,,,,,,,,,,MEDIUM,25.0,True,Mercedes,0 days 02:36:40.718000,,1,,False,,True,False
