,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
52,79436,53.0,25223,27094,27119,0,3.0,1,2.0,0,0,0,26478.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,79368,54.0,25415,27308,26645,0,4.0,1,2.0,0,0,0,26456.0,0,0,1,1,0,0,0,0,0,0,1
54,80210,55.0,25515,27689,27006,0,5.0,1,2.0,0,0,0,26736.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,79881,56.0,25418,27513,26950,0,6.0,1,2.0,0,0,0,26627.0,0,0,1,1,0,0,0,0,0,0,1
56,79792,57.0,25574,27436,26782,0,7.0,1,2.0,0,0,0,26597.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,80036,58.0,25520,27767,26749,0,8.0,1,2.0,0,0,0,26678.666666666668,0,0,1,1,0,0,0,0,0,0,1
58,79840,59.0,25502,27456,26882,0,9.0,1,2.0,0,0,0,26613.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,79916,60.0,25436,27505,26975,0,10.0,1,2.0,0,0,0,26638.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,80104,61.0,25580,27610,26914,0,11.0,1,2.0,0,0,0,26701.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,80752,62.0,25542,28007,27203,0,12.0,1,2.0,0,0,0,26917.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,81767,63.0,25833,28454,27480,0,13.0,1,2.0,0,0,0,27255.666666666668,0,0,1,1,0,0,0,0,0,0,1
