Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:19:56.554000,BOT,77,0 days 00:01:22.038000,54.0,3.0,,,0 days 00:00:28.877000,0 days 00:00:31.858000,0 days 00:00:21.303000,0 days 02:19:03.414000,0 days 02:19:35.272000,0 days 02:19:56.575000,280.0,287.0,252.0,326.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:18:34.516000,2021-11-07 20:19:35.912,1,13.0,False,,False,True
0 days 02:21:18.042000,BOT,77,0 days 00:01:21.488000,55.0,3.0,,,0 days 00:00:28.663000,0 days 00:00:31.659000,0 days 00:00:21.166000,0 days 02:20:25.238000,0 days 02:20:56.897000,0 days 02:21:18.063000,277.0,294.0,251.0,333.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:19:56.554000,2021-11-07 20:20:57.950,1,13.0,False,,False,True
0 days 02:22:39.871000,BOT,77,0 days 00:01:21.829000,56.0,3.0,,,0 days 00:00:28.448000,0 days 00:00:32.083000,0 days 00:00:21.298000,0 days 02:21:46.511000,0 days 02:22:18.594000,0 days 02:22:39.892000,292.0,292.0,251.0,347.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:21:18.042000,2021-11-07 20:22:19.438,1,13.0,False,,False,True
0 days 02:24:01.908000,BOT,77,0 days 00:01:22.037000,57.0,3.0,,,0 days 00:00:28.439000,0 days 00:00:32.351000,0 days 00:00:21.247000,0 days 02:23:08.331000,0 days 02:23:40.682000,0 days 02:24:01.929000,286.0,293.0,251.0,354.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:22:39.871000,2021-11-07 20:23:41.267,1,13.0,False,,False,True
0 days 02:25:23.898000,BOT,77,0 days 00:01:21.990000,58.0,3.0,,,0 days 00:00:28.704000,0 days 00:00:31.912000,0 days 00:00:21.374000,0 days 02:24:30.633000,0 days 02:25:02.545000,0 days 02:25:23.919000,270.0,295.0,254.0,349.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:24:01.908000,2021-11-07 20:25:03.304,1,13.0,False,,False,True
0 days 02:26:47.123000,BOT,77,0 days 00:01:23.225000,59.0,3.0,,,0 days 00:00:28.742000,0 days 00:00:32.921000,0 days 00:00:21.562000,0 days 02:25:52.661000,0 days 02:26:25.582000,0 days 02:26:47.144000,308.0,287.0,246.0,356.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:25:23.898000,2021-11-07 20:26:25.294,1,13.0,False,,False,True
0 days 02:28:10.920000,BOT,77,0 days 00:01:23.797000,60.0,3.0,,,0 days 00:00:29.288000,0 days 00:00:32.593000,0 days 00:00:21.916000,0 days 02:27:16.432000,0 days 02:27:49.025000,0 days 02:28:10.941000,273.0,281.0,249.0,315.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:26:47.123000,2021-11-07 20:27:48.519,1,13.0,False,,False,True
0 days 02:29:33.809000,BOT,77,0 days 00:01:22.889000,61.0,3.0,,,0 days 00:00:29.311000,0 days 00:00:32.081000,0 days 00:00:21.497000,0 days 02:28:40.252000,0 days 02:29:12.333000,0 days 02:29:33.830000,264.0,284.0,251.0,310.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:28:10.920000,2021-11-07 20:29:12.316,1,13.0,False,,False,True
0 days 02:30:55.854000,BOT,77,0 days 00:01:22.045000,62.0,3.0,,,0 days 00:00:29.086000,0 days 00:00:32.029000,0 days 00:00:20.930000,0 days 02:30:02.916000,0 days 02:30:34.945000,0 days 02:30:55.875000,266.0,285.0,253.0,326.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:29:33.809000,2021-11-07 20:30:35.205,1,13.0,False,,False,True
0 days 02:32:18.989000,BOT,77,0 days 00:01:23.135000,63.0,3.0,,0 days 02:32:16.382000,0 days 00:00:28.394000,0 days 00:00:30.769000,0 days 00:00:23.972000,0 days 02:31:24.269000,0 days 02:31:55.038000,0 days 02:32:19.010000,282.0,287.0,,329.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:30:55.854000,2021-11-07 20:31:57.250,1,13.0,False,,False,False
0 days 02:34:01.691000,BOT,77,0 days 00:01:42.702000,64.0,4.0,0 days 02:32:39.079000,,0 days 00:00:48.698000,0 days 00:00:32.631000,0 days 00:00:21.373000,0 days 02:33:07.708000,0 days 02:33:40.339000,0 days 02:34:01.712000,279.0,277.0,254.0,308.0,False,SOFT,4.0,False,Mercedes,0 days 02:32:18.989000,2021-11-07 20:33:20.385,1,14.0,False,,False,False
0 days 02:35:21.520000,BOT,77,0 days 00:01:19.829000,65.0,4.0,,,0 days 00:00:28.104000,0 days 00:00:30.145000,0 days 00:00:21.580000,0 days 02:34:29.816000,0 days 02:34:59.961000,0 days 02:35:21.541000,301.0,291.0,254.0,331.0,False,SOFT,5.0,False,Mercedes,0 days 02:34:01.691000,2021-11-07 20:35:03.087,1,14.0,False,,False,True
0 days 02:36:41.461000,BOT,77,0 days 00:01:19.941000,66.0,4.0,,,0 days 00:00:28.172000,0 days 00:00:30.876000,0 days 00:00:20.893000,0 days 02:35:49.713000,0 days 02:36:20.589000,0 days 02:36:41.482000,302.0,281.0,253.0,346.0,False,SOFT,6.0,False,Mercedes,0 days 02:35:21.520000,2021-11-07 20:36:22.916,1,14.0,False,,False,True
0 days 02:38:08.530000,BOT,77,0 days 00:01:27.069000,67.0,4.0,,0 days 02:38:05.927000,0 days 00:00:30.525000,0 days 00:00:31.690000,0 days 00:00:24.854000,0 days 02:37:12.007000,0 days 02:37:43.697000,0 days 02:38:08.551000,283.0,282.0,,295.0,False,SOFT,7.0,False,Mercedes,0 days 02:36:41.461000,2021-11-07 20:37:42.857,1,15.0,False,,False,False
0 days 02:39:57.857000,BOT,77,0 days 00:01:49.327000,68.0,5.0,0 days 02:38:32.377000,,0 days 00:00:52.425000,0 days 00:00:34.072000,0 days 00:00:22.830000,0 days 02:39:00.976000,0 days 02:39:35.048000,0 days 02:39:57.878000,290.0,200.0,256.0,310.0,False,SOFT,4.0,False,Mercedes,0 days 02:38:08.530000,2021-11-07 20:39:09.926,1,16.0,False,,False,False
0 days 02:41:15.631000,BOT,77,0 days 00:01:17.774000,69.0,5.0,,,0 days 00:00:27.392000,0 days 00:00:29.991000,0 days 00:00:20.391000,0 days 02:40:25.270000,0 days 02:40:55.261000,0 days 02:41:15.652000,309.0,288.0,255.0,347.0,True,SOFT,5.0,False,Mercedes,0 days 02:39:57.857000,2021-11-07 20:40:59.253,1,15.0,False,,False,True
