Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:46.841000,PER,11,0 days 00:01:28.886000,11.0,1.0,,,0 days 00:00:18.040000,0 days 00:00:38.146000,0 days 00:00:32.700000,0 days 01:17:36.004000,0 days 01:18:14.150000,0 days 01:18:46.850000,287.0,299.0,213.0,301.0,True,SOFT,14.0,False,Red Bull Racing,0 days 01:17:17.955000,2021-12-12 13:18:17.965,1,3.0,False,,False,True
0 days 01:20:16.006000,PER,11,0 days 00:01:29.165000,12.0,1.0,,,0 days 00:00:18.154000,0 days 00:00:38.217000,0 days 00:00:32.794000,0 days 01:19:05.004000,0 days 01:19:43.221000,0 days 01:20:16.015000,,298.0,211.0,300.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:18:46.841000,2021-12-12 13:19:46.851,1,3.0,False,,False,True
0 days 01:21:45.273000,PER,11,0 days 00:01:29.267000,13.0,1.0,,,0 days 00:00:18.213000,0 days 00:00:38.230000,0 days 00:00:32.824000,0 days 01:20:34.228000,0 days 01:21:12.458000,0 days 01:21:45.282000,288.0,300.0,213.0,302.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:20:16.006000,2021-12-12 13:21:16.016,1,3.0,False,,False,True
0 days 01:23:14.665000,PER,11,0 days 00:01:29.392000,14.0,1.0,,,0 days 00:00:18.204000,0 days 00:00:38.455000,0 days 00:00:32.733000,0 days 01:22:03.486000,0 days 01:22:41.941000,0 days 01:23:14.674000,287.0,297.0,213.0,299.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:21:45.273000,2021-12-12 13:22:45.283,1,2.0,False,,False,True
0 days 01:24:44.246000,PER,11,0 days 00:01:29.581000,15.0,1.0,,,0 days 00:00:18.257000,0 days 00:00:38.402000,0 days 00:00:32.922000,0 days 01:23:32.931000,0 days 01:24:11.333000,0 days 01:24:44.255000,,296.0,213.0,297.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:23:14.665000,2021-12-12 13:24:14.675,1,1.0,False,,False,True
0 days 01:26:13.929000,PER,11,0 days 00:01:29.683000,16.0,1.0,,,0 days 00:00:18.338000,0 days 00:00:38.392000,0 days 00:00:32.953000,0 days 01:25:02.593000,0 days 01:25:40.985000,0 days 01:26:13.938000,,303.0,213.0,300.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:24:44.246000,2021-12-12 13:25:44.256,1,1.0,False,,False,True
0 days 01:27:43.896000,PER,11,0 days 00:01:29.967000,17.0,1.0,,,0 days 00:00:18.374000,0 days 00:00:38.558000,0 days 00:00:33.035000,0 days 01:26:32.312000,0 days 01:27:10.870000,0 days 01:27:43.905000,,297.0,212.0,289.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:26:13.929000,2021-12-12 13:27:13.939,1,1.0,False,,False,True
0 days 01:29:14.484000,PER,11,0 days 00:01:30.588000,18.0,1.0,,,0 days 00:00:18.508000,0 days 00:00:38.813000,0 days 00:00:33.267000,0 days 01:28:02.413000,0 days 01:28:41.226000,0 days 01:29:14.493000,285.0,296.0,210.0,296.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:27:43.896000,2021-12-12 13:28:43.906,1,1.0,False,,False,True
0 days 01:30:45.518000,PER,11,0 days 00:01:31.034000,19.0,1.0,,,0 days 00:00:18.546000,0 days 00:00:38.804000,0 days 00:00:33.684000,0 days 01:29:33.039000,0 days 01:30:11.843000,0 days 01:30:45.527000,,286.0,213.0,287.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:29:14.484000,2021-12-12 13:30:14.494,1,1.0,False,,False,True
0 days 01:32:19.877000,PER,11,0 days 00:01:34.359000,20.0,1.0,,,0 days 00:00:18.680000,0 days 00:00:39.437000,0 days 00:00:36.242000,0 days 01:31:04.207000,0 days 01:31:43.644000,0 days 01:32:19.886000,284.0,316.0,211.0,305.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:30:45.518000,2021-12-12 13:31:45.528,1,1.0,False,,False,True
0 days 01:33:56.701000,PER,11,0 days 00:01:36.824000,21.0,1.0,,0 days 01:33:55.684000,0 days 00:00:19.031000,0 days 00:00:40.564000,0 days 00:00:37.229000,0 days 01:32:38.917000,0 days 01:33:19.481000,0 days 01:33:56.710000,282.0,202.0,,318.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:32:19.877000,2021-12-12 13:33:19.887,1,3.0,False,,False,False
0 days 01:35:45.465000,PER,11,0 days 00:01:48.764000,22.0,2.0,0 days 01:34:17.119000,,0 days 00:00:38.078000,0 days 00:00:38.114000,0 days 00:00:32.572000,0 days 01:34:34.788000,0 days 01:35:12.902000,0 days 01:35:45.474000,285.0,295.0,213.0,294.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:33:56.701000,2021-12-12 13:34:56.711,1,5.0,False,,False,False
0 days 01:37:13.978000,PER,11,0 days 00:01:28.513000,23.0,2.0,,,0 days 00:00:18.107000,0 days 00:00:37.986000,0 days 00:00:32.420000,0 days 01:36:03.581000,0 days 01:36:41.567000,0 days 01:37:13.987000,287.0,292.0,215.0,291.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:35:45.465000,2021-12-12 13:36:45.475,1,5.0,False,,False,True
0 days 01:38:42.583000,PER,11,0 days 00:01:28.605000,24.0,2.0,,,0 days 00:00:18.071000,0 days 00:00:38.319000,0 days 00:00:32.215000,0 days 01:37:32.058000,0 days 01:38:10.377000,0 days 01:38:42.592000,,296.0,215.0,297.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:37:13.978000,2021-12-12 13:38:13.988,1,4.0,False,,False,True
0 days 01:40:10.308000,PER,11,0 days 00:01:27.725000,25.0,2.0,,,0 days 00:00:17.738000,0 days 00:00:37.817000,0 days 00:00:32.170000,0 days 01:39:00.330000,0 days 01:39:38.147000,0 days 01:40:10.317000,291.0,301.0,214.0,300.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:38:42.583000,2021-12-12 13:39:42.593,12,4.0,False,,False,True
0 days 01:41:38.621000,PER,11,0 days 00:01:28.313000,26.0,2.0,,,0 days 00:00:17.786000,0 days 00:00:38.136000,0 days 00:00:32.391000,0 days 01:40:28.103000,0 days 01:41:06.239000,0 days 01:41:38.630000,290.0,299.0,215.0,272.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:40:10.308000,2021-12-12 13:41:10.318,21,4.0,False,,False,True
0 days 01:43:06.672000,PER,11,0 days 00:01:28.051000,27.0,2.0,,,0 days 00:00:17.956000,0 days 00:00:37.690000,0 days 00:00:32.405000,0 days 01:41:56.586000,0 days 01:42:34.276000,0 days 01:43:06.681000,,299.0,216.0,302.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:41:38.621000,2021-12-12 13:42:38.631,1,4.0,False,,False,True
0 days 01:44:34.634000,PER,11,0 days 00:01:27.962000,28.0,2.0,,,0 days 00:00:17.779000,0 days 00:00:37.740000,0 days 00:00:32.443000,0 days 01:43:24.460000,0 days 01:44:02.200000,0 days 01:44:34.643000,,300.0,216.0,302.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:43:06.672000,2021-12-12 13:44:06.682,1,4.0,False,,False,True
0 days 01:46:02.612000,PER,11,0 days 00:01:27.978000,29.0,2.0,,,0 days 00:00:17.747000,0 days 00:00:37.798000,0 days 00:00:32.433000,0 days 01:44:52.390000,0 days 01:45:30.188000,0 days 01:46:02.621000,292.0,300.0,214.0,302.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:44:34.634000,2021-12-12 13:45:34.644,1,4.0,False,,False,True
0 days 01:47:30.951000,PER,11,0 days 00:01:28.339000,30.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:38.030000,0 days 00:00:32.463000,0 days 01:46:20.467000,0 days 01:46:58.497000,0 days 01:47:30.960000,293.0,299.0,216.0,300.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:46:02.612000,2021-12-12 13:47:02.622,1,3.0,False,,False,True
0 days 01:48:58.901000,PER,11,0 days 00:01:27.950000,31.0,2.0,,,0 days 00:00:17.754000,0 days 00:00:37.839000,0 days 00:00:32.357000,0 days 01:47:48.714000,0 days 01:48:26.553000,0 days 01:48:58.910000,290.0,299.0,217.0,301.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:47:30.951000,2021-12-12 13:48:30.961,1,3.0,False,,False,True
0 days 01:50:26.721000,PER,11,0 days 00:01:27.820000,32.0,2.0,,,0 days 00:00:17.788000,0 days 00:00:37.867000,0 days 00:00:32.165000,0 days 01:49:16.698000,0 days 01:49:54.565000,0 days 01:50:26.730000,291.0,300.0,215.0,302.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:48:58.901000,2021-12-12 13:49:58.911,1,3.0,False,,False,True
0 days 01:51:54.681000,PER,11,0 days 00:01:27.960000,33.0,2.0,,,0 days 00:00:17.790000,0 days 00:00:37.930000,0 days 00:00:32.240000,0 days 01:50:44.520000,0 days 01:51:22.450000,0 days 01:51:54.690000,290.0,299.0,218.0,299.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:50:26.721000,2021-12-12 13:51:26.731,1,3.0,False,,False,True
0 days 01:53:21.987000,PER,11,0 days 00:01:27.306000,34.0,2.0,,,0 days 00:00:17.714000,0 days 00:00:37.666000,0 days 00:00:31.926000,0 days 01:52:12.404000,0 days 01:52:50.070000,0 days 01:53:21.996000,292.0,301.0,218.0,301.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:51:54.681000,2021-12-12 13:52:54.691,1,3.0,False,,False,True
0 days 01:54:49.410000,PER,11,0 days 00:01:27.423000,35.0,2.0,,,0 days 00:00:17.645000,0 days 00:00:37.788000,0 days 00:00:31.990000,0 days 01:53:39.641000,0 days 01:54:17.429000,0 days 01:54:49.419000,291.0,297.0,217.0,301.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:53:21.987000,2021-12-12 13:54:21.997,1,3.0,False,,False,True
0 days 01:56:42.209000,PER,11,0 days 00:01:52.799000,36.0,2.0,,0 days 01:56:41.179000,0 days 00:00:18.927000,0 days 00:00:51.075000,0 days 00:00:42.797000,0 days 01:55:08.346000,0 days 01:55:59.421000,0 days 01:56:42.218000,122.0,228.0,,262.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:54:49.410000,2021-12-12 13:55:49.420,16,3.0,False,,False,False
0 days 01:58:41.916000,PER,11,0 days 00:01:59.707000,37.0,3.0,0 days 01:57:02.573000,,0 days 00:00:38.931000,0 days 00:00:48.849000,0 days 00:00:31.927000,0 days 01:57:21.149000,0 days 01:58:09.998000,0 days 01:58:41.925000,244.0,299.0,221.0,264.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:56:42.209000,2021-12-12 13:57:42.219,671,3.0,False,,False,False
0 days 02:00:08.666000,PER,11,0 days 00:01:26.750000,38.0,3.0,,,0 days 00:00:17.648000,0 days 00:00:37.545000,0 days 00:00:31.557000,0 days 01:58:59.573000,0 days 01:59:37.118000,0 days 02:00:08.675000,289.0,296.0,220.0,295.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:58:41.916000,2021-12-12 13:59:41.926,1,3.0,False,,False,True
0 days 02:01:35.246000,PER,11,0 days 00:01:26.580000,39.0,3.0,,,0 days 00:00:17.548000,0 days 00:00:37.506000,0 days 00:00:31.526000,0 days 02:00:26.223000,0 days 02:01:03.729000,0 days 02:01:35.255000,291.0,296.0,219.0,298.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:00:08.666000,2021-12-12 14:01:08.676,1,3.0,False,,False,True
0 days 02:03:01.889000,PER,11,0 days 00:01:26.643000,40.0,3.0,,,0 days 00:00:17.549000,0 days 00:00:37.445000,0 days 00:00:31.649000,0 days 02:01:52.804000,0 days 02:02:30.249000,0 days 02:03:01.898000,290.0,296.0,218.0,298.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:01:35.246000,2021-12-12 14:02:35.256,1,3.0,False,,False,True
0 days 02:04:28.550000,PER,11,0 days 00:01:26.661000,41.0,3.0,,,0 days 00:00:17.579000,0 days 00:00:37.531000,0 days 00:00:31.551000,0 days 02:03:19.477000,0 days 02:03:57.008000,0 days 02:04:28.559000,291.0,296.0,219.0,299.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:03:01.889000,2021-12-12 14:04:01.899,1,3.0,False,,False,True
0 days 02:05:55.590000,PER,11,0 days 00:01:27.040000,42.0,3.0,,,0 days 00:00:17.497000,0 days 00:00:37.767000,0 days 00:00:31.776000,0 days 02:04:46.056000,0 days 02:05:23.823000,0 days 02:05:55.599000,292.0,295.0,219.0,300.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:04:28.550000,2021-12-12 14:05:28.560,1,3.0,False,,False,True
0 days 02:07:22.186000,PER,11,0 days 00:01:26.596000,43.0,3.0,,,0 days 00:00:17.542000,0 days 00:00:37.415000,0 days 00:00:31.639000,0 days 02:06:13.141000,0 days 02:06:50.556000,0 days 02:07:22.195000,293.0,298.0,219.0,301.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:05:55.590000,2021-12-12 14:06:55.600,1,3.0,False,,False,True
0 days 02:08:49.100000,PER,11,0 days 00:01:26.914000,44.0,3.0,,,0 days 00:00:17.535000,0 days 00:00:37.533000,0 days 00:00:31.846000,0 days 02:07:39.730000,0 days 02:08:17.263000,0 days 02:08:49.109000,294.0,300.0,218.0,300.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:07:22.186000,2021-12-12 14:08:22.196,1,3.0,False,,False,True
0 days 02:10:17.317000,PER,11,0 days 00:01:28.217000,45.0,3.0,,,0 days 00:00:17.639000,0 days 00:00:37.881000,0 days 00:00:32.697000,0 days 02:09:06.748000,0 days 02:09:44.629000,0 days 02:10:17.326000,296.0,298.0,214.0,305.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:08:49.100000,2021-12-12 14:09:49.110,1,3.0,False,,False,True
0 days 02:11:44.345000,PER,11,0 days 00:01:27.028000,46.0,3.0,,,0 days 00:00:17.837000,0 days 00:00:37.517000,0 days 00:00:31.674000,0 days 02:10:35.163000,0 days 02:11:12.680000,0 days 02:11:44.354000,294.0,314.0,219.0,300.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:10:17.317000,2021-12-12 14:11:17.327,1,3.0,False,,False,True
0 days 02:13:10.987000,PER,11,0 days 00:01:26.642000,47.0,3.0,,,0 days 00:00:17.578000,0 days 00:00:37.483000,0 days 00:00:31.581000,0 days 02:12:01.932000,0 days 02:12:39.415000,0 days 02:13:10.996000,292.0,296.0,220.0,299.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:11:44.345000,2021-12-12 14:12:44.355,1,3.0,False,,False,True
0 days 02:14:37.416000,PER,11,0 days 00:01:26.429000,48.0,3.0,,,0 days 00:00:17.488000,0 days 00:00:37.468000,0 days 00:00:31.473000,0 days 02:13:28.484000,0 days 02:14:05.952000,0 days 02:14:37.425000,293.0,297.0,220.0,299.0,True,HARD,12.0,True,Red Bull Racing,0 days 02:13:10.987000,2021-12-12 14:14:10.997,1,3.0,False,,False,True
0 days 02:16:03.923000,PER,11,0 days 00:01:26.507000,49.0,3.0,,,0 days 00:00:17.497000,0 days 00:00:37.478000,0 days 00:00:31.532000,0 days 02:14:54.922000,0 days 02:15:32.400000,0 days 02:16:03.932000,,299.0,219.0,301.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:14:37.416000,2021-12-12 14:15:37.426,1,3.0,False,,False,True
0 days 02:17:30.351000,PER,11,0 days 00:01:26.428000,50.0,3.0,,,0 days 00:00:17.469000,0 days 00:00:37.484000,0 days 00:00:31.475000,0 days 02:16:21.401000,0 days 02:16:58.885000,0 days 02:17:30.360000,,298.0,219.0,300.0,True,HARD,14.0,True,Red Bull Racing,0 days 02:16:03.923000,2021-12-12 14:17:03.933,1,3.0,False,,False,True
0 days 02:18:56.770000,PER,11,0 days 00:01:26.419000,51.0,3.0,,,0 days 00:00:17.435000,0 days 00:00:37.485000,0 days 00:00:31.499000,0 days 02:17:47.795000,0 days 02:18:25.280000,0 days 02:18:56.779000,,301.0,219.0,302.0,True,HARD,15.0,True,Red Bull Racing,0 days 02:17:30.351000,2021-12-12 14:18:30.361,1,3.0,False,,False,True
0 days 02:20:23.299000,PER,11,0 days 00:01:26.529000,52.0,3.0,,,0 days 00:00:17.498000,0 days 00:00:37.487000,0 days 00:00:31.544000,0 days 02:19:14.277000,0 days 02:19:51.764000,0 days 02:20:23.308000,294.0,299.0,220.0,301.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:18:56.770000,2021-12-12 14:19:56.780,1,3.0,False,,False,True
0 days 02:22:10.906000,PER,11,0 days 00:01:47.607000,53.0,3.0,,0 days 02:22:09.875000,0 days 00:00:17.423000,0 days 00:00:48.122000,0 days 00:00:42.062000,0 days 02:20:40.731000,0 days 02:21:28.853000,0 days 02:22:10.915000,,207.0,,230.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:20:23.299000,2021-12-12 14:21:23.309,124,3.0,False,,False,False
0 days 02:24:17.800000,PER,11,0 days 00:02:06.894000,54.0,4.0,0 days 02:22:31.269000,,0 days 00:00:38.909000,0 days 00:00:46.980000,0 days 00:00:41.005000,0 days 02:22:49.824000,0 days 02:23:36.804000,0 days 02:24:17.809000,228.0,264.0,211.0,242.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:22:10.906000,2021-12-12 14:23:10.916,4,3.0,False,,False,False
0 days 02:26:34.638000,PER,11,0 days 00:02:16.838000,55.0,4.0,,0 days 02:26:33.514000,0 days 00:00:20.505000,0 days 00:00:53.627000,0 days 00:01:02.706000,0 days 02:24:38.314000,0 days 02:25:31.941000,0 days 02:26:34.647000,249.0,193.0,,200.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:24:17.800000,2021-12-12 14:25:17.810,4,3.0,False,,False,False
