,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,118383,19.0,29610,42802,45971,0,22.0,0,8.0,0,1,0,39461.0,0,1,0,1,0,0,0,0,1,0,0
19,126460,20.0,49118,41376,35966,0,1.0,1,11.0,0,0,1,42153.333333333336,0,1,0,0,0,1,0,0,1,0,0
20,105881,21.0,28901,40938,36042,1,2.0,1,9.0,0,0,0,35293.666666666664,1,0,0,0,0,1,0,0,0,1,0
21,105659,22.0,28829,40795,36035,1,3.0,1,9.0,0,0,0,35219.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,106576,23.0,29016,41248,36312,0,4.0,1,8.0,0,0,0,35525.333333333336,1,0,0,0,0,1,0,0,0,1,0
23,107188,24.0,29012,41619,36557,0,5.0,1,8.0,0,0,0,35729.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,107649,25.0,29284,41525,36840,0,6.0,1,8.0,0,0,0,35883.0,0,0,1,0,0,1,0,0,0,1,0
25,107771,26.0,28975,41740,37056,0,7.0,1,8.0,0,0,0,35923.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,108627,27.0,29136,42184,37307,0,8.0,1,7.0,0,0,0,36209.0,1,0,0,0,0,1,0,0,0,1,0
27,109156,28.0,29135,42509,37512,0,9.0,1,7.0,0,0,0,36385.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,108874,29.0,29030,42518,37326,0,10.0,1,7.0,0,0,0,36291.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,107479,30.0,29032,41748,36699,0,11.0,1,6.0,0,0,0,35826.333333333336,1,0,0,0,0,1,0,0,0,1,0
30,108405,31.0,29149,42209,37047,0,12.0,1,5.0,0,0,0,36135.0,1,0,0,0,0,1,0,0,0,1,0
31,108095,32.0,29146,41999,36950,0,13.0,1,4.0,0,0,0,36031.666666666664,1,0,0,0,0,1,0,0,0,1,0
32,108368,33.0,30010,42222,36136,0,14.0,1,3.0,0,0,0,36122.666666666664,1,0,0,0,0,1,0,0,0,1,0
33,105929,34.0,28955,41225,35749,0,15.0,1,3.0,0,0,0,35309.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,105253,35.0,28846,40677,35730,1,16.0,1,3.0,0,0,0,35084.333333333336,0,0,1,0,0,1,0,0,0,1,0
35,123047,36.0,28746,42091,52210,0,17.0,1,3.0,0,0,0,41015.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,0,37.0,41507,64553,51322,0,18.0,1,3.0,0,0,0,52460.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,0,38.0,47572,67604,50682,0,19.0,1,3.0,0,0,0,55286.0,0,0,1,0,0,1,0,0,0,1,0
38,0,39.0,41209,67763,55330,0,20.0,1,3.0,0,0,0,54767.333333333336,0,0,1,0,0,1,0,0,0,1,0
39,0,40.0,44453,59323,66142,0,21.0,1,3.0,0,0,0,56639.333333333336,0,0,1,0,0,1,0,0,0,1,0
40,107602,41.0,29361,41992,36249,0,22.0,1,3.0,0,0,0,35867.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,106213,42.0,28947,41256,36010,0,23.0,1,3.0,0,0,0,35404.333333333336,0,0,1,0,0,1,0,0,0,0,1
42,105866,43.0,28859,41079,35928,0,24.0,1,3.0,0,0,0,35288.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,127206,44.0,28841,51020,47345,0,25.0,1,3.0,0,0,0,42402.0,0,0,1,0,0,1,0,0,0,0,1
44,0,45.0,41878,67797,55999,0,26.0,1,3.0,0,0,0,55224.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,0,46.0,41809,68673,53983,0,27.0,1,3.0,0,0,0,54821.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,0,47.0,41475,61911,67788,0,28.0,1,3.0,0,0,0,57058.0,0,0,1,0,0,1,0,0,0,0,1
47,107463,48.0,29430,41704,36329,0,29.0,1,3.0,0,0,0,35821.0,0,0,1,0,0,1,0,0,0,0,1
48,105903,49.0,28769,41114,36020,0,30.0,1,3.0,0,0,0,35301.0,0,0,1,0,0,1,0,0,0,0,1
49,122792,50.0,28777,41040,52975,0,31.0,1,3.0,0,0,0,40930.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,0,51.0,40979,65114,65093,0,32.0,1,3.0,0,0,0,57062.0,0,0,1,0,0,1,0,0,0,0,1
51,106212,52.0,28969,41272,35971,0,33.0,1,3.0,0,0,0,35404.0,0,0,1,0,0,1,0,0,0,0,1
52,105468,53.0,28736,40876,35856,0,34.0,1,3.0,0,0,0,35156.0,0,0,1,0,0,1,0,0,0,0,1
53,105457,54.0,28627,40907,35923,0,35.0,1,3.0,0,0,0,35152.333333333336,0,0,1,0,0,1,0,0,0,0,1
54,105275,55.0,28702,40908,35665,0,36.0,1,3.0,0,0,0,35091.666666666664,0,0,1,0,0,1,0,0,0,0,1
55,105176,56.0,28697,40892,35587,1,37.0,1,3.0,0,0,0,35058.666666666664,0,0,1,0,0,1,0,0,0,0,1
56,105199,57.0,28660,40832,35707,0,38.0,1,3.0,0,0,0,35066.333333333336,0,0,1,0,0,1,0,0,0,0,1
57,105196,58.0,28593,40879,35724,0,39.0,1,3.0,0,0,0,35065.333333333336,0,0,1,0,0,1,0,0,0,0,1
58,105483,59.0,28740,41187,35556,0,40.0,1,3.0,0,0,0,35161.0,0,0,1,0,0,1,0,0,0,0,1
59,105262,60.0,28634,40883,35745,0,41.0,1,3.0,0,0,0,35087.333333333336,0,0,1,0,0,1,0,0,0,0,1
60,106077,61.0,28709,41244,36124,0,42.0,1,3.0,0,0,0,35359.0,0,0,1,0,0,1,0,0,0,0,1
