Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:02:53.725000,SAI,55,0 days 00:01:14.755000,45.0,4.0,,,0 days 00:00:19.141000,0 days 00:00:38.500000,0 days 00:00:17.114000,0 days 02:01:58.120000,0 days 02:02:36.620000,0 days 02:02:53.734000,313.0,254.0,305.0,311.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:01:38.970000,2021-11-14 18:02:38.980,1,6.0,False,,False,True
0 days 02:04:07.873000,SAI,55,0 days 00:01:14.148000,46.0,4.0,,,0 days 00:00:19.018000,0 days 00:00:38.002000,0 days 00:00:17.128000,0 days 02:03:12.752000,0 days 02:03:50.754000,0 days 02:04:07.882000,309.0,254.0,304.0,307.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:02:53.725000,2021-11-14 18:03:53.735,1,6.0,False,,False,True
0 days 02:05:22.141000,SAI,55,0 days 00:01:14.268000,47.0,4.0,,,0 days 00:00:19.078000,0 days 00:00:37.999000,0 days 00:00:17.191000,0 days 02:04:26.960000,0 days 02:05:04.959000,0 days 02:05:22.150000,,254.0,307.0,304.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:04:07.873000,2021-11-14 18:05:07.883,1,6.0,False,,False,True
0 days 02:06:36.212000,SAI,55,0 days 00:01:14.071000,48.0,4.0,,,0 days 00:00:18.911000,0 days 00:00:38.069000,0 days 00:00:17.091000,0 days 02:05:41.061000,0 days 02:06:19.130000,0 days 02:06:36.221000,,255.0,311.0,308.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:05:22.141000,2021-11-14 18:06:22.151,1,6.0,False,,False,True
0 days 02:07:50.633000,SAI,55,0 days 00:01:14.421000,49.0,4.0,,,0 days 00:00:18.894000,0 days 00:00:38.272000,0 days 00:00:17.255000,0 days 02:06:55.115000,0 days 02:07:33.387000,0 days 02:07:50.642000,313.0,254.0,306.0,310.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:06:36.212000,2021-11-14 18:07:36.222,1,6.0,False,,False,True
0 days 02:09:05.495000,SAI,55,0 days 00:01:14.862000,50.0,4.0,,,0 days 00:00:19.047000,0 days 00:00:38.476000,0 days 00:00:17.339000,0 days 02:08:09.689000,0 days 02:08:48.165000,0 days 02:09:05.504000,311.0,252.0,309.0,308.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:07:50.633000,2021-11-14 18:08:50.643,1,6.0,False,,False,True
0 days 02:10:20.135000,SAI,55,0 days 00:01:14.640000,51.0,4.0,,,0 days 00:00:19.181000,0 days 00:00:38.402000,0 days 00:00:17.057000,0 days 02:09:24.685000,0 days 02:10:03.087000,0 days 02:10:20.144000,,251.0,311.0,,False,MEDIUM,25.0,True,Ferrari,0 days 02:09:05.495000,2021-11-14 18:10:05.505,1,6.0,False,,False,True
0 days 02:11:35.376000,SAI,55,0 days 00:01:15.241000,52.0,4.0,,,0 days 00:00:19.218000,0 days 00:00:38.658000,0 days 00:00:17.365000,0 days 02:10:39.362000,0 days 02:11:18.020000,0 days 02:11:35.385000,310.0,254.0,303.0,314.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:10:20.135000,2021-11-14 18:11:20.145,1,5.0,False,,False,True
0 days 02:12:53.886000,SAI,55,0 days 00:01:18.510000,53.0,4.0,,0 days 02:12:51.050000,0 days 00:00:19.213000,0 days 00:00:38.274000,0 days 00:00:21.023000,0 days 02:11:54.598000,0 days 02:12:32.872000,0 days 02:12:53.895000,307.0,252.0,,303.0,False,MEDIUM,27.0,True,Ferrari,0 days 02:11:35.376000,2021-11-14 18:12:35.386,1,5.0,False,,False,False
0 days 02:14:24.534000,SAI,55,0 days 00:01:30.648000,54.0,5.0,0 days 02:13:14.061000,,0 days 00:00:36.091000,0 days 00:00:37.653000,0 days 00:00:16.904000,0 days 02:13:29.986000,0 days 02:14:07.639000,0 days 02:14:24.543000,302.0,244.0,327.0,,False,HARD,1.0,True,Ferrari,0 days 02:12:53.886000,2021-11-14 18:13:53.896,1,6.0,False,,False,False
0 days 02:15:37.814000,SAI,55,0 days 00:01:13.280000,55.0,5.0,,,0 days 00:00:18.745000,0 days 00:00:37.576000,0 days 00:00:16.959000,0 days 02:14:43.288000,0 days 02:15:20.864000,0 days 02:15:37.823000,307.0,252.0,304.0,325.0,True,HARD,2.0,True,Ferrari,0 days 02:14:24.534000,2021-11-14 18:15:24.544,1,6.0,False,,False,True
0 days 02:16:50.889000,SAI,55,0 days 00:01:13.075000,56.0,5.0,,,0 days 00:00:18.899000,0 days 00:00:37.272000,0 days 00:00:16.904000,0 days 02:15:56.722000,0 days 02:16:33.994000,0 days 02:16:50.898000,308.0,255.0,305.0,303.0,True,HARD,3.0,True,Ferrari,0 days 02:15:37.814000,2021-11-14 18:16:37.824,1,6.0,False,,False,True
0 days 02:18:03.983000,SAI,55,0 days 00:01:13.094000,57.0,5.0,,,0 days 00:00:18.763000,0 days 00:00:37.387000,0 days 00:00:16.944000,0 days 02:17:09.661000,0 days 02:17:47.048000,0 days 02:18:03.992000,,257.0,304.0,304.0,False,HARD,4.0,True,Ferrari,0 days 02:16:50.889000,2021-11-14 18:17:50.899,1,6.0,False,,False,True
0 days 02:19:16.794000,SAI,55,0 days 00:01:12.811000,58.0,5.0,,,0 days 00:00:18.782000,0 days 00:00:37.127000,0 days 00:00:16.902000,0 days 02:18:22.774000,0 days 02:18:59.901000,0 days 02:19:16.803000,,257.0,305.0,302.0,True,HARD,5.0,True,Ferrari,0 days 02:18:03.983000,2021-11-14 18:19:03.993,1,6.0,False,,False,True
0 days 02:20:29.765000,SAI,55,0 days 00:01:12.971000,59.0,5.0,,,0 days 00:00:18.818000,0 days 00:00:37.267000,0 days 00:00:16.886000,0 days 02:19:35.621000,0 days 02:20:12.888000,0 days 02:20:29.774000,,258.0,304.0,304.0,False,HARD,6.0,True,Ferrari,0 days 02:19:16.794000,2021-11-14 18:20:16.804,1,6.0,False,,False,True
0 days 02:21:42.755000,SAI,55,0 days 00:01:12.990000,60.0,5.0,,,0 days 00:00:18.771000,0 days 00:00:37.285000,0 days 00:00:16.934000,0 days 02:20:48.545000,0 days 02:21:25.830000,0 days 02:21:42.764000,309.0,258.0,303.0,303.0,False,HARD,7.0,True,Ferrari,0 days 02:20:29.765000,2021-11-14 18:21:29.775,1,6.0,False,,False,True
0 days 02:22:55.715000,SAI,55,0 days 00:01:12.960000,61.0,5.0,,,0 days 00:00:18.759000,0 days 00:00:37.272000,0 days 00:00:16.929000,0 days 02:22:01.523000,0 days 02:22:38.795000,0 days 02:22:55.724000,311.0,258.0,307.0,304.0,False,HARD,8.0,True,Ferrari,0 days 02:21:42.755000,2021-11-14 18:22:42.765,1,6.0,False,,False,True
0 days 02:24:08.943000,SAI,55,0 days 00:01:13.228000,62.0,5.0,,,0 days 00:00:18.717000,0 days 00:00:37.627000,0 days 00:00:16.884000,0 days 02:23:14.441000,0 days 02:23:52.068000,0 days 02:24:08.952000,312.0,259.0,306.0,308.0,False,HARD,9.0,True,Ferrari,0 days 02:22:55.715000,2021-11-14 18:23:55.725,1,6.0,False,,False,True
0 days 02:25:21.653000,SAI,55,0 days 00:01:12.710000,63.0,5.0,,,0 days 00:00:18.665000,0 days 00:00:37.100000,0 days 00:00:16.945000,0 days 02:24:27.617000,0 days 02:25:04.717000,0 days 02:25:21.662000,309.0,259.0,306.0,305.0,True,HARD,10.0,True,Ferrari,0 days 02:24:08.943000,2021-11-14 18:25:08.953,1,6.0,False,,False,True
0 days 02:26:34.554000,SAI,55,0 days 00:01:12.901000,64.0,5.0,,,0 days 00:00:18.713000,0 days 00:00:37.261000,0 days 00:00:16.927000,0 days 02:25:40.375000,0 days 02:26:17.636000,0 days 02:26:34.563000,312.0,260.0,309.0,,False,HARD,11.0,True,Ferrari,0 days 02:25:21.653000,2021-11-14 18:26:21.663,1,6.0,False,,False,True
0 days 02:27:47.775000,SAI,55,0 days 00:01:13.221000,65.0,5.0,,,0 days 00:00:18.661000,0 days 00:00:37.691000,0 days 00:00:16.869000,0 days 02:26:53.224000,0 days 02:27:30.915000,0 days 02:27:47.784000,313.0,259.0,304.0,309.0,False,HARD,12.0,True,Ferrari,0 days 02:26:34.554000,2021-11-14 18:27:34.564,1,6.0,False,,False,True
0 days 02:29:00.732000,SAI,55,0 days 00:01:12.957000,66.0,5.0,,,0 days 00:00:18.703000,0 days 00:00:37.404000,0 days 00:00:16.850000,0 days 02:28:06.487000,0 days 02:28:43.891000,0 days 02:29:00.741000,310.0,259.0,304.0,303.0,False,HARD,13.0,True,Ferrari,0 days 02:27:47.775000,2021-11-14 18:28:47.785,1,6.0,False,,False,True
0 days 02:30:13.737000,SAI,55,0 days 00:01:13.005000,67.0,5.0,,,0 days 00:00:18.658000,0 days 00:00:37.368000,0 days 00:00:16.979000,0 days 02:29:19.399000,0 days 02:29:56.767000,0 days 02:30:13.746000,,258.0,309.0,304.0,False,HARD,14.0,True,Ferrari,0 days 02:29:00.732000,2021-11-14 18:30:00.742,1,6.0,False,,False,True
0 days 02:31:27.269000,SAI,55,0 days 00:01:13.532000,68.0,5.0,,,0 days 00:00:18.757000,0 days 00:00:37.808000,0 days 00:00:16.967000,0 days 02:30:32.503000,0 days 02:31:10.311000,0 days 02:31:27.278000,313.0,259.0,309.0,308.0,False,HARD,15.0,True,Ferrari,0 days 02:30:13.737000,2021-11-14 18:31:13.747,1,6.0,False,,False,True
0 days 02:32:40.646000,SAI,55,0 days 00:01:13.377000,69.0,5.0,,,0 days 00:00:18.671000,0 days 00:00:37.719000,0 days 00:00:16.987000,0 days 02:31:45.949000,0 days 02:32:23.668000,0 days 02:32:40.655000,312.0,259.0,303.0,312.0,False,HARD,16.0,True,Ferrari,0 days 02:31:27.269000,2021-11-14 18:32:27.279,1,6.0,False,,False,True
