,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
37,68984,38.0,17460,30637,20887,0,17.0,1,2.0,0,0,0,22994.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,68796,39.0,17349,30632,20815,0,18.0,1,2.0,0,0,0,22932.0,0,0,1,0,0,1,0,0,0,1,0
39,68714,40.0,17339,30616,20759,1,19.0,1,2.0,0,0,0,22904.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,68673,41.0,17324,30589,20760,1,20.0,1,2.0,0,0,0,22891.0,0,0,1,0,0,1,0,0,0,1,0
41,68733,42.0,17304,30686,20743,0,21.0,1,2.0,0,0,0,22911.0,0,0,1,0,0,1,0,0,0,1,0
42,68841,43.0,17374,30613,20854,0,22.0,1,2.0,0,0,0,22947.0,0,0,1,0,0,1,0,0,0,1,0
43,68977,44.0,17387,30659,20931,0,23.0,1,2.0,0,0,0,22992.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,69044,45.0,17337,30791,20916,0,24.0,1,2.0,0,0,0,23014.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,69290,46.0,17379,30898,21013,0,25.0,1,2.0,0,0,0,23096.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,68919,47.0,17150,30899,20870,0,26.0,1,2.0,0,0,0,22973.0,0,0,1,0,0,1,0,0,0,1,0
47,68764,48.0,17233,30652,20879,0,27.0,1,2.0,0,0,0,22921.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,69029,49.0,17376,30776,20877,0,28.0,1,2.0,0,0,0,23009.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,68943,50.0,17380,30694,20869,0,29.0,1,2.0,0,0,0,22981.0,0,0,1,0,0,1,0,0,0,0,1
50,68802,51.0,17389,30648,20765,0,30.0,1,2.0,0,0,0,22934.0,0,0,1,0,0,1,0,0,0,0,1
51,68935,52.0,17409,30784,20742,0,31.0,1,2.0,0,0,0,22978.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,68565,53.0,17200,30663,20702,1,32.0,1,2.0,0,0,0,22855.0,0,0,1,0,0,1,0,0,0,0,1
53,68882,54.0,17357,30581,20944,0,33.0,1,2.0,0,0,0,22960.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,68898,55.0,17393,30671,20834,0,34.0,1,2.0,0,0,0,22966.0,0,0,1,0,0,1,0,0,0,0,1
55,70302,56.0,17426,31641,21235,0,35.0,1,3.0,0,0,0,23434.0,0,1,0,0,0,1,0,0,0,0,1
56,69249,57.0,17409,30813,21027,0,36.0,1,3.0,0,0,0,23083.0,0,0,1,0,0,1,0,0,0,0,1
57,69169,58.0,17459,30836,20874,0,37.0,1,3.0,0,0,0,23056.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,69059,59.0,17378,30708,20973,0,38.0,1,3.0,0,0,0,23019.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,69081,60.0,17435,30731,20915,0,39.0,1,3.0,0,0,0,23027.0,0,0,1,0,0,1,0,0,0,0,1
60,69095,61.0,17506,30833,20756,0,40.0,1,3.0,0,0,0,23031.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,69149,62.0,17368,30744,21037,0,41.0,1,3.0,0,0,0,23049.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,68601,63.0,17146,30660,20795,0,42.0,1,3.0,0,0,0,22867.0,0,0,1,0,0,1,0,0,0,0,1
63,68937,64.0,17413,30754,20770,0,43.0,1,3.0,0,0,0,22979.0,0,0,1,0,0,1,0,0,0,0,1
64,69641,65.0,17352,31381,20908,0,44.0,1,3.0,0,0,0,23213.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,68940,66.0,17440,30703,20797,0,45.0,1,3.0,0,0,0,22980.0,0,0,1,0,0,1,0,0,0,0,1
66,69013,67.0,17398,30825,20790,0,46.0,1,3.0,0,0,0,23004.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,68905,68.0,17376,30799,20730,0,47.0,1,3.0,0,0,0,22968.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,69554,69.0,17307,31268,20979,0,48.0,1,3.0,0,0,0,23184.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,69556,70.0,17389,31141,21026,0,49.0,1,3.0,0,0,0,23185.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,69699,71.0,17314,31338,21047,0,50.0,1,3.0,0,0,0,23233.0,0,0,1,0,0,1,0,0,0,0,1
