,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,76275,16.0,19531,39051,17693,0,16.0,1,1.0,0,0,0,25425.0,0,0,1,1,0,0,0,0,1,0,0
16,76559,17.0,19448,39375,17736,0,17.0,1,1.0,0,0,0,25519.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,76340,18.0,19491,39182,17667,0,18.0,1,1.0,0,0,0,25446.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,76370,19.0,19501,39229,17640,0,19.0,1,1.0,0,0,0,25456.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,76445,20.0,19398,39252,17795,0,20.0,1,1.0,0,0,0,25481.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,76704,21.0,19547,39326,17831,0,21.0,1,1.0,0,0,0,25568.0,0,0,1,1,0,0,0,0,1,0,0
21,76671,22.0,19459,39399,17813,0,22.0,1,1.0,0,0,0,25557.0,0,0,1,1,0,0,0,0,1,0,0
22,76796,23.0,19571,39444,17781,0,23.0,1,1.0,0,0,0,25598.666666666668,0,0,1,1,0,0,0,0,1,0,0
23,80102,24.0,19487,39167,21448,0,24.0,1,1.0,0,1,0,26700.666666666668,0,0,1,1,0,0,0,0,1,0,0
24,93573,25.0,37041,39067,17465,0,1.0,1,2.0,0,0,1,31191.0,0,1,0,0,1,0,0,0,0,1,0
25,75946,26.0,19388,39040,17518,1,2.0,1,2.0,0,0,0,25315.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,76093,27.0,19403,39128,17562,0,3.0,1,2.0,0,0,0,25364.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,76103,28.0,19488,39135,17480,0,4.0,1,2.0,0,0,0,25367.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,75958,29.0,19357,39100,17501,0,5.0,1,2.0,0,0,0,25319.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,75994,30.0,19441,39089,17464,0,6.0,1,1.0,0,0,0,25331.333333333332,1,0,0,0,1,0,0,0,0,1,0
30,75983,31.0,19372,39151,17460,0,7.0,1,1.0,0,0,0,25327.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,76020,32.0,19352,39101,17567,0,8.0,1,1.0,0,0,0,25340.0,0,0,1,0,1,0,0,0,0,1,0
32,76196,33.0,19332,39234,17630,0,9.0,1,1.0,0,0,0,25398.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,76108,34.0,19309,39259,17540,0,10.0,1,1.0,0,0,0,25369.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,76237,35.0,19322,39266,17649,0,11.0,1,1.0,0,0,0,25412.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,76053,36.0,19316,39127,17610,0,12.0,1,1.0,0,0,0,25351.0,0,0,1,0,1,0,0,0,0,1,0
36,75999,37.0,19406,39107,17486,0,13.0,1,1.0,0,0,0,25333.0,0,0,1,0,1,0,0,0,0,1,0
37,75550,38.0,19212,38806,17532,1,14.0,1,1.0,0,0,0,25183.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,75810,39.0,19297,38840,17673,0,15.0,1,1.0,0,0,0,25270.0,0,0,1,0,1,0,0,0,0,1,0
39,76048,40.0,19317,38970,17761,0,16.0,1,1.0,0,0,0,25349.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,76330,41.0,19409,39283,17638,0,17.0,1,1.0,0,0,0,25443.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,76140,42.0,19384,39212,17544,0,18.0,1,1.0,0,0,0,25380.0,0,0,1,0,1,0,0,0,0,1,0
42,76035,43.0,19354,39160,17521,0,19.0,1,1.0,0,0,0,25345.0,0,0,1,0,1,0,0,0,0,1,0
43,75868,44.0,19424,38918,17526,0,20.0,1,1.0,0,0,0,25289.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,76035,45.0,19388,38970,17677,0,21.0,1,1.0,0,0,0,25345.0,0,0,1,0,1,0,0,0,0,1,0
45,76044,46.0,19429,39142,17473,0,22.0,1,1.0,0,0,0,25348.0,0,0,1,0,1,0,0,0,0,1,0
46,76231,47.0,19395,39418,17418,0,23.0,1,1.0,0,0,0,25410.333333333332,0,0,1,0,1,0,0,0,0,1,0
47,75712,48.0,19129,39012,17571,0,24.0,1,1.0,0,0,0,25237.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,79936,49.0,19439,39009,21488,0,25.0,1,1.0,0,1,0,26645.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,92287,50.0,36581,38442,17264,0,10.0,0,1.0,0,0,1,30762.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,73996,51.0,19139,37847,17010,1,11.0,0,1.0,0,0,0,24665.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,75199,52.0,19257,38661,17281,0,12.0,0,1.0,0,0,0,25066.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,92517,53.0,19174,48255,25088,0,13.0,0,1.0,0,0,0,30839.0,0,0,1,1,0,0,0,0,0,0,1
53,101487,54.0,26943,50529,24015,0,14.0,0,1.0,0,0,0,33829.0,0,0,1,1,0,0,0,0,0,0,1
54,125052,55.0,28566,65519,30966,0,15.0,0,1.0,0,0,0,41683.666666666664,0,0,1,1,0,0,0,0,0,0,1
55,120566,56.0,31759,60122,28685,0,16.0,0,1.0,0,0,0,40188.666666666664,0,0,1,1,0,0,0,0,0,0,1
56,115908,57.0,31400,58070,26438,0,17.0,0,1.0,0,0,0,38636.0,0,0,1,1,0,0,0,0,0,0,1
57,120212,58.0,33081,61192,25939,0,18.0,0,1.0,0,0,0,40070.666666666664,0,0,1,1,0,0,0,0,0,0,1
58,121663,59.0,29596,57339,34728,0,19.0,0,1.0,0,0,0,40554.333333333336,0,0,1,1,0,0,0,0,0,0,1
59,74333,60.0,19592,37570,17171,0,20.0,0,1.0,0,0,0,24777.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,73785,61.0,18998,37660,17127,1,21.0,0,1.0,0,0,0,24595.0,0,0,1,1,0,0,0,0,0,0,1
61,73881,62.0,19043,37651,17187,0,22.0,0,1.0,0,0,0,24627.0,0,0,1,1,0,0,0,0,0,0,1
62,73916,63.0,19094,37567,17255,0,23.0,0,1.0,0,0,0,24638.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,73839,64.0,19039,37565,17235,0,24.0,0,1.0,0,0,0,24613.0,0,0,1,1,0,0,0,0,0,0,1
64,74057,65.0,19023,37763,17271,0,25.0,0,1.0,0,0,0,24685.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,74145,66.0,19053,37829,17263,0,26.0,0,1.0,0,0,0,24715.0,0,0,1,1,0,0,0,0,0,0,1
66,74314,67.0,19111,37889,17314,0,27.0,0,1.0,0,0,0,24771.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,74380,68.0,19064,37962,17354,0,28.0,0,1.0,0,0,0,24793.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,74460,69.0,19108,37995,17357,0,29.0,0,1.0,0,0,0,24820.0,0,0,1,1,0,0,0,0,0,0,1
69,74515,70.0,19095,38068,17352,0,30.0,0,1.0,0,0,0,24838.333333333332,0,0,1,1,0,0,0,0,0,0,1
70,74878,71.0,19173,38263,17442,0,31.0,0,1.0,0,0,0,24959.333333333332,0,0,1,1,0,0,0,0,0,0,1
