,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
34,83862,35.0,30060,30130,23672,0,19.0,1,2.0,0,0,0,27954.0,0,0,1,0,1,0,0,0,0,1,0
35,84160,36.0,29916,30394,23850,0,20.0,1,2.0,0,0,0,28053.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,83900,37.0,29834,30367,23699,0,21.0,1,2.0,0,0,0,27966.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,84267,38.0,30232,30387,23648,0,22.0,1,2.0,0,0,0,28089.0,0,0,1,0,1,0,0,0,0,1,0
38,86637,39.0,30189,30459,25989,0,23.0,1,3.0,0,1,0,28879.0,0,1,0,0,1,0,0,0,0,1,0
39,102258,40.0,48742,30107,23409,0,1.0,1,6.0,0,0,1,34086.0,0,1,0,0,1,0,0,0,0,1,0
40,85108,41.0,30262,30769,24077,0,2.0,1,6.0,0,0,0,28369.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,83931,42.0,30316,30443,23172,0,3.0,1,5.0,0,0,0,27977.0,1,0,0,0,1,0,0,0,0,1,0
42,82967,43.0,29909,29808,23250,1,4.0,1,5.0,0,0,0,27655.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,82907,44.0,29753,29858,23296,1,5.0,1,5.0,0,0,0,27635.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,83040,45.0,29715,29907,23418,0,6.0,1,5.0,0,0,0,27680.0,0,0,1,0,1,0,0,0,0,1,0
45,83027,46.0,29771,30020,23236,0,7.0,1,5.0,0,0,0,27675.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,83223,47.0,29826,30017,23380,0,8.0,1,5.0,0,0,0,27741.0,0,0,1,0,1,0,0,0,0,0,1
47,83128,48.0,29828,29860,23440,0,9.0,1,4.0,0,0,0,27709.333333333332,1,0,0,0,1,0,0,0,0,0,1
48,83394,49.0,29723,30173,23498,0,10.0,1,4.0,0,0,0,27798.0,0,0,1,0,1,0,0,0,0,0,1
49,83508,50.0,29824,29941,23743,0,11.0,1,4.0,0,0,0,27836.0,0,0,1,0,1,0,0,0,0,0,1
50,84170,51.0,29731,30783,23656,0,12.0,1,4.0,0,0,0,28056.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,83533,52.0,29515,30516,23502,0,13.0,1,3.0,0,0,0,27844.333333333332,1,0,0,0,1,0,0,0,0,0,1
52,83854,53.0,30059,30263,23532,0,14.0,1,3.0,0,0,0,27951.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,83007,54.0,29381,29986,23640,0,15.0,1,2.0,0,0,0,27669.0,1,0,0,0,1,0,0,0,0,0,1
54,83330,55.0,29893,29927,23510,0,16.0,1,2.0,0,0,0,27776.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,82791,56.0,29896,29695,23200,1,17.0,1,2.0,0,0,0,27597.0,0,0,1,0,1,0,0,0,0,0,1
56,82766,57.0,29881,29707,23178,1,18.0,1,2.0,0,0,0,27588.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,83057,58.0,29975,29778,23304,0,19.0,1,2.0,0,0,0,27685.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,83154,59.0,29691,29898,23565,0,20.0,1,2.0,0,0,0,27718.0,0,0,1,0,1,0,0,0,0,0,1
59,83576,60.0,29878,29972,23726,0,21.0,1,2.0,0,0,0,27858.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,82953,61.0,29816,29752,23385,0,22.0,1,2.0,0,0,0,27651.0,0,0,1,0,1,0,0,0,0,0,1
61,83742,62.0,29917,30078,23747,0,23.0,1,2.0,0,0,0,27914.0,0,0,1,0,1,0,0,0,0,0,1
62,83235,63.0,29818,29841,23576,0,24.0,1,2.0,0,0,0,27745.0,0,0,1,0,1,0,0,0,0,0,1
63,83631,64.0,29959,30140,23532,0,25.0,1,2.0,0,0,0,27877.0,0,0,1,0,1,0,0,0,0,0,1
64,84431,65.0,30443,30389,23599,0,26.0,1,3.0,0,0,0,28143.666666666668,0,1,0,0,1,0,0,0,0,0,1
65,84387,66.0,30034,30412,23941,0,27.0,1,3.0,0,0,0,28129.0,0,0,1,0,1,0,0,0,0,0,1
66,83675,67.0,29812,30218,23645,0,28.0,1,3.0,0,0,0,27891.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,101352,68.0,30083,39788,31481,0,29.0,1,3.0,0,0,0,33784.0,0,0,1,0,1,0,0,0,0,0,1
68,100381,69.0,40574,35259,24548,0,30.0,1,3.0,0,0,0,33460.333333333336,0,0,1,0,1,0,0,0,0,0,1
69,87399,70.0,30825,31529,25045,0,31.0,1,3.0,0,0,0,29133.0,0,0,1,0,1,0,0,0,0,0,1
