Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:38.694000,HAM,44,0 days 00:01:16.518000,11.0,1.0,,,0 days 00:00:19.317000,0 days 00:00:39.993000,0 days 00:00:17.208000,0 days 01:18:41.497000,0 days 01:19:21.490000,0 days 01:19:38.698000,320.0,244.0,325.0,314.0,False,SOFT,11.0,True,Mercedes,0 days 01:18:22.176000,2022-11-13 18:19:23.202,1,6.0,False,,False,True
0 days 01:20:55.741000,HAM,44,0 days 00:01:17.047000,12.0,1.0,,,0 days 00:00:19.563000,0 days 00:00:39.995000,0 days 00:00:17.489000,0 days 01:19:58.261000,0 days 01:20:38.256000,0 days 01:20:55.745000,308.0,233.0,328.0,302.0,False,SOFT,12.0,True,Mercedes,0 days 01:19:38.694000,2022-11-13 18:20:39.720,1,6.0,False,,False,True
0 days 01:22:12.913000,HAM,44,0 days 00:01:17.172000,13.0,1.0,,,0 days 00:00:19.427000,0 days 00:00:40.361000,0 days 00:00:17.384000,0 days 01:21:15.172000,0 days 01:21:55.533000,0 days 01:22:12.917000,313.0,231.0,332.0,,False,SOFT,13.0,True,Mercedes,0 days 01:20:55.741000,2022-11-13 18:21:56.767,1,6.0,False,,False,True
0 days 01:23:29.861000,HAM,44,0 days 00:01:16.948000,14.0,1.0,,,0 days 00:00:19.336000,0 days 00:00:40.001000,0 days 00:00:17.611000,0 days 01:22:32.253000,0 days 01:23:12.254000,0 days 01:23:29.865000,312.0,229.0,320.0,320.0,False,SOFT,14.0,True,Mercedes,0 days 01:22:12.913000,2022-11-13 18:23:13.939,1,5.0,False,,False,True
0 days 01:24:46.596000,HAM,44,0 days 00:01:16.735000,15.0,1.0,,,0 days 00:00:19.378000,0 days 00:00:39.547000,0 days 00:00:17.810000,0 days 01:23:49.243000,0 days 01:24:28.790000,0 days 01:24:46.600000,290.0,238.0,302.0,302.0,False,SOFT,15.0,True,Mercedes,0 days 01:23:29.861000,2022-11-13 18:24:30.887,1,4.0,False,,False,True
0 days 01:26:02.950000,HAM,44,0 days 00:01:16.354000,16.0,1.0,,,0 days 00:00:19.391000,0 days 00:00:39.237000,0 days 00:00:17.726000,0 days 01:25:05.991000,0 days 01:25:45.228000,0 days 01:26:02.954000,300.0,244.0,302.0,295.0,False,SOFT,16.0,True,Mercedes,0 days 01:24:46.596000,2022-11-13 18:25:47.622,1,4.0,False,,False,True
0 days 01:27:19.356000,HAM,44,0 days 00:01:16.406000,17.0,1.0,,,0 days 00:00:19.457000,0 days 00:00:39.294000,0 days 00:00:17.655000,0 days 01:26:22.411000,0 days 01:27:01.705000,0 days 01:27:19.360000,297.0,242.0,300.0,297.0,False,SOFT,17.0,True,Mercedes,0 days 01:26:02.950000,2022-11-13 18:27:03.976,1,3.0,False,,False,True
0 days 01:28:35.743000,HAM,44,0 days 00:01:16.387000,18.0,1.0,,,0 days 00:00:19.460000,0 days 00:00:39.260000,0 days 00:00:17.667000,0 days 01:27:38.820000,0 days 01:28:18.080000,0 days 01:28:35.747000,299.0,241.0,301.0,295.0,False,SOFT,18.0,True,Mercedes,0 days 01:27:19.356000,2022-11-13 18:28:20.382,1,3.0,False,,False,True
0 days 01:29:52.082000,HAM,44,0 days 00:01:16.339000,19.0,1.0,,,0 days 00:00:19.454000,0 days 00:00:39.205000,0 days 00:00:17.680000,0 days 01:28:55.201000,0 days 01:29:34.406000,0 days 01:29:52.086000,,247.0,301.0,300.0,False,SOFT,19.0,True,Mercedes,0 days 01:28:35.743000,2022-11-13 18:29:36.769,1,3.0,False,,False,True
0 days 01:31:08.390000,HAM,44,0 days 00:01:16.308000,20.0,1.0,,,0 days 00:00:19.419000,0 days 00:00:39.268000,0 days 00:00:17.621000,0 days 01:30:11.505000,0 days 01:30:50.773000,0 days 01:31:08.394000,296.0,242.0,301.0,295.0,False,SOFT,20.0,True,Mercedes,0 days 01:29:52.082000,2022-11-13 18:30:53.108,1,3.0,False,,False,True
0 days 01:32:25.370000,HAM,44,0 days 00:01:16.980000,21.0,1.0,,,0 days 00:00:19.540000,0 days 00:00:39.722000,0 days 00:00:17.718000,0 days 01:31:27.934000,0 days 01:32:07.656000,0 days 01:32:25.374000,301.0,246.0,301.0,293.0,False,SOFT,21.0,True,Mercedes,0 days 01:31:08.390000,2022-11-13 18:32:09.416,1,3.0,False,,False,True
0 days 01:33:41.988000,HAM,44,0 days 00:01:16.618000,22.0,1.0,,,0 days 00:00:19.609000,0 days 00:00:39.320000,0 days 00:00:17.689000,0 days 01:32:44.983000,0 days 01:33:24.303000,0 days 01:33:41.992000,300.0,246.0,302.0,298.0,False,SOFT,22.0,True,Mercedes,0 days 01:32:25.370000,2022-11-13 18:33:26.396,1,3.0,False,,False,True
0 days 01:34:58.847000,HAM,44,0 days 00:01:16.859000,23.0,1.0,,,0 days 00:00:19.749000,0 days 00:00:39.383000,0 days 00:00:17.727000,0 days 01:34:01.741000,0 days 01:34:41.124000,0 days 01:34:58.851000,297.0,244.0,301.0,300.0,False,SOFT,23.0,True,Mercedes,0 days 01:33:41.988000,2022-11-13 18:34:43.014,1,3.0,False,,False,True
0 days 01:36:15.401000,HAM,44,0 days 00:01:16.554000,24.0,1.0,,,0 days 00:00:19.499000,0 days 00:00:39.336000,0 days 00:00:17.719000,0 days 01:35:18.350000,0 days 01:35:57.686000,0 days 01:36:15.405000,300.0,246.0,301.0,297.0,False,SOFT,24.0,True,Mercedes,0 days 01:34:58.847000,2022-11-13 18:35:59.873,1,2.0,False,,False,True
0 days 01:37:32.337000,HAM,44,0 days 00:01:16.936000,25.0,1.0,,,0 days 00:00:19.471000,0 days 00:00:39.708000,0 days 00:00:17.757000,0 days 01:36:34.876000,0 days 01:37:14.584000,0 days 01:37:32.341000,299.0,244.0,299.0,298.0,False,SOFT,25.0,True,Mercedes,0 days 01:36:15.401000,2022-11-13 18:37:16.427,1,1.0,False,,False,True
0 days 01:38:49.171000,HAM,44,0 days 00:01:16.834000,26.0,1.0,,,0 days 00:00:19.480000,0 days 00:00:39.538000,0 days 00:00:17.816000,0 days 01:37:51.821000,0 days 01:38:31.359000,0 days 01:38:49.175000,303.0,242.0,301.0,,False,SOFT,26.0,True,Mercedes,0 days 01:37:32.337000,2022-11-13 18:38:33.363,1,1.0,False,,False,True
0 days 01:40:06.130000,HAM,44,0 days 00:01:16.959000,27.0,1.0,,,0 days 00:00:19.448000,0 days 00:00:39.653000,0 days 00:00:17.858000,0 days 01:39:08.623000,0 days 01:39:48.276000,0 days 01:40:06.134000,302.0,245.0,301.0,302.0,False,SOFT,27.0,True,Mercedes,0 days 01:38:49.171000,2022-11-13 18:39:50.197,1,1.0,False,,False,True
0 days 01:41:23.173000,HAM,44,0 days 00:01:17.043000,28.0,1.0,,,0 days 00:00:19.517000,0 days 00:00:39.691000,0 days 00:00:17.835000,0 days 01:40:25.651000,0 days 01:41:05.342000,0 days 01:41:23.177000,,245.0,301.0,298.0,False,SOFT,28.0,True,Mercedes,0 days 01:40:06.130000,2022-11-13 18:41:07.156,1,1.0,False,,False,True
0 days 01:42:44.039000,HAM,44,0 days 00:01:20.866000,29.0,1.0,,0 days 01:42:41.140000,0 days 00:00:19.610000,0 days 00:00:39.683000,0 days 00:00:21.573000,0 days 01:41:42.787000,0 days 01:42:22.470000,0 days 01:42:44.043000,303.0,245.0,,300.0,False,SOFT,29.0,True,Mercedes,0 days 01:41:23.173000,2022-11-13 18:42:24.199,1,1.0,False,,False,False
0 days 01:44:17.583000,HAM,44,0 days 00:01:33.544000,30.0,2.0,0 days 01:43:05.263000,,0 days 00:00:37.529000,0 days 00:00:38.702000,0 days 00:00:17.313000,0 days 01:43:21.572000,0 days 01:44:00.274000,0 days 01:44:17.587000,297.0,246.0,301.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:42:44.039000,2022-11-13 18:43:45.065,1,4.0,False,,False,False
0 days 01:45:32.630000,HAM,44,0 days 00:01:15.047000,31.0,2.0,,,0 days 00:00:19.310000,0 days 00:00:38.451000,0 days 00:00:17.286000,0 days 01:44:36.897000,0 days 01:45:15.348000,0 days 01:45:32.634000,303.0,250.0,303.0,296.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:44:17.583000,2022-11-13 18:45:18.609,1,4.0,False,,False,True
0 days 01:46:48.235000,HAM,44,0 days 00:01:15.605000,32.0,2.0,,,0 days 00:00:19.149000,0 days 00:00:39.049000,0 days 00:00:17.407000,0 days 01:45:51.783000,0 days 01:46:30.832000,0 days 01:46:48.239000,296.0,245.0,303.0,299.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:45:32.630000,2022-11-13 18:46:33.656,1,4.0,False,,False,True
0 days 01:48:03.855000,HAM,44,0 days 00:01:15.620000,33.0,2.0,,,0 days 00:00:19.259000,0 days 00:00:38.930000,0 days 00:00:17.431000,0 days 01:47:07.498000,0 days 01:47:46.428000,0 days 01:48:03.859000,299.0,245.0,303.0,296.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:46:48.235000,2022-11-13 18:47:49.261,1,4.0,False,,False,True
0 days 01:49:19.368000,HAM,44,0 days 00:01:15.513000,34.0,2.0,,,0 days 00:00:19.231000,0 days 00:00:38.836000,0 days 00:00:17.446000,0 days 01:48:23.090000,0 days 01:49:01.926000,0 days 01:49:19.372000,302.0,249.0,304.0,291.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:48:03.855000,2022-11-13 18:49:04.881,1,4.0,False,,False,True
0 days 01:50:35.061000,HAM,44,0 days 00:01:15.693000,35.0,2.0,,,0 days 00:00:19.226000,0 days 00:00:38.994000,0 days 00:00:17.473000,0 days 01:49:38.598000,0 days 01:50:17.592000,0 days 01:50:35.065000,,250.0,304.0,298.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:49:19.368000,2022-11-13 18:50:20.394,1,4.0,False,,False,True
0 days 01:51:50.535000,HAM,44,0 days 00:01:15.474000,36.0,2.0,,,0 days 00:00:19.211000,0 days 00:00:38.878000,0 days 00:00:17.385000,0 days 01:50:54.276000,0 days 01:51:33.154000,0 days 01:51:50.539000,,248.0,303.0,302.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:50:35.061000,2022-11-13 18:51:36.087,1,3.0,False,,False,True
0 days 01:53:06.210000,HAM,44,0 days 00:01:15.675000,37.0,2.0,,,0 days 00:00:19.301000,0 days 00:00:38.992000,0 days 00:00:17.382000,0 days 01:52:09.840000,0 days 01:52:48.832000,0 days 01:53:06.214000,296.0,243.0,303.0,293.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:51:50.535000,2022-11-13 18:52:51.561,1,3.0,False,,False,True
0 days 01:54:21.602000,HAM,44,0 days 00:01:15.392000,38.0,2.0,,,0 days 00:00:19.150000,0 days 00:00:38.772000,0 days 00:00:17.470000,0 days 01:53:25.364000,0 days 01:54:04.136000,0 days 01:54:21.606000,303.0,251.0,302.0,294.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:53:06.210000,2022-11-13 18:54:07.236,1,3.0,False,,False,True
0 days 01:55:37.337000,HAM,44,0 days 00:01:15.735000,39.0,2.0,,,0 days 00:00:19.268000,0 days 00:00:38.977000,0 days 00:00:17.490000,0 days 01:54:40.874000,0 days 01:55:19.851000,0 days 01:55:37.341000,301.0,246.0,303.0,,False,MEDIUM,10.0,True,Mercedes,0 days 01:54:21.602000,2022-11-13 18:55:22.628,1,3.0,False,,False,True
0 days 01:56:53.197000,HAM,44,0 days 00:01:15.860000,40.0,2.0,,,0 days 00:00:19.379000,0 days 00:00:38.975000,0 days 00:00:17.506000,0 days 01:55:56.720000,0 days 01:56:35.695000,0 days 01:56:53.201000,304.0,249.0,304.0,296.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:55:37.337000,2022-11-13 18:56:38.363,1,3.0,False,,False,True
0 days 01:58:09.159000,HAM,44,0 days 00:01:15.962000,41.0,2.0,,,0 days 00:00:19.271000,0 days 00:00:39.067000,0 days 00:00:17.624000,0 days 01:57:12.472000,0 days 01:57:51.539000,0 days 01:58:09.163000,301.0,245.0,305.0,295.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:56:53.197000,2022-11-13 18:57:54.223,1,3.0,False,,False,True
0 days 01:59:24.861000,HAM,44,0 days 00:01:15.702000,42.0,2.0,,,0 days 00:00:19.311000,0 days 00:00:39.023000,0 days 00:00:17.368000,0 days 01:58:28.474000,0 days 01:59:07.497000,0 days 01:59:24.865000,303.0,249.0,307.0,297.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:58:09.159000,2022-11-13 18:59:10.185,1,3.0,False,,False,True
0 days 02:00:40.527000,HAM,44,0 days 00:01:15.666000,43.0,2.0,,,0 days 00:00:19.286000,0 days 00:00:39.134000,0 days 00:00:17.246000,0 days 01:59:44.151000,0 days 02:00:23.285000,0 days 02:00:40.531000,,244.0,322.0,299.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:59:24.861000,2022-11-13 19:00:25.887,1,3.0,False,,False,True
0 days 02:01:57.251000,HAM,44,0 days 00:01:16.724000,44.0,2.0,,,0 days 00:00:19.086000,0 days 00:00:40.363000,0 days 00:00:17.275000,0 days 02:00:59.617000,0 days 02:01:39.980000,0 days 02:01:57.255000,323.0,221.0,325.0,301.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:00:40.527000,2022-11-13 19:01:41.553,1,3.0,False,,False,True
0 days 02:03:13.178000,HAM,44,0 days 00:01:15.927000,45.0,2.0,,,0 days 00:00:19.212000,0 days 00:00:39.225000,0 days 00:00:17.490000,0 days 02:02:16.467000,0 days 02:02:55.692000,0 days 02:03:13.182000,294.0,241.0,302.0,325.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:01:57.251000,2022-11-13 19:02:58.277,1,2.0,False,,False,True
0 days 02:04:29.208000,HAM,44,0 days 00:01:16.030000,46.0,2.0,,,0 days 00:00:19.673000,0 days 00:00:38.854000,0 days 00:00:17.503000,0 days 02:03:32.855000,0 days 02:04:11.709000,0 days 02:04:29.212000,302.0,250.0,304.0,290.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:03:13.178000,2022-11-13 19:04:14.204,1,2.0,False,,False,True
0 days 02:05:45.224000,HAM,44,0 days 00:01:16.016000,47.0,2.0,,,0 days 00:00:19.352000,0 days 00:00:39.174000,0 days 00:00:17.490000,0 days 02:04:48.564000,0 days 02:05:27.738000,0 days 02:05:45.228000,296.0,246.0,304.0,299.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:04:29.208000,2022-11-13 19:05:30.234,1,2.0,False,,False,True
0 days 02:07:04.461000,HAM,44,0 days 00:01:19.237000,48.0,2.0,,0 days 02:07:01.534000,0 days 00:00:19.172000,0 days 00:00:38.967000,0 days 00:00:21.098000,0 days 02:06:04.400000,0 days 02:06:43.367000,0 days 02:07:04.465000,303.0,249.0,,302.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:05:45.224000,2022-11-13 19:06:46.250,1,2.0,False,,False,False
0 days 02:08:36.724000,HAM,44,0 days 00:01:32.263000,49.0,3.0,0 days 02:07:25.136000,,0 days 00:00:37.081000,0 days 00:00:38.080000,0 days 00:00:17.102000,0 days 02:07:41.546000,0 days 02:08:19.626000,0 days 02:08:36.728000,297.0,251.0,301.0,,False,SOFT,7.0,False,Mercedes,0 days 02:07:04.461000,2022-11-13 19:08:05.487,1,3.0,False,,False,False
0 days 02:09:50.827000,HAM,44,0 days 00:01:14.103000,50.0,3.0,,,0 days 00:00:19.070000,0 days 00:00:37.896000,0 days 00:00:17.137000,0 days 02:08:55.798000,0 days 02:09:33.694000,0 days 02:09:50.831000,302.0,250.0,301.0,303.0,True,SOFT,8.0,False,Mercedes,0 days 02:08:36.724000,2022-11-13 19:09:37.750,1,3.0,False,,False,True
0 days 02:11:05.475000,HAM,44,0 days 00:01:14.648000,51.0,3.0,,,0 days 00:00:19.122000,0 days 00:00:38.336000,0 days 00:00:17.190000,0 days 02:10:09.953000,0 days 02:10:48.289000,0 days 02:11:05.479000,297.0,246.0,305.0,290.0,False,SOFT,9.0,False,Mercedes,0 days 02:09:50.827000,2022-11-13 19:10:51.853,1,3.0,False,,False,True
0 days 02:12:20.473000,HAM,44,0 days 00:01:14.998000,52.0,3.0,,,0 days 00:00:19.195000,0 days 00:00:38.626000,0 days 00:00:17.177000,0 days 02:11:24.674000,0 days 02:12:03.300000,0 days 02:12:20.477000,299.0,247.0,305.0,293.0,False,SOFT,10.0,False,Mercedes,0 days 02:11:05.475000,2022-11-13 19:12:06.501,12,3.0,False,,False,True
0 days 02:13:55.204000,HAM,44,0 days 00:01:34.731000,53.0,3.0,,,0 days 00:00:19.221000,0 days 00:00:51.218000,0 days 00:00:24.292000,0 days 02:12:39.698000,0 days 02:13:30.916000,0 days 02:13:55.208000,303.0,173.0,201.0,291.0,False,SOFT,11.0,False,Mercedes,0 days 02:12:20.473000,2022-11-13 19:13:21.499,26,3.0,False,,False,False
0 days 02:15:38.151000,HAM,44,0 days 00:01:42.947000,54.0,3.0,,,0 days 00:00:25.109000,0 days 00:00:52.593000,0 days 00:00:25.245000,0 days 02:14:20.317000,0 days 02:15:12.910000,0 days 02:15:38.155000,178.0,204.0,219.0,240.0,False,SOFT,12.0,False,Mercedes,0 days 02:13:55.204000,2022-11-13 19:14:56.230,64,2.0,False,,False,False
0 days 02:17:34.635000,HAM,44,0 days 00:01:56.484000,55.0,3.0,,,0 days 00:00:26.184000,0 days 00:00:59.166000,0 days 00:00:31.134000,0 days 02:16:04.339000,0 days 02:17:03.505000,0 days 02:17:34.639000,243.0,177.0,176.0,208.0,False,SOFT,13.0,False,Mercedes,0 days 02:15:38.151000,2022-11-13 19:16:39.177,4,2.0,False,,False,False
0 days 02:19:34.725000,HAM,44,0 days 00:02:00.090000,56.0,3.0,,,0 days 00:00:31.370000,0 days 00:00:59.796000,0 days 00:00:28.924000,0 days 02:18:06.009000,0 days 02:19:05.805000,0 days 02:19:34.729000,106.0,155.0,168.0,131.0,False,SOFT,14.0,False,Mercedes,0 days 02:17:34.635000,2022-11-13 19:18:35.661,4,2.0,False,,False,False
0 days 02:21:31.775000,HAM,44,0 days 00:01:57.050000,57.0,3.0,,,0 days 00:00:31.908000,0 days 00:00:57.554000,0 days 00:00:27.588000,0 days 02:20:06.637000,0 days 02:21:04.191000,0 days 02:21:31.779000,160.0,129.0,238.0,111.0,False,SOFT,15.0,False,Mercedes,0 days 02:19:34.725000,2022-11-13 19:20:35.751,4,2.0,False,,False,False
0 days 02:23:29.340000,HAM,44,0 days 00:01:57.565000,58.0,3.0,,,0 days 00:00:31.218000,0 days 00:01:00.265000,0 days 00:00:26.082000,0 days 02:22:02.997000,0 days 02:23:03.262000,0 days 02:23:29.344000,132.0,145.0,212.0,133.0,False,SOFT,16.0,False,Mercedes,0 days 02:21:31.775000,2022-11-13 19:22:32.801,4,2.0,False,,False,False
0 days 02:25:30.387000,HAM,44,0 days 00:02:01.047000,59.0,3.0,,,0 days 00:00:29.959000,0 days 00:00:57.762000,0 days 00:00:33.326000,0 days 02:23:59.303000,0 days 02:24:57.065000,0 days 02:25:30.391000,171.0,176.0,266.0,151.0,False,SOFT,17.0,False,Mercedes,0 days 02:23:29.340000,2022-11-13 19:24:30.366,41,2.0,False,,False,False
0 days 02:26:45.315000,HAM,44,0 days 00:01:14.928000,60.0,3.0,,,0 days 00:00:19.836000,0 days 00:00:37.997000,0 days 00:00:17.095000,0 days 02:25:50.227000,0 days 02:26:28.224000,0 days 02:26:45.319000,306.0,253.0,304.0,291.0,False,SOFT,18.0,False,Mercedes,0 days 02:25:30.387000,2022-11-13 19:26:31.413,1,2.0,False,,False,True
0 days 02:27:59.264000,HAM,44,0 days 00:01:13.949000,61.0,3.0,,,0 days 00:00:19.012000,0 days 00:00:37.853000,0 days 00:00:17.084000,0 days 02:27:04.331000,0 days 02:27:42.184000,0 days 02:27:59.268000,303.0,251.0,305.0,293.0,True,SOFT,19.0,False,Mercedes,0 days 02:26:45.315000,2022-11-13 19:27:46.341,1,2.0,False,,False,True
0 days 02:29:13.236000,HAM,44,0 days 00:01:13.972000,62.0,3.0,,,0 days 00:00:19.026000,0 days 00:00:37.861000,0 days 00:00:17.085000,0 days 02:28:18.294000,0 days 02:28:56.155000,0 days 02:29:13.240000,300.0,250.0,306.0,301.0,False,SOFT,20.0,False,Mercedes,0 days 02:27:59.264000,2022-11-13 19:29:00.290,1,2.0,False,,False,True
0 days 02:30:27.178000,HAM,44,0 days 00:01:13.942000,63.0,3.0,,,0 days 00:00:19.044000,0 days 00:00:37.809000,0 days 00:00:17.089000,0 days 02:29:32.284000,0 days 02:30:10.093000,0 days 02:30:27.182000,304.0,253.0,307.0,309.0,True,SOFT,21.0,False,Mercedes,0 days 02:29:13.236000,2022-11-13 19:30:14.262,1,2.0,False,,False,True
0 days 02:31:41.135000,HAM,44,0 days 00:01:13.957000,64.0,3.0,,,0 days 00:00:18.966000,0 days 00:00:37.792000,0 days 00:00:17.199000,0 days 02:30:46.148000,0 days 02:31:23.940000,0 days 02:31:41.139000,,253.0,307.0,301.0,False,SOFT,22.0,False,Mercedes,0 days 02:30:27.178000,2022-11-13 19:31:28.204,1,2.0,False,,False,True
0 days 02:32:55.159000,HAM,44,0 days 00:01:14.024000,65.0,3.0,,,0 days 00:00:18.991000,0 days 00:00:37.857000,0 days 00:00:17.176000,0 days 02:32:00.130000,0 days 02:32:37.987000,0 days 02:32:55.163000,303.0,252.0,306.0,302.0,False,SOFT,23.0,False,Mercedes,0 days 02:31:41.135000,2022-11-13 19:32:42.161,1,2.0,False,,False,True
0 days 02:34:09.261000,HAM,44,0 days 00:01:14.102000,66.0,3.0,,,0 days 00:00:18.998000,0 days 00:00:37.882000,0 days 00:00:17.222000,0 days 02:33:14.161000,0 days 02:33:52.043000,0 days 02:34:09.265000,304.0,252.0,308.0,301.0,False,SOFT,24.0,False,Mercedes,0 days 02:32:55.159000,2022-11-13 19:33:56.185,1,2.0,False,,False,True
0 days 02:35:23.460000,HAM,44,0 days 00:01:14.199000,67.0,3.0,,,0 days 00:00:19.025000,0 days 00:00:38.002000,0 days 00:00:17.172000,0 days 02:34:28.290000,0 days 02:35:06.292000,0 days 02:35:23.464000,303.0,251.0,305.0,306.0,False,SOFT,25.0,False,Mercedes,0 days 02:34:09.261000,2022-11-13 19:35:10.287,1,2.0,False,,False,True
0 days 02:36:37.910000,HAM,44,0 days 00:01:14.450000,68.0,3.0,,,0 days 00:00:19.078000,0 days 00:00:38.131000,0 days 00:00:17.241000,0 days 02:35:42.542000,0 days 02:36:20.673000,0 days 02:36:37.914000,306.0,255.0,306.0,302.0,False,SOFT,26.0,False,Mercedes,0 days 02:35:23.460000,2022-11-13 19:36:24.486,1,2.0,False,,False,True
0 days 02:37:52.474000,HAM,44,0 days 00:01:14.564000,69.0,3.0,,,0 days 00:00:19.074000,0 days 00:00:38.173000,0 days 00:00:17.317000,0 days 02:36:56.988000,0 days 02:37:35.161000,0 days 02:37:52.478000,305.0,250.0,305.0,309.0,False,SOFT,27.0,False,Mercedes,0 days 02:36:37.910000,2022-11-13 19:37:38.936,1,2.0,False,,False,True
