,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,83015,17.0,23468,31178,28369,0,20.0,0,3.0,0,0,0,27671.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,83041,18.0,23432,31165,28444,0,21.0,0,3.0,0,0,0,27680.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,83333,19.0,23516,31285,28532,0,22.0,0,3.0,0,0,0,27777.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,86931,20.0,23536,31321,32073,0,23.0,0,4.0,0,1,0,28976.666666666668,0,1,0,1,0,0,0,0,1,0,0
20,101126,21.0,42400,30796,27930,0,1.0,1,5.0,0,0,1,33708.666666666664,0,1,0,1,0,0,0,0,1,0,0
21,82192,22.0,23322,30881,27989,1,2.0,1,5.0,0,0,0,27397.333333333332,0,0,1,1,0,0,0,0,1,0,0
22,82223,23.0,23373,30799,28051,0,3.0,1,4.0,0,0,0,27407.666666666668,1,0,0,1,0,0,0,0,0,1,0
23,82283,24.0,23342,30795,28146,0,4.0,1,4.0,0,0,0,27427.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,82315,25.0,23322,30853,28140,0,5.0,1,4.0,0,0,0,27438.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,82903,26.0,23295,31092,28516,0,6.0,1,3.0,0,0,0,27634.333333333332,1,0,0,1,0,0,0,0,0,1,0
26,82700,27.0,23255,31171,28274,0,7.0,1,3.0,0,0,0,27566.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,82326,28.0,23403,30831,28092,0,8.0,1,3.0,0,0,0,27442.0,0,0,1,1,0,0,0,0,0,1,0
28,82719,29.0,23176,30770,28773,0,9.0,1,3.0,0,0,0,27573.0,0,0,1,1,0,0,0,0,0,1,0
29,81567,30.0,22797,30643,28127,1,10.0,1,3.0,0,0,0,27189.0,0,0,1,1,0,0,0,0,0,1,0
30,82064,31.0,23346,30606,28112,0,11.0,1,3.0,0,0,0,27354.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,81925,32.0,23203,30477,28245,0,12.0,1,3.0,0,0,0,27308.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,81844,33.0,23222,30496,28126,0,13.0,1,3.0,0,0,0,27281.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,81951,34.0,23194,30613,28144,0,14.0,1,3.0,0,0,0,27317.0,0,0,1,1,0,0,0,0,0,1,0
34,82189,35.0,23181,30917,28091,0,15.0,1,3.0,0,0,0,27396.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,81779,36.0,23070,30650,28059,0,16.0,1,3.0,0,0,0,27259.666666666668,0,0,1,1,0,0,0,0,0,1,0
36,81811,37.0,23177,30495,28139,0,17.0,1,3.0,0,0,0,27270.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,82037,38.0,23282,30684,28071,0,18.0,1,3.0,0,0,0,27345.666666666668,0,0,1,1,0,0,0,0,0,1,0
38,81827,39.0,23115,30510,28202,0,19.0,1,3.0,0,0,0,27275.666666666668,0,0,1,1,0,0,0,0,0,1,0
39,82071,40.0,23168,30676,28227,0,20.0,1,3.0,0,0,0,27357.0,0,0,1,1,0,0,0,0,0,1,0
40,81760,41.0,23187,30443,28130,0,21.0,1,3.0,0,0,0,27253.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,82271,42.0,23132,30705,28434,0,22.0,1,3.0,0,0,0,27423.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,85237,43.0,23170,30622,31445,0,23.0,1,3.0,0,1,0,28412.333333333332,0,0,1,1,0,0,0,0,0,1,0
43,99663,44.0,42205,30248,27210,0,1.0,1,4.0,0,0,1,33221.0,0,1,0,0,1,0,0,0,0,1,0
44,80208,45.0,22747,29970,27491,1,2.0,1,4.0,0,0,0,26736.0,0,0,1,0,1,0,0,0,0,0,1
45,113162,46.0,24478,50091,38593,0,3.0,1,4.0,0,0,0,37720.666666666664,0,0,1,0,1,0,0,0,0,0,1
46,121355,47.0,35467,48331,37557,0,4.0,1,3.0,0,0,0,40451.666666666664,1,0,0,0,1,0,0,0,0,0,1
47,121510,48.0,30093,46981,44436,0,5.0,1,3.0,0,0,0,40503.333333333336,0,0,1,0,1,0,0,0,0,0,1
48,131910,49.0,45837,45794,40279,0,6.0,1,3.0,0,0,0,43970.0,0,0,1,0,1,0,0,0,0,0,1
49,134988,50.0,40035,50384,44569,0,7.0,1,3.0,0,0,0,44996.0,0,0,1,0,1,0,0,0,0,0,1
50,125229,51.0,37493,47103,40633,0,8.0,1,3.0,0,0,0,41743.0,0,0,1,0,1,0,0,0,0,0,1
51,126439,52.0,34975,47616,43848,0,9.0,1,3.0,0,0,0,42146.333333333336,0,0,1,0,1,0,0,0,0,0,1
52,81534,53.0,23447,30336,27751,0,10.0,1,3.0,0,0,0,27178.0,0,0,1,0,1,0,0,0,0,0,1
53,81126,54.0,22937,30334,27855,0,11.0,1,3.0,0,0,0,27042.0,0,0,1,0,1,0,0,0,0,0,1
54,80202,55.0,22824,29918,27460,1,12.0,1,3.0,0,0,0,26734.0,0,0,1,0,1,0,0,0,0,0,1
55,80070,56.0,22703,29792,27575,1,13.0,1,3.0,0,0,0,26690.0,0,0,1,0,1,0,0,0,0,0,1
56,79769,57.0,22620,29783,27366,1,14.0,1,3.0,0,0,0,26589.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,80316,58.0,22672,29877,27767,0,15.0,1,3.0,0,0,0,26772.0,0,0,1,0,1,0,0,0,0,0,1
58,80128,59.0,22701,29841,27586,0,16.0,1,3.0,0,0,0,26709.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,80045,60.0,22724,29767,27554,0,17.0,1,3.0,0,0,0,26681.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,80033,61.0,22670,29815,27548,0,18.0,1,3.0,0,0,0,26677.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,79988,62.0,22657,29798,27533,0,19.0,1,3.0,0,0,0,26662.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,80287,63.0,22698,29878,27711,0,20.0,1,3.0,0,0,0,26762.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,79993,64.0,22666,29813,27514,0,21.0,1,3.0,0,0,0,26664.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,80195,65.0,22752,29945,27498,0,22.0,1,3.0,0,0,0,26731.666666666668,0,0,1,0,1,0,0,0,0,0,1
65,80449,66.0,22697,29958,27794,0,23.0,1,3.0,0,0,0,26816.333333333332,0,0,1,0,1,0,0,0,0,0,1
