,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
48,129473,49.0,41338,47122,41013,0,6.0,0,6.0,0,0,0,43157.666666666664,0,0,1,1,0,0,0,0,0,0,1
49,129181,50.0,38117,46599,44466,0,7.0,0,6.0,0,0,0,43060.666666666664,0,0,1,1,0,0,0,0,0,0,1
50,124710,51.0,37558,47715,39437,0,8.0,0,6.0,0,0,0,41570.0,0,0,1,1,0,0,0,0,0,0,1
51,125614,52.0,34844,48343,42427,0,9.0,0,6.0,0,0,0,41871.333333333336,0,0,1,1,0,0,0,0,0,0,1
52,83998,53.0,24676,31251,28071,0,10.0,0,6.0,0,0,0,27999.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,81280,54.0,23303,30425,27552,1,11.0,0,6.0,0,0,0,27093.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,81195,55.0,23116,30412,27667,1,12.0,0,6.0,0,0,0,27065.0,0,0,1,1,0,0,0,0,0,0,1
55,80587,56.0,22903,30040,27644,1,13.0,0,6.0,0,0,0,26862.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,80536,57.0,22880,30092,27564,1,14.0,0,6.0,0,0,0,26845.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,80665,58.0,22972,30210,27483,0,15.0,0,6.0,0,0,0,26888.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,80621,59.0,23020,30057,27544,0,16.0,0,6.0,0,0,0,26873.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,80843,60.0,23042,30248,27553,0,17.0,0,6.0,0,0,0,26947.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,80649,61.0,23063,30126,27460,0,18.0,0,6.0,0,0,0,26883.0,0,0,1,1,0,0,0,0,0,0,1
61,80756,62.0,23095,30153,27508,0,19.0,0,6.0,0,0,0,26918.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,80853,63.0,23124,30149,27580,0,20.0,0,6.0,0,0,0,26951.0,0,0,1,1,0,0,0,0,0,0,1
63,80754,64.0,23156,30108,27490,0,21.0,0,6.0,0,0,0,26918.0,0,0,1,1,0,0,0,0,0,0,1
64,80752,65.0,23142,30137,27473,0,22.0,0,6.0,0,0,0,26917.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,80830,66.0,23052,30078,27700,0,23.0,0,6.0,0,0,0,26943.333333333332,0,0,1,1,0,0,0,0,0,0,1
