,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,98469,30.0,28556,32814,37099,0,4.0,1,5.0,0,0,0,32823.0,0,0,1,0,0,1,0,0,0,1,0
30,97748,31.0,28515,32897,36336,1,5.0,1,4.0,0,0,0,32582.666666666668,1,0,0,0,0,1,0,0,0,1,0
31,96603,32.0,27789,32031,36782,1,6.0,1,4.0,0,0,0,32200.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,96596,33.0,27595,32505,36496,1,7.0,1,3.0,0,0,0,32198.666666666668,1,0,0,0,0,1,0,0,0,1,0
33,96359,34.0,27603,31967,36789,1,8.0,1,3.0,0,0,0,32119.666666666668,0,0,1,0,0,1,0,0,0,0,1
34,96239,35.0,27448,32016,36775,1,9.0,1,3.0,0,0,0,32079.666666666668,0,0,1,0,0,1,0,0,0,0,1
35,96276,36.0,27628,32277,36371,0,10.0,1,2.0,0,0,0,32092.0,1,0,0,0,0,1,0,0,0,0,1
36,96660,37.0,27488,32259,36913,0,11.0,1,1.0,0,0,0,32220.0,1,0,0,0,0,1,0,0,0,0,1
37,96100,38.0,27371,31780,36949,1,12.0,1,1.0,0,0,0,32033.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,95938,39.0,27395,31711,36832,1,13.0,1,1.0,0,0,0,31979.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,95997,40.0,27335,31748,36914,0,14.0,1,1.0,0,0,0,31999.0,0,0,1,0,0,1,0,0,0,0,1
40,95920,41.0,27312,31803,36805,1,15.0,1,1.0,0,0,0,31973.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,96212,42.0,27426,31936,36850,0,16.0,1,1.0,0,0,0,32070.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,95983,43.0,27295,31865,36823,0,17.0,1,1.0,0,0,0,31994.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,95614,44.0,27135,31801,36678,1,18.0,1,1.0,0,0,0,31871.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,95867,45.0,27315,31800,36752,0,19.0,1,1.0,0,0,0,31955.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,95896,46.0,27267,31877,36752,0,20.0,1,1.0,0,0,0,31965.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,95879,47.0,27318,31842,36719,0,21.0,1,1.0,0,0,0,31959.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,96497,48.0,27337,31893,37267,0,22.0,1,1.0,0,0,0,32165.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,96950,49.0,27244,32031,37675,0,23.0,1,1.0,0,0,0,32316.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,97637,50.0,28321,32275,37041,0,24.0,1,1.0,0,0,0,32545.666666666668,0,0,1,0,0,1,0,0,0,0,1
