,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,98317,23.0,28066,32839,37412,0,22.0,1,1.0,0,0,0,32772.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,97969,24.0,28072,32641,37256,1,23.0,1,1.0,0,0,0,32656.333333333332,0,0,1,0,0,1,0,0,0,1,0
24,98359,25.0,28165,32872,37322,0,24.0,1,1.0,0,0,0,32786.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,112819,26.0,28195,33445,51179,0,25.0,1,1.0,0,1,0,37606.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,0,27.0,53610,62190,67785,0,1.0,1,2.0,0,0,1,61195.0,0,1,0,0,0,1,0,0,0,1,0
27,0,28.0,46614,51865,67927,0,2.0,1,2.0,0,0,0,55468.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,99457,29.0,29343,32798,37316,0,3.0,1,2.0,0,0,0,33152.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,98041,30.0,28183,32665,37193,0,4.0,1,2.0,0,0,0,32680.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,97314,31.0,28029,32366,36919,1,5.0,1,2.0,0,0,0,32438.0,0,0,1,0,0,1,0,0,0,1,0
31,97176,32.0,28083,32430,36662,1,6.0,1,1.0,0,0,0,32391.666666666668,1,0,0,0,0,1,0,0,0,1,0
32,97012,33.0,27805,32119,37087,1,7.0,1,1.0,0,0,0,32337.0,0,0,1,0,0,1,0,0,0,1,0
33,96826,34.0,27795,32066,36965,1,8.0,1,1.0,0,0,0,32275.333333333332,0,0,1,0,0,1,0,0,0,0,1
34,97706,35.0,27624,32037,38044,0,9.0,1,2.0,0,0,0,32568.333333333332,0,1,0,0,0,1,0,0,0,0,1
35,97570,36.0,27639,32467,37464,0,10.0,1,3.0,0,0,0,32523.333333333332,0,1,0,0,0,1,0,0,0,0,1
36,97055,37.0,27495,32524,37036,0,11.0,1,3.0,0,0,0,32351.666666666668,0,0,1,0,0,1,0,0,0,0,1
37,96510,38.0,27635,32420,36455,1,12.0,1,3.0,0,0,0,32170.0,0,0,1,0,0,1,0,0,0,0,1
38,96119,39.0,27442,32186,36490,1,13.0,1,3.0,0,0,0,32039.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,95939,40.0,27372,32048,36519,1,14.0,1,3.0,0,0,0,31979.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,96288,41.0,27627,32256,36404,0,15.0,1,3.0,0,0,0,32095.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,96637,42.0,28081,32150,36406,0,16.0,1,3.0,0,0,0,32212.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,96414,43.0,27452,32180,36781,0,17.0,1,2.0,0,0,0,32137.666666666668,1,0,0,0,0,1,0,0,0,0,1
43,96586,44.0,27449,31990,37147,0,18.0,1,2.0,0,0,0,32195.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,96110,45.0,27484,31855,36771,0,19.0,1,2.0,0,0,0,32036.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,96164,46.0,27338,31952,36874,0,20.0,1,2.0,0,0,0,32054.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,96016,47.0,27412,31903,36701,0,21.0,1,2.0,0,0,0,32005.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,96287,48.0,27496,31819,36972,0,22.0,1,2.0,0,0,0,32095.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,96125,49.0,27442,31921,36762,0,23.0,1,2.0,0,0,0,32041.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,96394,50.0,27153,31948,37293,0,24.0,1,3.0,0,0,0,32131.333333333332,0,1,0,0,0,1,0,0,0,0,1
