,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,101567,19.0,27438,40546,33583,1,4.0,1,8.0,0,0,0,33855.666666666664,1,0,0,0,0,1,0,0,1,0,0
19,101281,20.0,27200,40716,33365,1,5.0,1,8.0,0,0,0,33760.333333333336,0,0,1,0,0,1,0,0,0,1,0
20,101544,21.0,27437,40708,33399,0,6.0,1,8.0,0,0,0,33848.0,0,0,1,0,0,1,0,0,0,1,0
21,101498,22.0,27439,40696,33363,0,7.0,1,8.0,0,0,0,33832.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,100737,23.0,27226,40406,33105,1,8.0,1,8.0,0,0,0,33579.0,0,0,1,0,0,1,0,0,0,1,0
23,100733,24.0,27146,40543,33044,1,9.0,1,8.0,0,0,0,33577.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,101161,25.0,27267,40674,33220,0,10.0,1,8.0,0,0,0,33720.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,100852,26.0,27134,40422,33296,0,11.0,1,8.0,0,0,0,33617.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,108609,27.0,27186,47247,34176,0,12.0,1,8.0,0,0,0,36203.0,0,0,1,0,0,1,0,0,0,1,0
27,100626,28.0,27088,40208,33330,1,13.0,1,8.0,0,0,0,33542.0,0,0,1,0,0,1,0,0,0,1,0
28,100829,29.0,27115,40423,33291,0,14.0,1,8.0,0,0,0,33609.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,101162,30.0,27198,40474,33490,0,15.0,1,7.0,0,0,0,33720.666666666664,1,0,0,0,0,1,0,0,0,1,0
30,100631,31.0,27044,40566,33021,0,16.0,1,5.0,0,0,0,33543.666666666664,1,0,0,0,0,1,0,0,0,1,0
31,100703,32.0,27071,40478,33154,0,17.0,1,5.0,0,0,0,33567.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,102111,33.0,27834,40877,33400,0,18.0,1,5.0,0,0,0,34037.0,0,0,1,0,0,1,0,0,0,1,0
33,101145,34.0,27174,40855,33116,0,19.0,1,5.0,0,1,0,33715.0,0,0,1,0,0,1,0,0,0,1,0
34,120983,35.0,47224,40502,33257,0,1.0,1,7.0,0,0,1,40327.666666666664,0,1,0,0,0,1,0,0,0,1,0
35,100165,36.0,27235,39911,33019,1,2.0,1,7.0,0,0,0,33388.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,100216,37.0,27244,40151,32821,0,3.0,1,7.0,0,0,0,33405.333333333336,0,0,1,0,0,1,0,0,0,1,0
37,100249,38.0,27138,40292,32819,0,4.0,1,7.0,0,0,0,33416.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,100247,39.0,27082,40229,32936,0,5.0,1,7.0,0,0,0,33415.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,100181,40.0,27093,40148,32940,0,6.0,1,7.0,0,0,0,33393.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,100147,41.0,26977,40059,33111,1,7.0,1,7.0,0,0,0,33382.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,100676,42.0,26911,40257,33508,0,8.0,1,7.0,0,0,0,33558.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,100464,43.0,26729,40535,33200,0,9.0,1,7.0,0,0,0,33488.0,0,0,1,0,0,1,0,0,0,0,1
43,100326,44.0,26879,40154,33293,0,10.0,1,7.0,0,0,0,33442.0,0,0,1,0,0,1,0,0,0,0,1
44,101268,45.0,26883,40955,33430,0,11.0,1,7.0,0,0,0,33756.0,0,0,1,0,0,1,0,0,0,0,1
45,100578,46.0,26861,40357,33360,0,12.0,1,7.0,0,0,0,33526.0,0,0,1,0,0,1,0,0,0,0,1
46,101358,47.0,27378,40369,33611,0,13.0,1,7.0,0,0,0,33786.0,0,0,1,0,0,1,0,0,0,0,1
47,101813,48.0,27088,40938,33787,0,14.0,1,7.0,0,0,0,33937.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,101138,49.0,27261,40863,33014,0,15.0,1,7.0,0,0,0,33712.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,100244,50.0,26761,40193,33290,0,16.0,1,7.0,0,0,0,33414.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,101414,51.0,27322,40679,33413,0,17.0,1,7.0,0,0,0,33804.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,101905,52.0,26854,40620,34431,0,18.0,1,7.0,0,0,0,33968.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,101781,53.0,27109,40604,34068,0,19.0,1,7.0,0,0,0,33927.0,0,0,1,0,0,1,0,0,0,0,1
53,102807,54.0,27130,40937,34740,0,20.0,1,7.0,0,0,0,34269.0,0,0,1,0,0,1,0,0,0,0,1
54,100291,55.0,27081,40132,33078,0,21.0,1,6.0,0,0,0,33430.333333333336,1,0,0,0,0,1,0,0,0,0,1
55,100805,56.0,26914,40433,33458,0,22.0,1,6.0,0,0,0,33601.666666666664,0,0,1,0,0,1,0,0,0,0,1
