,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
42,114241,43.0,30251,44142,39848,0,8.0,1,3.0,0,0,0,38080.333333333336,0,0,1,0,1,0,0,0,0,0,1
43,112063,44.0,30036,42858,39169,1,9.0,1,3.0,0,0,0,37354.333333333336,0,0,1,0,1,0,0,0,0,0,1
44,110988,45.0,29790,42254,38944,1,10.0,1,3.0,0,0,0,36996.0,0,0,1,0,1,0,0,0,0,0,1
45,111048,46.0,29819,42222,39007,0,11.0,1,3.0,0,0,0,37016.0,0,0,1,0,1,0,0,0,0,0,1
46,110340,47.0,29572,42169,38599,1,12.0,1,3.0,0,0,0,36780.0,0,0,1,0,1,0,0,0,0,0,1
47,110101,48.0,29548,41887,38666,1,13.0,1,3.0,0,0,0,36700.333333333336,0,0,1,0,1,0,0,0,0,0,1
48,110005,49.0,29722,41699,38584,1,14.0,1,3.0,0,0,0,36668.333333333336,0,0,1,0,1,0,0,0,0,0,1
49,110096,50.0,29667,41756,38673,0,15.0,1,3.0,0,0,0,36698.666666666664,0,0,1,0,1,0,0,0,0,0,1
50,109424,51.0,29597,41540,38287,1,16.0,1,3.0,0,0,0,36474.666666666664,0,0,1,0,1,0,0,0,0,0,1
51,109683,52.0,29577,41664,38442,0,17.0,1,3.0,0,0,0,36561.0,0,0,1,0,1,0,0,0,0,0,1
52,109420,53.0,29602,41701,38117,1,18.0,1,3.0,0,0,0,36473.333333333336,0,0,1,0,1,0,0,0,0,0,1
53,109626,54.0,29663,41897,38066,0,19.0,1,3.0,0,0,0,36542.0,0,0,1,0,1,0,0,0,0,0,1
54,109346,55.0,29675,41610,38061,1,20.0,1,3.0,0,0,0,36448.666666666664,0,0,1,0,1,0,0,0,0,0,1
55,109013,56.0,29455,41771,37787,1,21.0,1,3.0,0,0,0,36337.666666666664,0,0,1,0,1,0,0,0,0,0,1
56,108712,57.0,29488,41420,37804,1,22.0,1,3.0,0,0,0,36237.333333333336,0,0,1,0,1,0,0,0,0,0,1
57,108746,58.0,29371,41584,37791,0,23.0,1,3.0,0,0,0,36248.666666666664,0,0,1,0,1,0,0,0,0,0,1
58,108414,59.0,29239,41440,37735,1,24.0,1,3.0,0,0,0,36138.0,0,0,1,0,1,0,0,0,0,0,1
