Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:04.151000,VET,5,0 days 00:01:21.181000,38.0,2.0,,,0 days 00:00:22.891000,0 days 00:00:30.314000,0 days 00:00:27.976000,0 days 01:25:05.899000,0 days 01:25:36.213000,0 days 01:26:04.189000,281.0,279.0,276.0,304.0,True,MEDIUM,19.0,True,Ferrari,0 days 01:24:42.970000,2019-05-12 14:04:43.024,1,4.0,False,,False,True
0 days 01:27:25.650000,VET,5,0 days 00:01:21.499000,39.0,2.0,,,0 days 00:00:22.935000,0 days 00:00:30.382000,0 days 00:00:28.182000,0 days 01:26:27.124000,0 days 01:26:57.506000,0 days 01:27:25.688000,,275.0,276.0,303.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:26:04.151000,2019-05-12 14:06:04.205,1,4.0,False,,False,True
0 days 01:28:51.454000,VET,5,0 days 00:01:25.804000,40.0,2.0,,0 days 01:28:48.743000,0 days 00:00:23.019000,0 days 00:00:30.750000,0 days 00:00:32.035000,0 days 01:27:48.707000,0 days 01:28:19.457000,0 days 01:28:51.492000,282.0,274.0,,306.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:27:25.650000,2019-05-12 14:07:25.704,1,4.0,False,,False,False
0 days 01:30:31.062000,VET,5,0 days 00:01:39.608000,41.0,3.0,0 days 01:29:10.400000,,0 days 00:00:41.492000,0 days 00:00:30.266000,0 days 00:00:27.850000,0 days 01:29:32.984000,0 days 01:30:03.250000,0 days 01:30:31.100000,278.0,302.0,276.0,253.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:28:51.454000,2019-05-12 14:08:51.508,1,5.0,False,,False,False
0 days 01:31:51.127000,VET,5,0 days 00:01:20.065000,42.0,3.0,,,0 days 00:00:22.728000,0 days 00:00:29.887000,0 days 00:00:27.450000,0 days 01:30:53.828000,0 days 01:31:23.715000,0 days 01:31:51.165000,281.0,279.0,276.0,302.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:30:31.062000,2019-05-12 14:10:31.116,1,5.0,False,,False,True
0 days 01:33:11.465000,VET,5,0 days 00:01:20.338000,43.0,3.0,,,0 days 00:00:22.781000,0 days 00:00:29.998000,0 days 00:00:27.559000,0 days 01:32:13.946000,0 days 01:32:43.944000,0 days 01:33:11.503000,282.0,277.0,278.0,303.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:31:51.127000,2019-05-12 14:11:51.181,1,5.0,False,,False,True
0 days 01:34:32.301000,VET,5,0 days 00:01:20.836000,44.0,3.0,,,0 days 00:00:22.826000,0 days 00:00:30.270000,0 days 00:00:27.740000,0 days 01:33:34.329000,0 days 01:34:04.599000,0 days 01:34:32.339000,272.0,273.0,276.0,304.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:33:11.465000,2019-05-12 14:13:11.519,1,5.0,False,,False,True
0 days 01:35:52.992000,VET,5,0 days 00:01:20.691000,45.0,3.0,,,0 days 00:00:22.828000,0 days 00:00:30.181000,0 days 00:00:27.682000,0 days 01:34:55.167000,0 days 01:35:25.348000,0 days 01:35:53.030000,271.0,259.0,276.0,303.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:34:32.301000,2019-05-12 14:14:32.355,12,5.0,False,,False,True
0 days 01:37:48.297000,VET,5,0 days 00:01:55.305000,46.0,3.0,,,0 days 00:00:29.780000,0 days 00:00:46.801000,0 days 00:00:38.724000,0 days 01:36:22.810000,0 days 01:37:09.611000,0 days 01:37:48.335000,199.0,162.0,185.0,304.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:35:52.992000,2019-05-12 14:15:53.046,24,5.0,False,,False,False
0 days 01:39:49.617000,VET,5,0 days 00:02:01.320000,47.0,3.0,,,0 days 00:00:36.351000,0 days 00:00:46.509000,0 days 00:00:38.460000,0 days 01:38:24.686000,0 days 01:39:11.195000,0 days 01:39:49.655000,128.0,202.0,235.0,228.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:37:48.297000,2019-05-12 14:17:48.351,4,4.0,False,,False,False
0 days 01:41:44.579000,VET,5,0 days 00:01:54.962000,48.0,3.0,,,0 days 00:00:29.830000,0 days 00:00:42.780000,0 days 00:00:42.352000,0 days 01:40:19.485000,0 days 01:41:02.265000,0 days 01:41:44.617000,208.0,179.0,165.0,237.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:39:49.617000,2019-05-12 14:19:49.671,4,4.0,False,,False,False
0 days 01:43:57.155000,VET,5,0 days 00:02:12.576000,49.0,3.0,,,0 days 00:00:46.323000,0 days 00:00:46.035000,0 days 00:00:40.218000,0 days 01:42:30.940000,0 days 01:43:16.975000,0 days 01:43:57.193000,131.0,199.0,212.0,227.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:41:44.579000,2019-05-12 14:21:44.633,4,4.0,False,,False,False
0 days 01:46:10.455000,VET,5,0 days 00:02:13.300000,50.0,3.0,,,0 days 00:00:39.941000,0 days 00:00:49.265000,0 days 00:00:44.094000,0 days 01:44:37.134000,0 days 01:45:26.399000,0 days 01:46:10.493000,109.0,109.0,110.0,200.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:43:57.155000,2019-05-12 14:23:57.209,4,4.0,False,,False,False
0 days 01:48:15.525000,VET,5,0 days 00:02:05.070000,51.0,3.0,,,0 days 00:00:37.700000,0 days 00:00:47.070000,0 days 00:00:40.300000,0 days 01:46:48.193000,0 days 01:47:35.263000,0 days 01:48:15.563000,157.0,193.0,228.0,247.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:46:10.455000,2019-05-12 14:26:10.509,4,4.0,False,,False,False
0 days 01:50:21.524000,VET,5,0 days 00:02:05.999000,52.0,3.0,,,0 days 00:00:34.781000,0 days 00:00:47.923000,0 days 00:00:43.295000,0 days 01:48:50.344000,0 days 01:49:38.267000,0 days 01:50:21.562000,113.0,129.0,283.0,244.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:48:15.525000,2019-05-12 14:28:15.579,41,4.0,False,,False,False
0 days 01:51:43.867000,VET,5,0 days 00:01:22.343000,53.0,3.0,,,0 days 00:00:23.533000,0 days 00:00:30.849000,0 days 00:00:27.961000,0 days 01:50:45.095000,0 days 01:51:15.944000,0 days 01:51:43.905000,272.0,263.0,279.0,318.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:50:21.524000,2019-05-12 14:30:21.578,1,4.0,False,,False,True
0 days 01:53:04.759000,VET,5,0 days 00:01:20.892000,54.0,3.0,,,0 days 00:00:22.902000,0 days 00:00:30.114000,0 days 00:00:27.876000,0 days 01:52:06.807000,0 days 01:52:36.921000,0 days 01:53:04.797000,284.0,273.0,282.0,308.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:51:43.867000,2019-05-12 14:31:43.921,1,4.0,False,,False,True
0 days 01:54:25.225000,VET,5,0 days 00:01:20.466000,55.0,3.0,,,0 days 00:00:22.623000,0 days 00:00:30.012000,0 days 00:00:27.831000,0 days 01:53:27.420000,0 days 01:53:57.432000,0 days 01:54:25.263000,288.0,284.0,281.0,310.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:53:04.759000,2019-05-12 14:33:04.813,1,4.0,False,,False,True
0 days 01:55:45.325000,VET,5,0 days 00:01:20.100000,56.0,3.0,,,0 days 00:00:22.532000,0 days 00:00:29.899000,0 days 00:00:27.669000,0 days 01:54:47.795000,0 days 01:55:17.694000,0 days 01:55:45.363000,,281.0,283.0,309.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:54:25.225000,2019-05-12 14:34:25.279,1,4.0,False,,False,True
0 days 01:57:05.296000,VET,5,0 days 00:01:19.971000,57.0,3.0,,,0 days 00:00:22.498000,0 days 00:00:29.819000,0 days 00:00:27.654000,0 days 01:56:07.861000,0 days 01:56:37.680000,0 days 01:57:05.334000,287.0,287.0,282.0,310.0,True,MEDIUM,17.0,True,Ferrari,0 days 01:55:45.325000,2019-05-12 14:35:45.379,1,4.0,False,,False,True
0 days 01:58:25.480000,VET,5,0 days 00:01:20.184000,58.0,3.0,,,0 days 00:00:22.486000,0 days 00:00:29.788000,0 days 00:00:27.910000,0 days 01:57:27.820000,0 days 01:57:57.608000,0 days 01:58:25.518000,286.0,283.0,282.0,,False,MEDIUM,18.0,True,Ferrari,0 days 01:57:05.296000,2019-05-12 14:37:05.350,1,4.0,False,,False,True
0 days 01:59:45.674000,VET,5,0 days 00:01:20.194000,59.0,3.0,,,0 days 00:00:22.456000,0 days 00:00:29.848000,0 days 00:00:27.890000,0 days 01:58:47.974000,0 days 01:59:17.822000,0 days 01:59:45.712000,287.0,279.0,283.0,309.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:58:25.480000,2019-05-12 14:38:25.534,1,4.0,False,,False,True
0 days 02:01:05.819000,VET,5,0 days 00:01:20.145000,60.0,3.0,,,0 days 00:00:22.543000,0 days 00:00:29.811000,0 days 00:00:27.791000,0 days 02:00:08.255000,0 days 02:00:38.066000,0 days 02:01:05.857000,288.0,281.0,282.0,310.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:59:45.674000,2019-05-12 14:39:45.728,1,4.0,False,,False,True
0 days 02:02:25.963000,VET,5,0 days 00:01:20.144000,61.0,3.0,,,0 days 00:00:22.481000,0 days 00:00:29.788000,0 days 00:00:27.875000,0 days 02:01:28.338000,0 days 02:01:58.126000,0 days 02:02:26.001000,,277.0,282.0,309.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:01:05.819000,2019-05-12 14:41:05.873,1,4.0,False,,False,True
0 days 02:03:46.033000,VET,5,0 days 00:01:20.070000,62.0,3.0,,,0 days 00:00:22.470000,0 days 00:00:29.698000,0 days 00:00:27.902000,0 days 02:02:48.471000,0 days 02:03:18.169000,0 days 02:03:46.071000,,286.0,282.0,310.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:02:25.963000,2019-05-12 14:42:26.017,1,4.0,False,,False,True
0 days 02:05:06.505000,VET,5,0 days 00:01:20.472000,63.0,3.0,,,0 days 00:00:22.553000,0 days 00:00:29.887000,0 days 00:00:28.032000,0 days 02:04:08.624000,0 days 02:04:38.511000,0 days 02:05:06.543000,286.0,277.0,280.0,309.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:03:46.033000,2019-05-12 14:43:46.087,1,4.0,False,,False,True
0 days 02:06:26.325000,VET,5,0 days 00:01:19.820000,64.0,3.0,,,0 days 00:00:22.469000,0 days 00:00:29.736000,0 days 00:00:27.615000,0 days 02:05:29.012000,0 days 02:05:58.748000,0 days 02:06:26.363000,287.0,282.0,282.0,307.0,True,MEDIUM,24.0,True,Ferrari,0 days 02:05:06.505000,2019-05-12 14:45:06.559,1,4.0,False,,False,True
0 days 02:07:46.521000,VET,5,0 days 00:01:20.196000,65.0,3.0,,,0 days 00:00:22.511000,0 days 00:00:29.767000,0 days 00:00:27.918000,0 days 02:06:48.874000,0 days 02:07:18.641000,0 days 02:07:46.559000,,285.0,282.0,309.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:06:26.325000,2019-05-12 14:46:26.379,1,4.0,False,,False,True
0 days 02:09:06.612000,VET,5,0 days 00:01:20.091000,66.0,3.0,,,0 days 00:00:22.538000,0 days 00:00:29.667000,0 days 00:00:27.886000,0 days 02:08:09.097000,0 days 02:08:38.764000,0 days 02:09:06.650000,288.0,282.0,276.0,,False,MEDIUM,26.0,True,Ferrari,0 days 02:07:46.521000,2019-05-12 14:47:46.575,1,4.0,False,,False,True
