,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,87267,23.0,28414,30195,28658,0,26.0,0,1.0,0,0,0,29089.0,1,0,0,0,0,1,0,0,0,1,0
23,87311,24.0,28338,30116,28857,0,27.0,0,1.0,0,0,0,29103.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,87791,25.0,28762,30462,28567,0,28.0,0,2.0,0,0,0,29263.666666666668,0,1,0,0,0,1,0,0,0,1,0
25,87407,26.0,28411,30213,28783,0,29.0,0,2.0,0,0,0,29135.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,93228,27.0,28503,30278,34447,0,30.0,0,5.0,0,1,0,31076.0,0,1,0,0,0,1,0,0,0,1,0
27,105978,28.0,47886,29634,28458,0,1.0,1,10.0,0,0,1,35326.0,0,1,0,0,1,0,0,0,0,1,0
28,85582,29.0,27731,29450,28401,1,2.0,1,9.0,0,0,0,28527.333333333332,1,0,0,0,1,0,0,0,0,1,0
29,86340,30.0,28242,29728,28370,0,3.0,1,9.0,0,0,0,28780.0,0,0,1,0,1,0,0,0,0,1,0
30,86404,31.0,28280,29678,28446,0,4.0,1,9.0,0,0,0,28801.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,86620,32.0,28268,29827,28525,0,5.0,1,9.0,0,0,0,28873.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,86584,33.0,28317,29769,28498,0,6.0,1,9.0,0,0,0,28861.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,86236,34.0,28231,29565,28440,0,7.0,1,9.0,0,0,0,28745.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,86016,35.0,28200,29528,28288,0,8.0,1,9.0,0,0,0,28672.0,0,0,1,0,1,0,0,0,0,1,0
35,86205,36.0,28237,29691,28277,0,9.0,1,9.0,0,0,0,28735.0,0,0,1,0,1,0,0,0,0,0,1
36,85999,37.0,28165,29626,28208,0,10.0,1,9.0,0,0,0,28666.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,86274,38.0,28191,29810,28273,0,11.0,1,9.0,0,0,0,28758.0,0,0,1,0,1,0,0,0,0,0,1
38,86249,39.0,28200,29837,28212,0,12.0,1,9.0,0,0,0,28749.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,86658,40.0,27835,30525,28298,0,13.0,1,9.0,1,0,0,28886.0,0,0,1,0,1,0,0,0,0,0,1
40,87501,41.0,28084,31028,28389,0,14.0,1,8.0,1,0,0,29167.0,1,0,0,0,1,0,0,0,0,0,1
41,86216,42.0,28303,29700,28213,0,15.0,1,8.0,0,0,0,28738.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,86093,43.0,28191,29702,28200,0,16.0,1,8.0,0,0,0,28697.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,87152,44.0,28286,29995,28871,0,17.0,1,8.0,0,0,0,29050.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,86333,45.0,28007,29815,28511,0,18.0,1,7.0,0,0,0,28777.666666666668,1,0,0,0,1,0,0,0,0,0,1
45,87193,46.0,28313,30328,28552,0,19.0,1,7.0,0,0,0,29064.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,86120,47.0,28422,29673,28025,0,20.0,1,6.0,0,0,0,28706.666666666668,1,0,0,0,1,0,0,0,0,0,1
47,85815,48.0,28115,29489,28211,0,21.0,1,6.0,0,0,0,28605.0,0,0,1,0,1,0,0,0,0,0,1
48,85888,49.0,28298,29417,28173,0,22.0,1,6.0,0,0,0,28629.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,85927,50.0,28164,29526,28237,0,23.0,1,6.0,0,0,0,28642.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,86093,51.0,28147,29595,28351,0,24.0,1,6.0,0,0,0,28697.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,0,52.0,0,0,0,0,25.0,1,,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,1
