,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
55,73002,56.0,18749,37359,16894,0,4.0,1,5.0,0,0,0,24334.0,0,0,1,0,0,1,0,0,0,0,1
56,73037,57.0,18800,37290,16947,0,5.0,1,5.0,0,0,0,24345.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,73080,58.0,18835,37270,16975,0,6.0,1,5.0,0,0,0,24360.0,0,0,1,0,0,1,0,0,0,0,1
58,73075,59.0,18814,37308,16953,0,7.0,1,5.0,0,0,0,24358.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,73071,60.0,18729,37460,16882,0,8.0,1,5.0,0,0,0,24357.0,0,0,1,0,0,1,0,0,0,0,1
60,72822,61.0,18649,37197,16976,1,9.0,1,5.0,0,0,0,24274.0,0,0,1,0,0,1,0,0,0,0,1
61,72973,62.0,18719,37315,16939,0,10.0,1,5.0,0,0,0,24324.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,72996,63.0,18712,37261,17023,0,11.0,1,5.0,0,0,0,24332.0,0,0,1,0,0,1,0,0,0,0,1
63,72881,64.0,18837,37072,16972,0,12.0,1,5.0,0,0,0,24293.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,73053,65.0,18773,37299,16981,0,13.0,1,5.0,0,0,0,24351.0,0,0,1,0,0,1,0,0,0,0,1
65,73219,66.0,18694,37698,16827,0,14.0,1,5.0,0,0,0,24406.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,73641,67.0,18613,37981,17047,0,15.0,1,5.0,0,0,0,24547.0,0,0,1,0,0,1,0,0,0,0,1
67,73149,68.0,18701,37431,17017,0,16.0,1,5.0,0,0,0,24383.0,0,0,1,0,0,1,0,0,0,0,1
68,73330,69.0,18822,37497,17011,0,17.0,1,5.0,0,0,0,24443.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,73191,70.0,18786,37358,17047,0,18.0,1,5.0,0,0,0,24397.0,0,0,1,0,0,1,0,0,0,0,1
70,74380,71.0,18946,38350,17084,0,19.0,1,5.0,0,0,0,24793.333333333332,0,0,1,0,0,1,0,0,0,0,1
