,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,75689,21.0,19283,39033,17373,0,21.0,0,6.0,0,0,0,25229.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,75652,22.0,19270,38870,17512,0,22.0,0,6.0,0,0,0,25217.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,75423,23.0,19176,38814,17433,0,23.0,0,6.0,0,0,0,25141.0,0,0,1,0,1,0,0,0,1,0,0
23,75850,24.0,19275,39168,17407,0,24.0,0,6.0,0,0,0,25283.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,75561,25.0,19352,38775,17434,0,25.0,0,6.0,0,0,0,25187.0,0,0,1,0,1,0,0,0,0,1,0
25,79586,26.0,19248,39028,21310,0,26.0,0,6.0,0,1,0,26528.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,91824,27.0,36835,38278,16711,0,1.0,1,13.0,0,0,1,30608.0,0,1,0,0,1,0,0,0,0,1,0
27,75285,28.0,18774,39528,16983,0,2.0,1,11.0,0,0,0,25095.0,1,0,0,0,1,0,0,0,0,1,0
28,75594,29.0,19254,39070,17270,0,3.0,1,9.0,0,0,0,25198.0,1,0,0,0,1,0,0,0,0,1,0
29,91341,30.0,19236,50321,21784,0,4.0,1,9.0,0,0,0,30447.0,0,0,1,0,1,0,0,0,0,1,0
30,74540,31.0,19173,38162,17205,1,5.0,1,7.0,0,0,0,24846.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,74324,32.0,18987,38134,17203,1,6.0,1,7.0,0,0,0,24774.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,74890,33.0,19068,38534,17288,0,7.0,1,7.0,0,0,0,24963.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,74317,34.0,19154,38238,16925,1,8.0,1,6.0,0,0,0,24772.333333333332,1,0,0,0,1,0,0,0,0,1,0
34,74285,35.0,18926,38315,17044,1,9.0,1,6.0,0,0,0,24761.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,74462,36.0,19195,38194,17073,0,10.0,1,6.0,0,0,0,24820.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,74249,37.0,19109,38078,17062,1,11.0,1,6.0,0,0,0,24749.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,74163,38.0,19071,37860,17232,1,12.0,1,6.0,0,0,0,24721.0,0,0,1,0,1,0,0,0,0,1,0
38,74032,39.0,18978,37907,17147,1,13.0,1,6.0,0,0,0,24677.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,74035,40.0,18930,37980,17125,0,14.0,1,6.0,0,0,0,24678.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,74502,41.0,19103,38280,17119,0,15.0,1,6.0,0,0,0,24834.0,0,0,1,0,1,0,0,0,0,1,0
41,74551,42.0,19142,38211,17198,0,16.0,1,6.0,0,0,0,24850.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,74560,43.0,19189,38335,17036,0,17.0,1,6.0,0,0,0,24853.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,74208,44.0,18987,38128,17093,0,18.0,1,6.0,0,0,0,24736.0,0,0,1,0,1,0,0,0,0,1,0
44,74755,45.0,19141,38500,17114,0,19.0,1,6.0,0,0,0,24918.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,74148,46.0,19018,38002,17128,0,20.0,1,6.0,0,0,0,24716.0,0,0,1,0,1,0,0,0,0,1,0
46,74268,47.0,19078,37999,17191,0,21.0,1,6.0,0,0,0,24756.0,0,0,1,0,1,0,0,0,0,1,0
47,74071,48.0,18911,38069,17091,0,22.0,1,6.0,0,0,0,24690.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,74421,49.0,18894,38272,17255,0,23.0,1,6.0,0,0,0,24807.0,0,0,1,0,1,0,0,0,0,0,1
49,74862,50.0,19047,38476,17339,0,24.0,1,6.0,0,0,0,24954.0,0,0,1,0,1,0,0,0,0,0,1
50,74640,51.0,19181,38402,17057,0,25.0,1,6.0,0,0,0,24880.0,0,0,1,0,1,0,0,0,0,0,1
51,75241,52.0,19218,38658,17365,0,26.0,1,5.0,0,0,0,25080.333333333332,1,0,0,0,1,0,0,0,0,0,1
52,78510,53.0,19213,38274,21023,0,27.0,1,5.0,0,1,0,26170.0,0,0,1,0,1,0,0,0,0,0,1
53,90648,54.0,36091,37653,16904,0,1.0,1,6.0,0,0,1,30216.0,0,1,0,0,0,1,0,0,0,0,1
54,73280,55.0,18745,37576,16959,1,2.0,1,6.0,0,0,0,24426.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,73075,56.0,18899,37272,16904,1,3.0,1,6.0,0,0,0,24358.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,73094,57.0,18763,37387,16944,0,4.0,1,6.0,0,0,0,24364.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,72811,58.0,18782,37127,16902,1,5.0,1,6.0,0,0,0,24270.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,72971,59.0,18818,37267,16886,0,6.0,1,6.0,0,0,0,24323.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,72990,60.0,18771,37285,16934,0,7.0,1,6.0,0,0,0,24330.0,0,0,1,0,0,1,0,0,0,0,1
60,72960,61.0,18759,37272,16929,0,8.0,1,6.0,0,0,0,24320.0,0,0,1,0,0,1,0,0,0,0,1
61,73228,62.0,18717,37627,16884,0,9.0,1,6.0,0,0,0,24409.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,72710,63.0,18665,37100,16945,1,10.0,1,6.0,0,0,0,24236.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,72901,64.0,18713,37261,16927,0,11.0,1,6.0,0,0,0,24300.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,73221,65.0,18661,37691,16869,0,12.0,1,6.0,0,0,0,24407.0,0,0,1,0,0,1,0,0,0,0,1
65,72957,66.0,18703,37404,16850,0,13.0,1,6.0,0,0,0,24319.0,0,0,1,0,0,1,0,0,0,0,1
66,73005,67.0,18658,37368,16979,0,14.0,1,6.0,0,0,0,24335.0,0,0,1,0,0,1,0,0,0,0,1
67,73532,68.0,18757,37808,16967,0,15.0,1,6.0,0,0,0,24510.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,73377,69.0,18671,37719,16987,0,16.0,1,6.0,0,0,0,24459.0,0,0,1,0,0,1,0,0,0,0,1
69,72849,70.0,18721,37220,16908,0,17.0,1,6.0,0,0,0,24283.0,0,0,1,0,0,1,0,0,0,0,1
70,73147,71.0,18790,37342,17015,0,18.0,1,6.0,0,0,0,24382.333333333332,0,0,1,0,0,1,0,0,0,0,1
