,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
37,68669,38.0,17254,30574,20841,1,9.0,1,1.0,0,0,0,22889.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,68792,39.0,17320,30625,20847,0,10.0,1,1.0,0,0,0,22930.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,68541,40.0,17272,30456,20813,1,11.0,1,1.0,0,0,0,22847.0,0,0,1,0,0,1,0,0,0,1,0
40,68594,41.0,17220,30568,20806,0,12.0,1,1.0,0,0,0,22864.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,68445,42.0,17204,30407,20834,1,13.0,1,1.0,0,0,0,22815.0,0,0,1,0,0,1,0,0,0,1,0
42,68761,43.0,17300,30744,20717,0,14.0,1,1.0,0,0,0,22920.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,68399,44.0,17338,30384,20677,1,15.0,1,1.0,0,0,0,22799.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,68523,45.0,17341,30486,20696,0,16.0,1,1.0,0,0,0,22841.0,0,0,1,0,0,1,0,0,0,1,0
45,68591,46.0,17340,30457,20794,0,17.0,1,1.0,0,0,0,22863.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,68459,47.0,17271,30455,20733,0,18.0,1,1.0,0,0,0,22819.666666666668,0,0,1,0,0,1,0,0,0,1,0
47,68710,48.0,17273,30518,20919,0,19.0,1,1.0,0,0,0,22903.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,68942,49.0,17341,30686,20915,0,20.0,1,1.0,0,0,0,22980.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,68536,50.0,17191,30547,20798,0,21.0,1,1.0,0,0,0,22845.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,68728,51.0,17269,30621,20838,0,22.0,1,1.0,0,0,0,22909.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,68726,52.0,17190,30688,20848,0,23.0,1,1.0,0,0,0,22908.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,69170,53.0,17255,30745,21170,0,24.0,1,1.0,0,0,0,23056.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,68825,54.0,17229,30733,20863,0,25.0,1,1.0,0,0,0,22941.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,68695,55.0,17133,30707,20855,0,26.0,1,1.0,0,0,0,22898.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,68849,56.0,17264,30679,20906,0,27.0,1,1.0,0,0,0,22949.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,68787,57.0,17245,30646,20896,0,28.0,1,1.0,0,0,0,22929.0,0,0,1,0,0,1,0,0,0,0,1
57,68609,58.0,17168,30543,20898,0,29.0,1,1.0,0,0,0,22869.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,68809,59.0,17237,30685,20887,0,30.0,1,1.0,0,0,0,22936.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,68753,60.0,17187,30701,20865,0,31.0,1,1.0,0,0,0,22917.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,68742,61.0,17286,30636,20820,0,32.0,1,1.0,0,0,0,22914.0,0,0,1,0,0,1,0,0,0,0,1
61,69148,62.0,17360,30733,21055,0,33.0,1,1.0,0,0,0,23049.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,68881,63.0,17324,30650,20907,0,34.0,1,1.0,0,0,0,22960.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,68978,64.0,17409,30676,20893,0,35.0,1,1.0,0,0,0,22992.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,68841,65.0,17288,30691,20862,0,36.0,1,1.0,0,0,0,22947.0,0,0,1,0,0,1,0,0,0,0,1
65,68772,66.0,17293,30602,20877,0,37.0,1,1.0,0,0,0,22924.0,0,0,1,0,0,1,0,0,0,0,1
66,69282,67.0,17306,30782,21194,0,38.0,1,1.0,0,0,0,23094.0,0,0,1,0,0,1,0,0,0,0,1
67,68017,68.0,16870,30458,20689,1,39.0,1,1.0,0,0,0,22672.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,69167,69.0,17271,30918,20978,0,40.0,1,1.0,0,0,0,23055.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,69301,70.0,17396,30914,20991,0,41.0,1,1.0,0,0,0,23100.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,70579,71.0,17329,30729,22521,0,42.0,1,1.0,0,0,0,23526.333333333332,0,0,1,0,0,1,0,0,0,0,1
